#{"t_start": 1648263274.5869331, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-948.041377,77,730.751212,858.714207,-948.041377
-1031.948269,44,731.19881,56.646067,-1031.948269
-945.43021,62,731.815022,-72.738706,-945.43021
-1219.316436,70,732.490464,-122.638224,-1219.316436
-1045.668214,50,732.986781,19.543612,-1045.668214
-1146.314843,58,733.56266,-80.345633,-1146.314843
-939.175614,67,734.229525,901.970743,-939.175614
-1032.040769,71,734.939723,133.374771,-1032.040769
-1004.681684,47,735.392387,1025.039875,-1004.681684
-1183.952826,65,736.083438,-119.855393,-1183.952826
-1010.352854,77,736.84619,-151.085143,-1010.352854
-1241.392686,74,737.589886,-193.236883,-1241.392686
-1082.884646,78,738.386063,818.923862,-1082.884646
-900.75435,75,739.1181,-128.195763,-900.75435
-1395.674917,113,740.236269,624.25722,-1395.674917
-1173.888146,96,741.232476,-310.090781,-1173.888146
-1058.913744,61,741.821399,-121.09089,-1058.913744
-1153.032877,73,742.574278,852.702087,-1153.032877
-959.115522,51,743.103219,1014.072014,-959.115522
-1436.646501,109,744.206414,-360.153286,-1436.646501
-1177.56889,67,745.224481,-150.060987,-1177.56889
-1107.371518,54,745.787503,29.163513,-1107.371518
-1246.68259,82,746.620815,-177.214467,-1246.68259
-1059.32359,67,747.299598,-136.29245,-1059.32359
-1043.428355,59,747.903291,-101.212614,-1043.428355
-1189.95995,75,748.657287,-146.691163,-1189.95995
-972.854534,51,749.189497,1002.853108,-972.854534
-1094.171923,57,749.764748,-126.435449,-1094.171923
-822.538647,100,750.767092,-328.573202,-822.538647
-826.888542,80,751.536325,793.12764,-826.888542
-1187.578207,64,752.185339,-130.295301,-1187.578207
-1144.794688,74,752.933897,899.407576,-1144.794688
-1139.065349,88,753.827782,769.642743,-1139.065349
-1222.803672,77,754.603183,834.05817,-1222.803672
-1022.738949,44,755.047762,-53.695348,-1022.738949
-1211.948832,89,755.950853,-253.301145,-1211.948832
-1322.099637,83,756.774875,-170.735715,-1322.099637
-1117.137489,55,757.31508,2.588059,-1117.137489
-1186.47423,86,758.184094,769.913875,-1186.47423
-1204.828143,72,758.900749,-140.337521,-1204.828143
-991.527131,62,759.533634,-101.323253,-991.527131
-1198.575916,61,760.147706,-71.592151,-1198.575916
-946.878924,56,760.731524,-54.098415,-946.878924
-1440.474098,100,761.724265,-298.113715,-1440.474098
-1124.821083,89,762.634421,810.05088,-1124.821083
-1111.932531,62,763.274092,-82.957152,-1111.932531
-1019.16443,81,764.098101,833.466204,-1019.16443
-1349.508578,87,764.975873,-237.282812,-1349.508578
-1331.512956,117,766.474468,569.25386,-1331.512956
-1036.14876,55,767.021055,0.927847,-1036.14876
-1069.336199,47,767.497164,14.206357,-1069.336199
-1164.379198,57,768.07509,-85.251331,-1164.379198
-1304.487067,88,768.95609,-213.405426,-1304.487067
-1212.806527,75,769.689924,-201.58443,-1212.806527
-960.824421,64,770.315508,918.839237,-960.824421
-993.981783,93,771.26199,-349.850649,-993.981783
-1078.918666,68,771.93516,-181.507485,-1078.918666
-1311.335837,86,772.814623,-188.451354,-1311.335837
-916.431371,60,773.405769,964.081689,-916.431371
-939.365688,78,774.200294,-187.889298,-939.365688
-1049.472919,90,775.12302,-291.888512,-1049.472919
-1028.512033,43,775.545755,58.982837,-1028.512033
-1032.87121,54,776.07746,-45.409334,-1032.87121
-1220.729927,68,776.771851,55.846341,-1220.729927
-1052.066079,75,777.529181,-233.362884,-1052.066079
-1034.880135,49,778.022423,-26.715658,-1034.880135
-894.654845,65,778.699094,-106.253705,-894.654845
-1111.336767,57,779.268682,968.909523,-1111.336767
-1111.221396,54,779.812573,-46.344224,-1111.221396
-1000.303405,45,780.265031,1022.696629,-1000.303405
-926.841729,83,781.106576,-184.194562,-926.841729
-1112.383886,63,781.739197,-183.09586,-1112.383886
-849.437678,95,782.700363,-264.38598,-849.437678
-890.228879,98,783.661766,627.824403,-890.228879
-1157.378542,69,784.344537,918.139724,-1157.378542
-1057.854846,54,784.885766,-68.052965,-1057.854846
-1081.914253,66,785.558485,-89.130119,-1081.914253
-1055.838806,61,786.161472,-92.741962,-1055.838806
-1120.871521,63,787.132002,-77.072503,-1120.871521
-1018.294459,67,787.810223,-89.383222,-1018.294459
-944.524334,73,788.531902,-197.231382,-944.524334
-1088.455029,58,789.120198,-56.798454,-1088.455029
-1146.465592,65,789.767845,-94.474958,-1146.465592
-1140.746857,69,790.455558,-120.173107,-1140.746857
-1061.743801,55,791.022541,-93.161951,-1061.743801
-1179.194186,76,791.792268,-191.123116,-1179.194186
-1053.886811,56,792.357038,-27.529488,-1053.886811
-1007.344497,77,793.123189,848.24273,-1007.344497
-1073.920984,62,793.731617,936.79375,-1073.920984
-1106.947983,61,794.319019,-111.050912,-1106.947983
-999.168791,53,794.838289,-16.526043,-999.168791
-1029.447799,42,795.257058,7.640204,-1029.447799
-1203.206024,69,795.950963,-160.031068,-1203.206024
-1143.472808,54,796.519025,-86.789738,-1143.472808
-1167.7509,71,797.238551,-135.740182,-1167.7509
-964.319931,61,797.828171,21.534596,-964.319931
-1192.059118,63,798.463327,-86.17328,-1192.059118
-1160.839886,68,799.14635,-183.61359,-1160.839886
-1084.470975,65,799.81194,-139.515498,-1084.470975
-1041.625951,51,800.325381,145.59027,-1041.625951
-1274.631694,82,801.150861,-253.263044,-1274.631694
-1172.673406,74,801.894957,-129.030908,-1172.673406
-1091.000282,111,803.008146,682.283773,-1091.000282
-1118.477252,58,803.619518,-63.814061,-1118.477252
-1107.900554,52,804.151691,-23.409652,-1107.900554
-1110.879304,54,804.707404,-18.710433,-1110.879304
-971.70425,56,805.277701,-31.999687,-971.70425
-952.946599,68,805.968828,-135.799416,-952.946599
-1117.551861,57,806.547678,-50.938321,-1117.551861
-973.816716,79,807.36172,50.219027,-973.816716
-1025.872569,61,808.322379,-148.362248,-1025.872569
-992.639745,50,808.825564,-34.471751,-992.639745
-1153.833374,62,809.470333,-53.825825,-1153.833374
-1089.99595,67,810.162034,913.643171,-1089.99595
-993.576593,106,811.239115,-388.976515,-993.576593
-1058.910342,55,811.776764,-49.958846,-1058.910342
-1025.048307,41,812.18211,26.922634,-1025.048307
-1203.496387,73,812.897132,-135.736708,-1203.496387
-1111.531661,68,813.568087,885.903869,-1111.531661
-982.083159,40,813.962488,72.026482,-982.083159
-1421.752143,119,815.164233,506.197353,-1421.752143
-1160.27393,83,816.006235,809.702764,-1160.27393
-1120.267917,76,816.754701,-191.881981,-1120.267917
-942.630101,82,817.566675,-222.111222,-942.630101
-960.416397,59,818.161231,-48.598575,-960.416397
-1039.600292,49,818.630091,9.714718,-1039.600292
-924.160436,71,819.319255,-104.037932,-924.160436
-954.029235,63,819.945156,963.449125,-954.029235
-958.039469,75,820.714863,-174.119779,-958.039469
-1450.668406,93,821.661416,-306.802492,-1450.668406
-1056.920079,72,822.393086,-132.640869,-1056.920079
-1153.51579,69,823.067909,-159.562257,-1153.51579
-1256.86147,71,823.764562,-65.56253,-1256.86147
-976.486494,50,824.269703,-1.138274,-976.486494
-967.39839,41,824.668804,60.645267,-967.39839
-1105.974678,54,825.196054,-46.033479,-1105.974678
-1156.278384,56,825.754681,-49.74218,-1156.278384
-1020.125418,70,826.440515,-107.70464,-1020.125418
-1118.291147,49,826.919256,-9.565695,-1118.291147
-1037.845065,48,827.381822,74.499955,-1037.845065
-1099.906395,63,828.011178,-108.572981,-1099.906395
-1173.456631,61,828.991816,-76.611261,-1173.456631
-754.4237,106,830.063405,667.212342,-754.4237
-1047.272481,56,830.586874,-71.824676,-1047.272481
-989.863444,44,831.01923,60.558511,-989.863444
-938.837747,69,831.709556,-147.205352,-938.837747
-1257.314404,82,832.542579,-186.55414,-1257.314404
-951.305702,108,833.629556,614.458435,-951.305702
-1143.768914,68,834.324013,-143.41815,-1143.768914
-1158.781213,69,835.005099,871.431901,-1158.781213
-975.309059,56,835.579088,-50.695435,-975.309059
-908.547361,66,836.237586,-142.174891,-908.547361
-902.322153,67,836.911569,944.762773,-902.322153
-1061.974366,62,837.503955,-54.848659,-1061.974366
-888.537403,79,838.28709,-182.982188,-888.537403
-1129.674172,143,839.695198,406.158967,-1129.674172
-1204.410644,64,840.354993,-99.946897,-1204.410644
-1014.103642,71,841.063698,-116.051176,-1014.103642
-1279.941738,81,841.843014,-218.831821,-1279.941738
-935.667353,93,842.775687,-218.358936,-935.667353
-1064.593744,61,843.361434,-108.515489,-1064.593744
-1038.235715,41,843.77094,43.485639,-1038.235715
-1103.112172,57,844.345098,-75.466247,-1103.112172
-1181.820265,68,845.02514,830.423449,-1181.820265
-1173.453124,64,845.686633,-105.923385,-1173.453124
-884.440897,86,846.541028,748.803952,-884.440897
-1075.87773,61,847.162931,-59.27673,-1075.87773
-1157.708432,72,847.864965,-171.13982,-1157.708432
-1158.903789,83,848.695317,-281.832066,-1158.903789
-854.542255,75,849.777952,-180.778263,-854.542255
-1004.094326,50,850.276778,-11.693985,-1004.094326
-993.236186,94,851.164054,-279.643869,-993.236186
-1203.226678,76,851.916949,907.352504,-1203.226678
-1098.558007,98,852.925586,758.608552,-1098.558007
-1018.980591,62,853.517662,-75.38806,-1018.980591
-1277.718539,79,854.294944,-157.952664,-1277.718539
-1141.308058,86,855.133383,778.851091,-1141.308058
-1335.516351,75,855.88196,-215.469206,-1335.516351
-1112.185958,56,856.44445,-49.244451,-1112.185958
-1357.728666,92,857.364542,-337.288374,-1357.728666
-1099.087049,77,858.110831,-155.498926,-1099.087049
-1084.590753,70,858.800621,-139.315388,-1084.590753
-1237.908528,77,859.540741,-133.991169,-1237.908528
-1077.284987,82,860.351288,-272.318024,-1077.284987
-921.92678,74,861.088691,-163.387736,-921.92678
-945.12775,78,861.87574,819.433606,-945.12775
-1073.258121,48,862.387406,-33.815276,-1073.258121
-806.923546,85,863.248973,-239.25034,-806.923546
-1084.517763,73,863.982929,834.392817,-1084.517763
-855.231454,117,865.12777,551.238539,-855.231454
-954.50732,74,865.894002,867.126257,-954.50732
-1010.686074,98,866.855674,669.432941,-1010.686074
-1123.861608,58,867.418911,-56.061681,-1123.861608
-967.373812,63,868.023696,-64.698281,-967.373812
-861.312224,76,868.776743,-148.740051,-861.312224
-1113.411942,65,869.421089,-76.705866,-1113.411942
-1152.078864,63,870.434559,-34.50543,-1152.078864
-926.033694,72,871.134367,-258.072032,-926.033694
-979.505844,68,871.80875,912.647657,-979.505844
-1134.141174,61,872.405309,-75.794324,-1134.141174
-1366.949868,103,873.428686,693.145381,-1366.949868
-945.174589,96,874.351467,728.074626,-945.174589
-1008.320889,77,875.099177,-126.222506,-1008.320889
-930.990535,67,875.744373,-76.606133,-930.990535
-1054.026348,51,876.258721,-72.515275,-1054.026348
-1048.029417,67,876.9366,913.412071,-1048.029417
-1236.182208,87,877.827125,-220.494376,-1236.182208
-895.176953,69,878.518363,904.233497,-895.176953
-1297.636421,118,879.700235,602.986289,-1297.636421
-1243.317469,83,880.543406,-301.057139,-1243.317469
-959.15676,73,881.289306,-104.599941,-959.15676
-1031.924422,54,881.848866,-21.392953,-1031.924422
-1171.022354,68,882.618095,-138.876893,-1171.022354
-911.043081,57,883.196337,986.879783,-911.043081
-1003.676867,70,883.903407,-105.669976,-1003.676867
-949.875209,55,884.449908,-81.038802,-949.875209
-1082.827777,52,884.956868,-41.577203,-1082.827777
-1216.519454,64,885.599939,-104.690907,-1216.519454
-1107.863702,59,886.174492,-65.075107,-1107.863702
-964.515591,75,886.908134,-108.283141,-964.515591
-1435.672571,105,887.931057,-317.787517,-1435.672571
-1217.868955,75,888.675866,-123.285458,-1217.868955
-984.227444,71,889.367688,-88.045132,-984.227444
-903.756261,65,890.025034,875.547625,-903.756261
-1438.000976,102,891.396942,-251.501165,-1438.000976
-999.248016,92,892.317221,-260.930032,-999.248016
-916.869786,71,893.058003,-104.65564,-916.869786
-1015.967033,55,893.615255,-90.265911,-1015.967033
-918.246477,75,894.344865,820.131297,-918.246477
-1120.336983,55,894.903502,-44.401072,-1120.336983
-987.545911,58,895.491066,-68.847547,-987.545911
-1407.011398,111,896.609482,642.82787,-1407.011398
-1013.341053,53,897.139711,976.356559,-1013.341053
-1141.491509,74,897.883725,-187.43049,-1141.491509
-1230.655499,72,898.574341,-178.60109,-1230.655499
-964.242057,87,899.439778,-128.560744,-964.242057
-984.584556,75,900.195286,836.480541,-984.584556
-911.734081,75,900.93065,-134.4729,-911.734081
-1331.36031,96,901.901804,-253.556519,-1331.36031
-1086.766151,72,902.638024,851.280173,-1086.766151
-1103.649765,63,903.259783,-79.052704,-1103.649765
-1208.953915,76,904.016858,-138.746424,-1208.953915
-1069.352318,51,904.516821,-56.802496,-1069.352318
-829.084304,103,905.538681,717.983812,-829.084304
-981.232626,59,906.147156,-54.009721,-981.232626
-1021.499072,43,906.58807,41.305679,-1021.499072
-1100.075811,58,907.156499,-39.332313,-1100.075811
-1145.26386,76,907.935341,-77.987641,-1145.26386
-1121.839902,90,908.836033,-228.774995,-1121.839902
-1001.802043,74,909.553607,-140.119269,-1001.802043
-935.012886,71,910.279365,-124.601847,-935.012886
-799.731523,111,911.738124,617.050076,-799.731523
-972.140207,63,912.370486,-99.056515,-972.140207
-1093.780381,60,912.952495,-58.408323,-1093.780381
-1416.601295,92,913.856016,-322.039039,-1416.601295
-1242.591715,89,914.759775,759.89116,-1242.591715
-933.202099,78,915.518836,-138.609631,-933.202099
-1081.389075,56,916.082502,964.577491,-1081.389075
-1500.952251,129,917.339657,478.872329,-1500.952251
-1321.197129,102,918.392319,597.839981,-1321.197129
-861.494841,77,919.158392,-207.139069,-861.494841
-940.269122,67,919.793165,888.097048,-940.269122
-1182.672469,64,920.449236,878.508134,-1182.672469
-1039.128077,66,921.093203,-203.44843,-1039.128077
-996.235376,70,921.783466,891.135228,-996.235376
-1400.584547,112,922.898078,677.480234,-1400.584547
-970.979225,81,923.707372,-253.339157,-970.979225
-1103.574016,69,924.404233,-157.36612,-1103.574016
-889.530307,65,925.040953,-72.566376,-889.530307
-1045.509251,53,925.590969,-34.631121,-1045.509251
-1040.578027,52,926.112614,-22.200246,-1040.578027
-920.172167,57,926.684474,984.386035,-920.172167
-1015.107357,61,927.279701,950.791696,-1015.107357
-990.84331,62,927.892643,-81.237229,-990.84331
-1219.81079,104,928.901034,-368.129604,-1219.81079
-1013.519481,61,929.506783,-180.255805,-1013.519481
-984.422726,50,930.015927,-0.928725,-984.422726
-1107.402635,88,930.880841,799.710563,-1107.402635
-887.957028,69,931.572213,-89.547878,-887.957028
-916.342528,80,932.710325,848.897946,-916.342528
-912.186282,72,933.443506,-143.142083,-912.186282
-929.603563,65,934.116703,-159.294428,-929.603563
-1218.188184,64,934.788006,-214.13637,-1218.188184
-1052.301692,55,935.321747,-99.323497,-1052.301692
-1062.404184,61,935.929798,962.02247,-1062.404184
-1288.718878,94,936.861163,749.927664,-1288.718878
-1114.556434,59,937.444168,-42.181478,-1114.556434
-868.631745,77,938.216878,-142.165923,-868.631745
-1378.332099,112,939.300698,590.971683,-1378.332099
-1231.460575,80,940.069561,-171.477661,-1231.460575
-984.866892,64,940.682925,1000.190557,-984.866892
-1020.551848,49,941.15712,4.454333,-1020.551848
-1086.095775,54,941.675254,-35.616145,-1086.095775
-982.852193,74,942.386554,-132.551611,-982.852193
-1138.322322,65,943.065275,-91.527718,-1138.322322
-933.713941,55,943.604794,-37.687672,-933.713941
-1055.75257,51,944.108222,123.608763,-1055.75257
-1122.840761,129,945.361843,512.755561,-1122.840761
-1001.506445,52,945.871617,-17.546851,-1001.506445
-1001.365382,54,946.424228,-30.871352,-1001.365382
-1258.519376,89,947.31008,-244.830082,-1258.519376
-931.647334,68,947.959893,-167.714014,-931.647334
-906.215707,65,948.5896,-77.171634,-906.215707
-884.481879,90,949.46104,697.761555,-884.481879
-1214.406549,71,950.173463,-139.089302,-1214.406549
-1286.215345,91,951.078862,-222.356227,-1286.215345
-986.308564,81,951.917919,816.375167,-986.308564
-1114.055839,58,952.472906,-24.661312,-1114.055839
-1070.013292,58,953.382271,-30.253628,-1070.013292
-995.250075,59,953.979342,-37.202439,-995.250075
-1111.566987,67,954.651604,-123.067905,-1111.566987
-945.476704,57,955.206422,-118.403126,-945.476704
-974.219191,41,955.586231,73.225292,-974.219191
-1119.222899,71,956.320576,-112.074615,-1119.222899
-933.821376,50,956.813978,-6.460994,-933.821376
-880.955649,64,957.445052,907.317099,-880.955649
-1302.350618,86,958.267983,-147.309352,-1302.350618
-1022.176659,51,958.780682,-25.901477,-1022.176659
-1174.672455,73,959.566914,-110.356023,-1174.672455
-933.484276,62,960.187091,-63.966598,-933.484276
-875.146554,85,961.041792,-199.364074,-875.146554
-1114.215457,77,961.798911,-166.049131,-1114.215457
-872.811295,84,962.624927,-229.105086,-872.811295
-1070.077868,46,963.084795,22.119722,-1070.077868
-949.257009,68,963.761435,895.904989,-949.257009
-1094.139619,69,964.453067,-106.174409,-1094.139619
-1163.036278,92,965.353866,793.07194,-1163.036278
-891.555134,75,966.093829,-215.027337,-891.555134
-1078.645647,50,966.604266,-6.519038,-1078.645647
-1084.515111,51,967.108791,24.118975,-1084.515111
-1413.044737,103,968.126302,-287.14019,-1413.044737
-879.690977,71,968.833787,910.151909,-879.690977
-1138.414772,62,969.442279,-72.720696,-1138.414772
-1014.240676,76,970.185197,-242.440438,-1014.240676
-859.911881,80,970.974513,807.825536,-859.911881
-2123.619031,217,973.135805,-112.370949,-2123.619031
-1008.112845,65,974.099475,-93.313298,-1008.112845
-1099.785244,62,974.714931,948.14623,-1099.785244
-1157.171851,132,976.016438,-517.041835,-1157.171851
-1257.747069,103,977.02101,-292.173187,-1257.747069
-962.018808,62,977.621587,927.477436,-962.018808
-1088.615239,74,978.362916,-138.528201,-1088.615239
-971.402101,64,978.975402,-84.499956,-971.402101
-987.652935,53,979.508631,-32.465689,-987.652935
-1056.436046,64,980.131306,941.022072,-1056.436046
-753.209626,116,981.287286,-401.440951,-753.209626
-955.193096,67,981.936063,-59.469547,-955.193096
-1168.783066,70,982.620935,-217.542307,-1168.783066
-1029.445104,59,983.211984,-45.856642,-1029.445104
-1111.354785,56,983.772606,-37.888532,-1111.354785
-1006.558439,62,984.371795,-89.151871,-1006.558439
-945.989073,63,985.0091,-75.638753,-945.989073
-1002.470433,52,985.517447,1005.324207,-1002.470433
-1099.726361,54,986.044399,-23.78943,-1099.726361
-1111.458382,55,986.589384,-28.731347,-1111.458382
-1352.4624,93,987.508175,-294.043973,-1352.4624
-840.123631,76,988.258687,820.391389,-840.123631
-1152.152893,85,989.091758,-267.159959,-1152.152893
-1142.323338,70,989.765776,-92.937483,-1142.323338
-923.290821,76,990.500796,-126.141685,-923.290821
-1018.239468,59,991.086806,-140.329378,-1018.239468
-896.031991,70,991.785501,-196.028595,-896.031991
-1230.539711,84,992.615607,-178.307065,-1230.539711
-991.19893,56,993.165321,-67.751108,-991.19893
-1078.028861,51,993.659631,6.731795,-1078.028861
-1285.168073,79,994.811471,794.075558,-1285.168073
-969.11094,71,995.505583,-182.382517,-969.11094
-1304.804191,133,996.835428,476.005093,-1304.804191
-973.468031,68,997.511581,8.636559,-973.468031
-1184.85081,78,998.258691,-156.233414,-1184.85081
-1001.178329,66,998.900252,-65.438832,-1001.178329
-1131.534121,125,1000.137666,-446.863067,-1131.534121
-1068.299344,57,1000.708682,-46.986713,-1068.299344
-1126.362244,71,1001.397083,-132.910111,-1126.362244
-1088.980594,53,1001.938707,-43.81937,-1088.980594
-1076.906543,75,1002.66772,-153.691378,-1076.906543
-915.377506,81,1003.440457,-122.092918,-915.377506
-992.762303,76,1004.177334,-182.056762,-992.762303
-1300.768685,101,1005.202309,-363.963359,-1300.768685
-1047.087563,69,1005.878385,864.970809,-1047.087563
-571.503771,215,1008.056109,235.188997,-571.503771
-1050.977451,56,1008.6024,-39.115761,-1050.977451
-1105.353879,148,1010.095405,424.049176,-1105.353879
-954.181779,65,1010.718205,880.809095,-954.181779
-1057.010806,70,1011.405847,-87.95766,-1057.010806
-1083.203675,88,1012.255121,-242.872567,-1083.203675
-904.020283,69,1012.931558,-149.714555,-904.020283
-978.188355,51,1013.462014,1038.161889,-978.188355
-991.438977,49,1013.937828,-19.955749,-991.438977
-1091.802367,54,1014.808436,-63.139926,-1091.802367
-1053.934776,72,1015.53237,-110.144935,-1053.934776
-1179.470112,85,1016.392949,755.446248,-1179.470112
-989.454657,58,1016.977737,977.998687,-989.454657
-823.311218,78,1017.737472,-207.674609,-823.311218
-1011.943782,60,1018.354296,-30.056225,-1011.943782
-969.832167,66,1019.015824,-107.547367,-969.832167
-1205.467566,101,1020.025546,683.519114,-1205.467566
-1057.731636,62,1020.640022,-100.124535,-1057.731636
-1176.384723,63,1021.256637,-109.707518,-1176.384723
-944.468834,74,1021.964218,-149.086632,-944.468834
-908.098047,82,1022.771086,-266.13926,-908.098047
-956.725449,77,1023.516982,-214.407144,-956.725449
-1053.139091,111,1024.593899,633.567499,-1053.139091
-1057.315295,85,1025.484894,750.757233,-1057.315295
-1275.323036,93,1026.395318,-287.207526,-1275.323036
-1040.091236,91,1027.298861,795.828532,-1040.091236
-1136.754973,104,1028.332327,725.940074,-1136.754973
-1200.638185,95,1029.27944,759.402407,-1200.638185
-1035.583685,43,1029.717175,2.432795,-1035.583685
-926.474778,61,1030.304257,894.226957,-926.474778
-1006.082554,77,1031.073983,857.904879,-1006.082554
-890.478998,96,1032.033919,-235.587828,-890.478998
-1270.969366,107,1033.089847,-328.944375,-1270.969366
-1281.855883,100,1034.103789,-366.263292,-1281.855883
-967.10239,67,1034.757571,-140.22602,-967.10239
-1622.534673,130,1036.389282,-510.056031,-1622.534673
-1155.135257,104,1037.42471,-421.632683,-1155.135257
-1212.015837,98,1038.403642,-312.606002,-1212.015837
-941.589043,63,1039.012039,-151.97681,-941.589043
-949.500174,133,1040.332009,397.237015,-949.500174
-1364.153782,100,1041.303256,-279.722085,-1364.153782
-1225.891268,71,1042.000969,-127.40429,-1225.891268
-1253.71959,68,1042.671884,-134.195671,-1253.71959
-994.63054,83,1043.479715,-264.873047,-994.63054
-1005.142517,67,1044.138268,-234.704076,-1005.142517
-962.023162,59,1044.744731,-35.117815,-962.023162
-968.646809,63,1045.394368,948.135808,-968.646809
-1314.882063,100,1046.403524,705.79362,-1314.882063
-1117.849628,76,1047.150982,-183.377418,-1117.849628
-933.007289,75,1047.906144,-254.587607,-933.007289
-1092.098264,57,1048.477269,924.041912,-1092.098264
-950.046583,70,1049.160974,900.539827,-950.046583
-1016.344571,68,1049.837376,-170.016912,-1016.344571
-1329.581032,135,1051.153933,477.831458,-1329.581032
-1040.742873,70,1051.839761,-133.748205,-1040.742873
-1197.85762,66,1052.487285,-107.948719,-1197.85762
-1013.110334,64,1053.100065,-91.709166,-1013.110334
-943.347898,54,1053.662957,992.625601,-943.347898
-1241.853994,87,1054.53192,782.730594,-1241.853994
-1190.139695,71,1055.219979,-105.645357,-1190.139695
-1251.879577,75,1056.292117,-126.758755,-1251.879577
-1314.967319,97,1057.250612,715.545788,-1314.967319
-1181.028354,73,1057.980814,-161.659831,-1181.028354
-713.609626,122,1059.168767,-448.505519,-713.609626
-964.5388,79,1059.942294,-275.415794,-964.5388
-1032.884793,79,1060.708707,-218.176367,-1032.884793
-724.128172,103,1061.72868,718.191546,-724.128172
-974.034939,92,1062.641464,-248.485971,-974.034939
-786.427071,91,1063.564928,739.82015,-786.427071
-1031.519089,71,1064.26899,891.744777,-1031.519089
-1292.967648,96,1065.202005,-302.835603,-1292.967648
-1393.385756,101,1066.237345,697.703374,-1393.385756
-1130.285306,65,1066.888161,-37.813512,-1130.285306
-1183.305289,68,1067.54774,-139.629095,-1183.305289
-1021.151045,73,1068.273165,-138.658402,-1021.151045
-1349.180591,87,1069.146818,-265.929321,-1349.180591
-1096.732376,64,1069.779455,-67.136051,-1096.732376
-901.747332,61,1070.368869,-85.050382,-901.747332
-995.55176,71,1071.087962,-231.226465,-995.55176
-1034.638451,70,1071.775048,-54.281985,-1034.638451
-843.303508,98,1072.738475,-297.945476,-843.303508
-1037.638664,60,1073.310029,-48.060495,-1037.638664
-1556.789453,122,1074.509574,564.573747,-1556.789453
-1228.501952,74,1075.239966,-180.628323,-1228.501952
-1112.000619,65,1075.88388,919.424077,-1112.000619
-847.313343,96,1077.176836,-301.046626,-847.313343
-1002.393652,68,1077.840164,5.57526,-1002.393652
-776.542951,126,1079.102618,557.000638,-776.542951
-1271.176874,119,1080.304795,637.975956,-1271.176874
-1084.828428,96,1081.263501,689.576341,-1084.828428
-1213.736626,67,1081.942127,-133.704259,-1213.736626
-1212.450171,93,1082.888055,-254.273401,-1212.450171
-1183.597148,95,1083.815886,-252.681893,-1183.597148
-1016.808555,79,1084.618717,834.884553,-1016.808555
-1102.428811,60,1085.223637,-39.932606,-1102.428811
-857.859463,114,1086.333071,-356.004935,-857.859463
-1005.433277,43,1086.757449,44.607604,-1005.433277
-914.77007,67,1087.432977,-92.710099,-914.77007
-858.960762,76,1088.175874,-176.977377,-858.960762
-878.649017,83,1089.018661,-312.715108,-878.649017
-849.249323,84,1089.854937,839.399014,-849.249323
-976.613714,60,1090.463896,-67.588012,-976.613714
-1123.890435,118,1091.637272,-568.417756,-1123.890435
-896.266886,62,1092.23122,-51.409924,-896.266886
-1192.752916,61,1092.839964,-100.028965,-1192.752916
-861.96509,80,1093.622496,849.976412,-861.96509
-977.8259,66,1094.266868,-138.534776,-977.8259
-927.283486,103,1095.273597,706.209586,-927.283486
-1347.295665,83,1096.064045,-205.972462,-1347.295665
-1078.977788,83,1097.225194,-202.46221,-1078.977788
-1203.196972,79,1098.013398,-165.027675,-1203.196972
-1019.121755,62,1098.653626,-85.83327,-1019.121755
-973.943212,66,1099.299588,913.649671,-973.943212
-907.970156,84,1100.114374,-215.542838,-907.970156
-798.917547,108,1101.236374,678.266587,-798.917547
-1498.153302,110,1102.351756,-402.180175,-1498.153302
-1447.874192,172,1104.081922,191.09538,-1447.874192
-1067.334663,53,1104.611409,-11.564909,-1067.334663
-1101.6668,74,1105.35114,-91.541601,-1101.6668
-1175.221887,63,1106.01162,-81.591559,-1175.221887
-931.789207,82,1106.818178,-267.872453,-931.789207
-1415.742586,117,1107.992197,584.470228,-1415.742586
-668.335788,124,1109.220986,-400.442724,-668.335788
-1336.332511,138,1110.61521,384.052257,-1336.332511
-1127.326031,87,1111.48126,-252.781124,-1127.326031
-928.805893,86,1112.3213,-248.894426,-928.805893
-1016.970931,64,1112.962255,-46.08988,-1016.970931
-1166.995544,66,1113.635174,-100.856275,-1166.995544
-1205.811016,78,1114.410167,-203.376054,-1205.811016
-983.263565,79,1115.192517,-217.686615,-983.263565
-1812.188995,142,1116.571769,-607.59328,-1812.188995
-1042.820124,67,1117.2247,-120.926574,-1042.820124
-893.920428,69,1118.250621,-114.640302,-893.920428
-1040.158723,88,1119.131465,-269.864982,-1040.158723
-1232.60826,113,1120.267121,-483.245153,-1232.60826
-1136.775214,99,1121.243304,677.584251,-1136.775214
-928.016342,68,1121.905512,-191.326852,-928.016342
-1336.824743,80,1122.705397,-294.10434,-1336.824743
-1066.086313,94,1123.668784,685.241052,-1066.086313
-978.849442,57,1124.247025,-5.795021,-978.849442
-964.046464,84,1125.10674,-304.418523,-964.046464
-835.394772,83,1125.917078,-159.370524,-835.394772
-958.640923,75,1126.682652,821.411859,-958.640923
-885.55741,104,1127.69723,693.548046,-885.55741
-1037.665421,89,1128.615137,-321.924626,-1037.665421
-905.340571,63,1129.228937,-60.794696,-905.340571
-1106.633388,93,1130.162582,778.559507,-1106.633388
-1014.212786,77,1130.938446,828.601752,-1014.212786
-872.656443,75,1131.670445,874.339633,-872.656443
-861.863974,126,1132.949083,-558.612628,-861.863974
