#{"t_start": 1648263274.5280366, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1938.377804,179,1714.163298,-813.889077,-1938.377804
-1684.188881,181,1715.993958,218.648489,-1684.188881
-1744.965345,192,1717.93412,162.804634,-1744.965345
-1289.111916,75,1718.702367,-164.252853,-1289.111916
-1296.471891,91,1719.613928,-252.549164,-1296.471891
-1674.532045,179,1721.447677,136.147672,-1674.532045
-1302.365848,90,1722.351284,-261.197264,-1302.365848
-1449.897675,121,1723.60723,-444.678488,-1449.897675
-1199.520952,67,1724.292454,-108.816026,-1199.520952
-685.493064,124,1725.912859,571.256616,-685.493064
-1099.525817,77,1726.675807,-124.550067,-1099.525817
-1114.525937,124,1727.937293,-571.98946,-1114.525937
-977.817352,73,1728.670473,-126.260555,-977.817352
-2165.074649,226,1730.947978,-149.452782,-2165.074649
-2050.91872,188,1732.813655,141.133454,-2050.91872
-916.940223,70,1733.518997,-132.29853,-916.940223
-1399.798721,209,1735.659162,63.374876,-1399.798721
-1496.077486,119,1736.856528,-417.236219,-1496.077486
-1189.920545,104,1737.904553,689.995504,-1189.920545
-805.782915,108,1738.998626,-457.083205,-805.782915
-950.147963,90,1739.931031,-345.715903,-950.147963
-1516.608236,137,1741.356141,451.269204,-1516.608236
-819.074302,94,1742.33062,-318.588482,-819.074302
-865.777425,74,1743.052284,870.798606,-865.777425
-1058.649786,78,1743.833091,-190.169839,-1058.649786
-1347.340288,92,1744.753916,-248.742489,-1347.340288
-1163.82241,84,1745.97181,825.001103,-1163.82241
-1523.672564,108,1747.048364,-348.479425,-1523.672564
-1096.503808,150,1748.584857,411.885783,-1096.503808
-1219.939675,92,1749.519025,812.246214,-1219.939675
-1379.622052,82,1750.333732,-206.575797,-1379.622052
-1374.789784,102,1751.367959,700.25563,-1374.789784
-2544.90112,274,1754.160059,-505.707386,-2544.90112
-1209.125276,85,1755.01558,-232.406988,-1209.125276
-1014.818291,82,1755.851377,832.182508,-1014.818291
-1246.200836,72,1756.577564,-167.364404,-1246.200836
-1392.05807,115,1757.740436,-410.524224,-1392.05807
-1388.38167,121,1759.004038,598.738039,-1388.38167
-2095.126793,251,1761.548109,305.711017,-2095.126793
-2231.908485,276,1764.329473,-361.943921,-2231.908485
-1443.342536,102,1765.332305,-404.704676,-1443.342536
-1410.02679,109,1766.440809,681.690266,-1410.02679
-1455.110631,114,1767.947417,665.199768,-1455.110631
-1261.401818,88,1768.853997,799.200057,-1261.401818
-1540.946296,134,1770.246944,512.64559,-1540.946296
-1712.145237,142,1771.696224,393.653907,-1712.145237
-855.988567,91,1772.619166,-243.676153,-855.988567
-1617.112666,131,1773.936073,-512.184394,-1617.112666
-1179.231581,73,1774.689648,-162.473289,-1179.231581
-1279.190079,116,1775.869085,603.079235,-1279.190079
-1396.240958,117,1777.074276,-389.31348,-1396.240958
-2245.889491,221,1779.348391,-1022.489567,-2245.889491
-1563.18441,127,1780.634283,-505.378578,-1563.18441
-1014.721188,64,1781.295745,-124.490368,-1014.721188
-2087.520026,220,1783.486271,-64.588989,-2087.520026
-1574.262907,158,1785.112627,357.20073,-1574.262907
-1450.838039,112,1786.245749,622.432573,-1450.838039
-1519.127298,137,1787.682839,448.013406,-1519.127298
-1112.027861,110,1789.164208,-407.091331,-1112.027861
-1647.213028,141,1790.62257,461.560289,-1647.213028
-1203.238804,69,1791.310209,-185.778102,-1203.238804
-1083.010582,91,1792.245997,-234.272043,-1083.010582
-1620.239459,156,1793.843039,330.357902,-1620.239459
-1616.004417,213,1796.032761,-30.798962,-1616.004417
-1277.559175,133,1797.369577,530.675491,-1277.559175
-1130.547377,63,1798.028848,-114.171544,-1130.547377
-979.149689,88,1798.913314,138.88896,-979.149689
-1385.357849,106,1799.991763,-432.987228,-1385.357849
-1470.383823,117,1801.179824,-372.559137,-1470.383823
-810.42928,93,1802.120586,785.396185,-810.42928
-2109.903071,249,1804.685046,-306.089352,-2109.903071
-2272.659046,213,1806.823435,-1101.300678,-2272.659046
-1345.816451,109,1807.94453,-339.103953,-1345.816451
-1708.066134,172,1810.032044,217.578606,-1708.066134
-1024.208514,80,1810.859549,-253.273919,-1024.208514
-1917.208548,186,1812.772991,167.341456,-1917.208548
-1231.745908,96,1813.779237,714.455924,-1231.745908
-1153.569051,106,1814.846206,-512.791128,-1153.569051
-770.857085,103,1815.894176,728.376166,-770.857085
-1237.212432,80,1816.713253,852.851062,-1237.212432
-1532.754041,134,1818.078598,528.803995,-1532.754041
-1620.919978,132,1819.433618,-668.318386,-1620.919978
-1251.372774,82,1820.284021,-280.73781,-1251.372774
-805.325921,102,1821.288047,-329.922698,-805.325921
-1605.812277,152,1822.852358,420.368507,-1605.812277
-1389.745826,110,1823.978108,-453.298633,-1389.745826
-1133.210531,99,1824.980782,756.005404,-1133.210531
-2114.217689,206,1827.115828,-58.868363,-2114.217689
-1440.752949,133,1828.463146,455.777809,-1440.752949
-1852.765012,203,1830.943574,57.827048,-1852.765012
-1252.458125,100,1831.969588,-330.408202,-1252.458125
-1327.70562,121,1833.243781,584.384503,-1327.70562
-1271.848148,81,1834.105561,-230.359066,-1271.848148
-1183.375486,62,1834.752556,-67.577591,-1183.375486
-1630.997626,137,1836.165754,469.554096,-1630.997626
-1657.206586,146,1837.641804,417.710121,-1657.206586
-863.272637,94,1838.592911,-249.143367,-863.272637
-1371.537651,123,1839.828316,602.57911,-1371.537651
-1987.298413,181,1841.655753,205.818541,-1987.298413
-2051.371403,196,1843.669935,63.093968,-2051.371403
-1310.079847,102,1844.7295,-292.825374,-1310.079847
-1387.041666,101,1845.765525,-260.48505,-1387.041666
-1201.546376,95,1846.721524,-268.890189,-1201.546376
-1356.923038,105,1847.801907,710.794915,-1356.923038
-1512.748323,133,1849.170999,511.190447,-1512.748323
-2905.694026,314,1852.682657,-921.902146,-2905.694026
-1767.070631,180,1854.546447,260.339904,-1767.070631
-960.359431,74,1855.289651,-166.992728,-960.359431
-1541.795011,122,1856.565468,-464.253581,-1541.795011
-899.26205,59,1857.170207,-75.632976,-899.26205
-1628.484313,135,1858.570306,-528.041039,-1628.484313
-1951.964314,171,1860.295385,-791.718839,-1951.964314
-1451.52164,187,1862.2287,165.865822,-1451.52164
-837.457194,88,1863.128203,-236.310938,-837.457194
-2200.359154,216,1865.37043,-212.105386,-2200.359154
-1522.554566,100,1866.393476,-304.349216,-1522.554566
-2783.962715,305,1869.581867,-772.279659,-2783.962715
-2046.503311,207,1871.731403,12.619288,-2046.503311
-2096.747987,215,1874.344409,-16.602559,-2096.747987
-1320.230904,97,1875.351743,769.174847,-1320.230904
-1340.795149,134,1876.747162,-491.278898,-1340.795149
-1866.55716,208,1878.843747,42.637855,-1866.55716
-1393.149225,90,1879.770711,-260.187286,-1393.149225
-1603.945946,173,1881.525476,228.476052,-1603.945946
-961.135698,76,1882.29717,-277.100616,-961.135698
-2080.227528,208,1884.466018,49.51801,-2080.227528
-1072.682417,49,1884.936723,18.635643,-1072.682417
-1359.999552,87,1885.843705,-243.793605,-1359.999552
-831.962935,113,1887.007985,555.398602,-831.962935
-1245.29432,248,1889.562367,63.718548,-1245.29432
-2156.76194,231,1891.9257,-76.055118,-2156.76194
-1166.520442,68,1892.649787,-50.505638,-1166.520442
-953.017207,83,1893.46539,-249.099952,-953.017207
-1457.291108,137,1895.214442,479.021536,-1457.291108
-1236.076777,80,1896.034992,-222.046172,-1236.076777
-1287.807692,89,1896.965981,724.190159,-1287.807692
-1333.431288,106,1898.064456,-329.032964,-1333.431288
-1389.431199,101,1899.117222,-365.54842,-1389.431199
-2188.453431,262,1901.811901,-236.880457,-2188.453431
-1197.076732,81,1902.63765,-217.234976,-1197.076732
30.611264,200,1904.712449,-1927.861799,30.611264
-1299.333771,95,1905.687293,-333.005645,-1299.333771
-1575.850429,163,1907.402607,330.106316,-1575.850429
-1060.839634,109,1908.499763,555.461623,-1060.839634
-1011.355316,64,1909.127239,917.712152,-1011.355316
-767.990061,120,1910.339285,-386.939361,-767.990061
-971.051134,78,1911.156508,847.142032,-971.051134
-1903.59029,165,1912.876993,-725.252646,-1903.59029
-1876.312501,179,1914.739852,154.563358,-1876.312501
-1850.639454,182,1916.937258,198.267636,-1850.639454
-1600.036946,149,1918.480294,434.941906,-1600.036946
-1530.311279,146,1920.012131,434.724898,-1530.311279
-1551.957303,126,1921.311016,-567.20218,-1551.957303
-1892.258574,192,1923.29186,91.126234,-1892.258574
-1548.121644,157,1924.901552,403.576248,-1548.121644
-1078.287794,174,1926.670442,244.110327,-1078.287794
-1864.528111,173,1928.415865,334.637484,-1864.528111
-1830.640124,183,1930.293496,145.732492,-1830.640124
-1285.216609,82,1931.158107,739.61266,-1285.216609
-1243.016965,83,1931.995888,817.830395,-1243.016965
-2006.373744,191,1934.003752,108.903604,-2006.373744
-934.261775,96,1935.007581,-250.180527,-934.261775
-2256.76876,233,1937.56264,-209.274743,-2256.76876
-2396.159579,262,1940.732182,117.048042,-2396.159579
-970.405641,77,1941.577635,-165.30863,-970.405641
-1647.507191,121,1942.860462,-410.769384,-1647.507191
-2071.478852,209,1945.123018,-12.413755,-2071.478852
-1134.810617,64,1945.781923,-105.28818,-1134.810617
-1457.201957,100,1946.810973,-336.953051,-1457.201957
-1871.061495,175,1948.612112,138.917554,-1871.061495
-1291.651277,78,1949.408113,-191.109656,-1291.651277
-1701.216939,143,1950.890393,-681.872315,-1701.216939
-1656.3802,154,1952.498393,190.667866,-1656.3802
-1732.879255,219,1954.811563,-220.059337,-1732.879255
-681.1072,121,1956.099499,625.432364,-681.1072
-1768.631629,202,1958.157886,-89.746471,-1768.631629
-2484.80619,271,1961.306916,-196.661304,-2484.80619
-2060.317903,207,1963.405677,-84.47295,-2060.317903
-2621.536088,273,1966.228214,-122.866677,-2621.536088
-550.312924,119,1967.462482,-1422.782418,-550.312924
-873.074477,114,1968.628402,639.766976,-873.074477
-2273.200946,221,1970.90256,-273.381854,-2273.200946
-782.611053,121,1972.108896,-447.515384,-782.611053
-2183.913259,221,1974.396054,-79.784132,-2183.913259
-1616.480943,114,1975.544603,-459.225376,-1616.480943
-2927.494002,283,1978.463752,-746.358062,-2927.494002
-1770.996654,175,1980.283117,-849.554443,-1770.996654
-1337.721434,100,1981.625644,-294.050018,-1337.721434
-793.982914,146,1983.138214,-683.284221,-793.982914
-1460.689478,108,1984.255668,-445.332835,-1460.689478
-1387.926777,183,1986.094379,182.222292,-1387.926777
-1193.35084,83,1986.942997,801.972581,-1193.35084
-2164.110543,242,1989.4663,-8.278481,-2164.110543
-2020.12648,199,1991.52835,126.411242,-2020.12648
-1195.795897,90,1992.468102,729.456129,-1195.795897
-2094.018923,237,1994.930574,-218.587443,-2094.018923
-1899.309907,186,1996.910354,192.117985,-1899.309907
-1396.845228,110,1998.079141,668.954879,-1396.845228
-1167.023644,67,1998.770248,-100.646437,-1167.023644
-1612.240748,143,2000.255022,438.470411,-1612.240748
-1397.120326,122,2001.5208,-518.62179,-1397.120326
-2519.892413,291,2004.895927,-488.235631,-2519.892413
-1883.874743,209,2007.090685,52.121967,-1883.874743
-1203.480754,89,2007.98493,773.7736,-1203.480754
-2530.868852,246,2010.545446,-1382.136807,-2530.868852
-928.528432,99,2011.576492,-250.678497,-928.528432
-1854.384223,184,2013.474084,212.955922,-1854.384223
-1849.862375,164,2015.176646,187.708531,-1849.862375
-1426.121445,98,2016.193438,-408.56408,-1426.121445
-1264.370886,98,2017.201302,734.873443,-1264.370886
-1807.225873,212,2019.386582,72.644099,-1807.225873
-1435.99448,193,2021.382644,122.662527,-1435.99448
-982.920499,119,2022.63572,556.174168,-982.920499
-1073.132703,76,2023.411612,878.4013,-1073.132703
-2012.608997,217,2026.053699,125.216996,-2012.608997
-1182.382623,110,2027.215483,-399.191214,-1182.382623
-1779.306201,166,2028.958677,296.58562,-1779.306201
-1093.199675,76,2029.753174,-156.72374,-1093.199675
-1089.9922,121,2031.012539,549.343971,-1089.9922
-1006.510303,111,2032.152487,-360.838141,-1006.510303
-2421.461029,234,2034.588744,-294.437706,-2421.461029
-2302.835189,229,2036.988581,-157.386515,-2302.835189
-1190.121617,107,2038.074957,-384.19995,-1190.121617
-1495.237255,108,2039.191082,-327.315182,-1495.237255
-1203.408288,78,2040.023324,886.171888,-1203.408288
-2671.142642,319,2043.372491,-872.490783,-2671.142642
-1273.802072,88,2044.318947,-230.415775,-1273.802072
-1637.20995,149,2045.873369,443.278323,-1637.20995
-1380.282752,174,2048.051414,-828.515777,-1380.282752
-1759.521598,200,2050.142132,53.991529,-1759.521598
-1382.717837,98,2051.153801,717.349522,-1382.717837
-2483.30413,263,2053.834773,-338.506173,-2483.30413
-3799.085817,485,2058.935814,-1681.574801,-3799.085817
-1188.639881,107,2060.039031,-274.942875,-1188.639881
195.535565,211,2062.27972,-2015.475049,195.535565
-1143.421352,105,2063.391013,-381.346444,-1143.421352
-2419.069539,255,2066.045509,330.232597,-2419.069539
-2105.435344,198,2068.460166,19.401795,-2105.435344
-2259.252963,305,2071.662362,170.918998,-2259.252963
-1160.83833,86,2072.57505,-205.836816,-1160.83833
-1686.898395,170,2074.384903,74.534801,-1686.898395
-2636.246066,334,2077.900568,-952.059971,-2636.246066
-2090.601131,268,2080.711704,-692.274003,-2090.601131
-1633.332063,127,2082.042412,-537.925778,-1633.332063
-1755.516461,164,2083.757482,343.363963,-1755.516461
-1576.146808,112,2084.904912,-468.163019,-1576.146808
-167.503729,229,2087.292535,-2150.204675,-167.503729
-1952.206303,204,2089.444741,44.515551,-1952.206303
-1335.623752,141,2091.207949,476.910582,-1335.623752
-821.539071,115,2092.384224,575.277069,-821.539071
-3159.257529,347,2096.031907,-927.352241,-3159.257529
-2514.340338,268,2098.84829,-527.549587,-2514.340338
-2391.531641,234,2101.312182,-175.043829,-2391.531641
-1789.903328,139,2102.765242,-673.137756,-1789.903328
-1025.877415,50,2103.292852,-11.195959,-1025.877415
-1128.098853,60,2103.930104,44.625753,-1128.098853
-1517.109573,133,2105.304144,-637.240123,-1517.109573
-2317.476306,264,2108.122885,-403.334548,-2317.476306
-1866.264262,217,2110.398118,-0.996455,-1866.264262
-2045.982326,219,2113.063534,5.227579,-2045.982326
-884.560361,105,2114.139549,-246.249879,-884.560361
-881.125971,74,2114.933012,846.350529,-881.125971
-1433.866762,126,2116.271252,525.901019,-1433.866762
-1202.882405,100,2117.33623,-408.180238,-1202.882405
-1624.136691,119,2118.553521,-481.617599,-1624.136691
-1307.73,87,2119.4582,724.425022,-1307.73
-2822.541114,286,2122.429387,-789.602585,-2822.541114
-1662.951888,254,2125.08413,-350.778237,-1662.951888
-1214.589497,79,2125.894736,-215.875002,-1214.589497
-855.071758,82,2126.74297,838.2893,-855.071758
-1667.364024,147,2128.293067,437.995776,-1667.364024
-2592.076503,287,2131.316049,-720.517052,-2592.076503
-2122.490873,185,2133.619303,-785.565955,-2122.490873
-2218.182238,202,2135.714729,-44.192703,-2218.182238
-855.205844,96,2136.719051,806.469962,-855.205844
-1169.493798,68,2137.416229,-164.139081,-1169.493798
-1644.578462,144,2138.93286,395.15459,-1644.578462
-1483.978394,154,2140.526627,231.372815,-1483.978394
-1293.833336,111,2141.661353,664.430677,-1293.833336
-2390.673809,240,2144.112497,-278.319403,-2390.673809
-2559.768377,290,2147.151353,-506.942711,-2559.768377
-2558.649072,257,2149.867361,-331.296753,-2558.649072
-1083.563254,51,2150.415849,-54.357629,-1083.563254
-2009.745366,217,2152.681593,-44.378597,-2009.745366
-1466.241277,113,2153.884814,-315.061622,-1466.241277
-935.340185,89,2155.178043,-161.53744,-935.340185
-2106.00196,208,2157.435365,-87.236634,-2106.00196
-1320.947345,92,2158.372456,-254.915266,-1320.947345
-1840.458223,178,2160.261117,229.776279,-1840.458223
-2285.012536,232,2162.680407,-23.472057,-2285.012536
-3185.899682,349,2166.327968,-449.828265,-3185.899682
-1716.560688,165,2168.066959,309.089353,-1716.560688
-840.580105,86,2168.973199,806.978863,-840.580105
-1965.500309,241,2171.454876,-141.504665,-1965.500309
-2962.567457,390,2175.56461,-1459.353957,-2962.567457
-1960.600265,236,2178.3876,-150.664615,-1960.600265
-887.718799,114,2179.578255,665.286803,-887.718799
-3233.335075,360,2183.41253,-634.271829,-3233.335075
-2847.169591,283,2186.409559,-210.961542,-2847.169591
459.090882,135,2187.816036,-1505.601424,459.090882
-2821.205908,293,2190.912542,-862.218855,-2821.205908
-589.950755,279,2193.803537,-2237.954137,-589.950755
-1810.247358,190,2195.792711,137.951591,-1810.247358
164.616005,181,2197.690653,-1789.085396,164.616005
-2527.165836,272,2200.873338,-408.412198,-2527.165836
-1948.061225,200,2202.951154,-45.46938,-1948.061225
-2179.426979,254,2205.642167,-60.888896,-2179.426979
-2671.540504,281,2208.603563,-521.686888,-2671.540504
-897.375436,109,2209.78988,-262.38578,-897.375436
-2670.912191,383,2213.906567,-1018.74689,-2670.912191
-1349.774025,97,2214.950745,-298.687312,-1349.774025
-1089.943794,69,2215.684133,-52.536258,-1089.943794
-1788.559756,183,2217.618937,230.144943,-1788.559756
-1409.493434,107,2218.729412,-355.201626,-1409.493434
-1707.679258,149,2220.296966,-675.463209,-1707.679258
-2002.123812,203,2222.808177,42.877224,-2002.123812
-1263.899844,77,2223.626729,-177.871032,-1263.899844
-2789.452481,326,2227.049255,-1029.850159,-2789.452481
-2927.943306,366,2230.847037,-824.538894,-2927.943306
-1296.68722,82,2231.696051,-198.680434,-1296.68722
-1454.013545,114,2232.927131,-385.607998,-1454.013545
-1825.072392,169,2234.692657,314.468882,-1825.072392
-1729.867409,169,2236.47152,260.460798,-1729.867409
-1348.043838,98,2237.495485,-436.884359,-1348.043838
-2986.509122,340,2241.039964,-980.388731,-2986.509122
-1311.659112,81,2241.906242,-244.146116,-1311.659112
-2938.159585,322,2245.63614,-550.938952,-2938.159585
-1379.862814,90,2246.607701,-320.898179,-1379.862814
-1941.548413,218,2248.863169,-14.110911,-1941.548413
-2327.856035,248,2251.469733,-131.846766,-2327.856035
-2615.925316,296,2254.608206,-584.59228,-2615.925316
-1289.544183,74,2255.379737,-236.047791,-1289.544183
-2238.509578,256,2258.106105,-311.33637,-2238.509578
-2369.007337,256,2260.822306,304.839009,-2369.007337
-1320.838005,128,2262.155704,-407.3596,-1320.838005
-2599.332955,336,2266.01764,-982.301313,-2599.332955
-2049.402198,253,2268.665978,-245.015784,-2049.402198
-2626.7088,266,2271.473978,-190.430336,-2626.7088
-2904.562108,319,2274.819739,-787.94369,-2904.562108
-1608.534555,116,2276.008051,-420.036051,-1608.534555
-2405.859128,287,2279.063593,-524.323807,-2405.859128
-1042.515822,69,2279.789692,-121.560603,-1042.515822
-1912.130385,198,2281.873587,130.210524,-1912.130385
-1492.414736,135,2283.285392,-594.948864,-1492.414736
-1663.675596,157,2284.913408,378.623874,-1663.675596
-1440.920071,125,2286.595148,-498.035171,-1440.920071
-1743.296507,141,2288.105094,-560.570078,-1743.296507
-2286.016479,228,2290.55326,-28.398117,-2286.016479
-798.399229,101,2291.612734,676.814392,-798.399229
-745.568927,115,2292.827987,632.381016,-745.568927
-1545.464551,122,2294.108256,-458.159081,-1545.464551
-2172.153379,235,2296.626151,-101.916135,-2172.153379
-1621.590927,147,2298.171207,430.277645,-1621.590927
-2451.119237,230,2300.559562,-166.600618,-2451.119237
-931.824256,294,2303.646241,-2721.997833,-931.824256
-2227.850397,248,2306.273767,-88.066999,-2227.850397
-2262.879766,197,2308.693706,-1031.340509,-2262.879766
-2732.875451,376,2312.713002,-893.000533,-2732.875451
-1847.84488,197,2314.84029,231.051805,-1847.84488
-2959.635656,336,2318.407053,-923.996857,-2959.635656
-2371.394412,268,2321.225745,-95.376053,-2371.394412
-1002.483831,79,2322.043152,-259.329136,-1002.483831
-2659.869278,283,2325.108972,-197.286934,-2659.869278
-1475.46865,126,2326.454847,578.185576,-1475.46865
-3046.630891,344,2330.119782,-46.774236,-3046.630891
-2539.852421,277,2333.455513,-470.714813,-2539.852421
-1422.484008,246,2336.020349,-2341.422458,-1422.484008
-2270.177452,246,2338.629022,-369.881725,-2270.177452
-1178.509852,87,2339.548139,-284.704082,-1178.509852
-1828.872698,166,2341.271496,270.64166,-1828.872698
-2981.091757,326,2344.723169,-877.865797,-2981.091757
-2063.186312,230,2347.224399,-111.861931,-2063.186312
-2532.613344,306,2350.45721,-726.759778,-2532.613344
-2882.707041,369,2354.712553,-642.147644,-2882.707041
-2558.975085,285,2357.767061,-420.894175,-2558.975085
-1434.361491,91,2358.729363,-221.28343,-1434.361491
-1242.586446,67,2359.433479,-70.689153,-1242.586446
-858.649631,109,2360.592119,575.054609,-858.649631
-996.663569,82,2361.427115,3.211689,-996.663569
-2089.407933,231,2363.861186,261.114158,-2089.407933
-2595.175973,224,2366.284591,100.442869,-2595.175973
-3388.680773,422,2370.743349,-829.318238,-3388.680773
-1929.482971,195,2372.855717,57.295184,-1929.482971
-1279.26788,106,2373.963299,640.987736,-1279.26788
-2626.274839,312,2377.631518,-450.354211,-2626.274839
-1405.91878,122,2378.925737,588.480475,-1405.91878
-2266.829333,279,2381.876524,90.277532,-2266.829333
-1924.241221,247,2384.478209,-188.588644,-1924.241221
-1024.935539,76,2385.307243,-143.689566,-1024.935539
-1155.09156,82,2386.157537,-109.475888,-1155.09156
-849.14298,98,2387.210008,737.358416,-849.14298
-2901.834292,346,2390.964219,-865.824906,-2901.834292
-3325.171941,362,2394.809629,-723.193263,-3325.171941
-2585.620119,298,2398.368899,-728.052103,-2585.620119
-953.819784,69,2399.098283,-108.056484,-953.819784
-1882.396312,203,2401.232771,100.653225,-1882.396312
321.839317,158,2402.914211,-1710.095311,321.839317
-2544.01684,291,2406.036175,-544.845857,-2544.01684
-2163.746946,233,2408.469452,-131.727584,-2163.746946
-2630.734073,273,2411.325708,-617.358212,-2630.734073
-1076.545432,63,2411.983929,-100.143074,-1076.545432
-2736.621768,355,2415.703013,-952.073927,-2736.621768
-3137.258876,359,2419.921402,-1010.503792,-3137.258876
573.825303,118,2421.194125,-1462.562132,573.825303
-2351.30125,235,2423.654089,-239.660754,-2351.30125
-2297.175061,251,2426.386019,-228.773741,-2297.175061
-679.263055,242,2428.933933,-2482.965922,-679.263055
-1329.023413,105,2430.088995,727.764132,-1329.023413
-15.405004,197,2432.182534,-1923.901992,-15.405004
-2458.011093,261,2434.983772,-7.142123,-2458.011093
-1555.571249,124,2436.323398,561.138763,-1555.571249
-2722.143622,305,2439.557927,-234.424853,-2722.143622
-897.92764,74,2440.351391,-150.011801,-897.92764
-1425.118113,109,2441.858622,651.569616,-1425.118113
-2531.526104,257,2444.635154,-409.508141,-2531.526104
-1206.098164,73,2445.41904,-184.430334,-1206.098164
-1321.122761,95,2446.417539,-259.098808,-1321.122761
-2536.087259,289,2449.501998,-484.237943,-2536.087259
-2792.334772,339,2453.123942,-905.946568,-2792.334772
-1559.489709,245,2455.759992,-331.636207,-1559.489709
-1301.224747,86,2456.667518,769.691387,-1301.224747
-2416.362794,282,2459.68329,-453.932324,-2416.362794
-1659.268984,157,2461.348027,-849.418132,-1659.268984
-2349.133327,251,2464.381957,-46.445847,-2349.133327
-3048.871976,328,2467.921434,-502.189234,-3048.871976
-2155.867957,236,2470.46885,-97.416783,-2155.867957
167.31465,180,2472.442178,-1856.646881,167.31465
-1005.619164,337,2475.98915,-2687.91397,-1005.619164
-2862.026334,334,2479.570853,-738.475831,-2862.026334
-2443.106029,257,2482.296389,-368.982994,-2443.106029
-3385.971882,346,2486.315282,12.326025,-3385.971882
-2281.627638,249,2488.932329,-256.712818,-2281.627638
-2413.499464,278,2491.900936,-222.356468,-2413.499464
-2469.326426,302,2495.170146,-266.920601,-2469.326426
-2496.342406,287,2498.247756,-309.778345,-2496.342406
-2104.351459,241,2500.810681,-142.353697,-2104.351459
-2640.298292,299,2503.993286,-486.249457,-2640.298292
-828.718285,102,2505.038121,-353.568763,-828.718285
-3674.322899,440,2510.060394,-727.812745,-3674.322899
-824.256656,110,2511.249294,-347.946329,-824.256656
-1350.811039,89,2512.178272,-207.268296,-1350.811039
-2783.260675,320,2515.630892,-768.498207,-2783.260675
-2371.539847,272,2518.54099,-511.407793,-2371.539847
-535.805138,123,2519.871911,-1585.29445,-535.805138
-1267.845407,90,2520.834693,-274.908639,-1267.845407
-1794.20949,220,2523.21353,-111.69981,-1794.20949
-2490.01216,280,2526.414955,-445.424196,-2490.01216
-3001.824933,361,2530.691856,-1205.039516,-3001.824933
-559.625275,251,2533.379128,-2486.664024,-559.625275
-1970.217193,207,2535.636784,13.989733,-1970.217193
-1659.459959,156,2537.346375,330.903479,-1659.459959
-4676.239598,500,2542.726222,-3234.062074,-4676.239598
-2403.598328,246,2545.371217,-323.720042,-2403.598328
-1305.630724,123,2546.673219,-448.520987,-1305.630724
-1892.289376,172,2548.517404,144.426804,-1892.289376
-3032.306312,315,2551.888129,-480.385138,-3032.306312
-3335.812963,362,2556.138703,-975.811121,-3335.812963
-1909.272382,240,2558.727875,-273.382646,-1909.272382
-1114.486892,110,2559.89223,-364.36999,-1114.486892
-2411.297517,303,2563.155696,-633.660071,-2411.297517
-2800.186142,305,2566.393157,-698.970124,-2800.186142
-3729.950867,408,2570.746463,-905.99583,-3729.950867
-2194.218969,235,2573.295655,-151.490474,-2194.218969
-1702.898847,148,2574.81974,355.859074,-1702.898847
-848.061186,95,2576.21576,-360.869629,-848.061186
-2521.053571,264,2579.084989,-397.286633,-2521.053571
-1464.186484,104,2580.183561,-332.526475,-1464.186484
-2460.485295,280,2583.204454,-233.875281,-2460.485295
-2579.56015,305,2586.459448,-303.330837,-2579.56015
-3247.218957,371,2590.451412,-1298.773529,-3247.218957
-1346.18281,101,2591.565699,-302.056249,-1346.18281
-2388.012366,333,2595.192209,-633.302533,-2388.012366
-2674.049919,309,2598.865334,-368.311614,-2674.049919
-2686.438739,327,2602.391812,-774.021475,-2686.438739
-2586.906813,261,2605.190692,-448.367029,-2586.906813
-2950.199918,364,2609.136221,-1024.920806,-2950.199918
-2640.765907,287,2612.297141,-618.996501,-2640.765907
-2333.495944,275,2615.269375,-439.794907,-2333.495944
734.593239,150,2616.907903,-1635.629049,734.593239
-2259.855719,243,2619.550875,-163.271547,-2259.855719
-2195.007211,269,2622.763076,-689.101383,-2195.007211
-3833.606627,500,2628.182214,-3990.617044,-3833.606627
-1318.404101,91,2629.192282,-241.625553,-1318.404101
-3226.52773,337,2632.863251,-1092.6478,-3226.52773
-1578.054447,113,2634.084845,-370.464424,-1578.054447
-2230.786481,244,2636.674452,-166.611985,-2230.786481
-2871.893673,343,2640.352635,-730.086519,-2871.893673
-2133.089952,269,2643.639417,-463.852084,-2133.089952
-2422.909407,282,2646.687531,-464.565653,-2422.909407
-1920.377657,197,2648.802572,84.573884,-1920.377657
-1839.816878,455,2653.703972,-3626.241026,-1839.816878
-1656.054355,139,2655.189648,-623.127958,-1656.054355
-1602.181924,122,2656.505596,-454.340553,-1602.181924
-2611.588778,319,2659.914494,-699.893671,-2611.588778
-2554.32358,250,2662.571717,-392.547716,-2554.32358
-3100.255045,407,2667.37891,-658.181279,-3100.255045
-3759.91712,500,2672.791552,-3739.17943,-3759.91712
-2649.684026,308,2676.171914,-802.576943,-2649.684026
-4323.775694,500,2681.574206,-4102.628747,-4323.775694
-2808.398255,331,2685.229992,-501.86904,-2808.398255
-1987.023509,169,2687.019745,-876.852077,-1987.023509
-2718.010778,292,2690.462789,-467.349677,-2718.010778
-1252.001656,67,2691.175182,163.353863,-1252.001656
-2789.306811,263,2694.007884,-431.288043,-2789.306811
-3106.806546,329,2697.522834,-967.559769,-3106.806546
-1962.041641,175,2699.409573,44.626877,-1962.041641
-1919.437309,198,2701.529563,135.574887,-1919.437309
