#{"t_start": 1648217872.9263456, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1320.360331,89,1856.007749,-339.578942,-1320.360331
-1449.080728,106,1858.528924,750.978825,-1449.080728
-949.470446,73,1859.890841,900.618902,-949.470446
-1591.996867,113,1861.898477,-554.438554,-1591.996867
-1193.659763,65,1863.047889,-85.87725,-1193.659763
-1145.599761,147,1865.631307,-762.904126,-1145.599761
-902.380909,71,1866.845059,-124.223827,-902.380909
-1123.835523,66,1867.994107,-143.991932,-1123.835523
-1152.383597,66,1869.155115,-50.497593,-1152.383597
-1360.073848,122,1871.204141,522.309227,-1360.073848
-1739.641368,169,1874.005145,219.763984,-1739.641368
-981.980793,91,1875.581169,-279.455047,-981.980793
-1549.679123,111,1877.440486,526.693788,-1549.679123
-1155.84217,66,1878.60384,918.558102,-1155.84217
-1200.788959,78,1879.758801,818.564453,-1200.788959
-1165.527187,68,1880.682581,-137.506075,-1165.527187
-1335.442533,89,1882.474427,-307.762599,-1335.442533
-1400.096404,109,1884.792679,673.969508,-1400.096404
-1291.208707,86,1886.590688,742.618532,-1291.208707
-1478.280579,130,1889.138721,504.088056,-1478.280579
-1268.78827,98,1891.129683,808.021488,-1268.78827
-1130.213499,101,1893.083542,689.270808,-1130.213499
-828.360254,94,1895.437383,753.330908,-828.360254
-928.504852,88,1896.993243,799.204527,-928.504852
-851.784869,87,1898.534266,758.658109,-851.784869
-1341.257802,102,1900.362679,682.130211,-1341.257802
-1249.347466,109,1902.522985,-380.770145,-1249.347466
-1175.753443,70,1903.955066,-117.067487,-1175.753443
-1375.698239,97,1905.896611,639.679557,-1375.698239
-1964.839285,177,1909.43304,154.990302,-1964.839285
-1210.438042,87,1911.229215,-256.087605,-1210.438042
-1267.416299,85,1912.945849,776.953745,-1267.416299
-910.720527,76,1914.35187,-147.186375,-910.720527
-1081.582643,61,1915.408986,-123.049218,-1081.582643
-818.269447,94,1917.202082,743.988238,-818.269447
-970.821308,94,1918.889536,741.898929,-970.821308
-819.367934,100,1920.555166,679.578918,-819.367934
-1160.103104,64,1921.552916,-96.823907,-1160.103104
-1027.426796,66,1922.606015,-44.869399,-1027.426796
-1540.88546,106,1924.39659,-451.906488,-1540.88546
-1282.863866,87,1925.932893,845.039711,-1282.863866
-943.47421,90,1927.575788,-187.939377,-943.47421
-1076.836911,50,1928.489615,-12.479651,-1076.836911
-1663.299296,151,1931.629588,413.494165,-1663.299296
-721.904019,121,1934.756611,-440.191764,-721.904019
-1420.746465,105,1936.835882,-301.333637,-1420.746465
-858.466698,85,1938.548102,793.476473,-858.466698
-1079.303896,54,1939.614881,-81.57896,-1079.303896
-941.892035,114,1941.892515,597.961483,-941.892035
-1206.468444,80,1943.460842,-255.42995,-1206.468444
-1017.26745,103,1945.325504,704.142496,-1017.26745
-961.497287,62,1946.618924,-107.104252,-961.497287
-1434.496977,106,1948.524236,-345.280063,-1434.496977
-988.900402,56,1949.614792,-9.557409,-988.900402
-1248.046998,80,1951.16102,-211.215657,-1248.046998
-889.66861,66,1952.413913,887.712574,-889.66861
-1174.672875,63,1953.637324,-12.433818,-1174.672875
-1261.960966,80,1955.199599,802.873106,-1261.960966
-1304.43128,102,1957.141791,654.536291,-1304.43128
-1033.087984,78,1958.574712,-189.493427,-1033.087984
-1119.757047,65,1959.83794,-14.423979,-1119.757047
-1431.434016,105,1961.74124,-364.665828,-1431.434016
-1451.752865,95,1963.44704,-368.981041,-1451.752865
-1579.86424,119,1965.54907,551.111258,-1579.86424
-1137.260198,62,1966.644401,-23.422147,-1137.260198
-1493.911346,120,1968.882438,627.223036,-1493.911346
-877.786014,72,1970.050395,878.051246,-877.786014
-1498.926241,127,1972.448995,531.25272,-1498.926241
-995.175184,70,1973.542548,905.304124,-995.175184
663.473491,101,1975.085255,-1252.481256,663.473491
-1065.717734,50,1975.855782,-39.739271,-1065.717734
-972.82024,66,1976.995857,995.580154,-972.82024
-1255.79523,68,1978.025188,-150.719323,-1255.79523
-1075.02894,54,1978.858727,-81.316092,-1075.02894
-1190.20398,75,1980.034735,-93.412378,-1190.20398
-1264.953721,84,1981.404613,-213.745351,-1264.953721
-1382.638823,104,1983.265286,-274.513127,-1382.638823
-1384.372097,104,1985.277989,603.884572,-1384.372097
-1161.606792,66,1986.418349,-127.186979,-1161.606792
-1044.25618,87,1987.973406,723.097346,-1044.25618
-1971.081239,179,1991.205254,-816.44919,-1971.081239
-1228.849588,83,1992.687099,730.459851,-1228.849588
-1259.425877,76,1994.158661,798.41204,-1259.425877
-1115.305733,72,1995.474186,856.504905,-1115.305733
-1308.858185,84,1996.933971,-291.848171,-1308.858185
-1320.175714,88,1998.577677,-216.899524,-1320.175714
-2001.269504,198,2002.218649,106.921237,-2001.269504
-1569.720484,113,2004.218331,-505.492994,-1569.720484
-1278.810811,73,2005.503221,-126.134291,-1278.810811
-1215.778759,100,2007.25501,702.990131,-1215.778759
-1056.621164,58,2008.91809,42.301263,-1056.621164
-1551.360224,121,2011.179908,512.095099,-1551.360224
-1150.019118,69,2012.48441,-115.666998,-1150.019118
-1031.94142,120,2014.67118,672.88152,-1031.94142
-1311.608266,96,2016.595028,743.037205,-1311.608266
-1106.212736,62,2017.782977,-31.148996,-1106.212736
-1230.70832,91,2019.385298,754.490629,-1230.70832
-1749.675649,209,2023.448088,-971.479691,-1749.675649
-1593.184443,127,2025.804788,511.104475,-1593.184443
-1399.093288,111,2027.889468,647.042383,-1399.093288
-1621.796188,123,2030.246747,-464.92674,-1621.796188
-1811.114124,150,2033.08582,-649.010648,-1811.114124
-1206.29714,68,2034.274964,-116.081676,-1206.29714
-1312.33015,79,2035.620074,-140.961277,-1312.33015
-1335.218546,96,2037.436423,726.33722,-1335.218546
-1561.504879,105,2039.265222,-361.560427,-1561.504879
-1395.054852,125,2041.592567,-389.397843,-1395.054852
-1416.827487,107,2043.55218,655.538501,-1416.827487
-1349.268168,86,2045.101982,-234.774695,-1349.268168
-1384.896078,108,2047.705027,694.690414,-1384.896078
-1344.912673,84,2049.373233,-310.445062,-1344.912673
-1151.408514,56,2050.178323,-125.654548,-1151.408514
-1387.942236,107,2051.919232,730.045962,-1387.942236
-1547.559133,129,2054.162516,376.892052,-1547.559133
-1339.454483,137,2056.517004,-522.21429,-1339.454483
-808.800095,109,2058.345193,-393.730168,-808.800095
-1340.906387,93,2059.826638,-301.459818,-1340.906387
-1235.763563,77,2061.063318,-89.22315,-1235.763563
-1379.906556,93,2062.46942,648.581106,-1379.906556
720.875106,178,2065.22357,-1802.483132,720.875106
-1028.496887,52,2065.9633,94.005268,-1028.496887
-935.12098,90,2067.436816,-261.460962,-935.12098
-1103.013026,64,2068.56463,925.452686,-1103.013026
-1244.191595,84,2069.837635,772.227716,-1244.191595
-1019.903148,64,2070.977756,945.34568,-1019.903148
-902.0689,73,2072.281435,813.324833,-902.0689
-1234.341214,74,2073.574818,-122.43991,-1234.341214
-1998.180208,181,2076.891281,-868.354244,-1998.180208
-1033.942504,85,2078.332732,-278.32656,-1033.942504
-1099.293002,58,2079.422817,-27.836262,-1099.293002
-1181.811106,66,2080.707835,-54.788613,-1181.811106
-961.402456,80,2082.929042,-203.991971,-961.402456
-913.35542,84,2084.614128,-225.435804,-913.35542
-1359.139828,85,2086.342288,-306.320198,-1359.139828
-1046.157264,74,2087.812467,-163.481898,-1046.157264
-1226.545725,95,2089.572171,641.229056,-1226.545725
-1472.265633,120,2091.875434,552.299362,-1472.265633
-978.682752,91,2093.463897,-178.461599,-978.682752
-1277.422898,129,2095.985664,-442.573861,-1277.422898
-1520.943751,129,2098.658898,527.333077,-1520.943751
-1263.088645,68,2099.846412,-123.714336,-1263.088645
-827.731372,118,2101.908668,630.869144,-827.731372
-1336.211346,91,2103.492279,-303.719651,-1336.211346
-1321.010913,86,2105.118222,-301.981164,-1321.010913
-890.267618,84,2106.642999,794.221213,-890.267618
-880.618833,71,2107.911433,885.085092,-880.618833
-1163.271425,64,2109.034459,-10.895069,-1163.271425
-1290.243645,80,2110.549834,904.649316,-1290.243645
-1509.222451,112,2112.607134,483.63489,-1509.222451
-1042.711614,84,2114.180366,-230.659968,-1042.711614
-1181.021828,72,2115.669966,-115.983195,-1181.021828
-1084.056889,58,2116.805322,-121.752193,-1084.056889
-939.58154,77,2118.168278,-61.843405,-939.58154
-2427.997185,237,2122.872822,-224.556347,-2427.997185
-1074.488166,53,2123.900955,-89.371215,-1074.488166
-1154.279354,66,2125.185127,-126.808709,-1154.279354
-1281.707063,86,2126.974403,-233.071551,-1281.707063
-1901.32621,157,2130.452383,-609.411789,-1901.32621
-1434.805934,105,2132.223794,-341.826648,-1434.805934
-921.346533,94,2133.810199,-325.47084,-921.346533
-864.380875,79,2135.274428,-107.814659,-864.380875
-1019.022981,43,2135.973352,19.449107,-1019.022981
-1132.875379,67,2137.064867,-120.367109,-1132.875379
-1255.738746,70,2138.231843,-209.887104,-1255.738746
-1114.707731,97,2139.825899,716.790982,-1114.707731
-1333.701724,92,2141.365556,-281.210562,-1333.701724
-1029.918202,69,2142.562432,-130.49101,-1029.918202
-1010.161666,78,2143.865638,-75.560728,-1010.161666
-1172.359665,74,2145.193788,837.345185,-1172.359665
-1208.542422,87,2146.716364,711.076844,-1208.542422
-117.125378,109,2148.730456,-1425.963963,-117.125378
-1138.685192,69,2149.894957,826.631302,-1138.685192
-1168.236218,67,2151.054169,-140.442088,-1168.236218
-977.066523,61,2152.140706,-87.345859,-977.066523
-1368.30924,101,2153.774746,753.603306,-1368.30924
-2095.041095,216,2157.039349,5.808396,-2095.041095
-1735.402104,146,2159.681442,306.692413,-1735.402104
-1285.369589,73,2160.836416,-167.629748,-1285.369589
-1059.08169,71,2161.873415,15.889934,-1059.08169
-1151.182533,59,2162.705979,-89.257959,-1151.182533
-1516.149427,125,2164.485153,557.759669,-1516.149427
-1248.665633,74,2165.56015,-200.623093,-1248.665633
-906.304989,129,2167.432604,-497.448609,-906.304989
-1594.999412,116,2169.150072,-510.012176,-1594.999412
-1555.158823,118,2171.022077,-323.896074,-1555.158823
-1187.70948,81,2172.282853,-162.463528,-1187.70948
-953.112929,65,2173.255718,-120.44543,-953.112929
-1319.820526,81,2174.605097,-204.766924,-1319.820526
-1244.484971,81,2175.865633,803.482435,-1244.484971
-1005.248542,78,2177.462425,-220.017845,-1005.248542
-856.437822,79,2178.829502,-190.696369,-856.437822
-858.003386,123,2181.102269,-541.806952,-858.003386
-1849.751279,151,2183.579575,283.29169,-1849.751279
-899.94907,80,2184.809489,-118.4789,-899.94907
-1280.589449,124,2186.720821,-435.143956,-1280.589449
-1460.767919,121,2188.780456,-307.878771,-1460.767919
-1524.214104,95,2190.307662,-338.585765,-1524.214104
-1417.440533,110,2192.805944,624.363728,-1417.440533
-1493.885498,119,2194.77562,-396.515895,-1493.885498
-1724.304814,137,2197.085542,524.707928,-1724.304814
-1538.618088,121,2199.20143,587.991896,-1538.618088
-1985.87749,203,2202.621725,77.982819,-1985.87749
-1276.58776,88,2204.101623,-247.603971,-1276.58776
-1179.388718,68,2205.259186,-152.230804,-1179.388718
-1284.602635,81,2206.647253,746.984307,-1284.602635
-1603.19525,137,2208.900228,476.376686,-1603.19525
-1709.966389,146,2211.531138,456.059574,-1709.966389
-1895.540612,164,2214.369727,-691.116939,-1895.540612
-1346.075329,85,2215.924052,-193.977209,-1346.075329
-732.933818,129,2218.171006,-522.684196,-732.933818
-1030.30129,87,2219.66441,729.66947,-1030.30129
-1044.80201,86,2221.081269,839.924345,-1044.80201
-1260.522197,77,2222.277244,-231.92473,-1260.522197
-1016.982659,69,2223.480211,-238.425662,-1016.982659
-1341.489608,88,2225.258926,-275.099619,-1341.489608
-1795.35475,161,2228.731336,203.47823,-1795.35475
-1388.207166,108,2230.530244,635.320321,-1388.207166
-1385.364337,113,2232.449034,-370.726758,-1385.364337
-1015.297224,97,2234.075349,-194.230056,-1015.297224
-1672.133979,148,2236.290886,485.025898,-1672.133979
-1067.397886,95,2237.563758,-259.759603,-1067.397886
-2809.072097,300,2241.926759,-577.448059,-2809.072097
-1443.370083,97,2243.426132,-457.499017,-1443.370083
-1804.343403,169,2246.45037,254.013305,-1804.343403
-1226.109966,83,2247.905113,841.782983,-1226.109966
-934.664078,73,2249.439128,-49.676152,-934.664078
-772.970466,114,2251.677744,614.33681,-772.970466
-1300.208316,83,2253.211199,-185.496053,-1300.208316
-1324.146814,87,2254.637556,897.121181,-1324.146814
-1402.983589,165,2257.442785,166.024413,-1402.983589
-1156.064364,61,2258.369381,127.630103,-1156.064364
-1182.907627,77,2259.58364,825.062678,-1182.907627
-1716.498703,151,2262.554452,346.753741,-1716.498703
-1459.069248,113,2264.502925,-393.113153,-1459.069248
-704.019418,153,2267.005279,370.547079,-704.019418
-795.289865,105,2268.655494,641.983766,-795.289865
-1564.706305,124,2270.797559,520.014163,-1564.706305
-1905.49568,180,2273.934539,293.106246,-1905.49568
-1160.938989,60,2274.892519,-23.292337,-1160.938989
-1261.302724,86,2276.410059,788.995258,-1261.302724
-1644.390625,154,2279.026302,385.808646,-1644.390625
-817.941791,93,2280.57145,788.913258,-817.941791
-1633.604542,124,2282.486548,-467.988948,-1633.604542
-1082.905724,87,2283.756637,-324.440898,-1082.905724
-1090.728921,49,2284.55161,138.935584,-1090.728921
-1256.022735,84,2285.976038,-138.806001,-1256.022735
-1053.146066,45,2286.779238,15.637326,-1053.146066
-774.311973,100,2288.638259,-271.239913,-774.311973
-1178.977288,65,2289.796934,-36.245031,-1178.977288
-1359.619359,88,2291.262157,-288.922935,-1359.619359
-1258.930753,142,2293.543633,497.599309,-1258.930753
-827.622771,86,2295.007302,756.675906,-827.622771
-1769.893962,151,2298.234886,-518.735732,-1769.893962
-1922.504022,179,2301.282552,303.249023,-1922.504022
-1382.385678,98,2303.002436,-236.118964,-1382.385678
-1083.450507,127,2305.399038,598.906288,-1083.450507
-1199.898365,108,2307.337465,-269.153748,-1199.898365
-1368.061969,102,2309.074107,683.23873,-1368.061969
-2035.632892,188,2312.028806,188.919828,-2035.632892
-1256.533083,79,2313.30619,-200.857576,-1256.533083
-947.904257,66,2314.393997,-101.273396,-947.904257
-1587.138393,135,2316.686082,-545.581482,-1587.138393
-884.130824,95,2318.32114,-276.33949,-884.130824
-1704.972289,149,2320.929123,337.076644,-1704.972289
-1455.490657,116,2322.881952,605.325474,-1455.490657
-1509.83523,121,2324.902299,-432.597583,-1509.83523
-1650.479824,149,2327.58885,394.87959,-1650.479824
-1168.930116,68,2328.871978,-44.832584,-1168.930116
-1566.032092,136,2331.285926,492.895751,-1566.032092
-975.900376,88,2333.356844,-365.183858,-975.900376
-974.508465,80,2334.75426,718.706819,-974.508465
-1306.594925,111,2336.944423,627.719989,-1306.594925
-1086.199788,57,2337.977129,-77.172156,-1086.199788
-1887.23077,168,2340.88618,256.960025,-1887.23077
-1404.371968,117,2342.84011,618.163221,-1404.371968
-1491.92579,127,2344.820928,577.481418,-1491.92579
-1690.85619,150,2347.345166,478.668128,-1690.85619
-1644.552531,130,2349.578324,401.837953,-1644.552531
-1830.320587,151,2352.09673,-559.851665,-1830.320587
-935.36629,63,2353.131132,878.50632,-935.36629
-885.715223,98,2354.460551,-263.619525,-885.715223
-825.889416,101,2356.115223,-321.652059,-825.889416
-1787.853814,149,2358.953322,310.866355,-1787.853814
-902.620996,70,2360.182326,-129.210388,-902.620996
-1962.319587,195,2363.49716,154.604988,-1962.319587
-1860.169979,148,2365.966976,-397.892037,-1860.169979
-1880.261492,160,2369.195254,238.681259,-1880.261492
-928.780853,89,2370.685102,829.172871,-928.780853
-2146.862226,217,2374.213682,-973.759341,-2146.862226
-1085.287881,82,2375.535356,-228.474744,-1085.287881
-1201.207892,66,2376.622904,-59.41502,-1201.207892
-771.529506,89,2378.118546,716.922862,-771.529506
-1886.23166,147,2380.414132,-731.037545,-1886.23166
-1289.000968,96,2381.929306,750.900465,-1289.000968
-832.610967,80,2383.196525,785.76267,-832.610967
-1321.317037,87,2384.728618,-294.806691,-1321.317037
-1135.769256,90,2386.253923,-161.723289,-1135.769256
-1482.175511,123,2388.35051,574.458179,-1482.175511
-885.003938,137,2390.652067,357.750841,-885.003938
-1808.676874,161,2393.342699,-748.353028,-1808.676874
-1495.784033,122,2395.453712,608.524708,-1495.784033
-1570.628254,135,2398.026207,485.137276,-1570.628254
-1026.108919,47,2398.949141,154.495174,-1026.108919
-1399.022261,95,2400.842552,-313.550831,-1399.022261
-1027.34568,84,2402.581663,-216.194789,-1027.34568
-1090.632422,150,2405.952578,424.135376,-1090.632422
-863.419942,90,2407.597662,706.023981,-863.419942
-1718.95645,132,2409.974926,-539.807757,-1718.95645
-1177.761054,57,2411.004782,-30.408291,-1177.761054
-974.845163,141,2413.720557,427.803004,-974.845163
-1383.899115,114,2415.864015,615.858172,-1383.899115
-943.766121,69,2417.203392,-151.023635,-943.766121
-986.804099,88,2418.803372,-238.345126,-986.804099
-1883.275701,176,2421.99574,247.751481,-1883.275701
-1291.812829,89,2423.629548,725.315416,-1291.812829
-3187.755797,344,2429.610318,-1881.635914,-3187.755797
-1264.909092,76,2431.02818,-38.606186,-1264.909092
-3069.642517,331,2437.42803,-809.944168,-3069.642517
-2504.583728,260,2442.508287,-414.375931,-2504.583728
-779.68246,94,2444.156786,719.81176,-779.68246
-2170.353621,213,2448.260467,-1109.301054,-2170.353621
-1368.000753,107,2450.327489,655.309864,-1368.000753
-1601.557563,144,2452.834703,427.659205,-1601.557563
-1879.127827,162,2455.485959,336.928438,-1879.127827
-1622.302429,148,2458.004532,377.739298,-1622.302429
-882.959628,77,2459.296165,-219.294864,-882.959628
-1962.847067,192,2462.941708,73.025718,-1962.847067
-974.235797,82,2464.682079,-138.938547,-974.235797
-1092.74401,97,2466.65207,-320.38333,-1092.74401
-1480.671059,108,2468.524351,-257.941895,-1480.671059
-1387.532922,91,2470.193617,-138.644934,-1387.532922
-1140.891046,123,2472.481291,598.612903,-1140.891046
-1689.890443,177,2475.711063,345.468649,-1689.890443
-1832.015974,176,2478.725982,223.695004,-1832.015974
-1551.86708,157,2481.793277,-688.724504,-1551.86708
-756.179967,120,2483.615999,480.429852,-756.179967
-1198.036353,72,2484.717175,823.707261,-1198.036353
-851.050412,94,2486.103186,-260.574611,-851.050412
-1620.685751,145,2488.816065,450.377179,-1620.685751
-871.705746,84,2490.441042,-254.483255,-871.705746
-1459.414132,121,2492.774228,517.554225,-1459.414132
-1574.827116,119,2494.97095,-439.218434,-1574.827116
-3692.368069,427,2502.889794,-1515.294179,-3692.368069
-1106.153885,73,2504.319444,852.971885,-1106.153885
-1830.628112,157,2507.482521,-712.293639,-1830.628112
-1004.163289,76,2508.947206,-197.895607,-1004.163289
-860.885813,80,2510.350842,845.439199,-860.885813
-907.415197,64,2511.517189,-102.641281,-907.415197
-1601.158547,120,2513.786528,-370.307687,-1601.158547
-1613.558436,141,2516.389213,409.61824,-1613.558436
-878.402912,127,2519.779165,511.773718,-878.402912
-2459.418328,210,2524.016328,-1124.602231,-2459.418328
-1662.639619,140,2526.970905,483.258734,-1662.639619
-1756.138965,211,2531.139759,-16.982063,-1756.138965
-1110.485349,62,2532.488894,1003.864737,-1110.485349
-1669.299142,159,2535.995159,315.414837,-1669.299142
-2316.159303,251,2541.134089,-200.466391,-2316.159303
-1444.430013,114,2543.40025,-396.418437,-1444.430013
-1149.723929,59,2544.522367,-101.505809,-1149.723929
-1336.608432,75,2545.902793,-177.80544,-1336.608432
-2329.731791,206,2549.858138,-110.923991,-2329.731791
-1225.290364,99,2551.733755,674.617272,-1225.290364
-1377.733785,92,2553.463587,-311.95061,-1377.733785
-2009.478614,180,2556.969884,148.20029,-2009.478614
-2068.574457,206,2561.691369,0.763535,-2068.574457
-2109.775942,201,2565.584118,18.309066,-2109.775942
-846.223412,89,2567.274246,837.018951,-846.223412
-996.585199,60,2568.456512,-128.57985,-996.585199
-1869.340212,184,2572.095884,143.761406,-1869.340212
-1463.752065,95,2574.081958,-422.520787,-1463.752065
-1372.540973,103,2576.278373,645.68167,-1372.540973
-1141.913032,74,2577.839522,833.050339,-1141.913032
-1699.244987,142,2580.828243,-497.756752,-1699.244987
-3206.223768,348,2588.035832,-956.989208,-3206.223768
-1770.780027,170,2591.645107,292.594321,-1770.780027
-1672.303796,138,2594.388075,-476.257774,-1672.303796
-1735.654676,160,2597.299248,340.657873,-1735.654676
-995.125842,122,2599.74003,579.508074,-995.125842
-1775.563432,165,2603.934366,266.987858,-1775.563432
-2515.867688,263,2609.446819,-310.619678,-2515.867688
-1669.688675,152,2612.438035,352.643131,-1669.688675
-2656.992655,279,2617.63399,-513.002608,-2656.992655
-1372.062286,156,2620.600282,415.174212,-1372.062286
-1048.994459,79,2622.084046,-114.925533,-1048.994459
-1391.75073,88,2623.745134,-281.078156,-1391.75073
-1240.939262,80,2625.416194,826.736032,-1240.939262
-1863.312505,147,2628.219978,-666.984996,-1863.312505
-835.551328,114,2630.877276,-422.709233,-835.551328
-962.271578,78,2632.720525,-42.482011,-962.271578
-3809.542443,500,2643.470675,-3592.338152,-3809.542443
-768.339525,112,2645.755947,611.078025,-768.339525
-1680.13209,185,2649.508779,173.671311,-1680.13209
-2556.403356,238,2654.236292,-256.410769,-2556.403356
-1227.068644,118,2656.600875,611.018776,-1227.068644
-1209.663778,82,2658.23436,-106.089408,-1209.663778
-955.472161,84,2659.89939,-252.070191,-955.472161
-869.008766,69,2661.295668,-55.188108,-869.008766
-1996.582188,170,2664.612735,289.055803,-1996.582188
-732.552124,110,2666.754755,646.414513,-732.552124
-1596.798124,128,2669.244553,-543.109365,-1596.798124
-1632.997766,152,2672.130694,379.510343,-1632.997766
-1523.659827,166,2675.369927,251.275459,-1523.659827
-1733.448617,138,2678.064575,397.588943,-1733.448617
-1015.287651,61,2679.275746,-77.960018,-1015.287651
-4008.971735,500,2689.635344,-3936.870756,-4008.971735
-1423.4203,114,2691.912617,-446.031266,-1423.4203
-1324.733677,85,2693.556018,-199.45348,-1324.733677
-1402.434116,98,2695.474771,-410.707694,-1402.434116
-1173.864558,52,2696.461715,-28.517491,-1173.864558
-1629.170186,131,2699.061281,487.743928,-1629.170186
-1193.6077,88,2700.743356,-293.104206,-1193.6077
-1112.15279,97,2702.805562,712.073736,-1112.15279
-2475.449633,245,2707.598489,-112.101428,-2475.449633
-1903.341168,205,2710.956971,-68.085686,-1903.341168
-1840.523527,175,2713.670717,327.033247,-1840.523527
-3862.670917,462,2722.32733,-1722.351634,-3862.670917
-976.750231,62,2723.616148,42.968517,-976.750231
-1681.708304,157,2726.674663,359.938076,-1681.708304
-1679.854541,207,2730.773782,-9.512274,-1679.854541
-1274.424972,84,2732.449751,-236.176455,-1274.424972
-1662.218792,150,2735.41344,394.828292,-1662.218792
-2588.981149,283,2741.147773,-400.455219,-2588.981149
-1343.884939,100,2743.134604,697.215957,-1343.884939
-1781.720741,137,2745.805265,343.322956,-1781.720741
-1353.201002,124,2748.007811,557.133917,-1353.201002
-2021.591734,195,2751.695753,47.660266,-2021.591734
-1397.087763,109,2753.831911,667.884983,-1397.087763
-1498.913973,97,2755.907813,-334.219597,-1498.913973
-1868.896982,155,2759.163901,198.528141,-1868.896982
-906.263942,76,2760.88874,-12.858959,-906.263942
-2171.802854,242,2766.514989,-187.187036,-2171.802854
-1186.985151,149,2769.718746,393.133592,-1186.985151
-1451.657108,119,2772.217726,540.151788,-1451.657108
-1537.073721,140,2775.156888,513.799686,-1537.073721
-1861.561115,149,2778.116278,-847.200525,-1861.561115
-925.90727,74,2779.652184,827.009133,-925.90727
-1479.122664,112,2781.890201,548.114409,-1479.122664
-917.791486,109,2784.18914,-345.273045,-917.791486
-1241.423745,75,2785.891075,-234.705067,-1241.423745
-1153.676799,71,2787.403146,-221.770621,-1153.676799
-1709.116831,157,2790.430224,317.991739,-1709.116831
-927.613414,62,2791.63337,106.47857,-927.613414
-1119.307079,71,2793.006983,-198.406644,-1119.307079
-2332.047387,215,2797.308976,-124.654243,-2332.047387
-2077.778996,198,2801.571211,238.157566,-2077.778996
-2008.417204,204,2805.997972,76.619734,-2008.417204
-897.486543,167,2810.157877,313.495845,-897.486543
-1533.218129,111,2812.377266,-400.838843,-1533.218129
-1869.199211,181,2816.174507,65.400939,-1869.199211
-1836.168325,167,2819.793447,240.024761,-1836.168325
-1227.929461,78,2821.400739,894.991215,-1227.929461
-2315.689893,228,2826.235225,-252.802854,-2315.689893
-3843.441677,435,2835.252399,-1608.195548,-3843.441677
-1197.568182,74,2836.814167,926.708506,-1197.568182
-1870.636822,173,2840.399513,224.922833,-1870.636822
-1725.690307,163,2843.802134,316.149907,-1725.690307
-2736.86797,500,2854.874293,-4186.579667,-2736.86797
-1743.456096,134,2857.463943,-567.380405,-1743.456096
-1514.519923,147,2860.33852,372.098212,-1514.519923
-1877.349266,211,2864.603195,-59.937641,-1877.349266
-3847.4478,462,2874.206217,-1678.431372,-3847.4478
-1696.446244,167,2877.560657,312.34221,-1696.446244
-1030.864559,74,2879.099813,-213.148752,-1030.864559
-1666.545405,130,2881.985492,-575.903096,-1666.545405
-1170.676421,76,2883.690574,856.132883,-1170.676421
-1643.130694,151,2886.923976,433.419599,-1643.130694
-2703.651468,259,2892.056279,-1283.433811,-2703.651468
-1628.088196,124,2895.156115,-453.692535,-1628.088196
-1014.133338,65,2896.460261,-176.263017,-1014.133338
-2964.244459,288,2902.377928,-1526.488601,-2964.244459
-1146.895338,73,2903.851558,-167.585955,-1146.895338
-3630.843458,500,2913.84621,-3833.2983,-3630.843458
-905.633162,71,2914.990959,-166.68337,-905.633162
-2033.335344,211,2918.396843,66.473213,-2033.335344
-876.62268,76,2919.527662,801.570267,-876.62268
-1745.990354,163,2922.030034,289.213491,-1745.990354
-4415.488003,500,2931.894556,-3947.503131,-4415.488003
-2419.797009,290,2936.832341,-634.728097,-2419.797009
-1605.99456,147,2939.430532,475.764813,-1605.99456
-1331.208655,123,2941.588346,570.662799,-1331.208655
-1999.120696,199,2945.107852,56.027356,-1999.120696
-3876.725515,500,2953.361789,-3718.957151,-3876.725515
-1624.775199,144,2955.750507,375.603757,-1624.775199
-1361.706858,204,2959.226351,82.04563,-1361.706858
-1477.36445,176,2962.397058,204.908823,-1477.36445
-2861.545645,305,2968.187406,-549.125408,-2861.545645
-3352.891428,393,2975.060904,-1132.122553,-3352.891428
-882.196936,108,2976.824073,-290.164474,-882.196936
-2564.286363,297,2982.200088,-1430.363028,-2564.286363
-2275.21185,227,2986.193358,-44.87747,-2275.21185
-2049.729506,213,2989.822405,-56.801263,-2049.729506
-996.599162,100,2991.437391,656.622599,-996.599162
-4040.90036,500,3000.4606,-3585.129377,-4040.90036
-1623.947002,150,3002.950709,375.075586,-1623.947002
-2033.031355,184,3006.373164,84.432551,-2033.031355
-2986.4845,302,3011.543842,-800.425661,-2986.4845
-1654.225253,147,3014.142304,408.466985,-1654.225253
-3268.416995,353,3020.382221,-1002.581755,-3268.416995
-4128.94561,500,3028.361863,-3825.451364,-4128.94561
-1989.282667,207,3031.953845,36.02085,-1989.282667
-1937.562628,202,3036.069714,47.396483,-1937.562628
-1983.906076,230,3041.124374,-52.492972,-1983.906076
-1799.332823,159,3043.700321,316.268441,-1799.332823
-3604.783794,477,3051.545465,-1743.835818,-3604.783794
-826.400482,127,3053.918139,-545.257017,-826.400482
-4123.677074,500,3063.909602,-3963.90457,-4123.677074
-1796.996024,169,3066.90168,233.16907,-1796.996024
-1098.771285,53,3067.892029,-11.743561,-1098.771285
-809.596369,87,3069.488682,847.603496,-809.596369
-1573.028591,126,3071.982225,532.008927,-1573.028591
-1745.083728,181,3075.106049,327.28185,-1745.083728
-2171.251005,233,3079.570856,-206.12932,-2171.251005
