#{"t_start": 1648217872.9629557, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1440.501586,119,2106.292742,568.310963,-1440.501586
-1266.037055,69,2107.529693,-203.71972,-1266.037055
-1031.591512,71,2108.801659,872.531945,-1031.591512
-1649.332584,147,2111.484344,456.124385,-1649.332584
-612.632214,169,2114.671112,164.69527,-612.632214
-1371.716644,90,2116.550868,-152.278599,-1371.716644
-2158.822895,202,2120.109789,9.124844,-2158.822895
-1388.196839,129,2122.918485,-458.087753,-1388.196839
-1183.168513,77,2124.43233,655.047851,-1183.168513
-1193.974489,68,2125.719604,-64.837322,-1193.974489
-1652.364837,141,2128.8802,429.449254,-1652.364837
-1439.271921,95,2130.828693,-350.808069,-1439.271921
-1108.692135,58,2131.816598,-96.158182,-1108.692135
-1265.08262,86,2133.272376,829.85828,-1265.08262
-1534.144148,122,2135.418325,584.948239,-1534.144148
-939.107787,95,2136.963438,-283.375662,-939.107787
-1512.016291,118,2138.887475,557.16065,-1512.016291
-1451.391229,104,2140.655652,-271.38414,-1451.391229
-1423.718296,106,2142.463282,565.720705,-1423.718296
-1082.733534,67,2143.605108,-77.4102,-1082.733534
-1267.725314,81,2145.030024,-134.109107,-1267.725314
-1082.786662,57,2146.040857,-37.864419,-1082.786662
-835.24767,120,2148.250233,-412.413784,-835.24767
-2004.705455,175,2151.236577,-785.232589,-2004.705455
-1051.532664,83,2152.700162,782.609171,-1051.532664
-1618.459627,135,2154.786479,465.666809,-1618.459627
-970.108755,63,2155.808577,-107.755242,-970.108755
-1902.56452,175,2158.78308,143.193153,-1902.56452
-979.40423,74,2159.946023,-73.893202,-979.40423
-1309.37455,78,2161.119669,-320.596101,-1309.37455
-1432.993716,93,2162.465311,-152.061997,-1432.993716
-1490.496801,114,2164.109457,701.337911,-1490.496801
-1655.824688,152,2166.29787,359.807207,-1655.824688
-1057.829979,114,2167.951254,564.805889,-1057.829979
-2381.842807,228,2171.496619,-131.859378,-2381.842807
-1476.548066,96,2172.954939,-419.367067,-1476.548066
-1276.455176,96,2174.524501,681.141475,-1276.455176
-1279.705612,82,2175.802912,-292.75927,-1279.705612
-1626.87376,127,2178.270571,486.645311,-1626.87376
-895.024932,76,2179.51001,-156.159946,-895.024932
-1299.581952,97,2181.397939,750.506129,-1299.581952
-1396.314153,94,2182.95507,-311.127202,-1396.314153
-961.318698,168,2185.55911,119.965645,-961.318698
-910.494768,76,2186.715752,-138.80277,-910.494768
-870.095864,75,2187.991081,817.67322,-870.095864
-947.639257,95,2189.576505,-298.179375,-947.639257
-1738.201718,160,2192.86865,415.052693,-1738.201718
-894.104389,86,2194.297493,-190.309838,-894.104389
-1316.732402,98,2195.949303,681.132654,-1316.732402
-1464.462084,111,2197.842904,-493.860511,-1464.462084
-1443.597921,97,2199.488215,-142.279242,-1443.597921
-1298.057037,77,2200.781398,-214.112789,-1298.057037
-1438.10996,110,2202.673486,653.533742,-1438.10996
-1316.1624,99,2204.333534,682.573832,-1316.1624
-1333.334758,94,2205.945099,-440.969569,-1333.334758
-1331.370887,99,2207.576711,-228.58234,-1331.370887
-1486.368684,127,2209.825541,570.464973,-1486.368684
-1627.210245,127,2212.019636,-525.161519,-1627.210245
-966.683737,66,2213.171405,-17.944313,-966.683737
-1717.234199,158,2215.974167,316.69367,-1717.234199
-892.047888,86,2217.471186,-234.330664,-892.047888
-1238.331272,80,2218.835125,847.574094,-1238.331272
-1343.034917,86,2220.295986,-340.387328,-1343.034917
-1630.235366,135,2222.462312,521.355364,-1630.235366
-1727.462181,170,2225.788758,222.964201,-1727.462181
-750.359145,114,2228.3239,658.944137,-750.359145
-1577.956587,138,2230.641591,460.000502,-1577.956587
-943.449681,78,2231.957258,-226.362128,-943.449681
-1050.944154,110,2233.834524,-347.786757,-1050.944154
-1590.460484,117,2235.65803,-481.411743,-1590.460484
-1507.33264,111,2237.166871,-407.556284,-1507.33264
-1275.856808,85,2238.266693,-268.558449,-1275.856808
-791.786013,126,2240.146298,-397.398342,-791.786013
-1486.133105,130,2242.059576,490.124215,-1486.133105
-1191.107512,70,2243.127569,-150.236855,-1191.107512
-948.472589,85,2244.626301,-212.649556,-948.472589
-1758.510177,154,2247.404953,295.212438,-1758.510177
-963.125423,63,2248.606686,-152.927559,-963.125423
-1207.418167,68,2250.039371,-210.504109,-1207.418167
-1098.157937,93,2251.823997,-239.455561,-1098.157937
-1213.319948,82,2253.315566,794.559678,-1213.319948
-1743.953825,166,2256.103557,360.671883,-1743.953825
-980.611856,90,2257.622181,727.142816,-980.611856
-1771.013429,160,2260.144148,215.809362,-1771.013429
-1510.509488,141,2262.945189,393.836932,-1510.509488
-1495.402605,111,2264.840638,-456.580705,-1495.402605
-1180.586739,64,2265.874645,6.756577,-1180.586739
-1760.194927,166,2268.544408,305.239987,-1760.194927
-845.810512,76,2269.848061,843.860228,-845.810512
-1110.391614,51,2270.735694,-8.169785,-1110.391614
-774.117614,104,2272.567946,679.203197,-774.117614
-975.9717,79,2273.916721,5.179561,-975.9717
-811.099167,95,2275.491479,693.051015,-811.099167
-1562.419413,184,2278.680277,46.812219,-1562.419413
-1309.030792,81,2280.022584,-267.749341,-1309.030792
-1683.590929,157,2282.468135,485.060769,-1683.590929
-1280.722976,70,2283.494224,-158.980073,-1280.722976
-1428.058168,99,2285.028414,-359.403224,-1428.058168
-1492.578662,109,2286.993279,618.392733,-1492.578662
-1027.43141,102,2288.920357,642.466987,-1027.43141
-1169.873659,60,2289.966434,-137.447583,-1169.873659
-1691.919924,163,2292.545577,295.862499,-1691.919924
-1100.502179,60,2293.580703,-189.146262,-1100.502179
-1127.883218,63,2294.6649,28.034209,-1127.883218
-930.224906,141,2297.717069,474.173171,-930.224906
-1867.040289,165,2300.517941,207.025555,-1867.040289
-909.13057,77,2301.827015,-172.393637,-909.13057
-2053.596243,314,2307.567491,-637.208567,-2053.596243
-1305.327629,93,2309.144979,708.072682,-1305.327629
-1473.2061,114,2310.917983,-384.793121,-1473.2061
-2736.04618,272,2315.385725,-460.401719,-2736.04618
-2699.483591,296,2320.454682,-490.673414,-2699.483591
-1622.717433,128,2322.643448,483.787418,-1622.717433
-1647.80343,157,2325.307388,368.774874,-1647.80343
-884.214161,80,2326.740077,-289.002769,-884.214161
-1274.596869,90,2328.441156,-276.086406,-1274.596869
-2205.751575,189,2332.324386,-893.985238,-2205.751575
-1575.988871,129,2334.568499,486.206726,-1575.988871
-1434.199522,114,2336.807957,608.765484,-1434.199522
-1485.027929,119,2338.924617,597.265258,-1485.027929
-938.502047,68,2340.08652,-110.897776,-938.502047
-712.540284,129,2342.263522,500.085962,-712.540284
-1180.93025,62,2343.276012,-40.495144,-1180.93025
-1647.384079,144,2345.718309,-561.09033,-1647.384079
-1436.459229,98,2347.232342,642.486214,-1436.459229
-2447.111184,281,2351.98527,-389.180665,-2447.111184
-1517.51984,117,2353.785839,-465.313464,-1517.51984
-854.59159,84,2354.960669,835.3577,-854.59159
-893.698205,71,2356.18283,-115.979945,-893.698205
-1273.616878,90,2357.825606,-281.128578,-1273.616878
-1870.687904,162,2360.774777,-792.382178,-1870.687904
-1609.27185,125,2362.877642,534.045111,-1609.27185
-945.966807,61,2363.985085,-102.125299,-945.966807
-3200.063905,337,2370.152643,-1021.874741,-3200.063905
-1101.145582,94,2371.649318,-323.290364,-1101.145582
-1457.987676,139,2373.949427,-697.450892,-1457.987676
-1424.795419,102,2375.591879,-371.042393,-1424.795419
-1420.89256,94,2377.185592,-233.517171,-1420.89256
-1463.408261,100,2378.781068,619.429284,-1463.408261
-1052.83821,89,2380.181179,-366.544801,-1052.83821
-1365.531568,124,2382.129351,523.306352,-1365.531568
-1316.74624,126,2384.245367,571.089398,-1316.74624
-2140.496816,182,2387.377426,78.960945,-2140.496816
-1605.207022,125,2389.399185,-509.755946,-1605.207022
-1070.728077,123,2391.487572,-486.164523,-1070.728077
-1760.060465,139,2393.855958,-537.18332,-1760.060465
-2189.770233,199,2397.428086,-1039.947801,-2189.770233
-2001.546319,179,2401.042491,-760.502037,-2001.546319
-1338.010495,101,2403.645216,-346.635917,-1338.010495
-1287.605266,82,2405.144729,-223.320222,-1287.605266
-842.923471,105,2407.109484,-377.637046,-842.923471
-1590.900661,138,2409.612473,476.874815,-1590.900661
-2531.110441,284,2414.904746,-501.858824,-2531.110441
-1821.640526,165,2418.060506,269.912445,-1821.640526
-1402.153857,104,2419.941175,-263.324217,-1402.153857
-784.141964,102,2421.780818,-292.956465,-784.141964
-3067.634142,367,2428.312368,-971.453587,-3067.634142
-1302.945897,140,2430.798779,511.951708,-1302.945897
-2447.200894,242,2435.365088,-371.300783,-2447.200894
-1271.583318,84,2437.10623,787.72612,-1271.583318
-1815.970407,146,2439.74212,-649.622579,-1815.970407
-1734.758071,148,2442.757947,-644.831789,-1734.758071
-2105.432767,173,2445.847756,-764.182277,-2105.432767
-1450.117672,121,2448.333668,578.048901,-1450.117672
-2041.778646,202,2452.047459,167.531998,-2041.778646
-1440.647877,119,2454.013071,560.065524,-1440.647877
-1428.855664,100,2455.668153,-370.406379,-1428.855664
-1151.320722,54,2456.601172,-27.835439,-1151.320722
-1293.261895,89,2458.094558,-237.307322,-1293.261895
-1503.379642,126,2460.304064,533.27554,-1503.379642
-1112.476438,65,2461.554945,-90.794688,-1112.476438
-938.394224,85,2463.22489,-317.173109,-938.394224
-1205.251265,68,2464.662111,-50.266393,-1205.251265
-918.679888,108,2466.875082,-441.55973,-918.679888
-1327.058219,105,2468.622699,624.43739,-1327.058219
-1259.984331,140,2471.271629,447.89186,-1259.984331
-1649.107406,135,2473.735535,-544.617211,-1649.107406
-1532.826552,128,2476.022502,526.277454,-1532.826552
-1482.833094,127,2478.228112,550.973152,-1482.833094
-880.603287,76,2480.004544,-167.43811,-880.603287
-1244.326901,87,2481.416061,748.019301,-1244.326901
-2416.911595,243,2485.081465,-197.057175,-2416.911595
-1232.809503,82,2486.3332,857.458577,-1232.809503
-987.21233,130,2488.797562,466.033913,-987.21233
-1322.691247,113,2491.021731,574.452576,-1322.691247
-1780.443666,199,2494.734295,-54.790629,-1780.443666
-1490.630458,139,2497.133599,471.946186,-1490.630458
-1580.366666,118,2499.382555,-417.188014,-1580.366666
-1923.034648,175,2502.753383,-800.767751,-1923.034648
-1509.805585,131,2505.330086,528.098935,-1509.805585
-1080.657138,69,2506.734883,-153.038392,-1080.657138
-1251.236548,78,2508.287995,-175.308953,-1251.236548
-1012.025371,102,2510.115056,675.594959,-1012.025371
-2555.626779,310,2515.852166,-466.369986,-2555.626779
-1390.867398,103,2518.640866,-319.520731,-1390.867398
-1832.109113,170,2522.22667,228.041922,-1832.109113
-1313.219863,83,2523.844443,-231.219443,-1313.219863
-2875.181513,320,2530.377917,-644.785373,-2875.181513
-739.558174,110,2532.65206,649.018351,-739.558174
-1067.54531,74,2534.233976,-165.691632,-1067.54531
-1518.056427,130,2537.137035,542.698039,-1518.056427
-1138.884636,111,2539.356362,600.572187,-1138.884636
-910.42169,71,2540.803546,-150.789066,-910.42169
-1407.18736,109,2542.967374,664.279618,-1407.18736
-429.055472,87,2544.640235,-1202.359555,-429.055472
-1358.784087,87,2546.221024,716.99917,-1358.784087
-1497.784144,117,2548.506778,553.673936,-1497.784144
-1054.155332,50,2549.47182,-34.85825,-1054.155332
-1281.035087,78,2550.950846,-151.028553,-1281.035087
-1962.559571,198,2554.689315,131.03323,-1962.559571
-1984.196877,192,2559.178712,49.196369,-1984.196877
-1590.486513,138,2561.867665,450.204085,-1590.486513
-1448.668936,115,2564.092482,627.792493,-1448.668936
-1502.411191,123,2566.443135,-449.290871,-1502.411191
-952.909042,90,2568.191437,-140.916831,-952.909042
-1226.923152,83,2569.848834,761.750072,-1226.923152
-2508.223671,288,2575.776098,-436.641272,-2508.223671
-1473.257185,112,2578.154237,-417.104589,-1473.257185
-894.26995,78,2579.754743,-163.400308,-894.26995
229.910184,135,2582.594707,-1575.302266,229.910184
-1152.864196,107,2584.92482,-261.669065,-1152.864196
-1579.564723,138,2587.660779,453.965185,-1579.564723
-1372.16468,106,2589.83373,692.326019,-1372.16468
-1647.148393,121,2592.460664,422.696742,-1647.148393
-1299.462432,100,2594.424734,804.526975,-1299.462432
-1614.378429,151,2597.145782,398.499555,-1614.378429
162.252931,172,2601.221455,-1725.15816,162.252931
-1946.836413,185,2605.322361,114.380492,-1946.836413
-1243.385078,107,2607.455999,663.187576,-1243.385078
-1861.155055,160,2610.818295,275.652435,-1861.155055
-1675.897658,150,2613.620837,388.468513,-1675.897658
-2407.846935,235,2618.007286,44.312441,-2407.846935
-2449.253837,252,2622.798898,-336.859817,-2449.253837
-890.898707,69,2624.105264,-154.774124,-890.898707
-2366.614388,256,2629.306641,-1195.892835,-2366.614388
-2000.441285,200,2633.797088,137.622382,-2000.441285
-1325.615188,103,2635.927475,688.566738,-1325.615188
-1505.926509,147,2638.923638,382.972241,-1505.926509
170.302498,55,2640.064207,-1196.582692,170.302498
-3055.920356,312,2647.016058,-823.696958,-3055.920356
-1879.802008,173,2650.427077,291.118015,-1879.802008
-836.277753,94,2652.309281,762.379843,-836.277753
-1557.267929,112,2654.540516,-363.119872,-1557.267929
-1890.888568,165,2657.86378,218.536103,-1890.888568
-2309.498361,192,2661.733876,-1078.480532,-2309.498361
-1487.051707,120,2664.041539,521.017828,-1487.051707
-2785.110966,282,2669.498179,-528.989385,-2785.110966
-2775.228522,312,2675.503752,-614.566117,-2775.228522
-2208.577421,209,2679.622132,-19.981821,-2208.577421
-1071.471142,63,2680.839693,-148.683688,-1071.471142
-1697.839954,148,2684.327312,393.009156,-1697.839954
-1294.158252,107,2686.373858,655.269417,-1294.158252
-1217.656833,82,2688.006156,-208.273108,-1217.656833
-2540.044438,282,2693.568998,-538.413076,-2540.044438
-2386.225594,264,2698.744071,-1284.898563,-2386.225594
-1583.5379,139,2701.498466,444.340159,-1583.5379
-1072.80337,48,2702.510004,-21.211613,-1072.80337
-1248.129577,81,2704.206143,-237.909058,-1248.129577
-1619.899183,143,2707.024092,454.258191,-1619.899183
-4011.909426,451,2714.232431,-1543.612855,-4011.909426
-1546.313779,130,2716.343905,498.296533,-1546.313779
-2092.976545,209,2720.098657,-97.691411,-2092.976545
-2135.185266,239,2725.350181,-171.412649,-2135.185266
-1368.107118,103,2727.403804,-284.737565,-1368.107118
-673.488564,125,2729.882288,527.681075,-673.488564
-1498.674773,116,2732.16439,-416.948746,-1498.674773
-1897.672767,181,2735.744724,296.182082,-1897.672767
-2137.500653,219,2740.238041,-18.658119,-2137.500653
-2400.402961,236,2744.863125,-125.732582,-2400.402961
-952.66355,86,2746.408081,-267.380809,-952.66355
-4206.805037,500,2756.130963,-4106.719564,-4206.805037
-939.019227,72,2757.596228,-119.720645,-939.019227
-2642.740751,248,2763.009522,-429.660573,-2642.740751
-1660.642983,154,2766.805651,379.791518,-1660.642983
-1607.224498,152,2770.092835,429.244266,-1607.224498
-1637.261311,140,2773.024523,451.040721,-1637.261311
-2020.335387,205,2777.237956,39.533307,-2020.335387
-1535.274323,126,2779.752083,605.338218,-1535.274323
-908.737287,86,2781.481117,-311.455527,-908.737287
-1552.698952,125,2784.095715,513.020144,-1552.698952
-1107.493212,47,2785.15642,-106.844378,-1107.493212
-1286.178674,70,2786.77111,-239.327695,-1286.178674
-1718.72362,215,2790.941862,47.297776,-1718.72362
-1256.335251,106,2792.962983,671.349057,-1256.335251
-1021.467854,50,2793.91751,36.986209,-1021.467854
-1048.255212,55,2795.011894,-68.659914,-1048.255212
-3704.517001,448,2804.539079,-2528.9897,-3704.517001
-1960.664828,181,2809.099835,153.752846,-1960.664828
-1577.513821,172,2812.543874,262.913394,-1577.513821
-1148.938581,56,2813.661085,-111.311652,-1148.938581
-1498.724952,146,2816.848007,431.124145,-1498.724952
-1051.556807,113,2819.276309,618.41124,-1051.556807
-944.76094,75,2820.859253,-44.093283,-944.76094
-1965.775819,210,2825.337081,-32.035199,-1965.775819
-1495.67697,134,2828.018304,477.730046,-1495.67697
-1889.217856,187,2831.890528,123.399959,-1889.217856
-3677.296341,500,2842.366263,-3685.774491,-3677.296341
-1827.545305,179,2846.003345,147.003873,-1827.545305
-2641.701368,274,2852.444424,-495.14822,-2641.701368
-1039.048007,73,2854.050184,-163.439125,-1039.048007
-1979.329897,175,2857.424529,172.50887,-1979.329897
-1142.898687,102,2859.45709,-177.100533,-1142.898687
-1484.014997,128,2861.993677,533.202432,-1484.014997
-3812.288788,500,2872.335371,-3757.771519,-3812.288788
-1986.476076,192,2876.179922,148.757136,-1986.476076
-2169.548715,219,2880.881944,-60.518796,-2169.548715
-727.891896,112,2883.349503,639.745592,-727.891896
-1805.310193,176,2887.140927,264.008772,-1805.310193
-1214.385623,61,2888.392416,-186.513849,-1214.385623
-3690.890683,449,2897.919437,-1676.067782,-3690.890683
-4264.0177,500,2908.119239,-3816.452773,-4264.0177
-1659.179814,165,2911.5804,-730.187793,-1659.179814
-1582.081091,119,2913.735529,579.512243,-1582.081091
-1507.4798,162,2916.320067,308.348028,-1507.4798
-922.198173,73,2917.505504,-113.931845,-922.198173
-1948.448365,184,2920.396791,140.268429,-1948.448365
-4286.21769,478,2928.724583,-1833.826693,-4286.21769
-1935.598976,165,2932.511155,204.274106,-1935.598976
-3402.626811,403,2939.441275,-1189.459295,-3402.626811
-4098.268488,454,2947.528522,-1885.800924,-4098.268488
-1408.562321,99,2949.24929,-137.86565,-1408.562321
-781.113718,114,2950.979837,-315.543978,-781.113718
-4182.464721,500,2959.184225,-4110.150579,-4182.464721
-2007.347378,201,2962.870189,73.705211,-2007.347378
-899.158724,68,2963.900021,-213.636104,-899.158724
-1317.408885,92,2965.50053,-236.223897,-1317.408885
-1307.914901,119,2968.125611,507.789059,-1307.914901
-913.287069,89,2969.816786,-204.825514,-913.287069
-2773.59992,341,2975.598546,-1892.978319,-2773.59992
-1714.689594,154,2978.015702,281.047234,-1714.689594
-4282.301504,500,2987.17711,-3785.093056,-4282.301504
-796.253984,90,2988.649009,711.334893,-796.253984
-1116.470196,203,2992.111815,-1989.647943,-1116.470196
-911.878876,92,2993.661489,-309.044394,-911.878876
-2511.337596,272,2998.74233,-614.870323,-2511.337596
-2689.557839,306,3004.297664,-575.172491,-2689.557839
-1323.119396,90,3005.727707,-341.296296,-1323.119396
-2370.517573,262,3010.237448,-183.922233,-2370.517573
-3945.694369,500,3018.995192,-3812.8693,-3945.694369
-1855.111214,181,3022.043513,184.165438,-1855.111214
-1225.926193,82,3023.316995,792.563182,-1225.926193
-1086.488753,113,3025.125059,-340.475684,-1086.488753
-1639.303369,148,3027.514712,477.221124,-1639.303369
-1633.067368,142,3029.680824,412.066683,-1633.067368
-78.522229,191,3033.432537,-1813.835833,-78.522229
-1100.964352,131,3036.089925,565.318977,-1100.964352
-1145.272543,66,3037.295304,-135.852782,-1145.272543
-1560.101873,127,3040.406121,528.226299,-1560.101873
-898.828319,357,3046.30584,-3095.211561,-898.828319
-971.876459,85,3047.644788,859.441565,-971.876459
-2096.605168,207,3051.174418,-30.554784,-2096.605168
-2261.205995,212,3055.248484,-95.894016,-2261.205995
-1321.543416,98,3057.515144,749.264106,-1321.543416
-1683.289887,152,3060.50058,392.181556,-1683.289887
-2357.166102,242,3064.824214,-183.529883,-2357.166102
-2627.418563,244,3069.276053,-314.269146,-2627.418563
-2192.127602,218,3073.433914,-143.13426,-2192.127602
-1524.687956,141,3075.776049,465.948656,-1524.687956
-1500.0485,128,3078.486841,-535.25706,-1500.0485
-2265.555688,202,3081.92765,-6.439797,-2265.555688
-1675.377052,140,3084.318191,335.840986,-1675.377052
-1156.029104,66,3085.400769,-196.688719,-1156.029104
-1517.404617,117,3087.455494,588.620078,-1517.404617
-2361.767367,227,3091.369479,-208.157678,-2361.767367
-2581.251206,247,3095.504533,-402.615793,-2581.251206
-2871.172056,322,3100.985955,-682.436464,-2871.172056
-1451.664254,374,3107.472754,-3304.920353,-1451.664254
-4124.457084,500,3116.307255,-3853.948369,-4124.457084
-1339.643439,98,3117.758588,743.383852,-1339.643439
-1159.438253,139,3119.892557,448.202611,-1159.438253
-1190.257618,119,3121.985538,540.993451,-1190.257618
-1398.727809,90,3123.600812,-157.379145,-1398.727809
-1323.830347,129,3125.913604,477.315988,-1323.830347
-1331.106642,127,3128.274081,585.054429,-1331.106642
-1710.544962,149,3130.956031,336.938059,-1710.544962
-1549.557972,100,3132.48597,-347.501117,-1549.557972
-1304.57424,74,3133.822549,-36.731478,-1304.57424
-1163.059011,64,3134.963169,-157.206954,-1163.059011
-1781.991526,174,3137.860427,301.676943,-1781.991526
-1460.707333,151,3140.390913,412.934211,-1460.707333
-1227.976596,76,3141.793907,-172.994966,-1227.976596
-1332.994174,183,3145.260491,187.415233,-1332.994174
-1749.069723,187,3149.166332,135.855953,-1749.069723
-2153.706307,304,3154.542818,-626.481894,-2153.706307
-2568.714179,261,3158.905261,-345.048759,-2568.714179
-4106.313561,457,3166.645444,-1808.338178,-4106.313561
-1463.489039,119,3168.70629,-407.681887,-1463.489039
-1839.01038,143,3171.057692,-611.773085,-1839.01038
-2901.514973,343,3176.881258,-833.261232,-2901.514973
-2842.508734,322,3182.666015,-1838.061003,-2842.508734
-3884.885964,409,3190.512106,-1393.12082,-3884.885964
-1589.84094,136,3192.996283,441.378428,-1589.84094
-2418.865479,264,3197.719919,-225.280137,-2418.865479
-2198.769834,228,3201.619511,-102.129531,-2198.769834
-2258.911538,294,3206.575442,-645.662051,-2258.911538
-3321.741868,375,3213.149338,-1077.380501,-3321.741868
-2953.514267,335,3219.18496,-818.06582,-2953.514267
-4102.021274,500,3228.553651,-3712.531011,-4102.021274
-1336.428662,86,3230.073048,755.70961,-1336.428662
-872.121493,76,3231.448738,-155.927596,-872.121493
-2437.892548,225,3235.597971,-167.347732,-2437.892548
-1080.077285,77,3236.96085,-114.174229,-1080.077285
-1413.368314,107,3238.830721,-331.505445,-1413.368314
-1734.247151,168,3241.6992,317.082837,-1734.247151
-4202.362736,500,3249.586424,-3940.018067,-4202.362736
-1562.336513,123,3251.492905,634.822197,-1562.336513
-2066.51068,194,3254.356731,123.98648,-2066.51068
-2261.206871,226,3258.428033,-19.208832,-2261.206871
-3541.3537,430,3265.620648,-1365.958645,-3541.3537
-1652.34134,143,3268.199675,483.634797,-1652.34134
-2829.820973,296,3273.861886,-642.504408,-2829.820973
-2122.175163,236,3277.687784,-201.509074,-2122.175163
-1897.315813,197,3280.960887,41.078435,-1897.315813
-4185.981487,461,3289.238538,-1768.302697,-4185.981487
-1953.212266,256,3294.655648,-233.640921,-1953.212266
-1433.840166,139,3297.30596,497.070176,-1433.840166
-1894.576827,182,3300.66855,199.351249,-1894.576827
-1452.116971,117,3302.93402,609.72887,-1452.116971
-1279.45536,89,3304.77088,-179.32527,-1279.45536
-1678.885611,138,3307.351227,445.885612,-1678.885611
-1359.584258,100,3309.120443,696.601312,-1359.584258
-1598.570063,130,3311.32935,491.130457,-1598.570063
-1578.954894,102,3313.247925,-426.742209,-1578.954894
-1728.212101,156,3316.124852,387.685065,-1728.212101
-1988.058095,185,3319.520453,202.276092,-1988.058095
-1971.32771,184,3322.570258,114.234649,-1971.32771
-939.39432,65,3323.705253,-115.424074,-939.39432
-927.627376,64,3324.851469,-92.719516,-927.627376
-3794.231014,437,3333.392634,-1546.855541,-3794.231014
-3672.833419,500,3341.940206,-3858.811442,-3672.833419
-3321.554397,398,3349.008253,-1284.329793,-3321.554397
-1976.387444,178,3352.055348,146.02125,-1976.387444
-1342.266516,141,3354.468483,450.070343,-1342.266516
-2983.765205,312,3360.032248,-700.022341,-2983.765205
-1199.129378,383,3366.929753,-3547.592986,-1199.129378
-1902.68069,138,3369.454963,-572.362651,-1902.68069
-1897.72335,168,3372.526124,187.98684,-1897.72335
-3390.886354,374,3379.611734,-1019.054969,-3390.886354
-968.234922,160,3382.453707,-1927.903862,-968.234922
-1248.667444,66,3383.573612,-156.515741,-1248.667444
-1858.875465,175,3386.936152,229.768746,-1858.875465
-1908.877621,191,3390.340147,156.235387,-1908.877621
-4523.779625,500,3399.166864,-4108.987485,-4523.779625
-1900.373073,186,3402.523031,174.207632,-1900.373073
-1845.102737,177,3406.134892,186.687641,-1845.102737
-2514.755117,255,3410.629041,-240.290877,-2514.755117
-4435.0408,500,3419.27974,-3937.401131,-4435.0408
-3128.989882,303,3424.594619,-1655.605335,-3128.989882
-2885.02749,355,3431.012686,-946.86674,-2885.02749
-3661.396253,388,3437.640212,-1334.87956,-3661.396253
-918.041392,61,3438.65106,997.522194,-918.041392
-1300.000218,88,3440.90056,-255.702831,-1300.000218
-1403.514519,141,3443.521977,486.399703,-1403.514519
-3688.137048,426,3451.350106,-1558.560645,-3688.137048
-4005.898414,500,3460.666272,-3653.013884,-4005.898414
-1310.215224,82,3462.185839,-275.345729,-1310.215224
-1785.777481,178,3465.33985,-689.880054,-1785.777481
-1977.797113,219,3469.318438,-166.332062,-1977.797113
-3809.570635,435,3477.098418,-2372.029851,-3809.570635
-2101.46498,194,3481.058603,113.24001,-2101.46498
-2523.791545,241,3485.610236,-362.058919,-2523.791545
-2841.331524,296,3490.98669,-671.134755,-2841.331524
-1328.472536,79,3492.328471,-131.155789,-1328.472536
-3960.926905,500,3499.994675,-3791.382224,-3960.926905
-1567.010105,178,3502.799143,199.086042,-1567.010105
-941.655362,81,3504.140608,901.870926,-941.655362
-1626.233582,154,3506.892694,349.26753,-1626.233582
-2573.899646,270,3511.665155,-435.434218,-2573.899646
-3971.29339,500,3521.592797,-3576.111943,-3971.29339
-3181.003571,437,3529.349986,-1280.045046,-3181.003571
-3945.117712,500,3538.911876,-3664.154535,-3945.117712
-1836.459798,183,3542.771546,199.255292,-1836.459798
-1915.51422,194,3546.583517,201.771862,-1915.51422
-1960.429676,200,3550.298827,203.274023,-1960.429676
-3704.25315,398,3558.414101,-1385.048196,-3704.25315
-1322.012025,94,3560.124737,798.309741,-1322.012025
-3996.74887,500,3569.388488,-3765.123211,-3996.74887
-771.266262,116,3571.49211,562.185082,-771.266262
-1714.548846,161,3574.449294,327.909128,-1714.548846
-1898.30988,220,3578.626833,-50.500003,-1898.30988
-2039.637408,173,3581.917697,-6.376018,-2039.637408
-4271.946844,500,3591.384744,-4039.985443,-4271.946844
-1918.579976,171,3594.993694,157.43714,-1918.579976
-2398.749715,224,3599.119403,-38.14372,-2398.749715
-2375.301086,275,3604.340819,-495.779413,-2375.301086
-2117.950797,231,3608.530778,-305.815125,-2117.950797
-1709.440324,155,3611.328844,340.519717,-1709.440324
-1538.248266,167,3614.435737,303.996506,-1538.248266
-4529.76752,500,3624.085318,-4239.187064,-4529.76752
-3656.582986,426,3632.99561,-1359.624504,-3656.582986
-1364.938827,424,3640.628906,-3319.742607,-1364.938827
-1229.970754,62,3641.741874,-94.881638,-1229.970754
-1230.258854,73,3643.143233,-94.683878,-1230.258854
-2291.319364,215,3647.048142,-105.2939,-2291.319364
-2338.019819,222,3651.211629,-116.701631,-2338.019819
-1522.545252,175,3654.351239,-880.849971,-1522.545252
-1529.546218,153,3657.157306,323.476952,-1529.546218
-1735.592001,144,3659.745747,-559.654496,-1735.592001
-1360.253257,113,3661.822045,-336.913069,-1360.253257
-1199.463059,342,3668.25526,-3117.161282,-1199.463059
-3997.99012,500,3678.00199,-3682.661248,-3997.99012
-1832.004208,171,3681.156005,317.088596,-1832.004208
-929.061025,150,3683.857983,416.493291,-929.061025
-3274.59413,343,3690.164263,-992.016726,-3274.59413
-1212.684848,78,3691.689356,-191.0681,-1212.684848
-2774.293423,294,3697.185318,-1598.566003,-2774.293423
-1957.931964,176,3700.58373,122.551214,-1957.931964
-1594.844554,144,3703.373199,419.070225,-1594.844554
