#{"t_start": 1648217872.9185534, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1369.785274,102,2324.227128,-283.124424,-1369.785274
-1163.52002,73,2325.497717,887.972051,-1163.52002
-1851.286538,160,2328.42254,255.697738,-1851.286538
-1759.776497,167,2331.409202,287.679388,-1759.776497
-1396.26348,101,2333.701994,-402.801735,-1396.26348
-1289.861287,79,2335.088971,-236.968767,-1289.861287
-1158.992287,76,2336.658574,839.496457,-1158.992287
-882.924874,83,2338.141162,-82.150345,-882.924874
-1870.481019,213,2341.849855,107.546992,-1870.481019
-1561.126788,131,2343.851362,468.890085,-1561.126788
-1243.288106,67,2344.98046,2.750907,-1243.288106
-1754.520455,151,2347.540693,391.912816,-1754.520455
-1299.46648,76,2348.722084,-233.157769,-1299.46648
-1389.639678,99,2350.379913,-301.009862,-1389.639678
-854.044726,89,2351.974963,-228.964459,-854.044726
-1095.416976,74,2353.186528,-226.390743,-1095.416976
-1767.658252,165,2355.606869,290.109085,-1767.658252
-1003.243561,84,2357.054526,856.97503,-1003.243561
-1317.320599,91,2358.877652,688.225706,-1317.320599
-888.934739,77,2360.226462,-111.569971,-888.934739
-1340.092807,89,2361.742891,-243.169782,-1340.092807
-826.836326,88,2363.19941,870.763251,-826.836326
-1620.006393,114,2365.167231,-451.175493,-1620.006393
-1427.123951,117,2367.073736,589.027713,-1427.123951
-1296.628424,90,2369.163038,-197.022467,-1296.628424
-1224.93762,131,2371.315337,514.744046,-1224.93762
-1523.000834,127,2373.415947,547.069356,-1523.000834
-1829.389897,171,2376.189622,208.136032,-1829.389897
-823.592725,90,2377.697438,772.602589,-823.592725
-1124.678327,69,2378.79093,-84.184845,-1124.678327
-842.208537,140,2380.951228,400.876354,-842.208537
-1754.450411,222,2384.641005,-136.769184,-1754.450411
-1654.036012,132,2386.904369,396.428759,-1654.036012
-1503.249914,121,2388.886144,555.958498,-1503.249914
-942.101906,60,2389.927339,79.408537,-942.101906
-3333.23622,335,2395.612279,-1162.98262,-3333.23622
-1603.297894,117,2397.849198,-301.818692,-1603.297894
-1132.470331,139,2400.62123,-591.702659,-1132.470331
-990.258037,56,2401.838575,60.684084,-990.258037
-1632.820466,142,2405.075288,423.003301,-1632.820466
-1601.945653,141,2407.678084,403.787107,-1601.945653
-869.284881,97,2409.45342,-387.058783,-869.284881
-1693.94178,161,2412.427855,-614.714384,-1693.94178
-1921.087728,201,2416.202607,142.229664,-1921.087728
-2387.354034,224,2420.392468,-206.603002,-2387.354034
-1752.039639,153,2423.148633,327.111965,-1752.039639
-1096.080903,116,2425.276927,585.676715,-1096.080903
-894.78103,105,2427.045966,690.573162,-894.78103
-1571.701337,138,2429.407258,462.032725,-1571.701337
-1120.650968,64,2430.621302,-39.491333,-1120.650968
-1378.516992,106,2432.59929,679.367059,-1378.516992
-1063.883235,99,2434.471593,-197.126158,-1063.883235
-1296.590074,89,2436.326853,789.076564,-1296.590074
-2321.27662,276,2441.72562,-374.921573,-2321.27662
-1860.014993,173,2444.74096,225.417965,-1860.014993
-1925.513614,191,2448.550197,-979.327888,-1925.513614
-1792.561455,146,2451.264678,327.685336,-1792.561455
-1560.880833,145,2453.728609,444.851794,-1560.880833
-1250.630399,64,2454.766281,68.604406,-1250.630399
-1071.540771,49,2455.549566,27.733096,-1071.540771
-1550.059667,121,2457.657194,-486.276997,-1550.059667
-1366.741868,97,2459.244883,-356.037404,-1366.741868
-1331.741902,96,2461.005856,-409.110156,-1331.741902
-1690.765065,168,2464.41542,221.136706,-1690.765065
-771.492151,131,2467.058463,-1386.834264,-771.492151
-1405.729719,106,2468.825255,612.932665,-1405.729719
-1111.559098,58,2469.923615,-36.454551,-1111.559098
-1466.371773,97,2471.775259,-211.782582,-1466.371773
-1215.308021,80,2473.216183,813.835467,-1215.308021
-1672.564922,198,2476.753606,93.88787,-1672.564922
-1651.717968,122,2479.381198,-472.582274,-1651.717968
-1027.774002,84,2480.767206,-108.229316,-1027.774002
-1361.442338,172,2483.41762,314.04402,-1361.442338
-1936.376859,188,2486.21564,145.192905,-1936.376859
-1640.43359,133,2488.747011,498.743539,-1640.43359
-2238.386181,219,2492.960658,-17.95646,-2238.386181
-1642.241159,117,2495.141467,-461.965142,-1642.241159
-1547.151641,131,2497.348755,530.965141,-1547.151641
-1451.590717,122,2499.665352,497.978825,-1451.590717
-1451.762979,105,2501.700176,641.985411,-1451.762979
-1304.205842,98,2503.62642,735.485697,-1304.205842
-1810.0565,180,2507.232304,217.569731,-1810.0565
-3989.815617,414,2514.916788,-1623.691486,-3989.815617
-1404.901933,186,2519.332528,190.383236,-1404.901933
-1247.125447,81,2521.059799,-132.474951,-1247.125447
-1566.020743,124,2523.525174,587.89736,-1566.020743
-1412.038906,115,2525.815723,604.669145,-1412.038906
-4088.837225,452,2535.371202,-1732.801495,-4088.837225
-1287.386759,98,2537.431958,691.646974,-1287.386759
-1282.587522,76,2538.959281,-102.076991,-1282.587522
-1174.20195,92,2540.811093,717.622734,-1174.20195
-1657.425352,141,2543.635668,380.781929,-1657.425352
-1173.522706,70,2544.940479,-115.229751,-1173.522706
-1811.185851,138,2547.506585,-412.743985,-1811.185851
-960.596646,76,2549.008805,882.708355,-960.596646
-1167.811665,122,2551.336289,-467.414342,-1167.811665
-1429.167049,112,2553.432092,633.6065,-1429.167049
-1125.36504,56,2554.486618,-25.87141,-1125.36504
-1447.881617,114,2556.747951,-476.408208,-1447.881617
-3085.310027,330,2563.863449,-839.279513,-3085.310027
-2192.781159,201,2567.741066,-52.5138,-2192.781159
-969.486178,75,2569.202177,-29.372694,-969.486178
-1410.682057,103,2571.21984,-410.671482,-1410.682057
-1552.45969,173,2574.820041,-669.500189,-1552.45969
-1049.186084,92,2576.786634,-251.872215,-1049.186084
-3546.627012,428,2585.804446,-2453.6139,-3546.627012
-1676.370663,142,2588.627742,-564.239912,-1676.370663
-810.94021,88,2590.468228,-259.313146,-810.94021
-1635.23947,142,2593.559002,438.271956,-1635.23947
-976.684411,86,2595.083523,-339.903536,-976.684411
-1746.534321,163,2598.115668,246.954917,-1746.534321
-820.155865,96,2600.002035,771.751399,-820.155865
-1644.558506,132,2603.604177,536.213528,-1644.558506
-1496.654572,115,2606.015889,594.790415,-1496.654572
683.485851,93,2607.88272,-1257.388455,683.485851
-1835.603512,158,2611.199409,321.465649,-1835.603512
-2089.234288,202,2614.99706,31.261019,-2089.234288
-1596.913276,143,2617.630181,449.44946,-1596.913276
-810.907632,119,2619.868372,-396.788944,-810.907632
-1634.326126,168,2623.067961,250.432115,-1634.326126
-1797.64378,167,2626.391056,338.287108,-1797.64378
-1548.788435,145,2629.332444,362.821427,-1548.788435
-1565.386096,108,2631.849774,-367.8754,-1565.386096
-850.077944,88,2633.735226,-177.562447,-850.077944
-2050.970838,207,2637.983622,-17.006104,-2050.970838
-1570.653363,123,2640.51488,621.521991,-1570.653363
-2452.902691,235,2645.871427,-1226.865073,-2452.902691
-1166.65258,63,2647.191025,-5.175618,-1166.65258
-1159.454435,120,2649.572546,470.407915,-1159.454435
-1123.897407,53,2650.581916,-28.0917,-1123.897407
-2147.356549,216,2654.902626,-42.487544,-2147.356549
-1809.776471,203,2658.94698,50.5366,-1809.776471
-2492.343265,277,2664.435996,-1329.205127,-2492.343265
-1825.327619,183,2668.003447,329.771834,-1825.327619
-941.313501,61,2669.188544,-60.320385,-941.313501
-1104.876218,63,2670.352408,78.888384,-1104.876218
-1018.557242,70,2671.665586,-78.501786,-1018.557242
-1729.351676,176,2675.161732,266.034518,-1729.351676
-986.740253,76,2676.624502,-173.91624,-986.740253
-1467.238134,166,2679.883569,292.671097,-1467.238134
-1817.109256,163,2683.006892,259.738479,-1817.109256
-1150.349448,73,2685.05721,835.973052,-1150.349448
-1422.030227,107,2687.074354,-368.450623,-1422.030227
-1535.040592,127,2689.655569,525.933759,-1535.040592
-1830.885004,159,2692.822868,216.514291,-1830.885004
-1836.332224,181,2696.31617,234.478161,-1836.332224
-1596.260401,142,2699.130027,446.590131,-1596.260401
-1595.542253,115,2701.392822,-436.29748,-1595.542253
-2081.83397,207,2705.749689,23.333134,-2081.83397
-1603.824795,140,2708.207779,424.063694,-1603.824795
-2218.114445,198,2711.415085,-1002.886123,-2218.114445
-1243.937656,75,2712.58031,-95.238192,-1243.937656
-1636.67082,132,2714.645312,503.275133,-1636.67082
915.470388,158,2717.206177,-1870.620862,915.470388
-1589.106802,131,2719.687138,516.013171,-1589.106802
-1796.486654,179,2723.705912,220.417969,-1796.486654
-1759.688958,153,2726.695316,281.56435,-1759.688958
-2092.253738,203,2730.699757,125.780631,-2092.253738
-1773.086154,150,2733.687803,366.189197,-1773.086154
-1898.737335,180,2737.400498,148.221532,-1898.737335
-1412.568062,139,2740.1232,455.734243,-1412.568062
-956.958508,106,2742.278385,605.453641,-956.958508
-2175.683962,200,2746.062419,60.43516,-2175.683962
-1432.427362,127,2748.360859,530.08669,-1432.427362
-1225.985006,78,2749.809358,-111.911327,-1225.985006
-1574.117015,132,2752.382144,543.750085,-1574.117015
154.01172,124,2754.907768,-1680.244878,154.01172
-1286.993841,82,2756.552043,-258.57473,-1286.993841
-2553.730825,258,2762.169937,-425.901703,-2553.730825
-2077.485206,200,2766.937242,-1.587851,-2077.485206
445.820416,128,2769.711918,-1454.11054,445.820416
-1404.304661,116,2772.137765,563.250915,-1404.304661
-2156.100557,209,2776.495822,-55.338566,-2156.100557
-1625.68311,152,2779.530378,405.48225,-1625.68311
-2066.018587,181,2783.211512,178.465216,-2066.018587
-1974.495371,191,2787.390892,143.037063,-1974.495371
-1539.922786,139,2790.079805,-491.710798,-1539.922786
-3659.596577,458,2799.232038,-1510.683479,-3659.596577
-1563.274167,143,2802.396443,465.03537,-1563.274167
-1735.054811,161,2805.850365,324.892666,-1735.054811
-494.612341,281,2812.29702,-2492.781996,-494.612341
-2325.484749,212,2816.778408,47.554358,-2325.484749
-1599.969577,127,2819.534446,531.413219,-1599.969577
-3253.8583,393,2827.712614,-1230.993952,-3253.8583
-836.151763,100,2829.755762,732.534805,-836.151763
-1893.388354,180,2833.567331,146.176239,-1893.388354
-4084.611096,500,2843.979816,-4111.97417,-4084.611096
-3965.788684,500,2855.069117,-3832.311974,-3965.788684
-857.527211,83,2856.670734,770.897923,-857.527211
-1172.416536,92,2858.393976,755.951366,-1172.416536
-1906.57134,141,2861.245583,-806.861805,-1906.57134
-1574.044245,142,2864.101154,589.379719,-1574.044245
-2281.562573,255,2869.507154,-1297.445044,-2281.562573
-1336.556677,93,2871.375997,-212.232344,-1336.556677
-2088.426728,179,2875.034733,-875.72575,-2088.426728
-1966.821618,178,2878.637271,194.912285,-1966.821618
-1581.439812,130,2881.501937,475.09629,-1581.439812
-3391.209403,415,2890.201956,-1327.23074,-3391.209403
-1238.969651,135,2893.454767,492.376771,-1238.969651
-1535.401797,130,2896.059458,488.161065,-1535.401797
-1698.509402,137,2898.96112,443.884406,-1698.509402
-1472.329232,104,2901.088336,-261.587415,-1472.329232
-1036.410811,59,2902.265816,-133.068204,-1036.410811
-2186.897788,213,2906.601886,-113.530435,-2186.897788
-1600.020695,147,2909.642099,418.821712,-1600.020695
-1661.755883,135,2912.410378,-675.291567,-1661.755883
-1135.24764,69,2913.616591,827.841825,-1135.24764
-1725.435849,161,2916.179837,322.068245,-1725.435849
-1816.765209,141,2918.47245,-582.602466,-1816.765209
-982.093965,55,2919.292794,-40.811367,-982.093965
-1673.53674,140,2921.432994,491.693461,-1673.53674
-1722.616638,146,2923.712451,383.94313,-1722.616638
-972.611696,63,2924.745382,-146.401226,-972.611696
-1023.92573,62,2925.944208,-94.5768,-1023.92573
-1481.645078,101,2928.043053,-459.133911,-1481.645078
-2448.005327,217,2932.786843,-215.641079,-2448.005327
-1071.597616,141,2935.157378,468.343182,-1071.597616
34.38674,177,2938.206677,-1885.988164,34.38674
-2472.13489,227,2942.143711,-116.145223,-2472.13489
-1834.244463,164,2945.123065,355.928301,-1834.244463
-417.966304,111,2947.085882,-1391.672931,-417.966304
-1780.224386,156,2949.812839,277.640308,-1780.224386
-4355.505382,500,2957.837703,-4185.29275,-4355.505382
-1395.72347,155,2960.619324,328.790429,-1395.72347
-1724.9758,156,2963.346783,-830.613265,-1724.9758
-2576.257094,239,2967.969253,-358.757939,-2576.257094
-1190.982453,74,2969.354032,-81.215056,-1190.982453
-1874.218554,171,2972.335141,270.143998,-1874.218554
-1868.598597,168,2975.17966,267.037537,-1868.598597
-1012.348959,125,2977.186964,-404.3325,-1012.348959
-1050.51889,52,2977.991192,1019.025422,-1050.51889
-1608.831579,147,2980.698709,390.183257,-1608.831579
-843.39787,94,2982.608655,-175.825933,-843.39787
70.134882,204,2986.162312,-1929.991756,70.134882
-1453.273456,124,2988.274137,518.134607,-1453.273456
-2851.209709,349,2994.298965,-904.551288,-2851.209709
-1796.985317,172,2997.52597,252.857529,-1796.985317
-1717.477844,155,3000.207785,349.252907,-1717.477844
-2320.856957,236,3004.549145,-74.394379,-2320.856957
-1663.218803,144,3006.872055,414.1957,-1663.218803
-3689.372185,432,3014.412736,-1408.354755,-3689.372185
-1637.134687,141,3016.902241,-553.656307,-1637.134687
-849.902506,78,3018.253939,-169.461268,-849.902506
-757.991582,109,3020.182715,524.743077,-757.991582
-1198.484335,162,3022.806079,378.79058,-1198.484335
-919.199001,90,3024.19605,-225.394737,-919.199001
-1503.532778,204,3027.496264,10.038455,-1503.532778
-1666.646347,146,3029.742266,376.975538,-1666.646347
-1491.092737,137,3032.343265,472.530355,-1491.092737
-1929.810525,172,3035.881786,180.887077,-1929.810525
-2242.228301,230,3040.945091,-78.513645,-2242.228301
-2636.531703,243,3044.899351,-263.683502,-2636.531703
-1607.584071,108,3046.661702,-340.612336,-1607.584071
-1714.953019,153,3049.1085,352.98659,-1714.953019
-1757.854501,153,3051.716868,342.39272,-1757.854501
-3946.81893,500,3061.834642,-3732.773962,-3946.81893
-4067.880106,500,3071.048476,-3754.509474,-4067.880106
-1482.082891,101,3072.929523,614.737496,-1482.082891
-2819.106311,264,3077.897232,-592.759528,-2819.106311
-2502.034309,272,3082.517983,-283.270913,-2502.034309
-4228.355383,500,3091.101878,-3920.06688,-4228.355383
-209.078991,67,3092.257765,-924.345577,-209.078991
-858.239399,87,3093.705623,-228.73558,-858.239399
-971.862605,99,3095.377717,618.131399,-971.862605
-1737.146407,243,3099.5108,-291.896996,-1737.146407
-1679.84252,131,3101.720451,467.852904,-1679.84252
-1452.79213,93,3103.261233,-319.899626,-1452.79213
-1222.52448,101,3105.093202,717.973955,-1222.52448
-1418.168858,96,3106.7537,-341.28922,-1418.168858
-1404.421332,110,3108.67482,616.197553,-1404.421332
-1064.585159,51,3109.551711,88.839775,-1064.585159
-1620.543853,122,3111.733915,-498.178337,-1620.543853
-1948.648146,185,3115.260288,93.162466,-1948.648146
-1635.604669,120,3117.028337,-508.10545,-1635.604669
-3440.463021,430,3124.178608,-1408.515705,-3440.463021
-2435.059682,220,3128.199329,-238.343914,-2435.059682
-3880.812593,500,3136.812447,-3636.598443,-3880.812593
-3983.428454,500,3145.723884,-3981.361216,-3983.428454
-550.906004,128,3148.000692,-1518.420868,-550.906004
-1846.580993,168,3151.468541,266.267503,-1846.580993
-1407.800676,114,3153.58568,665.053022,-1407.800676
-3566.631573,410,3160.498221,-2244.509349,-3566.631573
-2207.514775,201,3163.906653,49.111362,-2207.514775
372.497371,140,3166.231195,-1588.734101,372.497371
-4066.225674,500,3174.6343,-3712.644268,-4066.225674
-2803.897742,299,3179.929287,-786.022543,-2803.897742
-2214.411911,188,3183.306868,-852.848056,-2214.411911
-1967.619018,188,3187.289759,127.570964,-1967.619018
-1243.13052,76,3188.624651,-193.400572,-1243.13052
-1481.192534,125,3190.810975,-386.407515,-1481.192534
-3264.969169,385,3197.744988,-931.534913,-3264.969169
-3866.358859,500,3206.220029,-3622.986364,-3866.358859
-1998.882949,194,3209.6354,76.716519,-1998.882949
-1354.690294,98,3211.34802,743.119178,-1354.690294
-1181.544055,71,3212.599578,923.939289,-1181.544055
-1880.203479,181,3215.789315,98.503117,-1880.203479
-1066.910307,95,3217.55638,833.670675,-1066.910307
-840.690946,327,3223.978039,-2846.32864,-840.690946
-1683.129298,132,3226.313978,-594.376425,-1683.129298
-1701.097407,162,3229.047003,345.190769,-1701.097407
-3146.856905,335,3235.224419,-842.704489,-3146.856905
-1659.233514,112,3237.170445,-406.183449,-1659.233514
-3228.54373,314,3242.540052,-811.630248,-3228.54373
-4092.927726,500,3250.362471,-3849.115669,-4092.927726
-1477.781395,107,3252.047512,-277.913074,-1477.781395
-854.048575,166,3254.481679,-1721.754251,-854.048575
-1989.426594,200,3258.12783,82.56641,-1989.426594
-1269.559377,126,3260.095062,619.019423,-1269.559377
-1466.931707,199,3263.293235,4.711122,-1466.931707
-1516.131372,169,3266.4734,201.992629,-1516.131372
-3819.956843,470,3275.222064,-1688.52217,-3819.956843
-1578.017129,119,3277.037134,-455.994932,-1578.017129
-1793.7476,165,3279.655461,344.202944,-1793.7476
-4529.660009,465,3287.781188,-1730.169607,-4529.660009
-2383.627901,230,3292.946138,-296.879605,-2383.627901
-1007.676499,78,3294.385695,-227.564586,-1007.676499
-2225.23425,196,3298.057862,-32.344227,-2225.23425
-1291.337302,84,3299.631917,-97.599068,-1291.337302
-1578.434662,126,3301.943932,-527.325021,-1578.434662
-4226.166799,500,3311.233474,-3678.524744,-4226.166799
-1232.190691,85,3312.853953,718.974306,-1232.190691
-2288.989859,201,3316.531251,179.008916,-2288.989859
-1287.435012,73,3317.833494,-203.373236,-1287.435012
-4180.655715,490,3326.360411,-2690.59565,-4180.655715
-4020.587966,500,3336.051825,-3784.795923,-4020.587966
-2300.668205,266,3340.524687,-277.127284,-2300.668205
-1784.849807,161,3343.340078,296.087645,-1784.849807
-3066.226897,319,3348.979622,-1749.275673,-3066.226897
-1870.985922,180,3352.070607,208.203027,-1870.985922
-1145.619099,55,3353.013788,-91.897663,-1145.619099
-1959.804659,433,3360.687701,-3529.492731,-1959.804659
-2926.115449,297,3365.613574,-1593.834171,-2926.115449
-1926.68835,198,3369.639464,168.893304,-1926.68835
-4210.970345,500,3379.066015,-3718.22408,-4210.970345
-1640.129849,147,3381.642047,439.873465,-1640.129849
-3993.294399,500,3390.737904,-3795.300111,-3993.294399
-3148.673879,343,3396.76086,-912.005796,-3148.673879
-2721.111371,307,3402.277795,-564.366846,-2721.111371
-3548.033895,392,3409.758455,-1430.183405,-3548.033895
-4404.614965,500,3418.358781,-4012.948604,-4404.614965
-1763.477636,165,3421.226877,248.816688,-1763.477636
-1903.838395,174,3424.283922,219.479098,-1903.838395
-4349.279168,500,3433.258874,-3827.437257,-4349.279168
-2201.226079,189,3436.457775,26.863332,-2201.226079
-1627.920188,147,3438.887717,460.265233,-1627.920188
-1106.224498,113,3441.620356,608.299567,-1106.224498
-1517.921557,136,3444.142874,493.905482,-1517.921557
-4427.721762,500,3453.281995,-4078.246959,-4427.721762
-1899.612874,179,3456.569918,166.141725,-1899.612874
-2714.601535,263,3461.614229,-446.826235,-2714.601535
-4179.057648,500,3470.49696,-3844.220803,-4179.057648
-4240.497847,478,3479.673391,-1766.564298,-4240.497847
-4540.766974,500,3488.813844,-4116.019725,-4540.766974
-3222.534363,364,3494.959376,-1147.405198,-3222.534363
-3890.406625,500,3502.663941,-3843.825137,-3890.406625
-4051.307944,500,3511.400205,-3957.246915,-4051.307944
-4085.845829,500,3521.34258,-4082.017147,-4085.845829
-1327.642417,400,3528.439031,-3190.977999,-1327.642417
-1914.699425,183,3531.772178,173.368284,-1914.699425
-2015.037831,179,3535.175689,191.900335,-2015.037831
-1259.246445,78,3536.712891,-204.126412,-1259.246445
-2338.445916,220,3541.123004,-178.429878,-2338.445916
-1433.147228,115,3543.6442,554.590089,-1433.147228
-1381.164672,84,3545.256088,-240.593769,-1381.164672
-1967.237981,190,3548.835641,149.882687,-1967.237981
-3542.220493,391,3556.871025,-1235.880125,-3542.220493
-1105.281793,56,3557.877858,29.726053,-1105.281793
-1595.77321,137,3560.35372,473.04039,-1595.77321
-1805.626985,189,3563.844103,19.1932,-1805.626985
-2213.48524,227,3568.007376,13.416747,-2213.48524
21.50095,186,3571.464151,-1872.451724,21.50095
-4176.768162,500,3580.879157,-3921.166142,-4176.768162
-1843.679893,168,3584.122453,339.04004,-1843.679893
-4783.490889,500,3593.909956,-4292.330249,-4783.490889
-2061.122184,204,3597.615019,-934.46315,-2061.122184
-1431.047119,116,3599.8616,584.513662,-1431.047119
-1813.380794,172,3603.157661,258.283636,-1813.380794
-2541.620958,256,3607.802856,-419.060224,-2541.620958
-1681.397932,152,3610.547923,374.99884,-1681.397932
-1087.994425,96,3612.286655,-370.042042,-1087.994425
-4165.405844,500,3621.955809,-3809.739833,-4165.405844
-3881.993541,404,3629.647523,-1628.930309,-3881.993541
-3566.039279,369,3637.282053,-1146.374716,-3566.039279
-1878.998661,177,3640.386971,203.138943,-1878.998661
-3477.019953,368,3647.110594,-1389.2996,-3477.019953
-1346.020001,161,3650.178112,417.270625,-1346.020001
-1387.809682,130,3652.498077,510.024796,-1387.809682
-216.386721,203,3656.21253,-2268.864499,-216.386721
-257.030553,79,3657.649066,-1362.273181,-257.030553
-1458.231527,200,3661.249845,38.541231,-1458.231527
-3864.748951,500,3671.138272,-4003.705715,-3864.748951
-1990.008596,192,3674.600677,163.41874,-1990.008596
-1268.9856,83,3676.220958,-195.306125,-1268.9856
-1948.493659,183,3679.564155,268.48571,-1948.493659
-4119.232773,500,3688.654931,-3797.990368,-4119.232773
-3931.818604,500,3698.112444,-3735.795842,-3931.818604
-1729.785613,159,3701.257203,318.752532,-1729.785613
-2418.339329,262,3705.842477,-337.249202,-2418.339329
-4328.7028,500,3714.894248,-4002.367666,-4328.7028
-2102.927302,232,3719.226449,-85.824116,-2102.927302
-952.672304,67,3720.482736,880.111146,-952.672304
-1428.724511,98,3722.145985,722.029495,-1428.724511
-1809.547227,148,3724.589876,316.80766,-1809.547227
-1875.124714,184,3727.639905,192.899393,-1875.124714
-1829.145911,172,3730.715808,370.190296,-1829.145911
14.729727,211,3734.714581,-2035.128325,14.729727
-1532.885082,155,3737.276108,421.440692,-1532.885082
-4092.239463,500,3746.743122,-3754.069663,-4092.239463
-1951.835698,190,3750.344103,169.414361,-1951.835698
-2320.226815,256,3754.667934,-249.811089,-2320.226815
-1709.418604,146,3757.180035,410.582692,-1709.418604
-4031.874918,500,3766.228062,-3849.473155,-4031.874918
-1709.336464,160,3768.823773,354.254915,-1709.336464
-2557.689613,258,3773.348269,-139.129691,-2557.689613
-299.71825,81,3775.020346,-1259.654819,-299.71825
-1425.241244,106,3777.134384,596.483324,-1425.241244
-2886.350354,291,3782.959527,-593.244286,-2886.350354
-1072.391972,53,3783.997864,-153.302697,-1072.391972
-4315.722411,500,3793.208773,-3989.185315,-4315.722411
-1901.507105,188,3796.566419,52.656899,-1901.507105
-1305.524174,93,3798.073297,691.954714,-1305.524174
-1969.267234,197,3801.670444,63.474534,-1969.267234
-2052.007416,200,3805.183156,95.315041,-2052.007416
-1191.200051,63,3806.239888,-180.195182,-1191.200051
-2070.248166,201,3809.92541,40.763396,-2070.248166
-1938.596212,150,3812.633817,-690.1627,-1938.596212
-1993.871357,197,3816.278824,183.350863,-1993.871357
-1215.983736,80,3817.800179,769.118956,-1215.983736
-1615.880595,134,3821.078243,-587.641515,-1615.880595
-4368.277026,478,3828.727613,-1952.59423,-4368.277026
-1525.270307,140,3831.161385,454.203848,-1525.270307
-2130.933905,203,3834.810731,11.37958,-2130.933905
-1245.404928,83,3836.344341,867.429489,-1245.404928
-1160.787563,58,3837.362718,36.925972,-1160.787563
-1750.202159,149,3840.044807,240.361528,-1750.202159
-1782.1954,164,3842.800005,287.16281,-1782.1954
-3897.816759,500,3851.818063,-3829.492822,-3897.816759
-1705.956171,154,3854.472519,350.837864,-1705.956171
-3902.360828,500,3864.073104,-3831.92085,-3902.360828
-2489.060058,247,3868.239545,-414.738997,-2489.060058
-1704.889085,154,3870.876379,341.623791,-1704.889085
-1080.350682,56,3871.948937,995.316752,-1080.350682
-2193.133118,198,3875.361978,29.900529,-2193.133118
-4459.219647,500,3883.985991,-4198.985925,-4459.219647
-2732.879211,287,3889.686005,-1615.439093,-2732.879211
-2938.181669,314,3895.709839,-794.180188,-2938.181669
-2505.128381,240,3899.768116,-283.305484,-2505.128381
-3985.877507,500,3908.211154,-3835.313615,-3985.877507
-1772.61069,177,3911.138343,170.220245,-1772.61069
-1308.947374,79,3912.471193,-32.875319,-1308.947374
-3503.442597,429,3920.63917,-1368.225129,-3503.442597
-4394.844811,500,3929.27811,-4019.209987,-4394.844811
-3848.841206,448,3937.644506,-1755.50948,-3848.841206
-2111.523919,222,3941.905263,-149.895822,-2111.523919
-1641.863848,162,3945.291357,227.414695,-1641.863848
-3270.476253,379,3953.243783,-1052.226078,-3270.476253
-2927.959659,292,3958.354837,-547.332341,-2927.959659
-1648.70445,216,3962.466817,-1005.97808,-1648.70445
-2139.618471,231,3966.848683,-275.37083,-2139.618471
-1946.282439,188,3971.042407,54.427223,-1946.282439
-1383.943639,105,3972.892757,678.114216,-1383.943639
-1982.137686,193,3976.314487,16.149087,-1982.137686
-1935.904395,157,3979.441184,-647.225701,-1935.904395
-1703.08175,140,3982.248979,420.494988,-1703.08175
-1531.487339,184,3985.982695,119.508732,-1531.487339
-3357.541233,439,3994.330099,-1371.706641,-3357.541233
-3468.346644,453,4003.087785,-1714.534502,-3468.346644
-3090.638401,366,4010.58252,-1063.956938,-3090.638401
-2080.236828,210,4014.622495,27.513354,-2080.236828
-1858.84546,175,4018.143526,253.241972,-1858.84546
-2227.929284,236,4022.44862,-191.142037,-2227.929284
-3924.212828,500,4032.199196,-3646.089887,-3924.212828
-1738.90375,154,4035.429008,351.81526,-1738.90375
-4145.605413,500,4045.418077,-3843.382625,-4145.605413
-4098.538893,500,4055.068386,-3723.777942,-4098.538893
-1819.635775,202,4058.426806,8.307971,-1819.635775
-4143.232445,500,4067.93488,-3743.052502,-4143.232445
-3184.609227,332,4074.138798,-714.066771,-3184.609227
-1514.269962,223,4078.303677,-2406.584959,-1514.269962
-3200.862543,333,4084.961353,-936.191945,-3200.862543
-1634.085427,165,4088.618619,396.053907,-1634.085427
-1482.104824,119,4090.739898,549.252254,-1482.104824
-1312.451489,102,4092.544277,-246.67606,-1312.451489
-1420.740742,113,4094.672622,669.566543,-1420.740742
-1892.260049,167,4098.114316,344.017962,-1892.260049
-1584.344781,125,4100.602643,598.203566,-1584.344781
-1710.022358,146,4103.492542,400.106433,-1710.022358
-4197.487664,500,4113.634848,-3704.511267,-4197.487664
-1331.102661,126,4115.841304,504.97253,-1331.102661
-1476.220602,121,4117.644437,586.713425,-1476.220602
-1266.213129,84,4118.911467,-263.976329,-1266.213129
-4115.781928,500,4127.588025,-4082.544868,-4115.781928
-1655.720095,141,4130.318971,460.190264,-1655.720095
-1391.872146,97,4132.000684,-339.773705,-1391.872146
-2221.679777,211,4135.46855,-185.449993,-2221.679777
-1367.586262,80,4136.807173,-238.561354,-1367.586262
-1454.391471,153,4139.519759,398.311528,-1454.391471
-1994.982131,177,4142.728691,-23.487256,-1994.982131
-1643.039148,201,4146.420585,21.019091,-1643.039148
-2125.085652,198,4149.813973,80.959874,-2125.085652
-4081.076722,500,4158.683646,-3757.766997,-4081.076722
-1854.713596,176,4161.855572,270.11519,-1854.713596
-4030.750955,500,4171.035899,-4096.260604,-4030.750955
-3943.916154,500,4179.861585,-3708.962479,-3943.916154
-2062.303267,217,4183.938312,-42.3404,-2062.303267
-4164.780858,500,4193.496974,-4064.343681,-4164.780858
-2194.819421,195,4197.142471,111.547381,-2194.819421
