#{"t_start": 1648326754.7364948, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-262.87326,452,4893.673112,2558.353776,-262.87326
649.51786,500,4898.570358,668.106075,649.51786
526.864774,500,4903.981114,755.901615,526.864774
1304.51807,80,4904.792427,-704.526504,1304.51807
2009.123884,389,4908.462519,205.671226,2009.123884
-182.310014,279,4911.075489,1984.001815,-182.310014
-290.678645,279,4913.731373,2054.14817,-290.678645
-546.940817,253,4916.204902,1890.053276,-546.940817
-184.714315,281,4919.098206,2155.806782,-184.714315
901.78698,500,4924.221404,749.209293,901.78698
-603.403973,209,4926.158476,1591.273939,-603.403973
-583.100621,160,4927.688415,1638.651328,-583.100621
-180.634761,500,4932.658429,642.672029,-180.634761
-425.432464,208,4934.69524,1793.871315,-425.432464
116.066888,500,4939.705353,804.911218,116.066888
698.38605,500,4945.194512,742.116183,698.38605
-73.251296,333,4948.542989,2338.088739,-73.251296
-387.316042,241,4950.919492,1767.546434,-387.316042
-631.643675,126,4952.163025,1445.42757,-631.643675
101.798621,406,4955.981437,2366.549113,101.798621
-383.171304,224,4958.157663,1881.951766,-383.171304
1262.547951,72,4958.924294,-760.995963,1262.547951
-355.863945,189,4961.206143,1770.674624,-355.863945
245.512306,493,4966.832851,2985.130651,245.512306
55.974919,331,4970.458488,2189.141789,55.974919
-316.493042,394,4974.315629,2329.850991,-316.493042
-360.12909,264,4976.939981,2083.706081,-360.12909
84.900705,405,4980.92772,2582.504867,84.900705
62.333846,347,4984.45102,2421.338754,62.333846
-315.761497,222,4986.868335,1977.418825,-315.761497
-38.519836,492,4991.640239,2536.577585,-38.519836
161.493572,500,4996.555377,1053.455665,161.493572
-593.933133,172,4998.41848,646.290775,-593.933133
-3.199527,269,5001.66221,1968.680612,-3.199527
-404.145607,255,5004.441034,1796.21839,-404.145607
38.063971,500,5010.55565,824.627431,38.063971
-365.046949,196,5012.658599,1680.460726,-365.046949
-669.509671,93,5013.496209,1397.268434,-669.509671
264.891423,500,5018.160851,892.927691,264.891423
-217.671806,307,5021.133405,2178.217938,-217.671806
288.356919,500,5025.955307,372.648222,288.356919
-446.008519,296,5028.991567,2030.644497,-446.008519
-825.028031,47,5029.447001,1218.233855,-825.028031
-775.328269,233,5031.794319,1722.253026,-775.328269
-11.757137,500,5036.758748,570.096864,-11.757137
-326.421101,230,5038.84779,1900.146622,-326.421101
-267.764871,485,5044.2143,2464.607545,-267.764871
71.989034,356,5047.811381,2383.613302,71.989034
176.852193,404,5052.24506,1690.288197,176.852193
-299.446199,367,5055.916754,2005.10364,-299.446199
-306.209467,212,5058.221817,1812.533003,-306.209467
442.02472,500,5063.010009,766.620967,442.02472
-845.448096,44,5063.436364,1181.29355,-845.448096
329.694419,500,5068.316338,837.478505,329.694419
-517.512035,291,5071.788623,1845.084443,-517.512035
-318.756337,286,5074.640465,2073.285009,-318.756337
368.004053,500,5079.352801,1061.215615,368.004053
-566.416621,129,5080.54756,1505.591854,-566.416621
1408.100642,115,5081.65353,-558.387706,1408.100642
617.01185,500,5086.433278,1003.669748,617.01185
-104.317447,302,5089.536535,2149.634591,-104.317447
-346.41265,302,5092.462399,2028.140703,-346.41265
-36.153114,386,5096.197827,522.515446,-36.153114
-279.439674,352,5099.738379,1920.793331,-279.439674
-686.63706,120,5100.891696,1395.937433,-686.63706
279.087846,399,5104.706356,2457.156742,279.087846
-394.234793,217,5106.80277,1862.75503,-394.234793
406.16685,500,5112.036683,743.89853,406.16685
-456.709016,231,5114.511365,1795.060195,-456.709016
-357.459779,299,5117.387161,2160.910854,-357.459779
-17.049138,409,5121.375583,2458.407743,-17.049138
-563.319248,140,5122.723693,1535.302785,-563.319248
-608.777925,154,5124.194334,1568.767891,-608.777925
-330.156271,243,5126.480284,1997.750041,-330.156271
-429.845574,196,5128.392278,1856.522272,-429.845574
-172.805214,307,5131.626307,2098.941071,-172.805214
25.851944,500,5136.332834,766.844742,25.851944
-43.183727,300,5139.263503,2168.641199,-43.183727
633.089477,500,5144.676943,706.119666,633.089477
457.077301,500,5149.62064,869.193067,457.077301
510.643793,480,5154.608135,3016.96092,510.643793
-345.719311,242,5157.02793,1876.019375,-345.719311
1189.660707,56,5157.596014,-771.540484,1189.660707
213.156392,500,5162.687346,434.713267,213.156392
232.55994,500,5167.397625,741.238935,232.55994
1199.386041,57,5167.934561,-772.517611,1199.386041
1730.472944,421,5172.525619,394.792739,1730.472944
-488.396247,183,5174.31333,1700.326381,-488.396247
-134.752265,345,5177.701598,2070.217437,-134.752265
-66.618517,334,5180.841609,2358.818048,-66.618517
53.589064,348,5184.151406,2338.210936,53.589064
2159.392795,489,5189.118785,474.915854,2159.392795
510.642052,478,5194.156854,2532.115087,510.642052
125.309861,500,5198.932106,996.585906,125.309861
-625.483811,142,5200.265099,1552.455549,-625.483811
-932.266504,43,5200.675022,1138.140929,-932.266504
-397.570786,190,5202.483141,1739.160649,-397.570786
1677.653152,406,5206.441841,108.248935,1677.653152
348.237653,500,5211.093153,634.653198,348.237653
-536.362915,175,5213.00386,1653.353864,-536.362915
-118.547857,240,5215.285409,1868.433798,-118.547857
731.75953,500,5220.310032,794.862968,731.75953
1932.58624,443,5224.821447,336.694298,1932.58624
1194.054694,55,5225.332277,-838.149848,1194.054694
1195.441835,52,5225.823224,-789.587408,1195.441835
-265.749232,218,5227.945904,1881.758125,-265.749232
-658.859295,321,5231.033757,982.432645,-658.859295
1229.997609,61,5231.875738,-781.898522,1229.997609
42.831865,500,5236.860224,478.891703,42.831865
-397.168263,500,5241.923479,687.054851,-397.168263
-283.175424,500,5246.766584,470.2689,-283.175424
352.648196,181,5248.599121,-732.352605,352.648196
-447.514107,209,5250.719203,1834.177487,-447.514107
497.539358,500,5255.855974,858.089217,497.539358
-472.151508,212,5258.131534,1784.663815,-472.151508
-208.222599,500,5263.086559,166.178129,-208.222599
479.81118,474,5267.692089,2749.760092,479.81118
-352.559228,234,5269.970285,1804.455011,-352.559228
1955.168421,285,5273.024198,189.876306,1955.168421
210.311369,390,5276.856164,2480.671377,210.311369
305.940835,497,5282.11785,2499.633261,305.940835
-553.538857,294,5285.189584,2004.68092,-553.538857
-595.010667,145,5286.543281,1587.514175,-595.010667
1933.291972,265,5289.152052,-104.229428,1933.291972
67.509048,417,5293.433678,2350.235012,67.509048
158.388624,57,5294.222234,-853.696291,158.388624
-611.592544,128,5295.476428,508.991435,-611.592544
-682.626947,141,5296.858058,1567.515377,-682.626947
-780.089507,60,5297.460893,1219.827372,-780.089507
1111.859639,43,5297.873853,-835.371547,1111.859639
-841.796088,43,5298.293499,132.037212,-841.796088
-274.130061,327,5301.489654,2022.581638,-274.130061
-854.507685,39,5301.873404,1141.546535,-854.507685
-259.893176,212,5303.865085,1864.775364,-259.893176
-208.554521,412,5307.979727,2326.04565,-208.554521
-530.628591,175,5309.689119,1682.287299,-530.628591
-299.816116,280,5312.38884,1907.254349,-299.816116
-701.688293,112,5313.468663,1404.911787,-701.688293
515.787776,500,5318.59922,1182.389764,515.787776
-803.243576,404,5322.476032,2092.77325,-803.243576
-678.115746,118,5323.60235,1435.217444,-678.115746
-323.759118,185,5325.39122,1738.895681,-323.759118
-355.277088,240,5327.674541,1751.989592,-355.277088
-435.185426,277,5330.351682,2028.74974,-435.185426
-525.377799,310,5333.38467,1925.393867,-525.377799
332.767488,500,5338.795956,783.597977,332.767488
-677.270633,141,5340.233317,1519.559739,-677.270633
-497.049436,153,5341.725565,1598.391221,-497.049436
188.162729,66,5342.326306,-906.312506,188.162729
118.790702,315,5345.447991,2162.999053,118.790702
-302.992603,253,5347.95805,1858.384197,-302.992603
-207.045817,500,5353.067249,328.760642,-207.045817
-111.808112,245,5355.70635,1907.228765,-111.808112
-146.657349,252,5358.453074,2019.263812,-146.657349
382.945703,500,5363.347443,487.479167,382.945703
-501.799999,500,5368.60707,661.998604,-501.799999
-84.005746,500,5373.731122,258.029623,-84.005746
-374.778946,231,5376.103147,1910.528885,-374.778946
152.434556,69,5377.110555,-874.794454,152.434556
-462.560113,153,5378.702203,1628.175081,-462.560113
-483.60984,237,5381.165619,1784.846128,-483.60984
-216.916424,345,5384.643972,2095.294291,-216.916424
-657.977079,197,5386.616186,1654.131577,-657.977079
-404.11646,211,5388.73085,1852.406531,-404.11646
49.853768,375,5392.635584,2263.911236,49.853768
-52.299934,384,5396.487977,2383.330003,-52.299934
177.300889,500,5401.883226,462.091831,177.300889
534.380065,500,5406.98498,1020.107457,534.380065
-245.619099,347,5410.523694,2071.414358,-245.619099
98.210097,488,5416.011651,2643.363831,98.210097
537.988323,500,5421.570206,799.626432,537.988323
-618.934475,136,5422.933344,1538.983339,-618.934475
222.31678,341,5426.526799,2216.465009,222.31678
-547.43398,367,5430.317311,2215.303201,-547.43398
-398.963824,329,5433.620627,1880.791503,-398.963824
263.589484,467,5438.294346,2504.27618,263.589484
-315.636971,323,5441.590864,2114.638607,-315.636971
638.110238,500,5446.476393,556.281677,638.110238
-81.80649,500,5451.580904,503.143478,-81.80649
1447.650443,211,5453.65166,-521.489739,1447.650443
41.048603,334,5457.0004,2313.911959,41.048603
58.066779,500,5462.534349,35.775153,58.066779
-43.27666,306,5465.561284,2228.655978,-43.27666
390.936888,500,5470.686867,1018.781016,390.936888
-255.563,500,5476.196523,1135.724731,-255.563
-262.313584,335,5479.865319,2050.676573,-262.313584
223.877472,431,5485.003105,2550.842189,223.877472
-775.177269,64,5485.64809,1248.248237,-775.177269
298.219868,500,5490.988732,628.160612,298.219868
-746.721253,73,5491.677711,1289.531892,-746.721253
-567.12374,128,5493.000684,1550.423446,-567.12374
786.477932,450,5498.388174,2624.105781,786.477932
-299.510545,353,5503.533313,2143.899869,-299.510545
31.755069,416,5508.104499,2487.809171,31.755069
-151.766443,277,5511.042105,2213.884651,-151.766443
36.60756,478,5516.010776,2672.859455,36.60756
-90.643412,287,5518.873179,2090.421567,-90.643412
-286.20312,378,5522.693147,2271.794565,-286.20312
-483.287947,194,5525.066609,789.815354,-483.287947
809.460476,500,5530.943489,978.473694,809.460476
-653.497606,238,5533.384305,1536.131687,-653.497606
81.60222,353,5536.885018,2419.12358,81.60222
1432.775069,129,5538.377972,-580.210601,1432.775069
-922.902032,58,5538.931808,211.158711,-922.902032
1697.482242,219,5541.018477,-219.648796,1697.482242
-638.257803,341,5544.277316,2112.857014,-638.257803
-243.367228,305,5547.629273,2111.630649,-243.367228
-238.11998,465,5552.467366,2448.102212,-238.11998
1201.676244,53,5552.96529,-787.850612,1201.676244
-358.113811,354,5556.667944,2261.251015,-358.113811
-297.443141,335,5559.811774,2325.832553,-297.443141
134.813142,500,5565.553853,1038.664462,134.813142
-51.997285,500,5570.605138,540.892369,-51.997285
-428.95217,265,5573.342409,1780.491784,-428.95217
-475.909823,219,5575.379767,1796.182162,-475.909823
1226.714426,71,5576.037713,-680.829495,1226.714426
-747.676864,72,5576.734621,1302.871151,-747.676864
-699.01352,158,5578.334129,1499.66584,-699.01352
425.782908,500,5583.018542,531.646617,425.782908
-107.769952,349,5586.453827,2225.402662,-107.769952
-54.444889,289,5589.171251,2144.179013,-54.444889
-290.945997,271,5592.215165,2083.480447,-290.945997
1496.304384,192,5594.246766,-393.117384,1496.304384
295.905355,500,5600.400622,537.4488,295.905355
-759.305531,76,5601.307923,1325.883654,-759.305531
2151.585453,479,5606.614682,466.995538,2151.585453
216.716606,500,5612.564611,303.227116,216.716606
1289.36948,81,5613.405414,-726.276307,1289.36948
495.003483,500,5618.868284,708.947185,495.003483
426.128012,441,5623.478027,2678.799856,426.128012
162.550572,402,5627.629298,2434.002578,162.550572
-501.723262,177,5629.523051,1685.654681,-501.723262
327.152351,500,5634.845012,644.406236,327.152351
279.625373,500,5639.975664,481.583897,279.625373
-568.142706,118,5641.400911,1385.712532,-568.142706
-677.315458,109,5642.577482,1454.759605,-677.315458
-118.948864,331,5645.69786,2166.668906,-118.948864
-258.930834,374,5649.548905,2264.866225,-258.930834
-501.543834,203,5651.684012,1504.804886,-501.543834
-865.309206,98,5652.743715,209.730665,-865.309206
144.877609,500,5658.251578,753.934923,144.877609
530.006912,500,5664.800253,855.389489,530.006912
-541.700449,163,5666.351462,1663.441262,-541.700449
448.998577,500,5672.241539,-1.264446,448.998577
-495.501612,224,5675.096441,1871.690262,-495.501612
-102.056407,462,5679.741891,2666.481209,-102.056407
-796.603445,62,5680.373675,1231.12029,-796.603445
-121.020191,421,5684.994234,2430.924195,-121.020191
-506.922108,242,5687.395125,1765.343293,-506.922108
1537.091618,241,5689.801274,-212.685136,1537.091618
-141.399818,340,5693.160885,2092.224802,-141.399818
318.950838,500,5698.613948,705.485324,318.950838
-190.163941,500,5704.097651,379.837243,-190.163941
-863.375029,47,5704.572849,1200.040352,-863.375029
-486.962713,222,5707.274378,1828.08707,-486.962713
-533.564471,169,5708.922544,1665.77152,-533.564471
-470.096961,313,5711.985452,2042.121783,-470.096961
-621.310189,118,5713.194183,1478.552935,-621.310189
-803.00261,110,5714.28474,1317.763819,-803.00261
-511.643149,178,5716.005684,1690.96345,-511.643149
104.355279,500,5721.223111,935.496404,104.355279
-378.287832,239,5723.498122,1836.395776,-378.287832
-370.146567,247,5726.181727,1723.051588,-370.146567
-833.40258,44,5726.611276,1169.745863,-833.40258
-601.337873,194,5728.651056,1621.131197,-601.337873
-603.82272,150,5730.180978,1562.598852,-603.82272
45.959929,365,5733.683317,2332.360457,45.959929
1160.087388,43,5734.316213,-813.465696,1160.087388
-281.842004,252,5737.009796,1994.592317,-281.842004
-756.344207,131,5738.266571,1564.428954,-756.344207
-515.639788,141,5739.612106,1574.639645,-515.639788
88.547972,310,5742.601984,2006.746859,88.547972
-256.102692,283,5745.515205,2050.234818,-256.102692
2071.448316,326,5749.054374,355.271754,2071.448316
446.261052,500,5754.070343,119.223654,446.261052
-170.842656,280,5756.923812,2125.098705,-170.842656
1565.767836,285,5760.14067,-224.30712,1565.767836
-597.651043,136,5761.607352,1517.88293,-597.651043
621.866716,500,5766.444818,1169.29286,621.866716
273.017199,500,5771.591287,880.470324,273.017199
-407.3718,277,5774.276377,2052.643208,-407.3718
333.044538,500,5779.352833,1110.756662,333.044538
-624.034574,122,5780.523505,1506.491068,-624.034574
-337.422737,246,5782.950861,1892.944258,-337.422737
-99.22339,228,5785.228452,1872.89911,-99.22339
-505.98229,209,5787.710967,1706.417057,-505.98229
-743.96542,70,5788.460376,1294.20419,-743.96542
75.645204,383,5792.327231,2556.313275,75.645204
-202.69608,247,5795.174701,2012.801536,-202.69608
593.562146,500,5800.09781,1012.991814,593.562146
-281.629094,387,5803.77996,2151.56769,-281.629094
-12.635971,500,5809.032832,1020.571862,-12.635971
-481.155612,227,5811.419229,1814.275956,-481.155612
1640.123317,325,5814.753181,93.431136,1640.123317
149.628651,426,5819.101158,2438.63667,149.628651
320.488329,500,5824.114607,915.552369,320.488329
-199.490449,393,5827.960556,2424.12999,-199.490449
216.456478,403,5832.267353,2614.782765,216.456478
140.662885,444,5836.531311,2514.272942,140.662885
316.610207,451,5841.003166,2652.58267,316.610207
-239.354182,288,5844.10032,2036.999877,-239.354182
-500.574336,159,5845.675344,1630.301518,-500.574336
2214.365189,400,5849.778077,340.653988,2214.365189
-369.824595,313,5853.620001,2024.188712,-369.824595
-122.976486,485,5858.500883,2807.125221,-122.976486
-176.200244,304,5861.821739,2194.839806,-176.200244
238.380472,391,5865.699719,2382.877231,238.380472
-534.310388,219,5867.869766,1747.917839,-534.310388
-76.984455,500,5873.609504,1111.787972,-76.984455
-168.124145,500,5878.864317,765.046342,-168.124145
-128.055359,335,5882.341209,2264.762155,-128.055359
-31.543702,347,5885.731929,2113.590964,-31.543702
-383.562919,248,5888.097609,1914.992219,-383.562919
-582.03673,148,5889.548126,1587.555113,-582.03673
365.005421,500,5894.93747,708.228346,365.005421
-356.003309,179,5896.769979,1684.209371,-356.003309
-583.217101,254,5899.227843,1790.30457,-583.217101
168.970275,62,5899.877495,-837.755416,168.970275
38.038596,400,5903.965738,2587.110966,38.038596
1822.38242,296,5907.222192,-92.274015,1822.38242
593.024026,500,5912.282688,1070.778131,593.024026
-598.231229,178,5914.009675,1604.704567,-598.231229
-885.583265,43,5914.737085,1162.913401,-885.583265
-0.857504,500,5919.495683,173.034331,-0.857504
-232.508947,273,5922.169283,1889.060016,-232.508947
-137.730111,436,5926.450868,2483.370002,-137.730111
1173.257373,44,5926.8382,-837.392015,1173.257373
-464.858409,195,5928.797743,1733.059734,-464.858409
1812.27056,293,5931.927443,19.778286,1812.27056
37.526251,500,5937.551145,680.173803,37.526251
-471.471314,224,5939.853039,1851.242598,-471.471314
-96.662421,302,5942.87736,2197.397678,-96.662421
-203.4021,500,5947.719576,520.10151,-203.4021
1159.903993,40,5948.109486,-834.188521,1159.903993
1962.796699,364,5951.703477,267.739563,1962.796699
-728.85557,81,5952.52246,1319.496216,-728.85557
-721.983517,140,5953.931911,1453.367168,-721.983517
-404.411948,190,5956.033156,1767.792215,-404.411948
315.596044,500,5960.882126,1035.385617,315.596044
-13.608393,359,5964.485707,2381.08993,-13.608393
897.647408,500,5970.350183,699.790501,897.647408
-438.143612,292,5973.274852,1944.413433,-438.143612
550.165185,500,5978.374469,540.128034,550.165185
204.995451,500,5983.247146,447.823258,204.995451
1153.764422,44,5983.669554,-824.977587,1153.764422
212.958679,500,5988.533698,905.074732,212.958679
-634.062338,130,5989.825042,1494.707516,-634.062338
1559.96948,246,5992.171605,-173.158802,1559.96948
-544.705881,152,5993.731941,1672.984429,-544.705881
-848.060216,44,5994.19954,1189.206524,-848.060216
-204.480212,316,5997.42494,2214.744754,-204.480212
-401.966771,211,5999.880287,1826.923422,-401.966771
-368.188431,283,6002.656889,2036.399537,-368.188431
-85.716643,500,6007.426908,893.779407,-85.716643
-555.739212,265,6010.097109,1715.577666,-555.739212
-872.509,45,6010.537647,1153.523228,-872.509
-548.950514,174,6012.255756,1589.060508,-548.950514
-436.785876,195,6014.155715,1728.431644,-436.785876
252.796831,71,6014.872494,-737.696472,252.796831
-65.491243,460,6019.706512,2782.236917,-65.491243
-51.344246,456,6024.544219,2554.165907,-51.344246
171.913415,500,6029.723729,1110.582785,171.913415
270.525984,382,6033.403396,2232.852882,270.525984
-406.037099,253,6035.873714,1806.326374,-406.037099
393.378845,500,6041.052688,1018.837582,393.378845
857.495709,500,6045.999098,-6.858167,857.495709
2161.402833,339,6049.22725,483.909503,2161.402833
-610.929703,129,6050.539954,1470.465115,-610.929703
-428.756357,194,6052.387306,1631.556215,-428.756357
-475.695631,160,6053.895491,1676.640079,-475.695631
-271.821185,383,6057.836415,2376.743272,-271.821185
1142.783913,38,6058.233019,-864.320741,1142.783913
569.23535,500,6063.589792,836.985734,569.23535
-207.268109,252,6066.016371,1905.27121,-207.268109
-359.414739,228,6068.199926,1770.865366,-359.414739
-579.612001,151,6069.630062,1578.01784,-579.612001
442.065251,500,6074.629285,701.042611,442.065251
-576.846225,201,6076.66706,1722.609463,-576.846225
-298.8573,259,6079.296675,2034.202367,-298.8573
-456.081592,188,6081.385403,1675.945029,-456.081592
-723.041502,72,6082.165724,1300.393811,-723.041502
-520.661455,241,6084.889226,1780.014421,-520.661455
-101.568763,500,6090.096308,148.483172,-101.568763
-149.003292,252,6092.588197,1841.600462,-149.003292
-160.593508,353,6096.049722,2361.157463,-160.593508
-379.359392,215,6098.1861,1920.891402,-379.359392
-198.255192,409,6103.022007,2192.683258,-198.255192
840.166336,500,6108.112409,433.967382,840.166336
-611.98669,288,6110.870256,1799.186807,-611.98669
-434.935824,276,6113.691258,2036.884489,-434.935824
88.319445,372,6117.556607,2301.522172,88.319445
-518.294607,360,6121.294853,2232.182992,-518.294607
-171.370562,340,6124.942971,2281.832319,-171.370562
379.1949,500,6129.992831,880.130188,379.1949
-186.986102,268,6132.635288,2072.120053,-186.986102
-708.192842,130,6133.884108,1471.217077,-708.192842
-691.952825,81,6134.684249,1323.607514,-691.952825
784.518273,500,6139.590764,918.44699,784.518273
152.607648,500,6145.270305,177.916279,152.607648
-443.406366,198,6147.211723,1825.222048,-443.406366
640.365051,500,6152.283547,842.461732,640.365051
-517.880396,152,6153.82735,1580.600269,-517.880396
-601.803045,173,6155.492146,1632.529077,-601.803045
19.531771,500,6160.401216,732.880507,19.531771
236.825307,411,6164.85739,2870.393627,236.825307
-432.923821,171,6166.506862,1678.026822,-432.923821
-295.177985,301,6169.417978,2169.877418,-295.177985
-651.443521,134,6170.725606,1501.978375,-651.443521
707.940829,500,6175.736921,772.286521,707.940829
552.256575,500,6181.065799,411.924429,552.256575
-325.804776,233,6183.554836,2022.251957,-325.804776
-265.153477,226,6186.340944,1895.123237,-265.153477
-523.962539,190,6188.280076,1723.928671,-523.962539
-206.243694,215,6190.399754,1836.669729,-206.243694
-804.024406,49,6190.894895,1212.14557,-804.024406
-554.443577,203,6192.869784,1717.088638,-554.443577
-46.200566,446,6197.275306,2379.130551,-46.200566
31.783925,313,6200.457132,2128.81452,31.783925
144.231371,500,6205.869436,180.749802,144.231371
2174.952015,416,6210.864186,500.709552,2174.952015
-499.728473,163,6212.504849,1674.407062,-499.728473
626.091584,500,6217.536705,734.164192,626.091584
-2.027583,500,6222.623717,499.477148,-2.027583
-241.41095,239,6224.885986,2008.625819,-241.41095
718.696323,500,6230.264239,1007.792641,718.696323
330.33962,500,6235.212049,1185.354117,330.33962
-362.685435,268,6238.030692,1934.584284,-362.685435
405.048255,500,6243.12608,479.982421,405.048255
-628.340506,163,6244.729932,1612.068489,-628.340506
154.67699,351,6248.195572,2454.505896,154.67699
-878.161172,58,6248.744999,1141.942743,-878.161172
273.406423,500,6254.011459,509.250634,273.406423
-105.649742,477,6258.708476,2562.280783,-105.649742
-181.842294,402,6263.12089,2322.415185,-181.842294
-118.514738,357,6266.619028,1271.745256,-118.514738
1617.078997,231,6268.94878,-210.905849,1617.078997
1234.271904,65,6269.609423,-813.382424,1234.271904
-610.69593,137,6271.264689,1592.612707,-610.69593
938.768485,500,6276.094484,676.528159,938.768485
352.60377,500,6281.018033,1264.67202,352.60377
-917.63321,61,6281.589524,167.551966,-917.63321
-508.990837,215,6283.83639,1660.718023,-508.990837
-206.20199,418,6287.903174,2424.744436,-206.20199
-495.326988,203,6289.80486,1741.377216,-495.326988
-605.147165,161,6291.638419,1568.927228,-605.147165
-523.365045,306,6294.621633,1935.635372,-523.365045
-794.951058,67,6295.296101,1275.087549,-794.951058
-47.759314,290,6298.216747,2195.404944,-47.759314
-399.658381,238,6300.674955,1973.26905,-399.658381
-138.682007,265,6303.2076,2141.290185,-138.682007
-254.695881,224,6305.452167,1925.757205,-254.695881
-180.649385,340,6308.662796,2163.172402,-180.649385
-497.304043,175,6310.403,1692.618438,-497.304043
-92.421453,341,6314.062009,2410.961063,-92.421453
-148.31332,428,6318.459995,2299.203535,-148.31332
184.350695,500,6323.847099,721.443934,184.350695
-167.710174,272,6326.425343,1816.803601,-167.710174
-430.039007,239,6328.80645,1823.051421,-430.039007
-547.893492,145,6330.241011,1576.565271,-547.893492
1224.433883,68,6330.894594,-735.185481,1224.433883
-580.290814,162,6332.67263,1569.81388,-580.290814
-202.569765,363,6336.178337,2294.860244,-202.569765
232.85116,75,6336.870342,-840.292769,232.85116
-718.834376,75,6337.613836,1307.853815,-718.834376
-439.16759,264,6340.330125,1988.793279,-439.16759
98.486779,431,6344.695274,2408.568472,98.486779
50.079119,500,6349.975488,869.986101,50.079119
-737.038523,73,6350.69517,246.560438,-737.038523
458.454988,500,6356.598737,670.515546,458.454988
586.05375,500,6363.409655,595.450257,586.05375
15.499152,425,6368.168182,1506.150835,15.499152
-539.37912,176,6370.304498,1648.624454,-539.37912
337.619888,500,6375.323693,763.26817,337.619888
219.36825,500,6380.51141,804.092078,219.36825
-343.126886,362,6384.069033,1857.65204,-343.126886
1503.207083,142,6385.607738,-443.967561,1503.207083
470.446539,487,6391.074202,2838.636592,470.446539
835.148096,500,6395.942652,726.264532,835.148096
184.074886,447,6401.086639,2631.498122,184.074886
-765.431748,66,6401.799145,1252.787176,-765.431748
-487.993701,152,6403.534455,1625.234035,-487.993701
116.255513,367,6407.147446,2651.734764,116.255513
-299.322504,261,6409.676171,2011.625748,-299.322504
-838.120367,39,6410.132102,1139.68662,-838.120367
-617.087814,235,6412.914709,1781.463475,-617.087814
235.372894,79,6413.668009,-768.514407,235.372894
-215.184491,236,6416.087603,1915.802087,-215.184491
-809.553528,406,6420.598393,2287.863117,-809.553528
-174.904195,362,6424.397954,2066.31992,-174.904195
-100.493605,256,6427.262325,1950.619843,-100.493605
-159.698422,355,6430.858832,2441.969821,-159.698422
296.632434,88,6431.732805,-772.377377,296.632434
-207.505387,250,6434.289975,1905.104588,-207.505387
-900.115008,83,6435.071821,244.663573,-900.115008
1615.298218,270,6437.805388,-286.72287,1615.298218
230.390568,500,6443.503552,808.642655,230.390568
-828.250255,49,6443.985232,1178.472927,-828.250255
-294.707522,263,6446.681142,1985.541781,-294.707522
-718.483065,83,6447.532489,1346.534567,-718.483065
-390.204688,288,6450.530135,2089.882339,-390.204688
345.090591,500,6455.366107,785.860946,345.090591
-910.339031,97,6456.37727,406.210376,-910.339031
-74.938526,500,6461.946841,792.265611,-74.938526
-415.068395,247,6464.927354,1931.810774,-415.068395
-502.001604,193,6466.911212,1766.012573,-502.001604
481.445642,500,6472.087821,1178.879449,481.445642
1310.150296,123,6473.329492,-577.654358,1310.150296
-428.322573,206,6475.448353,1802.962215,-428.322573
1968.62409,358,6479.61838,240.145124,1968.62409
495.056993,500,6484.739407,1166.996126,495.056993
1207.115183,59,6485.633786,-765.63558,1207.115183
-90.265991,313,6488.819169,1216.850852,-90.265991
675.780742,500,6494.473507,1136.524824,675.780742
-580.133001,187,6496.398189,1561.568263,-580.133001
1883.074829,334,6499.832103,318.273631,1883.074829
-363.7051,199,6501.871622,1822.463803,-363.7051
517.229541,500,6507.807571,908.065173,517.229541
-482.836166,246,6510.311605,2020.045462,-482.836166
-412.571802,223,6512.471126,1761.575738,-412.571802
117.122627,62,6513.090213,-889.757824,117.122627
433.142101,500,6518.766469,872.618012,433.142101
822.287625,500,6523.926014,747.191663,822.287625
1911.18245,335,6527.10917,300.036826,1911.18245
-597.461241,232,6529.603338,1667.239958,-597.461241
2133.043703,446,6534.555903,660.024749,2133.043703
1632.289499,218,6536.748297,-137.58721,1632.289499
257.054587,500,6541.884378,995.504859,257.054587
1534.509721,220,6544.018225,-393.812206,1534.509721
-415.520701,171,6545.976203,1651.168716,-415.520701
-282.166181,228,6548.423579,1977.456295,-282.166181
-196.02672,391,6552.589049,2425.793351,-196.02672
1223.689084,66,6553.330695,-767.291708,1223.689084
264.363845,422,6557.579686,2213.252438,264.363845
-270.032346,261,6560.07971,2032.983289,-270.032346
-720.781024,89,6561.376012,1292.86498,-720.781024
87.026661,500,6566.684673,552.917195,87.026661
18.435787,308,6569.872009,2247.88261,18.435787
204.842827,500,6575.54154,808.724304,204.842827
146.653052,397,6579.424055,2640.399706,146.653052
-657.31704,166,6581.050032,1561.488781,-657.31704
180.227957,500,6586.080816,910.105774,180.227957
-513.735921,294,6589.536118,1810.476395,-513.735921
133.81382,500,6594.810546,800.034543,133.81382
-747.399028,153,6596.356454,1442.173446,-747.399028
-330.16425,261,6599.098047,2045.909149,-330.16425
182.341906,500,6604.574875,928.490679,182.341906
-220.849801,338,6607.748402,2420.114223,-220.849801
-671.842766,105,6608.778557,1426.146309,-671.842766
479.645471,500,6614.041029,905.490746,479.645471
593.166336,500,6619.165992,780.181377,593.166336
-251.07775,500,6624.405667,502.802384,-251.07775
-395.507066,255,6627.034334,1893.267384,-395.507066
1000.364776,350,6631.101139,-436.956871,1000.364776
-609.599594,112,6632.180138,1450.680974,-609.599594
