#{"t_start": 1648326754.7749221, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-237.437969,258,5045.821402,1962.179344,-237.437969
361.411341,368,5049.939178,2284.055181,361.411341
-341.236137,240,5052.280961,1833.05255,-341.236137
-741.657709,204,5054.337133,1690.082087,-741.657709
-409.499119,266,5056.956914,1949.956425,-409.499119
-209.818786,198,5059.178264,1873.737563,-209.818786
1934.00431,429,5063.220142,307.66746,1934.00431
-582.601651,158,5064.747179,1603.166895,-582.601651
-902.732657,97,5065.671527,292.927446,-902.732657
331.165153,500,5071.175688,796.792769,331.165153
-190.502328,256,5073.823557,2047.476775,-190.502328
-540.920969,159,5075.29483,1681.343348,-540.920969
287.73723,500,5080.007499,427.410136,287.73723
-784.86193,66,5080.630689,275.829982,-784.86193
-414.660319,200,5082.566326,1834.55765,-414.660319
-606.708538,179,5084.266695,1721.043991,-606.708538
-551.184453,172,5085.894631,1686.81598,-551.184453
497.39834,420,5090.149693,2635.438755,497.39834
-539.285456,155,5091.63092,1599.22828,-539.285456
271.038476,500,5096.483939,609.628302,271.038476
-526.330499,212,5098.61469,1835.836649,-526.330499
-648.107859,109,5099.721027,1373.319295,-648.107859
-411.568915,313,5102.744517,2120.860519,-411.568915
1812.380441,356,5106.12888,34.135249,1812.380441
196.526385,379,5110.093633,2325.848975,196.526385
-511.701541,228,5112.393248,1913.354436,-511.701541
27.580224,391,5116.424727,2716.258522,27.580224
-176.880911,296,5119.294289,2173.480868,-176.880911
516.961897,500,5124.121243,531.234208,516.961897
-245.047599,207,5126.058848,1599.995866,-245.047599
-293.145506,285,5128.800218,1902.25034,-293.145506
322.414278,453,5133.398153,2457.170631,322.414278
-304.076419,228,5135.5989,1879.68405,-304.076419
-40.887752,315,5138.599304,2201.445884,-40.887752
-853.602628,79,5139.388892,242.065695,-853.602628
7.724015,467,5144.466151,2733.838522,7.724015
-286.08882,326,5147.777769,2234.997992,-286.08882
-115.84514,500,5152.926739,711.670472,-115.84514
-867.878571,43,5153.34214,1185.407579,-867.878571
27.538955,500,5158.328679,801.557495,27.538955
-619.426172,141,5159.785587,1530.791862,-619.426172
-172.405398,254,5162.360503,1742.822154,-172.405398
-301.849234,276,5165.021935,2046.415175,-301.849234
-323.683031,372,5168.478518,2399.886889,-323.683031
-216.279266,403,5172.911376,2332.459356,-216.279266
-475.200295,153,5174.410038,1585.816332,-475.200295
242.725284,500,5179.237822,871.031353,242.725284
-299.972847,216,5181.243208,1866.329548,-299.972847
516.803523,500,5186.060207,863.716428,516.803523
-242.462045,500,5191.21267,668.175995,-242.462045
120.979351,384,5195.243961,2497.630502,120.979351
135.09908,448,5199.515662,2901.397858,135.09908
-3.072851,294,5202.310715,2143.570364,-3.072851
216.473305,500,5207.156256,1050.527859,216.473305
-247.755452,383,5210.72874,2401.657861,-247.755452
-535.321089,218,5213.024423,1671.599854,-535.321089
291.679632,414,5217.12343,2573.675083,291.679632
-688.965882,87,5217.977156,1347.661131,-688.965882
-526.613616,330,5221.326416,1908.051597,-526.613616
-293.315043,220,5223.565204,1942.961825,-293.315043
246.046957,500,5228.409096,580.614434,246.046957
-107.182181,392,5232.436847,2502.666497,-107.182181
1160.814687,46,5232.929401,-829.61757,1160.814687
-449.731536,174,5234.611259,1700.234017,-449.731536
1175.268539,51,5235.132229,-834.377642,1175.268539
1230.320801,65,5235.800516,-749.1192,1230.320801
613.454928,500,5240.877039,885.509726,613.454928
-9.301338,492,5245.631843,2833.854502,-9.301338
465.88285,500,5250.650276,837.161828,465.88285
316.306261,500,5255.777328,736.801379,316.306261
-265.842569,204,5257.977759,1760.900952,-265.842569
-242.1775,276,5260.697666,1882.850813,-242.1775
-573.622721,129,5261.993531,1552.167154,-573.622721
-644.447126,98,5262.970882,1437.206852,-644.447126
616.086914,500,5267.819534,941.969125,616.086914
-89.555515,500,5272.973457,722.204035,-89.555515
341.096488,500,5278.007645,751.973981,341.096488
212.078778,500,5283.385929,854.214024,212.078778
-427.054704,306,5286.316908,2128.269364,-427.054704
187.709248,104,5287.275532,-800.414915,187.709248
488.370024,500,5292.443967,390.318127,488.370024
-410.462163,299,5295.589529,2117.387478,-410.462163
49.7649,411,5299.61902,2441.695925,49.7649
-315.991563,500,5304.443235,638.380983,-315.991563
384.444767,437,5308.765693,2919.63156,384.444767
-555.531652,189,5310.644397,1732.001585,-555.531652
-596.185768,148,5312.056586,1558.280762,-596.185768
-85.095788,321,5315.491794,2223.146453,-85.095788
818.470539,500,5320.301637,826.960452,818.470539
351.963339,500,5325.08104,766.292384,351.963339
-332.836629,479,5329.694277,2362.924844,-332.836629
-36.700947,357,5333.144058,2235.882544,-36.700947
-410.818816,228,5335.665588,1927.922948,-410.818816
-317.722329,500,5340.84512,426.300516,-317.722329
65.403804,500,5345.747476,1081.521813,65.403804
-160.778119,250,5348.222243,2011.72594,-160.778119
-162.655593,500,5353.299271,738.446991,-162.655593
-492.760642,272,5356.193834,1816.376027,-492.760642
-264.064432,222,5358.659951,1800.131368,-264.064432
119.350822,305,5361.726718,2398.885667,119.350822
-39.271016,473,5366.581207,2652.790214,-39.271016
-829.507819,140,5367.988043,586.961668,-829.507819
69.130837,500,5373.083925,920.356275,69.130837
1732.336811,330,5376.802039,164.185142,1732.336811
-658.140661,205,5378.922781,1578.729445,-658.140661
114.922999,438,5383.432373,2557.015812,114.922999
661.953352,500,5388.441452,519.095763,661.953352
-10.532233,387,5392.454747,2247.064283,-10.532233
-51.530069,296,5395.399754,2208.698013,-51.530069
-731.834763,68,5396.083583,1289.951909,-731.834763
106.901764,500,5401.509941,640.877687,106.901764
-528.580775,134,5402.883766,396.143268,-528.580775
-681.235975,108,5404.007683,1398.695601,-681.235975
1207.966643,53,5404.536325,-813.445831,1207.966643
-299.190556,245,5407.006334,1951.88978,-299.190556
-565.796986,175,5408.701003,1683.609691,-565.796986
-335.106243,203,5410.916881,1817.601987,-335.106243
-319.85752,261,5414.015748,2088.905536,-319.85752
-321.134473,259,5416.800236,1990.809298,-321.134473
416.421707,500,5422.23613,557.07228,416.421707
-379.016492,219,5424.492088,1830.254711,-379.016492
-324.66019,267,5427.296504,1967.389428,-324.66019
-328.909874,250,5429.882104,1957.483702,-328.909874
-335.887482,204,5431.94212,1683.397566,-335.887482
887.61693,500,5436.987854,928.984814,887.61693
-65.62876,273,5439.568502,1987.7087,-65.62876
114.732623,500,5444.712741,640.529166,114.732623
314.889009,500,5449.710797,316.535964,314.889009
1733.941404,314,5452.853371,-142.546253,1733.941404
-560.135172,290,5455.730914,2125.454362,-560.135172
1364.808858,129,5457.036119,-518.369337,1364.808858
-547.23462,164,5458.73426,1560.014825,-547.23462
-847.116622,41,5459.184933,1163.336132,-847.116622
272.847904,500,5464.605426,511.613302,272.847904
-206.942972,284,5467.398767,2073.376547,-206.942972
1345.039926,100,5468.443921,-570.308251,1345.039926
-938.951367,57,5469.030683,195.615721,-938.951367
441.00226,500,5474.426345,596.858847,441.00226
25.183519,466,5479.597509,2676.464466,25.183519
-439.65367,477,5485.217017,2442.641949,-439.65367
-262.280358,355,5489.009267,2422.653562,-262.280358
-789.400238,63,5489.717767,1234.375998,-789.400238
-291.230932,329,5493.025712,2374.234984,-291.230932
-423.121398,177,5494.861688,1717.162065,-423.121398
411.247771,500,5501.76509,913.664727,411.247771
-659.791879,95,5503.215581,1369.723359,-659.791879
-88.303644,311,5506.604679,2290.715161,-88.303644
-245.445083,500,5512.01291,911.070677,-245.445083
179.627292,353,5515.610855,2429.588704,179.627292
-823.751563,52,5516.177615,1201.532454,-823.751563
1975.517327,270,5518.877864,44.030701,1975.517327
-196.444502,299,5521.834065,2194.297293,-196.444502
-858.503136,41,5522.248742,1175.725264,-858.503136
-40.956973,370,5526.536879,2483.371855,-40.956973
342.51697,407,5531.396077,2530.151537,342.51697
-765.88192,116,5532.588838,522.384219,-765.88192
52.839387,413,5536.704538,2401.545291,52.839387
-69.119484,423,5541.008028,2530.193517,-69.119484
409.567174,500,5546.181387,556.436358,409.567174
-642.958716,152,5547.679404,1642.508456,-642.958716
-512.028407,204,5549.713672,1775.663467,-512.028407
367.682204,500,5554.802966,1030.303673,367.682204
542.836177,500,5559.830746,543.968458,542.836177
1209.895835,62,5560.437387,-752.794473,1209.895835
401.292517,500,5566.246297,1016.854188,401.292517
-1.953266,500,5571.215284,177.637118,-1.953266
-386.579153,292,5574.226716,2136.681533,-386.579153
-279.052573,294,5576.985214,2022.769625,-279.052573
1666.497056,213,5579.103879,-115.571554,1666.497056
-337.794399,302,5581.923236,2176.007867,-337.794399
-295.289646,221,5584.000254,1961.337944,-295.289646
2457.418697,411,5587.995907,370.619254,2457.418697
240.025967,490,5593.271723,2745.19832,240.025967
-591.849429,144,5594.776113,1621.637814,-591.849429
-587.393195,169,5597.024125,1664.481683,-587.393195
-624.844669,114,5598.347305,1477.718303,-624.844669
-644.606033,91,5599.46455,1394.589805,-644.606033
-6.708646,310,5602.962178,2237.720689,-6.708646
-446.110259,153,5604.633027,1618.200269,-446.110259
-570.027762,167,5606.544356,1664.992044,-570.027762
-750.851908,67,5607.342028,1286.112825,-750.851908
41.432024,500,5613.213505,226.286377,41.432024
-525.034463,181,5615.091275,1733.360216,-525.034463
921.567027,500,5620.602189,911.256881,921.567027
-153.245442,270,5623.380234,2155.612916,-153.245442
-212.494062,297,5626.458996,2205.659134,-212.494062
-602.705567,159,5628.092662,1610.426384,-602.705567
-639.475833,358,5631.873291,2371.077278,-639.475833
-348.900961,204,5634.029601,1789.284184,-348.900961
-196.084959,500,5639.235778,751.794392,-196.084959
-437.959682,232,5641.945366,1873.833648,-437.959682
-687.078466,134,5643.208449,1367.139612,-687.078466
-844.530985,49,5643.72456,1149.882765,-844.530985
655.784893,182,5645.391912,-412.073399,655.784893
223.999428,87,5646.232914,-786.697622,223.999428
-36.362384,500,5651.46676,329.885091,-36.362384
-570.006952,191,5653.464823,1752.088958,-570.006952
-399.427624,196,5655.457252,1757.854424,-399.427624
-634.919913,160,5657.367073,1629.985421,-634.919913
-325.842603,220,5660.297042,1895.92312,-325.842603
-325.377313,500,5666.212064,783.613158,-325.377313
-91.978708,384,5670.702932,2566.051268,-91.978708
-243.270633,340,5674.941905,2144.173721,-243.270633
-805.612697,58,5675.489637,1238.990572,-805.612697
1168.285937,44,5675.928102,-795.235367,1168.285937
578.377939,500,5680.995046,1022.711503,578.377939
482.444516,500,5686.373898,698.533603,482.444516
175.837722,343,5689.808782,2289.29356,175.837722
10.396321,311,5692.885598,2179.926148,10.396321
-724.852693,202,5694.919364,1616.356841,-724.852693
-332.58068,232,5697.401762,1869.085077,-332.58068
330.792598,500,5702.938314,506.626773,330.792598
940.857111,273,5706.239474,-487.69175,940.857111
1896.818449,402,5710.340539,305.557528,1896.818449
485.58044,500,5715.295843,1207.473737,485.58044
175.690471,367,5718.811519,2412.414039,175.690471
-641.401021,160,5720.751834,1590.924157,-641.401021
-460.972487,237,5723.006236,1891.54086,-460.972487
-331.739695,312,5726.327103,2040.683218,-331.739695
-217.124222,351,5729.956125,2239.800169,-217.124222
116.209031,500,5735.170541,961.427485,116.209031
73.896546,438,5739.441058,2626.675674,73.896546
152.767884,457,5743.939529,2759.813849,152.767884
-203.497681,291,5747.177435,1971.993205,-203.497681
-266.34039,304,5750.199957,2003.204978,-266.34039
-274.983412,237,5752.543506,1961.310847,-274.983412
-365.618645,287,5755.485592,1885.805018,-365.618645
-425.128486,213,5757.687819,1841.085632,-425.128486
176.827618,500,5763.028307,1006.066294,176.827618
233.80382,63,5763.662607,-731.57245,233.80382
497.2706,500,5768.816417,982.18394,497.2706
-570.943591,266,5771.396259,1897.033488,-570.943591
-237.879748,324,5774.575369,2227.321957,-237.879748
-715.955231,81,5775.408475,1340.066748,-715.955231
-755.914503,222,5777.685671,1021.690954,-755.914503
2325.786634,439,5782.000842,764.998572,2325.786634
1155.412853,40,5782.37522,-861.829384,1155.412853
1402.207733,105,5783.413978,-551.763532,1402.207733
296.919869,500,5788.894593,97.001625,296.919869
-319.659582,244,5791.348083,1911.94735,-319.659582
-834.364635,48,5791.823865,1183.020061,-834.364635
367.181918,500,5797.22503,894.948343,367.181918
-212.437435,257,5799.672348,1944.358308,-212.437435
-303.070213,291,5802.491226,2148.579738,-303.070213
-519.367419,500,5807.277504,444.333745,-519.367419
1619.435872,182,5809.510153,-329.375322,1619.435872
1481.297263,176,5811.359488,-371.513353,1481.297263
-374.506528,276,5814.165562,1970.134204,-374.506528
294.068971,500,5819.290093,708.284216,294.068971
202.077056,52,5819.829842,-810.105169,202.077056
704.111637,500,5824.770423,648.165451,704.111637
-402.864412,314,5827.882135,2196.763118,-402.864412
-111.707978,406,5832.217891,2405.915191,-111.707978
-878.267441,39,5832.585872,1162.640115,-878.267441
-160.335445,293,5835.37288,2088.643008,-160.335445
-149.651844,500,5840.281068,972.589329,-149.651844
-4.901214,500,5845.52167,585.101096,-4.901214
-249.509236,334,5848.936822,2122.380391,-249.509236
51.459517,500,5854.726933,761.239356,51.459517
-194.167782,284,5857.552813,1976.308705,-194.167782
1183.243867,61,5858.147099,-804.374391,1183.243867
-871.186041,70,5858.855064,256.553114,-871.186041
301.528009,479,5863.967256,2585.704552,301.528009
-335.375597,382,5867.696865,2242.367133,-335.375597
64.29694,500,5873.425343,811.420778,64.29694
-442.032557,165,5875.031754,1713.322712,-442.032557
472.315709,500,5880.431739,753.028251,472.315709
2120.668329,379,5884.237703,298.128319,2120.668329
-9.527391,500,5889.040536,396.590842,-9.527391
-428.321958,212,5891.302024,1810.882209,-428.321958
42.544376,500,5896.590424,756.002457,42.544376
-341.261476,289,5899.414853,1887.886143,-341.261476
-610.231859,130,5900.79421,1507.169605,-610.231859
-215.512871,500,5905.807564,586.163179,-215.512871
-86.166347,500,5911.231382,683.422921,-86.166347
-532.439904,179,5912.941972,1522.843829,-532.439904
1177.857369,46,5913.401386,-832.00826,1177.857369
-47.276221,342,5917.008444,2340.808373,-47.276221
-102.735158,336,5920.178495,2261.5979,-102.735158
-492.339874,145,5921.533687,1600.272737,-492.339874
-193.304176,254,5924.224796,1971.989489,-193.304176
-204.440297,237,5926.432029,1899.660775,-204.440297
514.555031,500,5931.586999,458.670952,514.555031
-366.516485,240,5934.057122,1938.121506,-366.516485
97.821463,500,5939.671917,1050.955869,97.821463
1659.285747,243,5942.141553,-367.349743,1659.285747
1252.721577,78,5942.888767,-722.445657,1252.721577
-488.77255,317,5945.986094,2075.699902,-488.77255
86.648318,349,5949.346978,2394.760058,86.648318
-831.322934,50,5949.808702,1210.519777,-831.322934
387.871624,443,5954.27878,2568.665688,387.871624
-66.928425,500,5959.38844,478.646354,-66.928425
-605.6777,152,5960.855834,1554.771892,-605.6777
-437.264424,424,5965.363139,2286.631223,-437.264424
-516.99804,135,5967.212733,1531.225634,-516.99804
49.172354,500,5972.363619,540.210291,49.172354
-349.337931,234,5974.620655,2009.975026,-349.337931
-330.956517,241,5976.977568,1852.1445,-330.956517
-282.272039,298,5980.106467,2019.746673,-282.272039
-464.49592,199,5982.069518,1790.421951,-464.49592
-594.506394,152,5983.521032,1480.17752,-594.506394
-370.654092,187,5985.355271,1753.869621,-370.654092
257.964713,500,5990.242964,688.028225,257.964713
414.294632,500,5995.20972,743.964865,414.294632
-429.577811,188,5997.141595,1710.145799,-429.577811
-563.092251,301,6000.503779,1816.967726,-563.092251
480.826172,146,6001.942897,-713.197387,480.826172
-99.274349,500,6006.704427,950.580959,-99.274349
-158.242658,277,6009.486778,2094.550398,-158.242658
-651.153739,92,6010.387871,1338.64905,-651.153739
-777.258859,98,6011.362819,1349.191078,-777.258859
335.492476,500,6016.223677,798.780722,335.492476
851.06944,500,6021.501837,753.251403,851.06944
-402.805142,213,6023.930588,1908.182411,-402.805142
-154.959858,286,6026.866686,2156.951748,-154.959858
142.954763,500,6031.908567,801.826763,142.954763
28.73323,500,6036.753433,650.377426,28.73323
-357.837007,218,6039.105381,1889.099516,-357.837007
-628.248951,220,6041.322831,1723.810706,-628.248951
-349.56476,299,6044.187621,2144.939241,-349.56476
-209.637256,252,6046.757159,2044.97557,-209.637256
-280.235163,314,6049.793094,2124.684645,-280.235163
-406.921035,206,6051.795496,1846.568364,-406.921035
-709.946544,169,6053.382827,1513.359257,-709.946544
-413.305221,231,6055.634368,1915.194481,-413.305221
-448.223204,186,6057.554398,1601.754895,-448.223204
-792.679291,63,6058.292474,1256.147671,-792.679291
820.964665,500,6063.640985,951.599027,820.964665
-348.629701,325,6066.76544,2225.937746,-348.629701
-132.938338,305,6069.673374,2045.003142,-132.938338
-857.01562,43,6070.096466,1180.464014,-857.01562
16.496025,309,6073.194093,2266.630061,16.496025
-794.814671,73,6073.932717,1248.013427,-794.814671
925.102538,500,6078.978682,907.443188,925.102538
-510.996152,143,6080.635759,1560.291088,-510.996152
780.886844,273,6083.390604,-8.547946,780.886844
32.13227,500,6088.923762,535.612119,32.13227
1163.1073,42,6089.353607,-833.986009,1163.1073
-875.190074,53,6089.8904,1133.210741,-875.190074
-301.533326,209,6091.953575,1773.704748,-301.533326
-469.037195,158,6093.527682,1651.995401,-469.037195
-327.17521,440,6097.835594,2363.084353,-327.17521
236.297521,500,6103.692029,625.763614,236.297521
-629.500776,92,6104.634386,1372.741256,-629.500776
-559.930342,146,6106.092527,1537.20622,-559.930342
-334.997139,205,6108.110065,1738.858355,-334.997139
2445.445646,497,6113.009589,721.682086,2445.445646
59.486067,422,6117.370415,2746.067688,59.486067
289.62015,500,6122.567585,296.077886,289.62015
208.671694,500,6127.861312,953.72075,208.671694
-622.123841,106,6128.904234,399.574258,-622.123841
-305.117893,306,6131.910947,2047.35892,-305.117893
-105.433859,314,6134.973691,2252.298031,-105.433859
2217.491655,416,6139.056613,503.735823,2217.491655
690.335717,500,6144.738997,854.750389,690.335717
-261.912644,296,6147.642903,2026.804982,-261.912644
-266.72794,271,6150.463223,1967.430254,-266.72794
-464.547107,182,6152.25682,1716.315143,-464.547107
-787.981935,60,6152.835133,1227.733854,-787.981935
1319.987635,90,6153.777264,-714.905101,1319.987635
-320.546397,202,6155.725261,1836.851607,-320.546397
368.038736,500,6160.628316,550.367168,368.038736
-428.87019,214,6162.866842,1854.15275,-428.87019
-681.959568,84,6163.720967,1363.010334,-681.959568
-771.039243,66,6164.623828,1229.320818,-771.039243
-817.984612,59,6165.203325,1218.541301,-817.984612
422.687802,500,6170.065791,945.761635,422.687802
-389.301329,233,6172.323431,1948.074069,-389.301329
-543.698417,222,6174.612093,1660.907117,-543.698417
-226.201721,309,6177.967652,2108.744427,-226.201721
-625.609661,129,6179.267091,1520.859739,-625.609661
-363.169161,225,6181.604103,1867.814532,-363.169161
-561.117553,244,6184.204932,1840.649709,-561.117553
-368.67178,299,6187.717974,1982.547331,-368.67178
2227.690595,402,6191.655677,584.756925,2227.690595
-518.960233,182,6193.426254,1684.596013,-518.960233
2276.591766,378,6197.190519,464.738798,2276.591766
-440.210228,229,6199.532385,1930.397134,-440.210228
-95.204626,500,6204.959704,310.048624,-95.204626
-383.859687,232,6207.647664,1829.220591,-383.859687
-113.493478,313,6211.23765,2067.870379,-113.493478
159.320706,500,6216.314652,1171.218315,159.320706
-325.310934,227,6218.494194,1892.25559,-325.310934
1135.990352,44,6218.930485,-828.698831,1135.990352
2065.837675,381,6222.850791,548.381834,2065.837675
-118.041541,368,6226.418939,2262.13928,-118.041541
267.915263,500,6231.822687,926.127186,267.915263
385.468442,500,6236.8664,844.374108,385.468442
-453.23983,236,6239.290918,1889.150075,-453.23983
592.51961,500,6244.337039,854.51112,592.51961
1771.663103,342,6247.709981,198.758065,1771.663103
-369.240877,235,6250.315298,1943.361098,-369.240877
-560.023069,186,6252.085834,1581.494887,-560.023069
336.177234,500,6257.146352,343.124375,336.177234
-149.803271,500,6262.159054,586.544972,-149.803271
45.075649,423,6266.622777,2767.316922,45.075649
-456.560725,180,6268.437442,1710.705259,-456.560725
143.443002,500,6273.674322,514.24169,143.443002
-412.951947,445,6278.010109,2432.717299,-412.951947
-154.099276,389,6281.832148,2292.685549,-154.099276
367.219469,500,6286.813253,393.324753,367.219469
-140.248991,322,6289.862287,2306.693753,-140.248991
59.629027,405,6294.072986,2491.689316,59.629027
-91.226618,500,6299.084892,284.62526,-91.226618
-66.603864,500,6304.0474,403.501026,-66.603864
-358.311128,258,6306.595518,1904.476957,-358.311128
-464.605079,215,6308.594198,1707.342333,-464.605079
191.301458,382,6312.676694,2423.508487,191.301458
310.070427,500,6317.732725,815.084895,310.070427
207.978575,500,6323.200605,316.416345,207.978575
-447.506486,248,6325.498745,1974.624339,-447.506486
217.116292,78,6326.280528,-795.413075,217.116292
-649.607246,118,6327.441525,1461.398569,-649.607246
-302.290916,242,6329.840675,2031.242125,-302.290916
909.556599,500,6334.90365,596.503559,909.556599
1756.646026,238,6337.177927,-168.582581,1756.646026
-603.904247,228,6339.4,1715.070299,-603.904247
189.893794,425,6343.867983,2632.677465,189.893794
-97.108196,302,6347.003787,2014.54252,-97.108196
-481.017104,221,6349.343866,1887.202431,-481.017104
-7.183809,282,6352.203563,2195.791813,-7.183809
-421.67078,194,6354.493081,1742.869606,-421.67078
-485.308072,179,6356.785663,1556.194467,-485.308072
389.812511,500,6363.604051,421.179159,389.812511
398.465456,500,6369.439754,733.546385,398.465456
-296.275557,194,6371.489521,1795.926977,-296.275557
-65.641901,481,6376.230149,2473.259921,-65.641901
-489.112714,165,6378.135594,731.389754,-489.112714
45.359764,331,6381.416555,2248.16732,45.359764
-442.203425,174,6383.100202,1656.096959,-442.203425
-526.605197,174,6384.837752,1722.242662,-526.605197
12.629317,300,6388.442865,2181.536496,12.629317
-933.426075,81,6389.27003,147.218156,-933.426075
237.541219,94,6390.246987,-813.630634,237.541219
508.427179,500,6395.195657,774.03021,508.427179
-592.413277,216,6397.322338,1787.552729,-592.413277
-690.104718,93,6398.963739,1365.480445,-690.104718
-534.82127,219,6401.11176,1700.726337,-534.82127
428.541474,500,6406.353866,1087.027246,428.541474
349.917478,500,6411.734365,977.423494,349.917478
-568.159117,182,6413.535188,1685.216184,-568.159117
-225.74833,275,6416.330107,2070.556444,-225.74833
-460.72863,338,6419.880958,2194.495657,-460.72863
-677.317095,163,6421.852138,1564.132921,-677.317095
-171.402304,267,6424.833173,2110.109474,-171.402304
-447.649764,162,6426.624128,1649.280066,-447.649764
-245.230258,237,6428.947078,1976.472131,-245.230258
-416.779753,182,6430.800261,1617.49744,-416.779753
-274.686669,198,6432.832398,1874.494697,-274.686669
-299.400565,182,6434.634972,1658.705623,-299.400565
-392.163563,227,6436.872334,1936.722223,-392.163563
-267.696838,356,6440.924668,1350.894557,-267.696838
-85.747011,270,6443.850324,2110.391759,-85.747011
322.261876,500,6448.997588,915.255397,322.261876
106.482315,500,6453.968772,861.214593,106.482315
-143.128952,379,6457.713182,2335.753381,-143.128952
-65.899996,500,6463.801007,810.69,-65.899996
662.939534,500,6468.957693,920.581316,662.939534
-650.350122,137,6470.335611,1526.157034,-650.350122
282.15642,78,6471.136459,-695.648457,282.15642
-132.006933,281,6474.02596,1082.560905,-132.006933
-169.595127,377,6478.403712,2266.726013,-169.595127
-359.709978,214,6480.573913,1812.629151,-359.709978
-594.725003,125,6481.854297,1452.944911,-594.725003
-522.933997,179,6483.690692,1708.738475,-522.933997
-461.670238,161,6485.645625,1608.822329,-461.670238
-884.043918,39,6486.056693,1107.955874,-884.043918
435.372489,403,6490.202942,2699.543308,435.372489
-575.816551,145,6492.181679,1568.050085,-575.816551
-535.2125,182,6494.012163,1638.783584,-535.2125
413.448458,500,6499.150012,750.668766,413.448458
-140.197714,460,6504.336768,2549.451101,-140.197714
1309.687544,97,6505.359958,-708.917768,1309.687544
303.552687,500,6510.795694,960.441909,303.552687
-426.412751,221,6512.918329,1707.58251,-426.412751
-674.644867,166,6514.678929,1584.301391,-674.644867
-230.988021,248,6517.794148,1973.994054,-230.988021
1112.154726,56,6518.328253,-868.944922,1112.154726
483.858528,500,6523.449175,964.957941,483.858528
-202.783891,301,6526.324341,2273.940835,-202.783891
-383.979265,254,6528.779937,1964.914687,-383.979265
-430.119646,337,6532.917652,2137.305538,-430.119646
-252.222879,216,6535.035374,1812.892586,-252.222879
-294.762833,282,6537.961011,2075.333423,-294.762833
12.628858,500,6543.004368,558.052175,12.628858
-606.71889,130,6544.246069,347.975727,-606.71889
247.282363,445,6549.081269,2657.451708,247.282363
167.752513,500,6554.487766,569.740514,167.752513
-363.09867,177,6556.204906,1698.72959,-363.09867
-329.811905,212,6558.31565,1897.252463,-329.811905
-191.222051,285,6561.569247,2196.799864,-191.222051
-736.276635,134,6563.045779,1397.576051,-736.276635
135.50471,500,6568.215454,393.154865,135.50471
-266.789911,251,6570.816692,1836.202299,-266.789911
1298.448749,108,6571.902122,-574.509237,1298.448749
59.099974,439,6576.93833,2592.778487,59.099974
5.099159,309,6579.892219,2304.511516,5.099159
-574.418779,155,6581.426966,1659.022455,-574.418779
160.524202,500,6586.71635,750.732581,160.524202
-152.525343,269,6589.682948,2014.654172,-152.525343
139.253313,500,6594.95856,902.151012,139.253313
135.713348,500,6600.623781,486.675746,135.713348
353.598156,94,6601.641547,-673.451073,353.598156
1818.785559,339,6604.881765,53.662492,1818.785559
-281.625312,244,6607.177787,1944.636057,-281.625312
-166.20548,430,6611.371819,2422.288398,-166.20548
-768.701274,76,6612.134674,1277.099324,-768.701274
-351.842828,304,6615.783196,2168.960663,-351.842828
93.630244,373,6619.326959,2452.18634,93.630244
-214.044118,376,6623.119322,2310.822152,-214.044118
-372.49315,190,6625.250197,1724.703683,-372.49315
-337.101908,251,6627.839002,2031.266693,-337.101908
-919.386911,63,6628.500574,191.05347,-919.386911
242.928187,500,6633.893023,1026.766888,242.928187
-16.297391,366,6637.754851,2478.097653,-16.297391
52.093958,337,6641.022933,2285.555166,52.093958
-607.996072,137,6642.501006,1538.171338,-607.996072
-913.708437,41,6643.00169,1124.345348,-913.708437
-458.460234,251,6646.079456,1752.38072,-458.460234
-376.63563,286,6648.999009,2065.032716,-376.63563
-313.419336,256,6651.651244,2016.340099,-313.419336
-299.660657,203,6653.988222,1738.083289,-299.660657
-707.803539,167,6655.764478,1449.226165,-707.803539
-688.089245,160,6657.514493,1583.959668,-688.089245
-572.497675,121,6659.195982,1486.307218,-572.497675
-144.337624,500,6664.929726,599.475607,-144.337624
61.035142,419,6669.16153,2091.228777,61.035142
93.07257,444,6673.679184,2462.298132,93.07257
-435.713786,202,6676.174304,1757.77708,-435.713786
-586.713275,248,6678.633901,1835.160661,-586.713275
942.562727,500,6683.854758,729.468842,942.562727
359.408398,500,6688.967303,513.491889,359.408398
384.17281,500,6694.53449,549.566144,384.17281
-102.368774,358,6698.058845,2217.095631,-102.368774
-788.629279,66,6698.749145,1259.865598,-788.629279
264.133718,500,6704.738853,948.141724,264.133718
-141.49257,348,6708.270962,2331.635618,-141.49257
-546.364473,180,6710.122611,1714.63602,-546.364473
171.038245,500,6715.56678,844.455581,171.038245
-630.7077,207,6717.771424,1809.083947,-630.7077
478.352399,500,6722.945772,1029.187873,478.352399
-149.482103,307,6726.38166,2278.570798,-149.482103
-214.432003,324,6730.013023,2372.244909,-214.432003
-604.068285,193,6731.920097,1680.988239,-604.068285
-234.5992,324,6735.109392,1925.672847,-234.5992
-499.043552,217,6737.30631,1800.897053,-499.043552
2639.404498,467,6741.872038,970.96721,2639.404498
-66.757241,416,6746.875756,2506.426572,-66.757241
-740.662551,84,6747.79661,1311.040319,-740.662551
181.860423,500,6752.894939,1109.878392,181.860423
112.020471,500,6757.782898,849.463994,112.020471
-235.136362,304,6761.420645,2164.4725,-235.136362
-790.003926,104,6762.676463,1410.67329,-790.003926
-143.477819,270,6765.977553,1903.270152,-143.477819
