#{"t_start": 1648326754.7450316, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
742.092491,500,2527.409435,730.17826,742.092491
1315.178324,84,2528.441365,-745.781585,1315.178324
-505.388257,186,2530.805449,1750.526572,-505.388257
438.361603,500,2535.628571,899.437547,438.361603
597.312529,500,2540.732888,867.139813,597.312529
-290.25052,354,2543.804015,2325.817571,-290.25052
645.679703,500,2549.075073,1064.81622,645.679703
-184.313487,252,2551.26739,2051.413494,-184.313487
-637.151791,166,2552.816002,659.608124,-637.151791
-276.985738,265,2555.204595,1929.282302,-276.985738
-768.23748,104,2556.104685,432.086739,-768.23748
158.510188,500,2560.818363,739.086506,158.510188
65.358081,500,2566.092427,929.73065,65.358081
-554.268399,162,2567.670054,1662.534157,-554.268399
-282.575994,304,2571.305955,922.486814,-282.575994
664.102181,461,2576.453756,2653.645098,664.102181
-595.498951,218,2578.617282,1773.842377,-595.498951
19.093922,440,2582.923694,2514.617471,19.093922
-402.282322,210,2584.955214,1754.253483,-402.282322
917.696156,446,2589.441747,-209.164345,917.696156
-555.768756,199,2591.571142,1714.774569,-555.768756
-808.144281,62,2592.096862,1222.663169,-808.144281
-369.656395,242,2594.233123,1915.682015,-369.656395
260.413607,374,2597.748417,2370.67007,260.413607
512.579244,495,2602.777816,2800.207014,512.579244
-501.71419,162,2604.374822,1572.194615,-501.71419
-16.030506,292,2607.544847,2031.084394,-16.030506
1466.783216,157,2609.462155,-400.10392,1466.783216
-363.885795,183,2611.775204,1680.292775,-363.885795
-582.310242,273,2614.676604,2043.689937,-582.310242
-471.234252,170,2616.249004,1649.479098,-471.234252
-378.114465,222,2618.487619,1827.798088,-378.114465
-397.811316,248,2620.88979,2057.263342,-397.811316
13.095449,296,2623.626678,2223.915863,13.095449
-432.041946,211,2625.801724,1606.300105,-432.041946
-669.10592,144,2627.430969,556.682108,-669.10592
5.09351,359,2631.044862,2452.810325,5.09351
-488.280941,274,2634.115252,1950.773372,-488.280941
179.483387,500,2639.428399,746.758293,179.483387
1411.365374,218,2641.785215,-421.869107,1411.365374
-69.581394,296,2644.76263,2118.983091,-69.581394
-347.882027,207,2647.025155,1778.31979,-347.882027
-662.863038,107,2648.09036,1376.971817,-662.863038
13.551487,500,2653.177294,706.237332,13.551487
-659.296359,111,2654.490398,1470.827879,-659.296359
-845.550994,107,2655.460589,321.678643,-845.550994
-472.745485,205,2657.451025,1828.610304,-472.745485
-209.210295,414,2661.286229,2489.654662,-209.210295
-424.775597,284,2663.847957,1020.196936,-424.775597
-153.763879,335,2667.035249,2182.020296,-153.763879
-598.65052,143,2668.396968,1549.855001,-598.65052
77.715413,500,2673.770754,739.664234,77.715413
-166.742879,368,2677.498085,2235.328082,-166.742879
2321.871978,465,2682.15852,895.613867,2321.871978
-210.567961,245,2684.510888,1920.425008,-210.567961
-322.61418,260,2687.063767,1981.147527,-322.61418
268.023444,468,2691.581871,2591.860125,268.023444
-140.778653,327,2694.905373,2257.616005,-140.778653
-778.698014,65,2695.650277,1291.35015,-778.698014
-564.591297,187,2697.48868,1751.147579,-564.591297
-698.17414,143,2698.877511,1376.855659,-698.17414
-278.053991,244,2701.370776,1985.993008,-278.053991
-792.526101,53,2701.881656,1201.049586,-792.526101
-276.962915,270,2704.985772,2014.854573,-276.962915
-212.139541,259,2707.851757,2008.755136,-212.139541
-357.000986,245,2710.371371,1976.558376,-357.000986
-169.395356,259,2713.109825,2101.587229,-169.395356
48.130718,500,2718.443863,831.826663,48.130718
-592.68432,167,2720.079019,1650.229526,-592.68432
-524.7478,218,2722.254896,968.543717,-524.7478
-858.64004,44,2722.678297,1139.30372,-858.64004
289.166887,84,2723.537534,-716.080081,289.166887
-708.009153,136,2724.963178,527.995842,-708.009153
-611.449992,108,2726.286474,1421.113938,-611.449992
-708.372837,102,2727.451683,1384.958826,-708.372837
-39.888608,408,2731.622793,2363.546944,-39.888608
-379.72,249,2733.977983,1905.408084,-379.72
-461.435032,186,2735.884043,1640.897707,-461.435032
-235.244104,347,2740.06366,2444.09186,-235.244104
-554.244458,144,2741.643467,1531.68554,-554.244458
-333.215919,307,2744.791527,2131.084893,-333.215919
-507.295286,152,2746.569193,1515.990939,-507.295286
-117.673834,372,2751.005786,2205.114013,-117.673834
-343.131859,340,2754.635682,2417.727155,-343.131859
-351.354293,304,2758.057293,2229.141287,-351.354293
-421.370783,194,2760.43176,1798.859965,-421.370783
266.663395,74,2761.272448,-740.262752,266.663395
-83.216291,500,2766.523587,859.744866,-83.216291
165.61785,66,2767.169846,-862.511579,165.61785
-251.887436,377,2771.223298,2353.91176,-251.887436
84.972288,409,2775.545993,2522.958159,84.972288
553.81421,500,2780.944024,1197.119518,553.81421
-688.865752,107,2782.45748,308.997015,-688.865752
1193.16442,57,2783.071475,-766.292004,1193.16442
-225.761502,376,2787.327311,2381.540192,-225.761502
-295.902681,251,2789.964723,1998.192757,-295.902681
-637.019199,121,2791.250138,381.289432,-637.019199
-454.842736,180,2793.027901,1741.34739,-454.842736
-680.87534,105,2794.189682,1453.600038,-680.87534
-394.437294,199,2796.164849,1786.306423,-394.437294
-727.758167,103,2797.304242,1401.268286,-727.758167
774.457805,454,2802.119591,2243.469718,774.457805
-272.841511,297,2805.499845,1993.288355,-272.841511
-353.888996,281,2808.495459,1072.147353,-353.888996
-506.813176,208,2810.568515,1765.51698,-506.813176
-536.110873,144,2812.251145,1606.850802,-536.110873
1293.803733,78,2813.156448,-689.472627,1293.803733
-315.242129,500,2819.430907,312.64587,-315.242129
639.842435,269,2822.935017,-255.2939,639.842435
-192.197045,260,2826.108708,2014.906721,-192.197045
-62.232325,315,2830.680698,2143.963987,-62.232325
136.688966,349,2835.138614,2485.919392,136.688966
-7.961883,414,2839.564255,2546.394339,-7.961883
1219.696242,55,2840.184657,-783.762904,1219.696242
-361.877302,223,2842.465832,1888.132247,-361.877302
-40.547517,369,2846.605814,1349.651292,-40.547517
-731.720729,72,2847.410261,1258.247745,-731.720729
-506.620652,201,2849.574185,1716.116843,-506.620652
-605.692416,130,2850.982275,1441.396981,-605.692416
163.049773,394,2855.575673,2520.655983,163.049773
-55.656488,314,2858.722534,2158.888091,-55.656488
493.558624,500,2863.751263,1030.776065,493.558624
-361.68952,428,2868.061563,2217.913701,-361.68952
2084.210658,377,2871.965588,368.188085,2084.210658
317.123435,481,2877.300155,2784.131821,317.123435
-494.539134,250,2879.936666,1912.626871,-494.539134
73.604016,364,2883.776911,2571.627072,73.604016
1277.591608,71,2884.517102,-711.549041,1277.591608
130.668522,75,2885.287304,-870.789745,130.668522
583.220875,500,2890.222501,390.667632,583.220875
-313.30722,500,2895.469564,598.975131,-313.30722
-552.064813,159,2897.041716,1638.551862,-552.064813
-391.317693,316,2900.173259,2075.871728,-391.317693
685.879384,500,2905.163364,588.859593,685.879384
-605.100222,148,2906.69865,1560.80393,-605.100222
2126.597543,336,2910.237382,33.946202,2126.597543
-631.72235,121,2911.447202,1446.666446,-631.72235
568.451021,500,2916.764596,937.547619,568.451021
-655.634458,126,2918.028966,1400.202534,-655.634458
-474.484515,190,2920.185766,1770.790247,-474.484515
332.600968,468,2924.796378,2562.98382,332.600968
983.295011,500,2929.710063,372.48744,983.295011
1893.138268,309,2932.749913,188.066701,1893.138268
-346.372494,257,2935.309906,1933.249161,-346.372494
-647.244424,93,2936.590659,1387.281055,-647.244424
1332.076553,97,2937.643913,-657.440982,1332.076553
-553.26489,217,2939.965286,1820.605114,-553.26489
-48.050505,354,2943.636346,2286.302644,-48.050505
-379.522566,169,2945.226494,1669.299464,-379.522566
-96.209645,313,2948.523242,2133.55957,-96.209645
231.290297,500,2953.777683,857.399278,231.290297
-503.897304,170,2955.524474,1581.345366,-503.897304
467.77167,389,2959.711982,2508.272969,467.77167
-487.375901,222,2962.05108,1767.138535,-487.375901
-393.576885,288,2964.946048,2004.654952,-393.576885
-738.458665,77,2965.778705,1288.946475,-738.458665
-498.303413,138,2967.28675,1506.261151,-498.303413
590.070021,500,2972.47046,734.416251,590.070021
202.5906,443,2977.331177,2646.136904,202.5906
-569.955999,156,2979.175096,1630.739956,-569.955999
1327.64074,108,2980.564426,-532.289226,1327.64074
-667.498214,177,2982.2801,1459.220214,-667.498214
-596.615773,188,2984.159617,1607.359435,-596.615773
-290.324297,350,2987.818696,2264.839623,-290.324297
-827.024076,132,2989.192957,378.988171,-827.024076
-448.907369,188,2991.232125,1745.149027,-448.907369
8.678246,344,2994.833167,2251.166057,8.678246
534.282832,500,3000.11554,868.681104,534.282832
312.646551,500,3005.479872,885.211821,312.646551
1983.243675,300,3008.522114,307.836818,1983.243675
-332.606723,204,3010.678999,1809.738803,-332.606723
-296.749595,500,3015.759891,414.208001,-296.749595
1145.928269,39,3016.154234,-879.502137,1145.928269
-850.876048,40,3016.569409,1170.245733,-850.876048
-259.492254,254,3019.15839,2028.36258,-259.492254
-568.10445,161,3020.774842,1687.338069,-568.10445
-486.988295,165,3022.694968,1703.667642,-486.988295
-586.839956,124,3023.976072,1493.21672,-586.839956
-397.285333,269,3026.723387,1857.076009,-397.285333
-158.295602,500,3032.11908,611.069839,-158.295602
-487.906249,134,3033.491532,1518.633178,-487.906249
-247.086951,277,3036.248816,2126.271617,-247.086951
-309.120727,301,3039.329139,1935.619821,-309.120727
-592.813697,125,3040.653967,1492.454258,-592.813697
96.253824,327,3044.530846,2371.303603,96.253824
-102.854991,500,3049.606282,593.270064,-102.854991
-817.779952,172,3051.400824,469.366621,-817.779952
604.199996,500,3056.660679,950.673033,604.199996
444.321392,490,3061.878661,2885.761704,444.321392
-729.723889,99,3062.91798,318.38414,-729.723889
15.253681,452,3067.88385,2794.150466,15.253681
-413.841831,184,3069.730541,1764.737072,-413.841831
-641.907365,159,3071.364143,1662.879342,-641.907365
-534.833895,199,3073.393165,1640.420351,-534.833895
-861.493151,42,3073.787823,1191.124598,-861.493151
193.416484,500,3078.827076,719.08137,193.416484
-532.365542,255,3081.552205,1904.233777,-532.365542
-682.747102,129,3083.000972,1520.66335,-682.747102
-626.936769,108,3084.215795,1433.188979,-626.936769
-853.133094,47,3084.71175,1140.774241,-853.133094
-31.740406,337,3089.020704,2319.505582,-31.740406
676.73243,500,3095.292547,494.045574,676.73243
-487.54753,239,3098.067658,1867.712979,-487.54753
-520.021931,216,3100.468676,1906.41804,-520.021931
-501.169229,261,3103.071023,1915.240098,-501.169229
-655.954589,224,3105.156267,1862.277912,-655.954589
1180.742077,51,3105.637185,-792.133936,1180.742077
-878.662562,82,3106.414679,174.030631,-878.662562
-456.456473,227,3108.557697,1839.682231,-456.456473
-752.748673,68,3109.186247,1262.204945,-752.748673
1161.215687,40,3109.70183,-863.677674,1161.215687
-140.368072,500,3114.68347,350.2352,-140.368072
13.127066,500,3119.737847,276.370143,13.127066
95.044318,500,3124.847953,718.550211,95.044318
-295.762367,223,3127.000749,1931.060093,-295.762367
-528.215697,209,3128.913372,1805.479279,-528.215697
-620.152316,205,3131.168319,871.405557,-620.152316
-368.396216,226,3133.278837,1951.169116,-368.396216
274.662323,78,3134.011777,-729.624665,274.662323
-834.809149,45,3134.444995,1194.770437,-834.809149
-228.427854,277,3137.025183,2214.190035,-228.427854
-551.304065,265,3139.502365,860.595145,-551.304065
-696.340054,94,3140.42108,1353.702435,-696.340054
1196.658286,61,3140.992085,-769.406619,1196.658286
139.353736,359,3144.361818,2499.766749,139.353736
-386.152419,183,3146.040904,1795.391608,-386.152419
574.026318,500,3151.231484,912.951062,574.026318
-226.050294,253,3153.682001,2067.889825,-226.050294
-138.603279,223,3155.909484,1878.96402,-138.603279
394.244432,377,3159.474728,2371.316424,394.244432
227.113796,500,3164.327123,823.063727,227.113796
444.534763,500,3169.199073,769.96749,444.534763
165.455539,374,3173.108973,2362.023201,165.455539
-279.408811,371,3176.687238,2409.882622,-279.408811
248.247704,500,3181.836542,1091.382552,248.247704
-92.267583,265,3184.262457,2117.280255,-92.267583
-79.41991,263,3186.680855,1952.610648,-79.41991
289.868195,500,3191.733591,972.436039,289.868195
209.945547,426,3196.082633,2729.414938,209.945547
-789.121034,61,3196.801422,1246.71411,-789.121034
53.001814,346,3200.137101,2267.001898,53.001814
293.5271,500,3205.015028,991.144836,293.5271
-431.902897,274,3207.820457,2046.262679,-431.902897
-290.834662,221,3209.99903,1850.454091,-290.834662
-318.049199,313,3213.297212,2025.912191,-318.049199
353.505627,499,3218.156595,2832.561012,353.505627
1259.372477,82,3218.9667,-663.234298,1259.372477
-579.108848,160,3220.512779,1556.839866,-579.108848
-233.659973,264,3223.033147,2136.803995,-233.659973
602.244352,158,3224.589594,-716.03439,602.244352
-226.685447,381,3228.572532,2389.272519,-226.685447
-283.877263,275,3231.459836,1945.742082,-283.877263
-877.421726,41,3232.173604,1142.820188,-877.421726
310.667375,92,3233.093461,-664.543932,310.667375
-161.70884,314,3236.259873,1890.943327,-161.70884
-680.785132,91,3237.262897,1333.747817,-680.785132
-401.040027,177,3239.149093,1597.546845,-401.040027
466.046999,500,3244.271011,406.216302,466.046999
98.531166,440,3248.404977,2529.822462,98.531166
121.534593,306,3251.189698,2124.990496,121.534593
1267.663655,79,3251.92184,-676.356633,1267.663655
-721.805662,123,3253.371656,1404.744751,-721.805662
-257.167682,300,3256.190253,1914.153824,-257.167682
-810.945094,150,3257.594028,535.936998,-810.945094
-648.224926,168,3259.157248,1656.68054,-648.224926
-879.823368,198,3261.039651,1612.827441,-879.823368
1260.802028,71,3261.673828,-776.426128,1260.802028
-599.352238,148,3263.091552,1540.698973,-599.352238
99.996648,329,3266.199966,2377.155345,99.996648
-713.155706,136,3267.537565,1495.277955,-713.155706
-573.658372,167,3269.339855,1597.104142,-573.658372
-410.048889,203,3271.352025,1901.874024,-410.048889
1171.471952,51,3271.875338,-805.971452,1171.471952
124.434628,500,3276.941916,383.060537,124.434628
-127.520945,243,3279.289413,2008.26742,-127.520945
-282.036652,258,3281.792409,1987.318515,-282.036652
181.969368,387,3285.686,2570.029179,181.969368
58.97864,336,3288.878922,2380.960127,58.97864
-552.132167,208,3290.78925,1683.254223,-552.132167
1300.738418,81,3291.550452,-745.891252,1300.738418
-22.365101,364,3295.346923,2350.213039,-22.365101
-229.421657,500,3300.341824,765.81765,-229.421657
2069.311673,387,3304.066615,294.387097,2069.311673
130.928426,337,3307.357644,2438.060504,130.928426
1170.079088,44,3307.792885,-831.886974,1170.079088
-98.718577,286,3310.629817,2083.909561,-98.718577
181.843382,500,3315.629467,1016.991759,181.843382
196.813141,332,3319.232283,2072.446396,196.813141
-912.703856,66,3319.878136,171.05825,-912.703856
-646.841925,117,3321.055729,1476.00077,-646.841925
-690.418245,133,3322.40781,1540.66383,-690.418245
168.886993,66,3323.04949,-839.244833,168.886993
-287.605801,343,3326.359448,2230.594203,-287.605801
1713.639919,313,3329.474569,-89.273704,1713.639919
-275.423846,254,3331.904969,2032.172327,-275.423846
-523.087495,210,3334.171943,1692.670815,-523.087495
710.762041,500,3339.013089,637.906661,710.762041
607.617381,500,3344.166104,879.757962,607.617381
2041.064192,350,3347.55444,100.329692,2041.064192
448.89485,476,3351.989721,2630.342899,448.89485
-453.751316,204,3354.209563,1700.184738,-453.751316
-333.049714,227,3356.376115,1813.342686,-333.049714
462.912429,500,3361.521528,824.694578,462.912429
-31.495895,305,3364.623698,2232.146724,-31.495895
539.830012,500,3369.427732,448.141084,539.830012
-821.785707,47,3369.871763,1199.25162,-821.785707
-212.161108,500,3375.113203,669.368678,-212.161108
-242.854193,256,3377.583312,1964.471367,-242.854193
-370.872115,194,3379.316341,1762.498491,-370.872115
197.518638,437,3383.383145,2545.502377,197.518638
-369.837164,274,3386.000298,2025.131107,-369.837164
-575.854252,142,3387.408524,1584.48241,-575.854252
201.178143,351,3390.857591,2206.794676,201.178143
625.946128,500,3395.850995,1068.712127,625.946128
-223.173092,403,3399.705176,2111.654366,-223.173092
-372.180169,223,3401.845947,1919.759234,-372.180169
-364.200614,289,3404.579561,1985.87865,-364.200614
-368.311357,200,3406.452723,1872.563342,-368.311357
-870.52829,40,3406.81258,1170.29463,-870.52829
-425.67661,197,3408.653291,1803.284892,-425.67661
-95.481487,295,3411.644641,2012.532104,-95.481487
-213.764899,352,3415.094599,2235.261109,-213.764899
-521.633622,204,3417.072018,1769.918715,-521.633622
-548.657916,212,3419.174618,1565.224391,-548.657916
651.54371,500,3423.98867,549.239661,651.54371
168.439223,65,3424.601225,-877.717648,168.439223
199.200023,500,3429.304383,1001.333966,199.200023
-516.54909,131,3430.572086,1541.345434,-516.54909
-234.715282,325,3433.897551,2166.981403,-234.715282
-679.949696,185,3435.611237,1674.650699,-679.949696
1499.103876,127,3436.768981,-484.856866,1499.103876
-85.64139,324,3439.799052,2325.728243,-85.64139
-345.782501,188,3441.830159,1803.156067,-345.782501
72.492576,345,3445.103511,2444.047734,72.492576
-153.54887,285,3447.843955,2082.135866,-153.54887
-608.596423,267,3450.617045,604.193057,-608.596423
-568.858493,211,3452.608456,1687.583583,-568.858493
-511.390797,307,3455.770103,2111.81499,-511.390797
69.811394,440,3460.052608,2637.341297,69.811394
1296.045813,84,3460.857498,-688.862983,1296.045813
-818.419043,53,3461.374315,1230.55531,-818.419043
154.94704,500,3466.111814,747.773449,154.94704
196.64156,500,3470.806257,798.435555,196.64156
-726.913815,77,3471.513037,1297.768237,-726.913815
-671.112791,99,3472.430183,379.045847,-671.112791
114.623205,401,3476.475445,2629.684687,114.623205
-349.424903,259,3478.916165,2099.106026,-349.424903
-540.997181,205,3480.914755,1738.134428,-540.997181
1569.461346,253,3483.69593,-180.07208,1569.461346
-45.66227,302,3486.961194,2238.058654,-45.66227
-690.646641,79,3487.879449,1319.663254,-690.646641
-44.108075,334,3491.45728,2186.551271,-44.108075
-630.05621,95,3492.598495,1359.844685,-630.05621
-678.935956,329,3497.30336,1807.653123,-678.935956
86.980781,500,3502.573974,557.894298,86.980781
-682.697144,100,3503.533088,1370.975102,-682.697144
-8.065716,449,3507.981545,2437.484048,-8.065716
453.156632,119,3509.171474,-656.472798,453.156632
43.490849,394,3512.903148,2575.410062,43.490849
-797.728538,59,3513.458874,1241.284058,-797.728538
434.158785,500,3518.342316,466.033499,434.158785
-457.515957,180,3520.009947,1663.827284,-457.515957
-275.969351,286,3522.971982,2033.416601,-275.969351
1945.743503,286,3525.628609,105.094268,1945.743503
1951.547692,474,3529.971805,628.064457,1951.547692
-373.164234,205,3531.830942,1821.032921,-373.164234
33.401159,364,3535.182663,2635.927304,33.401159
-330.069245,306,3538.509815,2112.081841,-330.069245
810.149638,500,3543.508033,801.768911,810.149638
-267.716337,269,3546.104595,2024.94658,-267.716337
81.251057,329,3549.322143,2235.800328,81.251057
10.426468,342,3553.641765,2268.944596,10.426468
-593.611741,145,3555.091242,635.382314,-593.611741
-449.932822,200,3557.304355,671.135705,-449.932822
-241.951059,234,3559.582615,1941.004193,-241.951059
-776.202185,73,3560.292161,1274.292217,-776.202185
155.324447,500,3565.245198,1049.452736,155.324447
-557.972382,192,3567.128299,1678.782084,-557.972382
896.141721,500,3572.028884,810.339999,896.141721
1216.50696,56,3572.636417,-773.301837,1216.50696
244.761746,500,3577.674416,738.866369,244.761746
-262.264365,447,3581.886843,2515.891357,-262.264365
-298.088471,325,3585.492157,2250.685235,-298.088471
-121.480361,332,3588.760272,2108.210622,-121.480361
-805.03166,216,3590.807489,806.124292,-805.03166
426.717371,424,3594.745809,2386.530065,426.717371
-178.454431,264,3597.244519,2045.942955,-178.454431
-214.884604,366,3601.124684,2370.802068,-214.884604
-162.691917,456,3605.419987,2619.63504,-162.691917
132.473055,98,3606.382309,-779.250712,132.473055
-153.481387,409,3610.28343,2258.732767,-153.481387
-286.320028,229,3612.662236,1942.784441,-286.320028
-335.414341,226,3615.073206,660.841814,-335.414341
-521.961826,206,3616.971237,797.571375,-521.961826
-311.758454,250,3619.744395,1884.495813,-311.758454
553.159594,500,3624.876013,852.669009,553.159594
385.251409,500,3629.787503,714.748367,385.251409
223.474166,500,3634.442704,767.85486,223.474166
319.539024,500,3639.431549,589.440609,319.539024
-192.82729,296,3642.134616,2122.190687,-192.82729
-745.857647,62,3642.6939,1279.402909,-745.857647
-168.756098,243,3645.006639,1945.691641,-168.756098
-427.333691,238,3647.280774,1929.710589,-427.333691
-397.983761,188,3649.369623,1727.599958,-397.983761
330.49888,500,3653.940573,791.395216,330.49888
2050.520507,387,3657.438481,144.47294,2050.520507
-275.693271,242,3659.824804,1969.911534,-275.693271
115.944637,419,3663.605667,2519.795238,115.944637
-178.603601,301,3666.233521,2282.485117,-178.603601
-110.375178,307,3668.87709,2275.105735,-110.375178
1705.933993,281,3671.385425,51.480001,1705.933993
-319.949873,242,3673.581099,1983.14773,-319.949873
-579.892064,500,3678.256763,715.434416,-579.892064
-799.615113,56,3678.722699,1227.981236,-799.615113
-461.510779,234,3680.729284,1865.503448,-461.510779
-10.488701,298,3683.307132,2120.628844,-10.488701
-912.511076,57,3683.80024,217.289893,-912.511076
-299.991525,265,3686.121959,2011.52656,-299.991525
-160.248805,336,3689.107372,2180.225285,-160.248805
-665.538428,118,3690.32197,1437.798551,-665.538428
-33.881352,380,3693.909507,2445.083555,-33.881352
195.940765,500,3698.804852,580.825176,195.940765
323.465645,446,3703.084116,2836.381097,323.465645
156.253112,500,3708.182251,802.812957,156.253112
-580.962451,227,3710.301197,1837.282161,-580.962451
-324.024363,320,3713.783627,2214.648342,-324.024363
458.60579,500,3719.073273,504.184027,458.60579
-484.606142,274,3721.66926,2021.042308,-484.606142
420.846656,500,3726.309921,839.020608,420.846656
-278.987022,283,3728.820389,836.300207,-278.987022
-293.013433,255,3731.090503,1983.0254,-293.013433
63.591621,334,3734.156997,2188.142599,63.591621
1706.938459,187,3736.078903,-297.382741,1706.938459
511.267016,500,3740.676333,629.106796,511.267016
-657.071702,220,3742.643194,1542.123335,-657.071702
596.678985,179,3744.254978,-511.680763,596.678985
433.657279,426,3748.458915,2721.540824,433.657279
-343.818846,202,3750.347195,1740.290003,-343.818846
-918.474684,76,3751.028202,288.400334,-918.474684
1219.699075,59,3751.535681,-799.71337,1219.699075
-675.085139,91,3752.362135,1382.730013,-675.085139
-409.86882,217,3754.777843,1811.914254,-409.86882
407.627333,500,3760.367698,840.891024,407.627333
-175.391591,258,3762.920523,2104.711443,-175.391591
24.085714,383,3766.945544,2413.680947,24.085714
-494.519222,172,3768.600022,1723.756699,-494.519222
-31.462936,319,3771.673618,2127.786334,-31.462936
184.344852,413,3775.970227,2489.042503,184.344852
-190.26214,318,3779.503727,2232.184543,-190.26214
-687.507985,148,3781.219662,488.34294,-687.507985
-298.387232,298,3784.522023,2148.677482,-298.387232
1294.844834,80,3785.407943,-667.889068,1294.844834
-543.795242,141,3787.110503,1576.34207,-543.795242
-437.122935,233,3789.513234,1928.656224,-437.122935
-345.997009,312,3792.355653,2118.854328,-345.997009
-205.924541,404,3796.051147,2331.721909,-205.924541
42.041414,500,3801.076348,856.196401,42.041414
-8.820358,271,3803.566384,2118.438365,-8.820358
-6.280367,375,3807.060107,2352.779877,-6.280367
-127.174413,418,3810.811012,2421.584031,-127.174413
-855.723229,42,3811.179094,1176.464482,-855.723229
-808.173347,68,3811.800778,1184.916717,-808.173347
-149.029781,349,3815.065772,2387.695343,-149.029781
-857.389886,40,3815.41125,1151.332926,-857.389886
-312.617483,319,3818.538131,2210.85411,-312.617483
133.995703,500,3823.229556,895.850868,133.995703
-802.530877,107,3824.21629,1427.928177,-802.530877
-275.850982,257,3826.634477,2049.61824,-275.850982
535.152629,500,3831.307026,590.618465,535.152629
-653.821431,110,3832.321492,1457.453224,-653.821431
-447.22611,209,3834.236087,1788.911359,-447.22611
-266.89958,397,3838.122743,2317.839242,-266.89958
-443.30748,204,3839.981787,1837.630907,-443.30748
-194.038723,442,3843.965832,2599.947171,-194.038723
624.094308,500,3848.540426,585.637352,624.094308
-177.210927,373,3851.928663,2202.790789,-177.210927
-463.023414,196,3853.6566,1495.009895,-463.023414
-367.522987,209,3855.78368,1741.522248,-367.522987
49.724484,324,3858.697805,2317.575002,49.724484
-390.603909,209,3860.605433,1855.124454,-390.603909
-154.629386,255,3862.927178,2066.386764,-154.629386
-39.654315,397,3866.862282,2020.147606,-39.654315
-421.500911,236,3869.032511,1841.075899,-421.500911
-327.55026,170,3870.645092,1792.966895,-327.55026
-242.783285,258,3873.237262,1885.118923,-242.783285
-78.348956,337,3876.300896,2216.137995,-78.348956
251.307045,486,3880.945418,3062.588412,251.307045
394.142293,500,3886.507005,780.634541,394.142293
-868.93236,37,3886.871484,1142.844861,-868.93236
-264.333854,350,3890.659833,2240.088679,-264.333854
-848.496426,38,3891.006227,1163.097159,-848.496426
169.239179,373,3895.062144,2347.043657,169.239179
-467.997801,185,3896.865814,1699.20951,-467.997801
61.518925,500,3901.893688,912.063033,61.518925
-408.790355,221,3904.152854,1717.87413,-408.790355
-3.88091,425,3908.887035,2662.499116,-3.88091
41.979801,357,3912.64962,2261.515879,41.979801
-691.430814,117,3913.792377,468.515431,-691.430814
1396.656987,118,3914.911999,-629.140183,1396.656987
-514.604036,185,3917.655683,1733.918891,-514.604036
902.09924,500,3923.37314,815.109535,902.09924
189.276333,500,3929.37578,660.751464,189.276333
-467.37837,166,3931.059672,1738.79538,-467.37837
-555.790722,158,3932.702077,1675.399889,-555.790722
-433.035607,170,3934.6073,1713.210444,-433.035607
-643.817092,104,3935.592036,1428.670367,-643.817092
-444.437048,243,3938.147275,910.757103,-444.437048
-193.816394,258,3941.00522,2011.611262,-193.816394
672.813241,315,3944.072033,-536.469937,672.813241
-18.012387,500,3949.055394,545.86148,-18.012387
-531.057464,194,3950.95279,1788.717142,-531.057464
47.347609,500,3955.765604,897.870131,47.347609
-618.6515,122,3956.955738,1501.843858,-618.6515
-430.611917,192,3958.890157,1759.857956,-430.611917
346.651019,500,3964.315586,782.618766,346.651019
169.834613,500,3969.179181,448.838718,169.834613
-578.829966,258,3971.672465,1894.002272,-578.829966
-238.997689,500,3977.287777,637.427326,-238.997689
68.214199,382,3981.734827,2500.7054,68.214199
-627.983626,150,3983.498365,1626.38444,-627.983626
487.392228,500,3989.435792,873.108826,487.392228
-373.734785,297,3992.917816,2141.080379,-373.734785
-548.469795,149,3994.604852,1632.866242,-548.469795
-211.114822,418,3999.142181,2650.441453,-211.114822
-502.742922,292,4002.189085,1957.423846,-502.742922
-467.107572,243,4005.251499,1732.130335,-467.107572
380.64968,500,4010.478238,1092.352182,380.64968
-781.882188,116,4011.63361,471.05326,-781.882188
50.431278,403,4015.623005,2197.621697,50.431278
-426.192285,264,4018.485063,1962.373003,-426.192285
189.796123,500,4023.566061,1091.863886,189.796123
22.551284,444,4028.222771,2473.331238,22.551284
1786.502892,236,4030.505757,-13.334286,1786.502892
-705.953181,84,4031.361234,1316.018813,-705.953181
139.719583,289,4034.34375,2028.207544,139.719583
186.143917,368,4037.854885,2362.480401,186.143917
-478.022463,196,4039.686353,1679.419692,-478.022463
-656.802639,95,4040.571964,1314.935815,-656.802639
499.046135,499,4045.258256,2921.349042,499.046135
-616.33516,112,4046.715419,1478.331487,-616.33516
374.951133,500,4051.938671,595.616289,374.951133
176.031688,402,4055.819474,2749.903828,176.031688
154.748176,500,4060.579543,520.969263,154.748176
36.713672,500,4065.493797,662.165375,36.713672
-649.847315,201,4067.643801,1708.48977,-649.847315
-502.338591,266,4070.179388,1978.957624,-502.338591
-456.984096,162,4071.734037,1694.02489,-456.984096
-424.938894,484,4076.640873,2830.607716,-424.938894
1144.948355,48,4077.128236,-816.144034,1144.948355
297.811255,500,4082.502977,637.455075,297.811255
-327.306723,279,4085.311193,1975.495555,-327.306723
-57.27663,303,4088.683248,2100.848206,-57.27663
-644.036264,121,4089.905143,1484.989454,-644.036264
