#{"t_start": 1648326754.7128797, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-391.865088,212,4667.466927,1905.268286,-391.865088
1583.902149,302,4671.05529,-254.694922,1583.902149
-652.106088,110,4672.124949,1398.40838,-652.106088
-345.970332,288,4674.960335,1903.667866,-345.970332
-467.445647,322,4678.38501,1776.510745,-467.445647
-239.570973,234,4680.778047,2050.691016,-239.570973
211.309941,459,4685.201673,2627.868907,211.309941
741.089526,500,4690.236362,660.06965,741.089526
-418.688359,172,4691.963208,1742.56427,-418.688359
816.229034,500,4697.044826,1023.254438,816.229034
-194.818592,241,4699.732997,1835.376585,-194.818592
2327.481305,461,4704.127181,415.790441,2327.481305
167.269611,405,4708.135363,2445.118657,167.269611
-321.187597,336,4711.521454,2134.591258,-321.187597
-290.625338,199,4713.490823,1770.53089,-290.625338
-512.936525,214,4715.484427,1847.085665,-512.936525
-113.884658,281,4718.191961,2136.40513,-113.884658
-291.072649,229,4720.611204,1727.045619,-291.072649
580.525317,470,4724.978119,2790.665111,580.525317
-448.112849,347,4728.308374,2118.254509,-448.112849
-731.420006,76,4729.106696,1280.883767,-731.420006
-431.643189,218,4731.307169,1890.541924,-431.643189
323.87004,500,4736.146414,816.207876,323.87004
-597.681369,187,4738.071193,1652.858754,-597.681369
-375.718681,259,4741.17183,845.086771,-375.718681
-625.362138,191,4743.053394,1786.802406,-625.362138
-742.389019,69,4743.755041,1271.529619,-742.389019
733.377884,500,4748.370952,855.071918,733.377884
2064.123926,443,4752.955158,560.8772,2064.123926
-459.660126,198,4755.015463,1841.892567,-459.660126
367.169482,500,4760.10731,484.919813,367.169482
-229.570682,496,4765.00156,2716.170144,-229.570682
-569.149181,232,4767.405573,1869.684758,-569.149181
-260.218054,286,4770.458324,2074.159765,-260.218054
-55.468813,299,4773.322611,2228.023586,-55.468813
-416.074046,196,4775.2162,1726.384915,-416.074046
-584.375486,110,4776.253615,1399.560606,-584.375486
-607.758368,173,4777.924656,1628.831749,-607.758368
331.020406,433,4782.358494,2477.348025,331.020406
483.580649,500,4787.104242,860.601628,483.580649
-69.621176,385,4791.143319,2323.767123,-69.621176
-798.060474,56,4791.685341,1230.022376,-798.060474
-846.775785,144,4793.096622,366.275859,-846.775785
186.435869,500,4798.015907,686.156909,186.435869
-299.527077,258,4800.656327,1977.029472,-299.527077
1253.420326,68,4801.614153,-777.433306,1253.420326
-807.409351,59,4802.169217,1266.012203,-807.409351
-361.152108,209,4804.205281,884.247636,-361.152108
-114.248259,305,4807.069867,2220.074688,-114.248259
2114.423454,349,4810.381708,145.801913,2114.423454
-679.224423,135,4811.700764,1543.894187,-679.224423
-348.107773,276,4814.319555,2095.311842,-348.107773
-187.273264,478,4818.861909,2340.441677,-187.273264
-720.643766,127,4820.052281,388.620572,-720.643766
-255.592491,374,4823.875244,2255.509225,-255.592491
76.620399,364,4827.561581,2408.291208,76.620399
-502.39809,180,4829.41175,1710.111586,-502.39809
-107.045471,287,4832.1964,2154.729708,-107.045471
-552.040215,187,4834.140398,1710.938983,-552.040215
-479.689849,164,4835.772019,1672.690219,-479.689849
-43.265348,297,4838.604613,2148.945868,-43.265348
-434.094796,205,4840.623906,1782.252099,-434.094796
134.521887,500,4845.824967,575.145451,134.521887
59.688189,500,4850.749298,816.542407,59.688189
-751.813339,96,4851.681401,1429.78918,-751.813339
-56.238571,390,4855.431884,2363.03422,-56.238571
1199.259945,57,4856.0193,-762.4019,1199.259945
-39.48292,485,4860.881086,2433.543952,-39.48292
-355.441124,247,4863.499138,1875.576631,-355.441124
244.044373,481,4868.20841,2838.790304,244.044373
-746.802284,155,4869.725511,1490.280209,-746.802284
2490.729787,376,4873.485631,166.495412,2490.729787
-277.906713,223,4875.613682,1873.655989,-277.906713
-387.236434,207,4877.544076,1735.443242,-387.236434
-183.865177,242,4879.822863,2007.278715,-183.865177
557.736745,500,4884.81386,841.15397,557.736745
-513.572204,174,4886.521732,1555.742442,-513.572204
116.422157,334,4889.918683,2252.586908,116.422157
-274.035269,232,4892.118012,1859.088912,-274.035269
-503.447355,233,4894.327895,1936.487894,-503.447355
-98.331646,500,4899.294406,603.204226,-98.331646
-375.825856,372,4903.327599,2214.362894,-375.825856
-497.182187,237,4905.729264,1865.479042,-497.182187
-474.475198,153,4907.133941,1632.449774,-474.475198
-450.920726,236,4909.421342,1883.899691,-450.920726
-372.510346,281,4912.063137,1941.600443,-372.510346
-403.8213,229,4914.238188,1885.453965,-403.8213
1947.731288,422,4918.509221,648.811366,1947.731288
449.619353,500,4923.684636,996.562489,449.619353
-4.598679,431,4927.701581,2324.167802,-4.598679
-556.212693,180,4929.381196,1729.441974,-556.212693
-394.563002,200,4931.349637,1835.014614,-394.563002
-92.235836,302,4934.451516,2011.657584,-92.235836
-377.82552,236,4936.768548,1769.66845,-377.82552
-187.38026,340,4940.270074,2322.292157,-187.38026
168.732532,500,4945.741927,972.399866,168.732532
-39.985332,311,4948.84472,2261.903826,-39.985332
-490.75673,213,4950.932369,1793.363598,-490.75673
-658.613683,147,4952.368245,1543.578017,-658.613683
-789.871406,53,4952.883515,1211.478395,-789.871406
1807.388716,375,4956.402289,321.853894,1807.388716
-294.450245,201,4958.377584,1783.912859,-294.450245
-773.759024,58,4958.998033,1251.070498,-773.759024
-312.665784,234,4961.718816,1913.532857,-312.665784
-173.363456,298,4965.051773,2157.261696,-173.363456
-408.34548,227,4967.97213,1902.525243,-408.34548
125.222607,360,4971.622271,2168.938218,125.222607
-452.151322,215,4973.702749,1786.778381,-452.151322
-274.452119,277,4976.403368,2183.149366,-274.452119
-245.526094,286,4979.251276,2083.654903,-245.526094
270.887785,500,4984.265587,1083.106229,270.887785
1590.665381,152,4986.020948,-428.887425,1590.665381
-371.35798,216,4988.105328,1838.856964,-371.35798
-383.212504,218,4990.160866,1859.940323,-383.212504
-582.868925,153,4991.706205,1607.663864,-582.868925
-525.903793,168,4993.378452,1376.841518,-525.903793
-511.240342,200,4995.333244,1708.834022,-511.240342
-456.037712,195,4997.302563,1765.865612,-456.037712
300.826616,500,5002.914174,790.06236,300.826616
-477.932426,294,5006.232111,2099.904863,-477.932426
-520.191709,152,5008.368199,1683.499801,-520.191709
-45.387431,316,5012.106232,2115.31093,-45.387431
396.210312,469,5016.45976,2709.768139,396.210312
-422.631968,216,5018.450471,1812.540336,-422.631968
-11.350051,403,5022.466469,2636.822714,-11.350051
505.620954,500,5027.098719,669.352659,505.620954
-217.635346,402,5031.328827,2233.695374,-217.635346
-310.623722,209,5033.362794,1839.263175,-310.623722
-74.339572,310,5036.502567,2232.638082,-74.339572
-369.181153,265,5038.915968,2030.138987,-369.181153
76.676732,500,5044.444774,477.112097,76.676732
-697.054398,79,5045.235265,1286.890803,-697.054398
-344.670041,208,5047.348878,1797.456836,-344.670041
205.07749,495,5052.678408,2838.672794,205.07749
-160.861608,282,5055.517587,2014.035585,-160.861608
-622.442923,189,5057.577342,1699.707776,-622.442923
-853.529431,41,5058.010925,1170.386838,-853.529431
200.962794,500,5062.808637,1055.876694,200.962794
1432.972055,264,5065.346209,-239.751167,1432.972055
-571.277336,160,5066.824905,1547.704015,-571.277336
-515.552472,172,5068.613278,1644.427927,-515.552472
1.260193,439,5073.622878,2643.156749,1.260193
-546.298714,282,5076.266826,1841.005966,-546.298714
-471.896319,228,5078.40054,1837.644436,-471.896319
-621.456389,123,5079.579004,1533.869155,-621.456389
-163.364611,500,5084.352757,2587.160512,-163.364611
500.713332,500,5089.06251,730.151677,500.713332
88.079652,311,5092.33055,2166.099693,88.079652
-692.740759,108,5093.378204,383.548014,-692.740759
-889.694695,40,5093.759234,1142.497314,-889.694695
86.235508,354,5097.197544,2304.822435,86.235508
-333.153524,247,5099.720217,1884.389469,-333.153524
-264.551289,248,5102.103254,946.792688,-264.551289
37.618278,343,5105.371987,2062.456255,37.618278
-270.365489,230,5107.640146,1941.707342,-270.365489
-388.266587,211,5109.940088,1860.377002,-388.266587
-15.573447,340,5113.574555,2220.631544,-15.573447
-554.079883,192,5115.404638,1652.845695,-554.079883
630.91444,473,5120.037197,2648.009985,630.91444
629.900697,500,5124.810296,787.846211,629.900697
-247.571804,241,5127.098489,2050.137157,-247.571804
-839.250484,46,5127.55877,1188.644752,-839.250484
-451.935494,188,5129.347563,1722.364329,-451.935494
-438.867741,166,5131.255477,1742.913534,-438.867741
-582.798272,191,5133.049664,1652.229339,-582.798272
-186.423161,357,5136.420906,2355.576706,-186.423161
-347.861863,213,5138.481433,1832.686268,-347.861863
-209.793261,261,5141.124428,1988.74804,-209.793261
-805.802322,57,5141.760553,1237.34243,-805.802322
13.691128,464,5146.655346,2531.477853,13.691128
-577.982617,161,5148.33603,1700.647224,-577.982617
641.836436,500,5153.498739,934.216409,641.836436
19.912106,491,5158.40323,2608.713276,19.912106
327.283723,80,5159.217197,-737.692931,327.283723
-470.205985,176,5161.027213,1743.374678,-470.205985
-76.777464,287,5163.882275,2079.263904,-76.777464
-104.266707,500,5168.553374,456.417645,-104.266707
-414.056065,184,5170.558314,1715.933105,-414.056065
878.428371,500,5175.705487,590.174549,878.428371
-582.372981,159,5177.273575,1592.628037,-582.372981
-634.636864,112,5178.36477,1464.114674,-634.636864
134.636541,353,5181.652475,2176.545612,134.636541
-434.709426,149,5183.099715,1522.395259,-434.709426
460.330039,500,5188.08121,1051.777245,460.330039
-675.826972,206,5190.218434,645.875588,-675.826972
-212.04272,300,5193.465546,2174.398837,-212.04272
374.871178,500,5198.252093,806.259565,374.871178
-521.185921,157,5199.743318,1626.749729,-521.185921
753.92757,500,5204.586717,736.361368,753.92757
-246.107816,329,5207.684261,2327.713518,-246.107816
331.307216,500,5212.632438,885.735582,331.307216
343.825916,500,5217.54785,193.219663,343.825916
-669.04693,187,5219.385913,1658.569907,-669.04693
2065.186243,317,5222.669563,74.717371,2065.186243
103.536924,432,5226.847248,2745.468625,103.536924
1515.776526,163,5228.454371,-512.082907,1515.776526
-99.285152,324,5231.53244,2282.217822,-99.285152
87.051168,387,5235.668723,2545.848573,87.051168
-597.805244,127,5236.92052,1505.142851,-597.805244
-813.623563,52,5237.424536,1199.071373,-813.623563
-448.315442,225,5239.814525,1869.459362,-448.315442
-397.977297,300,5242.748176,2115.979439,-397.977297
514.871743,500,5247.621259,661.019563,514.871743
387.286199,500,5252.840479,909.547709,387.286199
-581.591136,139,5254.207178,1526.346346,-581.591136
100.22688,500,5259.346337,394.681632,100.22688
2065.422662,458,5263.905247,442.671471,2065.422662
676.931311,500,5268.708976,621.006075,676.931311
-367.430645,201,5270.648042,1804.031688,-367.430645
-692.768633,149,5272.088473,1411.942084,-692.768633
1748.597094,244,5274.783639,-157.631597,1748.597094
-435.898372,233,5277.109058,1709.541125,-435.898372
-543.865791,245,5279.709179,1945.63365,-543.865791
234.947467,500,5284.96252,282.220677,234.947467
-95.593968,443,5289.288328,2717.470001,-95.593968
-776.318458,70,5290.139618,1308.856283,-776.318458
-370.392559,245,5292.545278,2024.871942,-370.392559
1723.384862,371,5296.409401,132.233889,1723.384862
-197.044203,244,5298.784002,2003.658396,-197.044203
373.258094,500,5303.609861,1082.584768,373.258094
325.39537,391,5307.504959,2637.971694,325.39537
1812.472212,405,5311.455323,372.667557,1812.472212
-232.179973,345,5315.128265,2292.235086,-232.179973
-625.484553,115,5316.205995,1469.099466,-625.484553
1177.602779,46,5316.62225,-814.304175,1177.602779
-223.559753,245,5318.989846,1997.498718,-223.559753
-292.415067,241,5321.337841,1788.626951,-292.415067
403.387931,500,5326.082701,926.144605,403.387931
-293.617557,258,5328.572296,1975.208304,-293.617557
2195.056922,440,5332.842567,371.543106,2195.056922
47.183299,418,5337.400777,2710.121643,47.183299
110.325171,500,5342.362795,960.885746,110.325171
-762.902079,64,5343.012423,1267.598956,-762.902079
-770.688837,69,5343.6668,1284.305512,-770.688837
-387.998476,202,5345.686688,1780.257182,-387.998476
-203.264062,500,5350.759888,173.977859,-203.264062
-679.781204,133,5352.140176,1550.390369,-679.781204
408.117836,471,5356.950729,2652.352762,408.117836
-828.352074,58,5357.767638,1214.695765,-828.352074
-11.600797,347,5361.312057,2177.357655,-11.600797
139.513394,500,5366.405339,833.125088,139.513394
-336.076583,256,5369.007354,1832.775907,-336.076583
-363.429989,220,5371.256696,1920.022165,-363.429989
85.577038,435,5375.736914,2622.259531,85.577038
-469.912037,198,5378.073732,1802.428905,-469.912037
299.046342,500,5383.218115,369.559628,299.046342
-555.334355,162,5384.821964,1634.862902,-555.334355
-383.362862,219,5387.026789,1819.275506,-383.362862
-571.657722,303,5390.121065,2086.454517,-571.657722
-174.456337,387,5394.064341,2338.852068,-174.456337
-194.589811,399,5398.4238,2245.665831,-194.589811
48.592369,415,5402.647342,2291.484888,48.592369
-849.152609,42,5403.102906,1174.881719,-849.152609
-590.350608,151,5404.641994,511.978161,-590.350608
-684.214694,107,5405.739308,1458.719363,-684.214694
194.43389,500,5410.840158,721.595656,194.43389
77.426997,363,5414.966893,2592.791786,77.426997
-361.640842,226,5417.483571,1965.180852,-361.640842
1744.535351,337,5421.231409,353.381555,1744.535351
412.286966,500,5426.394388,586.854485,412.286966
2030.246217,437,5430.896168,155.862934,2030.246217
391.77599,500,5435.947287,898.596587,391.77599
-584.986818,132,5437.270005,1525.076821,-584.986818
-36.067353,418,5441.491307,2424.066485,-36.067353
-32.478379,410,5445.522346,2593.690319,-32.478379
1518.284347,271,5448.240753,-16.867071,1518.284347
-536.246269,182,5450.077837,1757.197495,-536.246269
434.384807,500,5455.064936,787.987632,434.384807
-641.152837,163,5456.695669,1611.653059,-641.152837
-677.778308,80,5457.531693,1322.794765,-677.778308
-319.108049,179,5459.399011,1651.214776,-319.108049
-669.919603,152,5461.01365,1481.363182,-669.919603
-291.249705,279,5464.122022,2098.861576,-291.249705
-531.608399,139,5465.495227,1433.562123,-531.608399
389.856947,464,5470.2063,2777.695476,389.856947
-152.552863,500,5475.681045,270.438556,-152.552863
392.954144,500,5481.43573,1131.971923,392.954144
-253.685088,351,5485.441695,2440.701583,-253.685088
-501.916349,187,5487.359279,1629.166957,-501.916349
-621.646116,129,5488.810396,1511.583893,-621.646116
-549.168916,203,5490.96692,1761.90559,-549.168916
-554.357845,283,5493.831885,2015.420134,-554.357845
-472.906927,322,5497.825985,2071.680317,-472.906927
-171.732644,330,5502.586246,2215.387714,-171.732644
-211.05595,276,5505.883664,2161.322161,-211.05595
-446.806841,173,5507.74336,1701.233535,-446.806841
-518.679122,230,5510.136406,1702.159097,-518.679122
-846.304419,44,5510.609997,1187.003621,-846.304419
59.941411,429,5515.060931,2715.104319,59.941411
-104.19504,500,5520.017545,691.553176,-104.19504
1695.336735,431,5524.875983,341.058656,1695.336735
88.726402,333,5528.609113,2219.777613,88.726402
388.401626,500,5534.207351,958.940312,388.401626
9.433486,452,5538.820709,2908.370863,9.433486
-580.466876,170,5540.436885,1609.205357,-580.466876
-12.039638,377,5544.041715,2447.413856,-12.039638
-236.948327,269,5547.035109,2108.670872,-236.948327
-405.712905,189,5548.896294,1718.701735,-405.712905
-228.829753,307,5552.203699,2141.576644,-228.829753
-229.231372,231,5554.396798,1964.928897,-229.231372
-491.846454,153,5556.156753,1576.993677,-491.846454
-424.064863,187,5557.927862,1676.921349,-424.064863
-120.371264,368,5561.453231,2530.832008,-120.371264
1417.575225,141,5563.199926,-614.383087,1417.575225
-540.238451,210,5565.748783,1680.317816,-540.238451
-947.869487,55,5566.341424,137.216074,-947.869487
2412.56794,430,5570.642674,741.193716,2412.56794
183.934555,63,5571.238327,-908.284679,183.934555
-631.325382,136,5572.772298,1553.624787,-631.325382
-130.174475,314,5575.677154,2285.65186,-130.174475
846.305361,500,5580.56303,702.037607,846.305361
-348.547031,356,5583.884086,1461.000858,-348.547031
-150.017286,500,5588.694695,411.978603,-150.017286
2578.540886,493,5594.038038,1001.635314,2578.540886
44.960341,319,5597.991871,2267.380943,44.960341
-824.271101,47,5598.57244,1181.844084,-824.271101
-704.655126,132,5600.154233,1466.379478,-704.655126
-452.874273,277,5603.232757,914.582235,-452.874273
-408.641118,223,5605.681161,1900.325586,-408.641118
1786.318378,299,5609.526974,81.574746,1786.318378
-276.503718,269,5612.460011,2099.803153,-276.503718
105.20486,500,5617.864901,324.007201,105.20486
62.566899,500,5623.141911,1083.416575,62.566899
-505.751565,188,5625.119801,1792.597507,-505.751565
2039.990079,407,5629.368342,356.925023,2039.990079
-592.695647,226,5631.7332,1807.808079,-592.695647
-413.330083,199,5633.789394,1654.376686,-413.330083
-107.911028,500,5639.043701,862.73066,-107.911028
-782.089155,172,5640.807193,1477.75844,-782.089155
-676.707165,96,5642.101918,1394.636034,-676.707165
-641.44874,133,5643.388156,1545.985376,-641.44874
-100.233901,300,5646.190037,1792.08865,-100.233901
244.112775,500,5651.429954,798.023717,244.112775
-92.98781,294,5654.499191,2102.418918,-92.98781
-691.741528,221,5656.945232,1618.239843,-691.741528
628.087737,500,5663.438121,940.988225,628.087737
-652.133751,94,5664.622307,1410.595824,-652.133751
-420.875297,218,5666.717815,1845.87683,-420.875297
-282.278603,415,5671.714049,2229.249907,-282.278603
-152.628587,254,5674.96281,2043.37101,-152.628587
-645.652078,133,5676.251239,1477.686477,-645.652078
-345.207011,295,5679.250608,1924.934537,-345.207011
437.814916,500,5684.651711,1136.194112,437.814916
-83.002769,304,5687.727306,2223.560993,-83.002769
1217.869471,69,5688.455484,-734.802719,1217.869471
256.820688,500,5693.393596,567.029336,256.820688
1744.530143,310,5696.598621,4.507316,1744.530143
813.692184,500,5702.166568,1021.939256,813.692184
514.247921,500,5707.842167,706.36653,514.247921
-429.465075,297,5710.794145,1956.224529,-429.465075
-825.958641,50,5711.262863,1196.738002,-825.958641
42.966325,336,5714.632468,2326.714095,42.966325
315.447399,450,5718.950139,2663.801746,315.447399
-499.600342,180,5721.079456,1683.261471,-499.600342
1806.168701,304,5723.966669,232.095105,1806.168701
-148.908721,263,5726.865937,1974.652799,-148.908721
-295.606462,328,5730.245023,2230.153064,-295.606462
-346.907171,180,5731.910699,1741.18122,-346.907171
365.921846,500,5737.261573,675.310247,365.921846
-380.95757,212,5739.280586,1840.700973,-380.95757
219.245375,372,5742.878649,2475.291209,219.245375
430.958669,459,5747.866788,2682.064438,430.958669
-401.906564,237,5750.197681,1806.886276,-401.906564
-479.733503,226,5752.42821,1874.587083,-479.733503
-295.025404,500,5757.575178,197.439431,-295.025404
-313.810747,206,5759.926558,780.384376,-313.810747
-169.961514,253,5762.531603,2063.976157,-169.961514
382.993391,500,5767.708957,176.676688,382.993391
-32.328932,500,5772.566003,610.852975,-32.328932
-727.613779,167,5774.177812,1559.922491,-727.613779
98.551118,352,5777.790753,2589.762883,98.551118
-809.461384,64,5778.443835,1260.700873,-809.461384
-361.379975,207,5780.437592,1790.558285,-361.379975
168.709108,500,5785.384848,252.656696,168.709108
-116.732417,500,5790.878358,817.885417,-116.732417
559.725034,500,5796.225057,888.454483,559.725034
-49.097096,368,5799.858434,2477.696625,-49.097096
-157.366222,357,5803.265603,2103.48186,-157.366222
-747.816085,79,5804.017235,1280.996242,-747.816085
-757.905005,64,5804.609793,1288.15029,-757.905005
114.61347,323,5807.785142,2008.88548,114.61347
114.426038,500,5813.244393,381.018229,114.426038
-467.259748,258,5815.879822,1835.459251,-467.259748
-384.340061,261,5818.637776,2025.820523,-384.340061
1331.676444,93,5819.555709,-609.552781,1331.676444
-408.976274,281,5822.427924,2112.333923,-408.976274
-785.488065,141,5823.79437,395.515083,-785.488065
-799.277208,103,5824.763173,1308.454757,-799.277208
-716.71789,97,5825.762214,1406.337623,-716.71789
671.398785,500,5831.017018,655.042316,671.398785
-474.051981,233,5833.247306,1677.207828,-474.051981
-130.149246,500,5838.105217,845.408244,-130.149246
-429.34874,191,5839.986187,1836.849681,-429.34874
-92.429231,500,5845.206767,420.123409,-92.429231
-205.869782,500,5851.01395,824.70569,-205.869782
-124.950304,500,5856.073543,743.813642,-124.950304
465.624045,452,5860.671435,2366.039116,465.624045
898.738369,500,5865.823978,839.085978,898.738369
2060.739445,382,5869.622081,311.819735,2060.739445
-673.319945,95,5870.705906,1312.815746,-673.319945
-286.689422,228,5873.591854,1855.451866,-286.689422
-650.274399,258,5876.226598,1959.081071,-650.274399
231.915241,462,5881.166393,2911.54005,231.915241
603.385792,500,5886.088987,1088.89492,603.385792
1889.45851,335,5889.299274,18.771606,1889.45851
259.355315,500,5894.701823,620.531331,259.355315
-49.546093,313,5897.812658,2124.258027,-49.546093
1215.0069,66,5898.420765,-722.357194,1215.0069
-386.440917,370,5902.235409,2258.386635,-386.440917
-426.817017,194,5904.179637,1805.497008,-426.817017
-35.030548,396,5908.592734,1476.18237,-35.030548
-144.115484,279,5911.352125,2122.980854,-144.115484
-539.942939,121,5912.505239,1540.436879,-539.942939
194.383637,500,5917.642838,730.818664,194.383637
-238.437723,230,5919.800979,1843.059305,-238.437723
-640.787243,125,5920.973735,1496.467259,-640.787243
-262.724511,251,5923.641027,2061.770052,-262.724511
-324.188544,448,5927.839455,2353.173418,-324.188544
-469.347574,174,5929.740339,1732.699699,-469.347574
-783.332766,68,5930.436027,1275.138627,-783.332766
83.504775,500,5936.050545,513.570129,83.504775
-220.961553,251,5938.670552,1991.206051,-220.961553
182.301416,64,5939.317472,-866.860773,182.301416
-406.280556,284,5942.214367,1677.007242,-406.280556
-445.192084,195,5944.06986,1765.760309,-445.192084
1205.525771,59,5944.655748,-763.249162,1205.525771
-579.0315,190,5946.513102,1618.382841,-579.0315
-837.348334,44,5946.945319,1163.699626,-837.348334
-110.399059,212,5949.020941,1858.763337,-110.399059
-24.796724,500,5953.991741,843.030938,-24.796724
-540.351461,308,5957.222601,1939.112035,-540.351461
-504.111064,201,5959.211303,1794.46028,-504.111064
-743.816668,185,5960.976771,603.917963,-743.816668
1177.713245,57,5961.517351,-821.60431,1177.713245
-542.938555,161,5963.142586,1646.375491,-542.938555
11.745236,348,5967.412941,2485.106343,11.745236
477.93696,500,5972.552705,884.043889,477.93696
-130.148918,293,5975.403973,2222.161966,-130.148918
-694.435856,110,5976.487262,485.611075,-694.435856
223.706405,500,5981.597939,1105.897832,223.706405
342.283998,384,5985.302054,2436.049879,342.283998
-924.437418,68,5985.952304,212.523857,-924.437418
-317.609913,500,5990.874639,859.218406,-317.609913
-162.760437,500,5995.863352,752.092991,-162.760437
-363.229105,212,5998.374601,1754.228184,-363.229105
301.828521,500,6003.325875,1160.55365,301.828521
-411.421901,196,6005.185834,1769.350233,-411.421901
1246.75297,60,6005.741778,-789.441828,1246.75297
208.900834,500,6010.661605,660.669829,208.900834
-584.072905,136,6011.995566,1571.4162,-584.072905
-546.388071,164,6013.589035,1701.1899,-546.388071
-177.936202,487,6018.700963,2797.752593,-177.936202
1744.424824,345,6022.112933,304.153669,1744.424824
-433.651923,150,6023.899379,1571.538251,-433.651923
-790.20149,127,6025.194741,1392.160691,-790.20149
533.567152,500,6030.379603,963.470806,533.567152
-248.038989,279,6033.047033,2201.22184,-248.038989
-23.871273,392,6036.857633,2377.98978,-23.871273
-541.799828,132,6038.10866,1530.790607,-541.799828
-703.459971,84,6039.194535,1330.746407,-703.459971
352.657757,417,6043.272969,2621.845936,352.657757
528.390781,433,6047.592438,2575.692196,528.390781
-304.580831,352,6051.022274,2329.403039,-304.580831
2037.68666,491,6055.75184,612.366672,2037.68666
396.904118,500,6061.277632,996.940576,396.904118
-366.598979,236,6063.616761,1888.237072,-366.598979
-522.907914,149,6065.055746,1569.887112,-522.907914
-407.604772,265,6067.5875,1967.719897,-407.604772
-286.727336,262,6070.097728,1997.046251,-286.727336
1978.597209,317,6073.276853,178.062538,1978.597209
306.082346,500,6078.329564,617.264664,306.082346
423.120725,500,6083.576914,673.539879,423.120725
100.679703,500,6089.126002,547.827861,100.679703
397.210091,133,6090.439051,-654.78711,397.210091
-543.532271,148,6091.920018,1592.802451,-543.532271
-334.567082,292,6094.819128,2123.592724,-334.567082
585.422103,500,6099.914318,777.626098,585.422103
144.440274,413,6104.746027,2654.104974,144.440274
-309.503568,325,6107.974689,2145.432624,-309.503568
-496.202153,217,6110.081588,1830.991736,-496.202153
434.167915,500,6115.058205,474.528096,434.167915
1016.010435,500,6120.253523,756.061901,1016.010435
457.650067,500,6125.617042,906.468393,457.650067
-148.152346,270,6128.388776,2087.208527,-148.152346
2255.337713,445,6132.775567,540.002617,2255.337713
-773.750526,59,6133.341482,1228.266862,-773.750526
-50.135442,500,6138.244905,506.602361,-50.135442
-440.723875,302,6141.65462,2134.190508,-440.723875
-311.122254,273,6144.614757,1902.481528,-311.122254
279.031087,500,6149.689356,487.471939,279.031087
631.700197,500,6154.649393,818.848391,631.700197
-538.353424,164,6156.243624,1623.891028,-538.353424
-766.27608,178,6158.011472,569.759451,-766.27608
-419.887362,187,6159.831452,1687.124487,-419.887362
255.663992,500,6165.160762,813.424266,255.663992
-569.965929,121,6166.32931,1497.064316,-569.965929
-788.378399,70,6166.989985,1278.509502,-788.378399
-788.727818,62,6167.577549,1259.125832,-788.727818
322.47505,407,6171.592486,2514.371487,322.47505
-367.326919,224,6173.841242,1919.689252,-367.326919
-375.753392,446,6178.597436,2387.345487,-375.753392
132.204423,63,6179.221251,-911.902876,132.204423
-162.669594,386,6183.273188,2346.018313,-162.669594
-37.570608,500,6188.836053,706.578272,-37.570608
-349.750542,189,6190.692492,1793.551844,-349.750542
273.722457,500,6195.659138,715.287381,273.722457
521.844469,500,6200.643431,954.323416,521.844469
-402.536726,237,6203.21612,1917.024464,-402.536726
-557.182727,272,6206.135492,1859.149908,-557.182727
-36.423272,405,6211.055275,2440.069863,-36.423272
-405.767258,196,6213.037662,1628.045298,-405.767258
-898.567097,74,6213.821236,173.289438,-898.567097
1897.837557,276,6216.586892,-9.951527,1897.837557
-405.681449,198,6218.470932,1786.037191,-405.681449
65.738058,500,6223.558705,798.493483,65.738058
-346.317017,202,6225.456189,1807.459614,-346.317017
37.093109,300,6228.793522,2154.298494,37.093109
-329.204956,273,6231.572628,1967.576573,-329.204956
1120.237224,62,6232.220082,-849.891787,1120.237224
2012.615979,343,6235.60362,284.551548,2012.615979
1381.583684,178,6237.502567,-541.57943,1381.583684
397.942957,500,6242.58392,583.232112,397.942957
1839.662142,330,6245.846623,122.598947,1839.662142
-643.613849,160,6247.451705,1481.554411,-643.613849
-831.319778,59,6248.041115,1233.74399,-831.319778
-461.641483,209,6250.388108,1898.564159,-461.641483
1751.173812,237,6252.666214,-161.867477,1751.173812
-766.17678,73,6253.437271,275.797224,-766.17678
-845.228846,42,6253.860715,1180.809785,-845.228846
-450.521307,199,6255.885154,1776.561364,-450.521307
2036.417585,318,6258.972389,351.969121,2036.417585
-373.276006,288,6261.882439,2009.040501,-373.276006
-417.812363,242,6264.664532,1867.913947,-417.812363
-637.231996,113,6265.734811,1332.579034,-637.231996
-428.173006,244,6268.172292,1802.361428,-428.173006
604.119203,500,6273.412853,728.429752,604.119203
-394.571768,311,6276.395766,1918.139253,-394.571768
-209.39,348,6279.864355,2331.009899,-209.39
-56.050726,291,6282.780154,2111.705247,-56.050726
47.516939,500,6287.695315,-43.988571,47.516939
1976.133304,302,6290.823646,31.808886,1976.133304
409.224515,149,6292.25692,-687.488076,409.224515
-656.241147,118,6293.387416,1479.903471,-656.241147
360.735984,436,6297.735826,2505.797251,360.735984
-98.353827,283,6300.678441,2062.293097,-98.353827
-374.191954,206,6302.666525,1813.81863,-374.191954
618.370279,500,6307.520841,665.310738,618.370279
301.074579,426,6311.988733,2693.412897,301.074579
31.979117,331,6315.275015,2411.061101,31.979117
-85.621276,263,6317.973324,1990.053454,-85.621276
-520.216587,338,6321.801346,1769.227687,-520.216587
-192.088326,270,6324.383353,2006.643182,-192.088326
