#{"t_start": 1648326754.6521344, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-410.425081,376,2851.522815,935.771313,-410.425081
-288.967094,380,2855.983094,1472.812011,-288.967094
-605.390627,127,2857.256743,1557.839171,-605.390627
158.045242,500,2862.277154,815.746641,158.045242
634.52386,500,2867.286675,547.233934,634.52386
40.595057,500,2872.468513,505.661442,40.595057
-378.39686,235,2875.155895,1981.100038,-378.39686
1857.331863,314,2878.499704,76.491262,1857.331863
-637.266331,115,2879.727779,457.459434,-637.266331
-3.370162,292,2882.663152,2142.151402,-3.370162
485.546915,500,2887.914715,755.796842,485.546915
-454.083227,206,2889.912101,1633.507885,-454.083227
-49.740066,318,2893.018208,2124.774949,-49.740066
-372.107328,195,2895.254799,1815.317456,-372.107328
-337.350243,308,2898.30909,2097.990921,-337.350243
-160.262391,289,2901.197103,2044.583469,-160.262391
481.470687,500,2906.213561,940.827326,481.470687
-527.693038,133,2907.624572,1528.91408,-527.693038
2111.37595,492,2912.663039,491.862669,2111.37595
-69.131212,308,2916.038266,2064.977781,-69.131212
-132.118357,263,2918.729241,2016.033207,-132.118357
-166.626085,288,2921.824417,2171.632804,-166.626085
-806.960313,61,2922.410688,1257.999894,-806.960313
526.796861,230,2924.689083,-523.067671,526.796861
177.20123,91,2925.563936,-841.533304,177.20123
-221.908275,320,2928.699917,1946.493941,-221.908275
-482.158388,167,2930.38309,1705.421939,-482.158388
-495.656313,151,2931.861806,1622.301562,-495.656313
-858.938125,43,2932.289486,1163.710295,-858.938125
-560.888448,226,2934.508095,1695.173979,-560.888448
441.394355,500,2940.112143,447.102459,441.394355
-44.826018,291,2943.134026,2140.920459,-44.826018
-407.478218,181,2944.887394,1730.751832,-407.478218
-785.412935,107,2945.904295,404.310067,-785.412935
-307.068868,197,2948.007493,1739.002494,-307.068868
-311.732011,413,2952.433976,1358.152751,-311.732011
232.483491,500,2957.483755,874.028124,232.483491
690.547928,500,2962.926295,756.412955,690.547928
-825.36206,54,2963.464887,1214.275693,-825.36206
-690.715415,87,2964.318761,1382.646123,-690.715415
-450.762473,171,2966.111061,1724.854592,-450.762473
-455.360471,306,2969.443063,2104.039691,-455.360471
443.443176,446,2973.965612,2862.293761,443.443176
-171.771337,317,2977.565241,2125.521642,-171.771337
-634.569409,165,2979.486099,1635.143084,-634.569409
530.036159,397,2983.702536,2512.60665,530.036159
-529.781119,500,2988.900513,649.061447,-529.781119
-325.809917,286,2991.954628,1766.14321,-325.809917
246.375752,71,2992.708232,-753.297206,246.375752
-200.391827,294,2995.714956,2119.179101,-200.391827
280.945474,500,3001.04872,972.912465,280.945474
-539.859831,142,3002.760353,1575.529725,-539.859831
1151.45779,52,3003.263923,-804.937081,1151.45779
-87.784274,420,3007.567817,2476.748179,-87.784274
793.385558,500,3012.707592,596.018629,793.385558
-164.25365,343,3016.201529,2298.03392,-164.25365
182.446256,404,3020.302845,2667.673222,182.446256
-333.141275,311,3023.751673,1952.742948,-333.141275
-613.151591,122,3024.942821,1321.473213,-613.151591
-673.172812,99,3025.952226,1377.335105,-673.172812
2057.680101,370,3029.945124,132.54632,2057.680101
281.653283,500,3035.080467,848.503231,281.653283
1443.917717,127,3036.390109,-446.240038,1443.917717
697.464299,500,3041.564998,886.86326,697.464299
-154.282443,285,3044.991975,2134.759949,-154.282443
403.674628,139,3046.388876,-745.36729,403.674628
-424.402193,316,3049.608411,1923.941617,-424.402193
-680.884778,117,3050.799616,1377.96207,-680.884778
298.333567,500,3056.060182,1027.479399,298.333567
498.236632,500,3061.42791,862.946999,498.236632
-476.584422,176,3063.263273,1673.859525,-476.584422
-204.213934,285,3066.536597,1890.037725,-204.213934
-627.189769,111,3067.648303,436.805899,-627.189769
-855.322222,120,3068.866431,454.927724,-855.322222
149.09217,295,3071.888665,2158.424053,149.09217
-351.425108,209,3073.950566,1845.017533,-351.425108
557.0129,500,3078.996856,855.391016,557.0129
-232.350675,399,3083.359365,2196.516329,-232.350675
1046.456909,500,3089.563394,631.560701,1046.456909
160.983049,406,3094.654897,2360.266087,160.983049
187.226542,500,3100.373819,815.165639,187.226542
243.679027,415,3104.433692,2323.775409,243.679027
-285.488409,209,3106.371774,1790.072657,-285.488409
373.761208,108,3107.401713,-654.700751,373.761208
-505.660049,116,3108.51424,1496.245089,-505.660049
518.128242,500,3113.605087,849.689485,518.128242
177.012956,437,3117.819811,2673.637896,177.012956
-450.559778,179,3119.728345,1585.221356,-450.559778
46.686431,500,3124.86667,265.933789,46.686431
-69.613119,331,3127.997464,2352.789966,-69.613119
-53.938281,265,3130.52118,2040.517316,-53.938281
106.879903,75,3131.518669,-885.541224,106.879903
420.448261,500,3136.196789,779.238023,420.448261
-59.602846,452,3140.451119,2456.847132,-59.602846
-146.269575,339,3143.624579,2266.444902,-146.269575
-251.295053,258,3146.006006,1960.557116,-251.295053
-7.507775,488,3151.085308,2581.585073,-7.507775
-642.001079,100,3152.074457,1446.682152,-642.001079
-344.611703,276,3154.697591,2053.884014,-344.611703
-66.248778,334,3157.969558,2168.773459,-66.248778
-82.674679,385,3161.713384,2379.353615,-82.674679
-165.847934,325,3164.817596,2156.573061,-165.847934
-738.861059,72,3165.539101,1201.355053,-738.861059
192.186288,437,3169.792592,2661.475175,192.186288
-178.712516,331,3173.28884,2034.735065,-178.712516
-97.93197,241,3175.537264,1908.78116,-97.93197
-590.191134,170,3177.282609,584.655504,-590.191134
-542.050936,146,3178.946956,1604.809538,-542.050936
96.165208,314,3182.009712,2140.646584,96.165208
-798.962231,79,3182.739638,1341.431678,-798.962231
-473.105805,174,3184.32584,1716.765841,-473.105805
166.672194,500,3188.988968,1003.215434,166.672194
-203.523152,333,3192.518105,2411.165209,-203.523152
-700.942155,88,3193.367105,1298.768454,-700.942155
-262.963038,241,3195.827575,2030.385326,-262.963038
-683.293389,108,3197.053767,360.355963,-683.293389
-131.373745,380,3200.715797,2480.578156,-131.373745
38.239865,447,3205.076699,2433.478649,38.239865
-582.578184,136,3206.490828,530.657624,-582.578184
233.521094,500,3211.70961,893.560728,233.521094
544.99104,500,3216.491997,958.96856,544.99104
-819.243275,50,3216.99141,1204.596262,-819.243275
-179.617543,358,3220.537333,2420.20592,-179.617543
-130.429134,260,3223.016011,1997.948407,-130.429134
-457.353994,175,3224.73642,1702.638925,-457.353994
-564.843133,142,3226.138071,1599.080308,-564.843133
-88.970136,500,3231.467913,292.361474,-88.970136
-178.218582,315,3234.89887,2240.41024,-178.218582
-272.30577,203,3237.040107,1777.272194,-272.30577
-180.997133,268,3239.923861,2043.365546,-180.997133
-245.277441,273,3242.684419,2066.268625,-245.277441
-453.923164,157,3244.280829,598.713878,-453.923164
-485.003713,156,3245.744462,1624.742088,-485.003713
-568.915143,144,3247.121123,1629.136499,-568.915143
972.159726,466,3251.398816,213.851734,972.159726
-17.996554,334,3254.80264,2453.739721,-17.996554
-27.77074,321,3257.825712,2228.236898,-27.77074
-838.112034,228,3259.989419,1671.481848,-838.112034
-588.451056,223,3262.032,1830.858449,-588.451056
-455.742976,190,3263.812976,1668.044026,-455.742976
-541.109314,220,3265.891686,1873.840009,-541.109314
1786.816972,339,3269.414643,87.671425,1786.816972
-633.966369,151,3270.902642,1475.7453,-633.966369
-51.411114,391,3275.041902,2256.600074,-51.411114
204.864312,500,3279.814062,1000.677516,204.864312
124.745576,369,3283.354194,2413.64509,124.745576
-362.064041,244,3285.888909,533.255673,-362.064041
185.718308,339,3289.104387,2369.567502,185.718308
-254.330004,254,3291.45382,1958.954346,-254.330004
199.178705,481,3296.378902,2486.068243,199.178705
435.108,500,3301.318022,582.37313,435.108
-288.903253,352,3304.790523,2272.133906,-288.903253
-339.144132,195,3306.653912,1721.244777,-339.144132
45.743463,300,3309.647689,2153.004336,45.743463
260.912212,500,3314.680826,383.23907,260.912212
1104.111842,58,3315.21577,-884.330841,1104.111842
96.089258,383,3319.307112,2472.068103,96.089258
-9.344996,500,3324.25798,677.723822,-9.344996
259.356101,418,3328.346428,2701.657664,259.356101
1256.981979,73,3329.087959,-725.688908,1256.981979
-843.189773,39,3329.468731,1152.616746,-843.189773
-409.681597,194,3331.325568,1794.22764,-409.681597
364.493779,500,3336.404942,685.866128,364.493779
432.245512,485,3341.309476,2991.703364,432.245512
-211.056665,310,3344.426758,2152.799881,-211.056665
-165.569557,288,3347.171104,2150.793467,-165.569557
-668.112647,163,3348.698245,1516.693405,-668.112647
341.163452,500,3353.433839,930.477993,341.163452
161.634665,500,3358.578022,928.93496,161.634665
424.454336,500,3363.756262,404.425583,424.454336
-364.71951,221,3365.928141,1964.680744,-364.71951
-208.323943,371,3369.482442,2329.553197,-208.323943
435.238676,500,3374.70513,493.958772,435.238676
-55.794375,500,3379.404535,558.601998,-55.794375
-440.743789,173,3381.041854,1723.395731,-440.743789
-288.316581,315,3383.94821,2035.157916,-288.316581
-457.789581,212,3385.980031,1706.141978,-457.789581
-88.57698,402,3389.972718,2425.703069,-88.57698
284.493604,83,3390.776034,-822.651356,284.493604
-310.123272,265,3393.303806,2021.298559,-310.123272
197.497566,500,3398.331581,614.81831,197.497566
453.366104,500,3403.044343,1079.609943,453.366104
-239.352372,345,3406.299905,2336.604515,-239.352372
9.973991,339,3409.562403,2390.085949,9.973991
1705.55593,233,3411.883645,-239.960867,1705.55593
-465.666442,166,3413.394792,1690.688441,-465.666442
1378.912257,98,3414.554597,-667.50415,1378.912257
-509.759363,162,3416.072701,1565.887698,-509.759363
-274.080473,250,3418.49201,914.128404,-274.080473
-241.493771,220,3420.715802,1872.787755,-241.493771
-11.072106,482,3425.265293,2447.191751,-11.072106
130.486036,500,3429.995577,405.534159,130.486036
675.857106,438,3434.392256,2726.661585,675.857106
-705.057927,71,3435.045658,1284.63335,-705.057927
-629.337199,112,3436.073295,1423.075708,-629.337199
-457.026092,224,3438.147228,1705.807864,-457.026092
120.897626,500,3443.106149,529.133326,120.897626
-164.674964,261,3445.587101,2124.930202,-164.674964
244.617668,500,3450.607747,882.728681,244.617668
-764.377732,78,3451.347051,1354.035729,-764.377732
-646.892245,116,3452.423455,489.130399,-646.892245
-634.659782,129,3453.904557,437.10294,-634.659782
408.146936,439,3458.188533,2767.765054,408.146936
131.558975,386,3461.895952,2304.26125,131.558975
155.918484,381,3465.45219,2456.874649,155.918484
-443.822328,159,3466.975738,1651.176405,-443.822328
-866.842577,42,3467.358556,1175.522632,-866.842577
318.082975,500,3472.04656,979.517996,318.082975
259.481259,500,3477.007283,773.539541,259.481259
-748.616618,96,3477.935968,1429.811912,-748.616618
-633.185647,135,3479.178776,374.899646,-633.185647
-189.584209,208,3481.223637,1834.518244,-189.584209
-611.816699,263,3484.127568,1930.159706,-611.816699
660.44329,500,3489.511744,1014.695184,660.44329
-306.869835,240,3492.198653,1870.572954,-306.869835
-249.438822,300,3496.648182,2167.384529,-249.438822
-383.533083,282,3499.680379,1964.313628,-383.533083
-423.664799,192,3501.705745,1718.294512,-423.664799
-556.715648,179,3503.502568,1694.234143,-556.715648
2057.556408,473,3508.179004,597.011828,2057.556408
-154.55097,291,3511.048985,2206.462922,-154.55097
68.396701,500,3515.717908,774.710016,68.396701
-514.08429,171,3517.510175,1676.380881,-514.08429
-782.038633,69,3518.157032,1224.193931,-782.038633
-366.43585,221,3520.200294,1721.986605,-366.43585
-387.726194,247,3522.784826,1882.983601,-387.726194
219.218471,500,3527.441189,734.398773,219.218471
-903.673275,92,3528.263499,186.249026,-903.673275
1345.502619,89,3529.101659,-635.706954,1345.502619
-765.242115,167,3530.595903,1584.8045,-765.242115
430.931847,500,3535.189273,942.13619,430.931847
-140.83211,290,3538.347642,2182.927546,-140.83211
533.712236,500,3543.382966,502.760616,533.712236
1520.654969,225,3545.535464,-191.240924,1520.654969
-525.795662,141,3546.897353,1601.336573,-525.795662
-427.80104,211,3548.949221,1841.027048,-427.80104
-136.580197,500,3554.872513,1015.816476,-136.580197
-512.655899,149,3556.324308,1597.638237,-512.655899
-531.287961,146,3557.972121,1627.296843,-531.287961
399.033099,500,3563.016706,565.988326,399.033099
408.817912,485,3567.742194,2805.06122,408.817912
-611.452659,269,3570.415958,1860.700033,-611.452659
-287.771981,227,3572.584438,1889.898652,-287.771981
-150.030043,252,3575.069864,1935.199623,-150.030043
-528.435663,267,3577.828688,1767.826805,-528.435663
-139.529543,300,3580.598852,2135.818258,-139.529543
36.360229,492,3585.8571,1607.115458,36.360229
-359.194106,264,3588.460629,1971.665691,-359.194106
-482.092783,242,3590.757615,1867.638757,-482.092783
-423.826037,192,3592.499688,1785.617157,-423.826037
439.976052,141,3593.815211,-663.096592,439.976052
-391.40004,350,3597.145849,2168.139833,-391.40004
-178.545876,260,3600.043579,2129.166519,-178.545876
-543.841725,194,3601.841095,1751.901222,-543.841725
-578.468854,144,3603.193125,1518.119218,-578.468854
350.526494,444,3607.410346,2761.691175,350.526494
-727.814311,74,3608.096918,1285.485925,-727.814311
-352.987643,286,3610.835051,2031.429994,-352.987643
-300.939972,217,3613.26051,1798.689217,-300.939972
55.205565,500,3618.379514,874.857789,55.205565
-271.437053,207,3620.585721,1808.741156,-271.437053
262.006262,426,3624.890321,2722.052096,262.006262
-449.80045,224,3627.14202,1689.845835,-449.80045
257.774069,364,3630.680728,2353.57279,257.774069
-462.416129,211,3632.631675,1873.787304,-462.416129
-402.065274,448,3636.846152,2690.358935,-402.065274
211.965285,443,3641.16946,2842.61243,211.965285
-404.521763,280,3643.768882,2079.821823,-404.521763
-583.620549,180,3645.469866,1588.518106,-583.620549
817.179581,500,3650.542439,1014.026709,817.179581
-68.678893,286,3653.103398,1850.972769,-68.678893
-541.77244,316,3656.011421,1969.500827,-541.77244
-291.839843,271,3658.65388,2030.250113,-291.839843
-465.276675,207,3660.479649,1671.505047,-465.276675
-667.521333,140,3661.688989,1537.05321,-667.521333
-208.07212,226,3663.837903,1977.9624,-208.07212
64.063606,500,3668.141086,798.73709,64.063606
-315.274259,310,3670.92427,2138.413256,-315.274259
-340.174458,228,3672.934876,1878.861216,-340.174458
283.720549,500,3677.651843,2862.659038,283.720549
-475.232612,147,3678.912224,1600.593625,-475.232612
-524.253766,260,3681.15282,1726.65729,-524.253766
296.785179,500,3685.491588,581.214616,296.785179
-763.161232,158,3686.85615,1404.859158,-763.161232
1667.291361,256,3689.141055,-94.135481,1667.291361
-634.331324,187,3691.076295,1645.083835,-634.331324
-429.814126,201,3692.991716,1815.698337,-429.814126
643.556325,500,3697.826604,886.612836,643.556325
1156.321965,46,3698.255025,-818.479078,1156.321965
-248.170707,275,3700.943986,2043.01453,-248.170707
-109.888219,307,3703.798263,2313.022591,-109.888219
1141.494655,41,3704.165112,-837.571322,1141.494655
-422.300648,189,3705.884934,1749.808224,-422.300648
-533.818808,147,3707.491559,1645.783168,-533.818808
259.211758,69,3708.403674,-872.059181,259.211758
-579.734679,133,3709.59334,1556.299128,-579.734679
391.212424,500,3714.932322,751.206077,391.212424
1812.593213,242,3717.617532,-100.564443,1812.593213
-274.87708,223,3719.838213,1919.395915,-274.87708
633.834531,500,3724.433393,819.69166,633.834531
-308.761485,257,3726.82193,2013.727728,-308.761485
493.928237,459,3730.902379,2563.363799,493.928237
456.052851,441,3735.151752,2436.772291,456.052851
-228.824401,253,3737.475065,2069.372882,-228.824401
-651.975746,102,3738.480065,1409.009164,-651.975746
-868.03193,104,3739.40928,275.336998,-868.03193
-327.714091,212,3741.291654,1901.181292,-327.714091
-311.343925,230,3743.3434,1992.537484,-311.343925
101.371933,348,3746.811138,2267.949905,101.371933
-505.34226,142,3748.137823,1545.570098,-505.34226
-727.051163,80,3748.862057,1352.593177,-727.051163
-394.493908,238,3751.066209,1906.076718,-394.493908
277.747793,421,3755.37757,2741.053628,277.747793
1814.194407,340,3759.028438,90.619934,1814.194407
-580.707625,425,3763.539635,2401.047405,-580.707625
496.679631,500,3768.67809,886.812444,496.679631
-514.695524,223,3770.839091,1859.670774,-514.695524
-350.007364,166,3772.43391,1595.997239,-350.007364
-55.615617,403,3776.616428,2330.362252,-55.615617
-90.476528,284,3779.892545,1952.633044,-90.476528
1178.555391,47,3780.470403,-809.730332,1178.555391
-414.073296,178,3782.38498,1701.948334,-414.073296
-531.735881,247,3785.139551,1943.888262,-531.735881
-445.831188,195,3787.482606,1769.238289,-445.831188
329.52624,493,3792.212305,3045.136369,329.52624
-140.212891,433,3796.165087,2266.894723,-140.212891
-545.129663,309,3799.422603,1936.06932,-545.129663
-163.910695,398,3803.098888,2149.812167,-163.910695
-457.645817,304,3805.946462,2150.85951,-457.645817
-744.831867,106,3806.897406,1440.152333,-744.831867
-35.587161,344,3810.014138,2220.380724,-35.587161
90.340574,500,3814.636931,553.639811,90.340574
-303.560498,216,3816.787385,1865.102062,-303.560498
-328.082469,244,3818.998455,1979.149053,-328.082469
216.738138,500,3823.700794,709.240416,216.738138
-649.938049,107,3824.683412,1425.868494,-649.938049
-273.618146,227,3826.834479,1891.314613,-273.618146
-436.91341,363,3830.093929,2216.952915,-436.91341
549.245987,500,3834.854958,758.607511,549.245987
-158.296936,222,3837.104686,1928.708841,-158.296936
-124.269645,253,3839.431267,1998.495811,-124.269645
-850.930445,111,3840.444637,356.532917,-850.930445
169.769724,381,3843.876934,2410.742836,169.769724
206.922368,489,3848.362518,2830.215138,206.922368
-575.876863,147,3849.657938,1546.585442,-575.876863
-102.714907,394,3853.213799,2496.040636,-102.714907
-399.133181,198,3855.247883,1778.476475,-399.133181
406.844022,455,3859.354489,2813.877911,406.844022
-9.133918,359,3862.615439,1966.165129,-9.133918
-126.504044,304,3865.537429,2077.48968,-126.504044
-294.625762,246,3867.963335,2009.295563,-294.625762
35.781578,331,3871.037384,2290.476455,35.781578
120.595137,380,3874.771577,2502.326287,120.595137
315.242913,500,3879.270215,560.066311,315.242913
-293.071547,262,3882.079208,1945.042355,-293.071547
-560.355593,151,3883.924711,536.86782,-560.355593
-796.210155,68,3884.73547,1201.472208,-796.210155
-720.303475,102,3885.796678,1350.162464,-720.303475
-96.430795,476,3890.795931,2445.412712,-96.430795
1185.585159,51,3891.273583,-786.063927,1185.585159
788.46234,500,3896.536697,923.589783,788.46234
-1.35602,437,3900.983328,2658.468736,-1.35602
-419.012154,212,3903.081532,1888.653264,-419.012154
-485.675451,227,3905.695971,1869.88399,-485.675451
315.61311,500,3911.056672,815.790802,315.61311
-233.332322,279,3913.833626,2030.227353,-233.332322
651.693518,500,3919.990457,1022.323561,651.693518
568.254027,500,3925.606819,712.939786,568.254027
-708.701688,80,3926.6078,1321.914465,-708.701688
-549.19742,236,3929.545629,1972.067183,-549.19742
168.069105,407,3933.751632,2508.730459,168.069105
-511.903701,165,3935.500967,1647.197684,-511.903701
-756.480964,61,3936.08527,1270.494861,-756.480964
-434.145997,321,3939.73898,2113.225175,-434.145997
-213.220405,285,3942.534585,2128.966406,-213.220405
283.034725,500,3947.404129,1057.740061,283.034725
-507.040455,285,3950.327338,1967.685348,-507.040455
-864.433648,38,3950.677848,1155.685522,-864.433648
270.367813,448,3954.959899,2807.966364,270.367813
-555.224178,211,3957.031978,1855.017041,-555.224178
-143.96625,231,3959.365912,1912.391258,-143.96625
-29.713918,338,3963.009924,2447.640793,-29.713918
-96.259534,500,3968.089098,755.993666,-96.259534
-3.118875,500,3972.929365,626.730809,-3.118875
-77.746115,500,3978.782371,700.707866,-77.746115
-220.007083,332,3982.729106,2014.521403,-220.007083
330.732855,386,3987.147046,2322.877268,330.732855
-414.623499,224,3989.8372,1773.967446,-414.623499
687.635405,500,3995.579456,405.177212,687.635405
-500.908903,354,3999.41461,2210.844715,-500.908903
-524.357083,171,4001.142939,1699.157284,-524.357083
-661.635207,108,4002.330709,1454.696697,-661.635207
750.561594,500,4008.088603,792.493494,750.561594
-162.614994,295,4011.157224,2186.275379,-162.614994
-820.990866,53,4011.661271,1200.45349,-820.990866
-388.088812,196,4013.600094,1668.78194,-388.088812
-717.962624,80,4014.422884,1321.13948,-717.962624
-479.983081,277,4017.339846,2014.466715,-479.983081
-843.19199,47,4017.804335,1183.970206,-843.19199
371.452024,500,4022.922903,876.721836,371.452024
-628.635056,125,4024.164517,1402.270229,-628.635056
-515.232823,175,4026.148188,1687.151698,-515.232823
0.847216,408,4030.146642,2302.252243,0.847216
-275.251049,500,4035.21155,259.995599,-275.251049
-491.322115,147,4036.624055,1600.679623,-491.322115
-499.439321,308,4039.54616,1775.593555,-499.439321
481.836356,500,4044.22811,761.470022,481.836356
1581.969804,420,4048.894622,360.044957,1581.969804
-590.33151,142,4050.341944,1576.823609,-590.33151
448.379953,500,4055.225278,849.875626,448.379953
-594.514099,143,4056.565113,1573.687959,-594.514099
-731.290644,117,4057.67141,1342.449044,-731.290644
-327.562583,264,4060.168836,2138.06351,-327.562583
-524.051236,140,4061.725488,1552.018783,-524.051236
725.117258,500,4066.695498,684.388785,725.117258
-435.648142,232,4068.855786,1952.106888,-435.648142
733.771022,500,4073.88242,987.030521,733.771022
212.98909,500,4078.90591,733.012992,212.98909
-658.5034,145,4080.440889,1517.512615,-658.5034
1190.797795,58,4081.0497,-773.496046,1190.797795
1304.494073,73,4081.78361,-704.29968,1304.494073
185.061433,500,4086.957312,881.88877,185.061433
-431.826215,257,4089.911655,1932.778211,-431.826215
-694.532547,500,4095.036129,600.377509,-694.532547
-128.610803,365,4098.798324,2429.155991,-128.610803
-585.348258,203,4100.726204,1642.638532,-585.348258
-361.755834,227,4102.94566,2008.227482,-361.755834
152.675458,500,4108.185077,798.726875,152.675458
-3.535288,360,4112.19846,2430.669366,-3.535288
-799.830009,48,4112.674091,1171.852201,-799.830009
325.62177,500,4117.786766,773.885075,325.62177
2028.291403,285,4120.854398,283.547255,2028.291403
-501.503861,220,4122.954906,1785.012478,-501.503861
211.685006,500,4128.039099,422.865885,211.685006
824.150036,500,4134.09328,873.502871,824.150036
1752.454959,439,4138.904097,334.158457,1752.454959
-288.741726,213,4141.081101,1701.736922,-288.741726
-551.235604,152,4142.753575,527.385746,-551.235604
445.5659,425,4146.908881,2725.532975,445.5659
-460.880103,216,4149.118932,1782.902695,-460.880103
352.03077,461,4154.070572,2662.433535,352.03077
341.985664,452,4158.355862,2725.398275,341.985664
-470.150849,306,4161.763088,2113.441379,-470.150849
-142.40189,374,4165.922466,2409.407707,-142.40189
-623.766278,111,4167.146299,1454.170006,-623.766278
-255.450348,271,4170.119768,1937.694156,-255.450348
-213.826143,228,4172.373428,1896.485851,-213.826143
63.76418,428,4176.985684,2648.898024,63.76418
598.707228,500,4182.07908,866.962595,598.707228
-150.49924,359,4185.677498,2151.716765,-150.49924
645.675454,500,4190.819643,904.705867,645.675454
-251.329583,253,4193.240348,1819.707296,-251.329583
-886.54091,213,4195.73033,1722.114053,-886.54091
525.147584,495,4200.740029,3129.51386,525.147584
-555.650448,149,4202.389367,1643.835228,-555.650448
-784.656715,81,4203.125572,1364.732226,-784.656715
-352.156321,230,4205.333875,1809.60468,-352.156321
-502.782885,235,4207.577703,1756.566656,-502.782885
-355.159503,231,4210.043523,1948.120304,-355.159503
217.398465,440,4214.340761,2604.705694,217.398465
292.000636,500,4219.611598,810.336697,292.000636
-83.201524,260,4222.242106,1968.785175,-83.201524
-493.295569,201,4224.15521,1761.984648,-493.295569
-884.310573,82,4224.902056,197.656655,-884.310573
-363.004984,216,4227.009575,1848.026473,-363.004984
-890.90096,64,4227.648517,239.017524,-890.90096
2328.70685,441,4232.376981,801.813966,2328.70685
166.843956,324,4235.785201,2195.66815,166.843956
-376.530021,265,4238.950921,1932.856677,-376.530021
-415.567438,311,4242.061185,2037.199123,-415.567438
-413.972915,302,4245.198706,2095.303285,-413.972915
-556.90246,184,4247.006721,1749.556002,-556.90246
506.632177,500,4251.879668,805.258905,506.632177
2017.374167,358,4255.293992,197.038736,2017.374167
-305.564092,411,4259.905716,2576.046205,-305.564092
1564.271538,176,4261.790534,-486.881743,1564.271538
-894.65588,66,4262.465336,220.772591,-894.65588
59.124555,359,4265.919819,2372.68478,59.124555
592.724317,212,4268.157706,-67.653725,592.724317
-415.84853,187,4269.962386,1679.869667,-415.84853
175.176933,343,4273.260885,2369.703979,175.176933
111.7584,500,4278.279567,361.106093,111.7584
-122.14435,256,4280.876052,2027.278142,-122.14435
-525.368384,170,4282.461163,1611.733145,-525.368384
-305.149488,412,4286.430328,2418.541222,-305.149488
-289.446446,269,4289.169081,2054.544352,-289.446446
-536.261364,154,4290.715437,1556.514256,-536.261364
2411.676981,422,4294.720132,187.871717,2411.676981
1910.89788,363,4298.670457,91.215159,1910.89788
-407.424991,239,4300.958155,1951.108409,-407.424991
-554.645525,196,4302.772311,1778.698253,-554.645525
-390.606674,289,4305.578473,1978.248176,-390.606674
-703.608421,110,4306.657453,1418.267024,-703.608421
-581.817756,133,4307.974591,1595.740502,-581.817756
-897.82255,90,4308.978902,216.297257,-897.82255
372.161782,500,4314.075067,799.199948,372.161782
-516.265321,259,4316.642037,1926.922996,-516.265321
-396.876324,157,4318.257549,1649.34868,-396.876324
935.228276,500,4323.537907,919.200367,935.228276
-290.653715,225,4325.677417,1853.659456,-290.653715
70.757198,290,4328.68874,2013.809725,70.757198
-376.58713,500,4333.409205,649.177323,-376.58713
639.896596,500,4338.408537,809.846475,639.896596
61.312719,367,4342.055837,2436.132919,61.312719
-670.343785,85,4342.853734,1317.063297,-670.343785
-221.413453,477,4347.379125,2442.825669,-221.413453
707.38344,500,4352.35284,983.706218,707.38344
426.19141,500,4357.118465,556.126407,426.19141
194.843356,354,4360.941921,2330.088771,194.843356
-526.768323,292,4363.686161,1889.312613,-526.768323
-445.67641,177,4365.377458,1734.171824,-445.67641
-162.004453,312,4368.602052,2149.321488,-162.004453
387.635073,500,4373.29135,726.440772,387.635073
534.984545,500,4378.203487,644.279344,534.984545
-446.586639,179,4380.30368,1700.561081,-446.586639
-705.640867,73,4380.983863,1267.552545,-705.640867
-684.345659,166,4382.754275,1426.716582,-684.345659
-54.3107,336,4385.945701,2305.885825,-54.3107
-409.268588,266,4388.455474,1964.522899,-409.268588
-128.331953,373,4391.965945,2429.458785,-128.331953
-136.12806,249,4394.29355,1941.964285,-136.12806
72.823862,412,4398.221658,2596.911453,72.823862
-482.936003,210,4400.542706,1832.011023,-482.936003
-701.567949,197,4402.456072,1754.267568,-701.567949
-546.681034,154,4403.84383,1624.997111,-546.681034
-407.824021,204,4405.758212,1866.563532,-407.824021
-606.07754,111,4406.909904,1435.570696,-606.07754
651.278266,500,4411.901725,1080.863806,651.278266
1816.655016,280,4414.535208,33.265408,1816.655016
-454.641468,256,4417.097221,1854.172909,-454.641468
-746.624162,319,4420.364524,1711.699302,-746.624162
-578.02374,150,4421.728662,1640.976044,-578.02374
-602.701016,150,4423.575505,1544.953362,-602.701016
-436.95234,263,4426.15014,2065.589257,-436.95234
-429.412994,242,4428.423345,1827.764495,-429.412994
-139.353212,313,4431.287147,2066.16306,-139.353212
-376.061138,241,4433.75394,1872.931384,-376.061138
-2.461248,500,4438.779213,725.5228,-2.461248
-73.227283,285,4441.870231,2183.996089,-73.227283
669.531176,500,4446.74069,841.220573,669.531176
-306.574064,252,4449.088156,2119.149669,-306.574064
-528.606986,189,4450.864674,1688.249885,-528.606986
278.76069,390,4454.585068,2287.928646,278.76069
101.453549,500,4459.376952,524.763404,101.453549
-757.728725,75,4460.334177,1293.599199,-757.728725
-253.05696,337,4463.492654,2237.89861,-253.05696
-368.350154,274,4466.208588,1895.952877,-368.350154
1601.860086,167,4468.068237,-411.360922,1601.860086
-702.312434,82,4468.872841,1281.309437,-702.312434
-500.396158,207,4471.010407,1760.25396,-500.396158
-785.092773,60,4471.591295,1223.361038,-785.092773
1511.385355,323,4474.659536,-76.540162,1511.385355
-430.063119,227,4476.850368,1815.466344,-430.063119
