#{"t_start": 1648353258.265182, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
1135.929161,36,5442.57664,-851.403259,1135.929161
-693.041288,115,5443.548121,386.665563,-693.041288
-590.904612,133,5444.666834,1569.861867,-590.904612
-303.979505,500,5448.852253,397.515157,-303.979505
-837.676028,45,5449.226069,1184.492303,-837.676028
186.810363,500,5453.384701,845.737778,186.810363
245.298043,464,5457.386689,2872.801796,245.298043
-775.348636,98,5458.422915,1347.627916,-775.348636
-42.62997,500,5462.540036,571.935335,-42.62997
112.569596,321,5465.165931,2274.394609,112.569596
-490.161942,170,5466.550456,1646.96129,-490.161942
-585.1242,138,5467.677233,1543.006206,-585.1242
-152.073191,248,5469.710783,2076.822368,-152.073191
-363.766828,248,5471.833988,1838.762214,-363.766828
-195.861608,314,5474.415811,1200.759064,-195.861608
-368.263939,207,5476.359984,1879.828871,-368.263939
-238.679865,196,5477.982768,1749.776825,-238.679865
222.494468,500,5482.20983,589.335127,222.494468
-27.135824,409,5485.651407,2530.051739,-27.135824
-238.926928,330,5488.437864,2086.13762,-238.926928
-306.016743,282,5490.846516,2081.967874,-306.016743
-194.937847,210,5492.926878,1788.703747,-194.937847
41.389996,348,5495.921322,2402.541256,41.389996
1651.927915,183,5497.468643,-315.993623,1651.927915
552.888719,500,5501.834004,1030.976983,552.888719
-604.822586,171,5503.389464,1636.093688,-604.822586
-897.510765,96,5504.211998,1308.516201,-897.510765
-746.547709,133,5505.346239,1525.495189,-746.547709
-382.395786,235,5507.287102,1933.304934,-382.395786
172.868677,500,5511.662669,184.384001,172.868677
-317.596416,212,5513.454532,1882.498008,-317.596416
-380.918582,232,5515.414303,1861.684628,-380.918582
1250.451692,72,5516.018031,-758.294493,1250.451692
1549.504684,229,5517.940596,-267.549243,1549.504684
-200.793112,230,5519.943641,1804.276366,-200.793112
-3.662972,332,5522.807963,2349.772057,-3.662972
-18.171646,370,5526.098815,2573.32834,-18.171646
-793.336147,59,5526.599257,1205.093074,-793.336147
-708.764637,108,5527.456328,1401.007111,-708.764637
-284.207527,233,5529.755317,1984.1634,-284.207527
-569.599581,183,5531.453668,1556.303825,-569.599581
-554.801433,171,5533.003642,1753.38982,-554.801433
-144.210622,307,5535.715854,2198.425626,-144.210622
-317.214658,290,5538.257113,1936.861293,-317.214658
650.278936,500,5542.522358,809.026808,650.278936
-76.715048,479,5546.820165,2385.1307,-76.715048
-152.133324,416,5550.282559,2300.789091,-152.133324
-297.071091,314,5552.97298,2156.539029,-297.071091
-64.415741,262,5555.215375,2002.837429,-64.415741
-184.803241,244,5557.285713,1955.414004,-184.803241
-437.311632,236,5559.249989,1850.493673,-437.311632
463.142926,500,5563.484203,999.481999,463.142926
-447.234812,368,5566.811363,1986.806389,-447.234812
-880.005115,44,5567.179278,1151.699942,-880.005115
-487.958269,169,5568.597505,1687.607263,-487.958269
586.286873,500,5572.907585,1045.147786,586.286873
-448.620131,191,5574.492949,1743.985322,-448.620131
-436.904297,418,5578.004412,2221.481331,-436.904297
1638.91068,420,5581.997042,-0.027456,1638.91068
2.54372,340,5584.946177,2166.199224,2.54372
-730.872159,79,5585.620251,313.337232,-730.872159
1283.678289,89,5586.400584,-681.991672,1283.678289
-637.503469,249,5588.489047,1889.370256,-637.503469
196.329524,500,5592.720445,497.203348,196.329524
477.05539,500,5597.036436,775.184861,477.05539
-569.413505,242,5599.199558,1805.650507,-569.413505
-331.286911,451,5603.338341,2107.669109,-331.286911
-642.664476,121,5604.421535,1424.36801,-642.664476
-719.127102,87,5605.147146,1362.806046,-719.127102
1188.555375,51,5605.572075,-794.457947,1188.555375
338.660102,419,5609.06537,2576.685946,338.660102
-45.729853,292,5611.730302,2209.288757,-45.729853
-720.602684,172,5613.373582,1657.878925,-720.602684
981.748606,500,5617.89074,426.969671,981.748606
-394.174823,237,5619.893184,1935.666895,-394.174823
-184.486529,303,5622.450576,2207.722833,-184.486529
1234.413011,64,5622.975721,-783.260819,1234.413011
71.42509,500,5627.215456,898.829181,71.42509
-257.870478,500,5631.41165,620.539427,-257.870478
150.222601,500,5635.951776,416.030708,150.222601
370.152873,474,5640.002262,2780.533538,370.152873
143.444927,498,5644.068539,2609.339067,143.444927
-274.845571,207,5645.839049,638.633433,-274.845571
441.533455,500,5650.140665,723.088433,441.533455
-114.37637,252,5652.33057,2046.88287,-114.37637
-278.807254,297,5655.013892,2053.580719,-278.807254
-310.019486,219,5656.918911,1903.53397,-310.019486
-922.372149,54,5657.394348,124.16365,-922.372149
-561.851569,145,5658.658836,500.140222,-561.851569
-499.934091,150,5659.954035,1587.457111,-499.934091
406.357039,466,5663.968477,2823.49228,406.357039
-62.018667,296,5666.448499,2141.983678,-62.018667
-676.386745,186,5668.147161,1599.209595,-676.386745
-753.022464,66,5668.738865,1253.959031,-753.022464
-131.211165,310,5671.601471,2304.17787,-131.211165
-220.752852,285,5673.937178,1928.893374,-220.752852
-529.141721,251,5676.086014,1876.932547,-529.141721
-602.99249,192,5677.718686,1726.37525,-602.99249
-530.959801,143,5679.008831,1573.966955,-530.959801
1766.597422,303,5681.695575,223.185138,1766.597422
230.630147,500,5686.034657,48.783843,230.630147
-770.546693,66,5686.594583,1243.734314,-770.546693
-153.753865,283,5689.203118,2183.015694,-153.753865
2214.260583,462,5693.14238,798.288232,2214.260583
-586.612453,154,5694.379913,1604.083266,-586.612453
-345.987428,371,5697.332967,2299.400912,-345.987428
58.313394,500,5701.359301,602.01883,58.313394
-174.113519,270,5703.549971,2094.314464,-174.113519
750.780157,500,5708.11625,383.431903,750.780157
-32.089544,500,5712.424643,523.265544,-32.089544
1157.085906,39,5712.776673,-843.816896,1157.085906
-491.583924,173,5714.261436,1668.242505,-491.583924
-460.306405,203,5715.97113,1793.579307,-460.306405
-396.495963,198,5717.658074,1824.170562,-396.495963
-291.003067,251,5719.859569,1956.005449,-291.003067
-587.557314,108,5720.832062,1394.904526,-587.557314
-84.831627,318,5723.872922,2283.630942,-84.831627
-444.180854,294,5726.412727,1875.160717,-444.180854
-222.187964,340,5729.212996,2265.599046,-222.187964
440.082097,475,5733.364524,3000.865627,440.082097
-36.86739,500,5737.707049,324.121073,-36.86739
-565.133473,260,5739.983212,1735.181485,-565.133473
184.660269,415,5743.958185,2576.848011,184.660269
511.337381,500,5748.303534,918.902623,511.337381
-15.209103,343,5751.296181,2328.362924,-15.209103
-329.841251,217,5753.159109,1902.200874,-329.841251
-353.959545,201,5754.854606,1779.227514,-353.959545
-404.926423,226,5756.776146,1764.377392,-404.926423
581.430217,500,5761.29653,804.506046,581.430217
-276.481509,320,5764.058295,1927.789484,-276.481509
-384.998598,349,5767.02217,2062.611115,-384.998598
447.153128,474,5770.986206,2840.762713,447.153128
252.983372,500,5775.367019,864.207523,252.983372
-562.376699,142,5776.603916,1574.190284,-562.376699
-60.838085,330,5779.712941,2315.595462,-60.838085
-376.2591,220,5781.647172,1878.36171,-376.2591
-562.41607,132,5782.852127,1373.717094,-562.41607
-171.179628,483,5787.147758,2174.154651,-171.179628
89.378141,500,5791.573014,830.659043,89.378141
-343.460553,300,5793.9812,2088.057096,-343.460553
-101.133221,360,5797.260871,2266.262241,-101.133221
-614.070161,143,5798.491387,1538.340677,-614.070161
163.265638,350,5801.44807,2459.575536,163.265638
545.343413,500,5805.89997,1177.473595,545.343413
-584.73337,129,5807.032904,1501.354638,-584.73337
-277.304844,306,5809.573828,2134.99688,-277.304844
1235.190314,58,5810.036333,-802.043836,1235.190314
316.825475,500,5814.561637,900.891681,316.825475
-410.401272,220,5816.440751,1772.024297,-410.401272
657.095399,476,5820.580121,2975.191973,657.095399
-376.861711,255,5822.77479,1634.598476,-376.861711
-239.653268,391,5826.1006,2258.553402,-239.653268
-141.637451,358,5829.28407,2431.852293,-141.637451
-10.282553,500,5833.613338,396.369328,-10.282553
-632.254091,139,5834.780724,1507.106665,-632.254091
-722.743467,95,5835.574047,1369.178527,-722.743467
-493.467474,179,5837.067428,1736.270786,-493.467474
454.87995,500,5841.647979,1009.380972,454.87995
-468.013156,164,5843.014668,1643.73315,-468.013156
2134.27915,494,5847.159441,99.845314,2134.27915
-819.167734,123,5848.188068,1423.91706,-819.167734
-613.091343,205,5850.137632,1575.987704,-613.091343
-467.248832,316,5852.740413,2154.185933,-467.248832
-515.955174,167,5854.141498,1607.536786,-515.955174
673.153003,500,5858.436251,289.369302,673.153003
173.892618,395,5861.806112,2668.411201,173.892618
2186.583856,389,5865.134142,292.071965,2186.583856
-436.492463,243,5867.313278,1936.961819,-436.492463
-387.961277,248,5869.413458,1931.150931,-387.961277
-475.836614,263,5871.628468,1698.210371,-475.836614
-168.082106,309,5874.205717,1860.478295,-168.082106
551.868302,500,5878.506694,850.680212,551.868302
190.062603,76,5879.126749,-853.510086,190.062603
479.165499,454,5882.968849,2988.376322,479.165499
65.29685,500,5887.394743,623.563816,65.29685
-88.639065,328,5890.174493,2183.150661,-88.639065
-836.219396,48,5890.576286,1180.510565,-836.219396
-205.685709,293,5893.098361,2242.851389,-205.685709
1293.835871,84,5893.810345,-657.164126,1293.835871
-398.982855,349,5896.910247,2071.05802,-398.982855
228.446292,69,5897.543459,-850.781175,228.446292
-49.540469,292,5900.072232,2254.651592,-49.540469
-337.97368,195,5901.999519,1829.295785,-337.97368
-202.508802,332,5904.710792,2058.810129,-202.508802
-49.752883,296,5907.126342,2294.101109,-49.752883
678.193537,500,5911.27305,1130.36968,678.193537
9.09501,500,5915.756115,147.66502,9.09501
-52.580028,500,5920.363339,331.833964,-52.580028
-359.29843,302,5922.91689,2097.743935,-359.29843
772.864661,500,5927.154291,687.569647,772.864661
363.375647,500,5931.489056,-24.048505,363.375647
-141.598452,287,5933.940399,2150.090211,-141.598452
-285.555447,270,5936.229118,2082.194316,-285.555447
-767.674996,109,5937.402818,1380.298674,-767.674996
-707.596085,140,5938.512229,505.846768,-707.596085
-88.633096,365,5941.599792,2267.67472,-88.633096
-356.744072,338,5944.444561,2017.41155,-356.744072
1232.894772,58,5944.899036,-766.47201,1232.894772
1144.245231,39,5945.215059,-856.88381,1144.245231
-215.944593,285,5947.567384,2071.152391,-215.944593
-88.601855,305,5950.148196,2250.012619,-88.601855
-108.080188,332,5952.904781,2355.692479,-108.080188
-380.408421,184,5954.729428,1749.142025,-380.408421
-472.521471,140,5955.98256,1583.513035,-472.521471
-186.834562,332,5958.697272,2070.616004,-186.834562
-175.191946,339,5961.541594,2301.292354,-175.191946
334.668267,462,5965.439664,2687.288701,334.668267
2545.079884,438,5969.13942,611.991335,2545.079884
-577.37807,231,5971.05438,1566.18404,-577.37807
591.15156,500,5975.548508,853.903573,591.15156
-870.496371,101,5976.40783,270.615626,-870.496371
283.02324,500,5980.586712,730.097346,283.02324
25.992572,500,5984.843665,891.130792,25.992572
-773.594892,105,5985.735529,1376.3649,-773.594892
-409.24297,198,5987.45338,1814.326632,-409.24297
-133.523467,294,5990.110817,2112.624932,-133.523467
-713.110994,139,5991.230365,1492.844882,-713.110994
-558.22316,184,5992.771874,1715.017365,-558.22316
93.942627,446,5996.591877,2732.828504,93.942627
202.422671,500,6000.750453,723.515335,202.422671
421.806937,500,6004.875179,1093.074774,421.806937
270.657001,500,6009.401273,1037.252283,270.657001
-298.378673,311,6012.079626,2219.619647,-298.378673
588.964932,500,6016.352071,1017.033213,588.964932
-728.117917,104,6017.271145,1405.159259,-728.117917
-381.061902,269,6019.480242,2027.532959,-381.061902
-525.384094,215,6021.236777,1738.590928,-525.384094
-31.290128,378,6024.683833,2451.143933,-31.290128
747.510752,500,6029.027209,793.961277,747.510752
-16.890363,323,6031.726277,2212.429975,-16.890363
-230.888679,309,6034.335709,2206.498924,-230.888679
66.213837,423,6037.960461,2481.461631,66.213837
-285.951805,500,6042.526141,629.54072,-285.951805
-440.692934,207,6044.246044,1751.864068,-440.692934
1094.759113,500,6048.497555,571.034545,1094.759113
-520.60534,191,6050.191298,1831.125133,-520.60534
237.72828,470,6054.18249,2892.851894,237.72828
-156.584029,500,6058.624998,290.846646,-156.584029
-442.402241,212,6060.55874,1702.621028,-442.402241
183.247907,386,6063.892474,2594.280958,183.247907
-730.607821,85,6064.595575,1352.348162,-730.607821
87.200724,500,6068.884279,774.968454,87.200724
-505.146244,278,6071.270528,1852.072477,-505.146244
-216.293678,428,6074.906344,2540.427303,-216.293678
-542.166072,183,6076.480324,1605.561333,-542.166072
-83.71299,274,6079.072892,2170.684136,-83.71299
1156.937334,44,6079.44806,-819.84045,1156.937334
-237.270033,365,6082.592385,2291.888104,-237.270033
307.735731,500,6086.797075,731.90001,307.735731
-501.984984,158,6088.16098,1658.243439,-501.984984
-12.768418,273,6090.472798,2004.71553,-12.768418
-312.062714,291,6092.864032,2088.530048,-312.062714
428.186897,500,6097.355851,909.179825,428.186897
502.820675,500,6101.634564,660.145673,502.820675
552.937478,500,6105.881949,948.068227,552.937478
-503.141991,259,6108.077849,1964.749223,-503.141991
85.162117,353,6111.141498,2522.184561,85.162117
-406.352713,319,6114.094247,2019.01628,-406.352713
-726.405535,86,6114.818226,1349.82862,-726.405535
-643.813461,239,6116.904462,1839.641897,-643.813461
-440.635291,209,6118.659841,1810.708182,-440.635291
-448.357,209,6120.423426,1884.856708,-448.357
648.148858,500,6124.697847,1053.714479,648.148858
-106.685167,471,6128.883499,2625.347942,-106.685167
-502.521087,212,6130.670727,1724.230349,-502.521087
160.483611,500,6135.304424,275.48941,160.483611
-452.611554,186,6136.885514,1798.985979,-452.611554
1755.633075,264,6139.067811,-54.356696,1755.633075
-706.440622,82,6139.802686,1323.267718,-706.440622
224.14408,500,6144.156994,-52.81494,224.14408
196.5371,500,6148.347641,836.484949,196.5371
160.676534,500,6152.674737,551.955886,160.676534
-503.254237,251,6154.742955,1895.117369,-503.254237
-276.084189,376,6157.941715,2337.837534,-276.084189
-556.494965,391,6161.316786,2152.118219,-556.494965
-114.262789,371,6164.474498,2427.295839,-114.262789
-445.335604,317,6167.322642,1909.304695,-445.335604
-383.49576,276,6169.703344,2004.397561,-383.49576
-250.861665,280,6172.059697,1895.552468,-250.861665
37.144526,370,6175.223838,2212.367235,37.144526
266.225763,310,6177.797084,2088.048256,266.225763
-45.578668,442,6181.48112,2420.301395,-45.578668
1372.816894,91,6182.269182,-697.035704,1372.816894
-10.551101,500,6186.605978,913.912481,-10.551101
-202.159713,313,6189.232804,2081.641831,-202.159713
-287.038114,470,6193.314582,2546.13155,-287.038114
-649.24823,96,6194.126028,1393.193416,-649.24823
-417.341289,156,6195.493719,1494.32594,-417.341289
-415.348492,176,6196.920647,1705.2862,-415.348492
237.260815,500,6201.373474,850.069629,237.260815
-419.509608,192,6202.96005,1552.515639,-419.509608
-216.071896,355,6205.975416,2216.211675,-216.071896
-427.092831,228,6207.940264,1926.050565,-427.092831
355.686799,500,6212.341962,647.029334,355.686799
241.238128,476,6216.381268,2783.656722,241.238128
-302.439773,328,6219.37834,2191.677748,-302.439773
-412.824164,229,6221.246755,1873.534024,-412.824164
-153.34535,500,6225.593072,573.268073,-153.34535
240.695307,500,6229.826474,578.647073,240.695307
-712.909023,116,6230.753973,1450.554341,-712.909023
-321.080684,500,6235.017877,435.281875,-321.080684
-106.380768,466,6239.187648,2480.583157,-106.380768
121.750455,500,6243.532844,812.924111,121.750455
-158.389813,349,6246.576349,2253.949736,-158.389813
-132.32066,270,6248.837435,2069.309098,-132.32066
-211.18475,282,6251.346178,2132.144192,-211.18475
2643.639587,467,6255.642821,556.203743,2643.639587
-509.757148,145,6256.844978,1609.10358,-509.757148
-576.148303,171,6258.253194,1570.62605,-576.148303
-376.606886,500,6262.620367,356.781046,-376.606886
-572.207188,175,6264.148181,1697.773953,-572.207188
299.277385,500,6268.41225,328.965182,299.277385
571.665735,500,6272.872328,1020.96195,571.665735
-605.892575,115,6273.779248,1424.754489,-605.892575
-323.245573,483,6277.921713,2260.786831,-323.245573
178.712646,79,6278.625249,-864.856107,178.712646
-120.752943,308,6281.242835,2218.926335,-120.752943
-621.693029,146,6282.492157,1612.952076,-621.693029
-161.773615,444,6286.474531,2463.743897,-161.773615
-924.448271,67,6287.028338,190.064137,-924.448271
-723.617008,113,6287.930282,1248.748954,-723.617008
7.263387,500,6292.611114,314.905819,7.263387
-16.450888,280,6294.966879,2111.692991,-16.450888
34.904871,500,6299.232702,732.732869,34.904871
-172.25681,429,6302.924051,2372.576895,-172.25681
-134.690972,500,6307.109783,900.647959,-134.690972
-14.064621,500,6311.509721,633.655876,-14.064621
-355.041335,292,6313.988419,2029.715928,-355.041335
-440.162552,157,6315.458093,1670.274071,-440.162552
544.453255,489,6319.664189,2890.450876,544.453255
-96.73375,364,6322.82185,2410.181023,-96.73375
-911.982174,63,6323.337678,177.381161,-911.982174
-485.737213,197,6324.978308,1733.919204,-485.737213
-522.020933,209,6326.978775,1787.402439,-522.020933
-558.234483,147,6328.269152,1616.893084,-558.234483
-203.852667,500,6332.756399,1025.890277,-203.852667
134.207695,473,6336.882028,2678.859692,134.207695
-58.510323,500,6341.154409,659.30061,-58.510323
-363.496464,380,6344.596127,1969.993879,-363.496464
580.013626,492,6348.736622,2856.015075,580.013626
-803.815343,58,6349.212979,225.331596,-803.815343
-325.272584,332,6351.916282,2210.63957,-325.272584
526.561385,500,6356.152592,1081.66763,526.561385
208.727557,368,6359.285048,2301.167544,208.727557
-682.171934,89,6360.027861,1375.368501,-682.171934
-77.724444,287,6362.72092,2126.898533,-77.724444
-598.645908,158,6364.013373,1635.287855,-598.645908
178.305494,500,6368.586434,808.327317,178.305494
-585.188588,218,6370.391132,1735.952542,-585.188588
-178.821486,311,6372.95358,2083.455769,-178.821486
-655.395701,109,6373.872564,1439.323134,-655.395701
-501.363619,182,6375.403633,1695.285296,-501.363619
-610.378572,150,6376.675093,1556.890479,-610.378572
-568.174372,307,6379.594646,2061.339113,-568.174372
-600.540507,218,6381.518185,1647.224714,-600.540507
-494.535507,158,6382.927467,1611.750493,-494.535507
-179.39875,253,6385.121677,2041.540794,-179.39875
-147.041099,272,6387.48845,2020.086693,-147.041099
87.009952,500,6391.724273,871.544589,87.009952
-679.599548,97,6392.53806,1371.020629,-679.599548
-229.982253,319,6395.146106,1967.452197,-229.982253
11.545664,378,6398.646696,2463.414535,11.545664
-618.570661,210,6400.456603,1651.332224,-618.570661
1512.034603,141,6401.624604,-512.106911,1512.034603
278.500102,391,6404.847351,2410.724797,278.500102
-311.645344,206,6406.596237,1821.400394,-311.645344
-354.866283,238,6408.665247,1994.250925,-354.866283
-600.238796,193,6410.286849,1808.895319,-600.238796
-437.635466,275,6412.569097,2003.897754,-437.635466
-507.317002,237,6414.934112,1815.621585,-507.317002
-174.72362,432,6418.691551,2208.120736,-174.72362
-578.476593,182,6420.213065,1509.478409,-578.476593
-671.875805,113,6421.149864,1443.087284,-671.875805
-132.886934,487,6425.2376,2481.24989,-132.886934
319.656004,500,6429.623875,980.418121,319.656004
-353.924566,326,6432.555423,2148.613082,-353.924566
707.765602,500,6437.000811,1005.883039,707.765602
629.754314,500,6441.251706,864.215304,629.754314
-180.636474,443,6445.1244,2284.017406,-180.636474
-329.254425,291,6447.640569,1970.333707,-329.254425
1845.256851,311,6450.531881,109.083055,1845.256851
-292.035034,210,6452.323979,1872.556137,-292.035034
-391.63523,317,6455.082516,2131.485874,-391.63523
-527.595751,141,6456.302982,1609.275926,-527.595751
453.419829,500,6460.610559,717.766229,453.419829
-594.878184,211,6462.465516,765.54177,-594.878184
127.864715,500,6466.777883,324.089268,127.864715
-753.002418,104,6467.657988,1380.778674,-753.002418
-545.95595,153,6469.165669,1608.699806,-545.95595
165.336679,500,6473.564811,78.916244,165.336679
-496.603794,308,6476.076401,1745.214417,-496.603794
913.108396,500,6480.391155,649.531554,913.108396
-420.034249,233,6482.348732,1825.545204,-420.034249
138.791962,292,6484.873592,2053.274381,138.791962
-463.84844,204,6486.823184,1776.221001,-463.84844
517.509069,485,6490.878343,2667.323305,517.509069
-746.579086,97,6491.656898,1387.105086,-746.579086
-416.401639,196,6493.282109,1796.067388,-416.401639
56.38884,294,6495.715408,2144.459909,56.38884
297.682899,476,6499.769828,2944.301936,297.682899
-667.11871,165,6501.111137,572.447071,-667.11871
-313.37673,363,6504.412841,2240.730955,-313.37673
426.044531,468,6508.421417,2903.975006,426.044531
-248.282022,249,6510.521546,1922.915538,-248.282022
493.304919,500,6514.786405,459.978426,493.304919
-477.709489,194,6516.337939,1762.93561,-477.709489
-811.355739,219,6518.152352,802.913374,-811.355739
-708.107888,113,6519.072325,1420.699312,-708.107888
1996.271656,427,6522.881715,268.882662,1996.271656
332.362096,500,6527.067129,909.491994,332.362096
-129.315034,310,6529.682235,2304.97132,-129.315034
-140.03888,500,6533.984294,542.220675,-140.03888
-631.631276,120,6535.010132,1395.082432,-631.631276
-827.111176,99,6535.814342,347.443643,-827.111176
-484.609958,174,6537.22911,1681.120234,-484.609958
-749.815519,64,6538.011316,1252.562501,-749.815519
-354.66669,239,6540.061215,2017.832595,-354.66669
-445.885404,197,6541.77793,1761.921575,-445.885404
1787.573745,260,6543.893105,48.827149,1787.573745
-364.386258,189,6545.464025,1719.177877,-364.386258
768.136729,500,6549.702102,793.964454,768.136729
7.479045,500,6553.907426,624.48028,7.479045
413.162386,125,6554.945807,-812.823757,413.162386
-535.064319,297,6557.698031,1995.725181,-535.064319
-592.761876,142,6559.003815,559.023703,-592.761876
-833.255152,59,6559.543471,1241.771536,-833.255152
627.827515,500,6564.005092,1002.495552,627.827515
-824.49342,143,6565.237975,1452.341489,-824.49342
-825.850834,54,6565.719038,1208.93988,-825.850834
-130.574745,332,6568.640793,2224.799076,-130.574745
1.448775,402,6572.055628,2323.808558,1.448775
121.047424,382,6575.692354,2248.311356,121.047424
1839.227689,354,6578.665793,257.828148,1839.227689
-32.859465,357,6581.694396,2305.551123,-32.859465
-697.705022,247,6583.787264,1778.028134,-697.705022
-74.371053,422,6587.338709,2291.34731,-74.371053
309.875491,487,6591.737985,2845.744648,309.875491
-206.145522,500,6595.939921,548.005205,-206.145522
287.454974,378,6599.103302,2499.03064,287.454974
-49.445861,432,6602.810359,2505.714836,-49.445861
-153.22272,422,6606.349978,2415.272526,-153.22272
29.319224,432,6610.231405,2703.454455,29.319224
-426.942189,188,6611.816969,1740.048427,-426.942189
-143.856092,500,6616.159659,393.473109,-143.856092
-208.977755,263,6618.374777,2093.528671,-208.977755
-394.762478,217,6620.185399,1799.991037,-394.762478
-500.561898,171,6621.624161,1682.998101,-500.561898
389.605618,500,6626.046397,850.807604,389.605618
-312.705106,237,6628.319086,834.513212,-312.705106
-148.354788,445,6632.014109,2351.544391,-148.354788
-195.543597,238,6634.027674,1898.275765,-195.543597
-707.459953,274,6636.285403,1960.109853,-707.459953
-736.016733,127,6637.333077,1491.874951,-736.016733
-594.448228,204,6639.013751,722.942527,-594.448228
4.030983,408,6642.50896,2663.833366,4.030983
-676.470123,131,6643.67577,1462.473773,-676.470123
770.414406,500,6648.51035,398.76122,770.414406
-59.541001,322,6651.202164,2239.959935,-59.541001
-310.984954,375,6654.349774,2256.113179,-310.984954
-760.430561,68,6654.925349,1248.880051,-760.430561
170.959204,344,6657.907783,2277.598638,170.959204
-86.334465,396,6661.255553,2389.629233,-86.334465
-200.238451,241,6663.543922,1876.11882,-200.238451
-498.024384,205,6665.27731,1677.39145,-498.024384
21.28839,344,6668.121697,2149.997768,21.28839
-750.230578,74,6668.739184,1289.982096,-750.230578
572.903661,500,6672.947296,1005.367789,572.903661
1873.848426,332,6675.710319,353.188594,1873.848426
-509.151067,223,6677.63064,1846.261025,-509.151067
-417.454948,185,6679.254071,1770.746168,-417.454948
-180.212827,347,6682.31169,2096.00309,-180.212827
-7.5899,377,6685.502728,2212.561115,-7.5899
-584.12291,200,6687.134308,1743.639808,-584.12291
1701.162602,230,6689.076856,-167.828316,1701.162602
-855.655626,55,6689.542657,1147.097697,-855.655626
-371.478072,194,6691.256756,1793.820346,-371.478072
380.170101,416,6695.23321,2649.046224,380.170101
-333.07889,351,6698.334508,2133.744094,-333.07889
507.839026,500,6702.627082,523.572776,507.839026
-300.516695,256,6704.79751,1995.010816,-300.516695
-385.0824,215,6706.60386,1864.555165,-385.0824
-593.510452,109,6707.492928,1449.999495,-593.510452
1473.069138,204,6709.225378,-192.254997,1473.069138
259.917135,463,6713.024365,2747.79879,259.917135
-571.051109,151,6714.261955,1578.827837,-571.051109
-39.585909,312,6717.085735,2284.84336,-39.585909
-382.536894,264,6719.35112,1817.868764,-382.536894
-546.149477,180,6720.838958,1771.399919,-546.149477
-647.529518,186,6722.431959,1604.648347,-647.529518
-469.290487,223,6724.324543,1761.637136,-469.290487
-803.105567,52,6724.788802,1192.228583,-803.105567
-163.742952,246,6726.979321,1851.859908,-163.742952
-229.505026,259,6729.130642,1020.112702,-229.505026
-16.135262,500,6733.733298,815.980319,-16.135262
-474.110318,141,6734.901075,1598.565396,-474.110318
-265.625186,338,6737.759107,2309.00486,-265.625186
-166.079699,347,6740.836295,2015.438395,-166.079699
-807.407411,77,6741.462972,1311.928109,-807.407411
-531.299447,214,6743.362016,1858.05409,-531.299447
171.927508,59,6743.89325,-891.5222,171.927508
399.504631,500,6748.279192,722.452668,399.504631
-619.329665,201,6749.906131,1665.068818,-619.329665
-96.382943,262,6752.270093,2038.262228,-96.382943
806.336702,500,6756.65461,926.315962,806.336702
-146.956763,296,6759.166349,2130.741613,-146.956763
-796.701403,64,6759.699468,1257.717076,-796.701403
-507.808335,226,6761.564082,1888.097448,-507.808335
1372.919376,115,6762.534114,-588.332061,1372.919376
-251.465895,500,6766.855839,887.56894,-251.465895
-761.578406,87,6767.578961,1370.945728,-761.578406
-369.061011,307,6770.374696,2122.818978,-369.061011
-491.2057,142,6771.532576,1623.239544,-491.2057
559.003744,456,6775.26561,2694.068361,559.003744
-149.004149,388,6778.521191,2206.457733,-149.004149
-686.145374,178,6780.061816,1530.28829,-686.145374
230.72881,387,6783.300941,2524.108158,230.72881
-365.351264,234,6785.438914,1867.33145,-365.351264
-498.121953,283,6787.84999,1850.189724,-498.121953
70.889831,500,6792.212484,671.459008,70.889831
-335.927984,214,6793.954416,1856.784661,-335.927984
205.546764,500,6798.301901,627.812619,205.546764
-107.086214,500,6802.632801,769.252755,-107.086214
-428.672203,193,6804.578007,1745.985246,-428.672203
55.866392,500,6808.858993,965.052687,55.866392
-302.06117,211,6810.620083,1770.043514,-302.06117
-675.662639,92,6811.376102,1332.625264,-675.662639
204.401546,413,6814.883683,2731.31897,204.401546
-172.745826,329,6817.611205,2225.99961,-172.745826
-827.592473,44,6817.977789,1192.520834,-827.592473
-69.429597,328,6820.905094,2303.109299,-69.429597
-577.930339,165,6822.251274,1696.231665,-577.930339
-39.288713,468,6826.297192,2394.490238,-39.288713
253.835767,500,6830.785638,795.770981,253.835767
-687.036135,83,6831.509448,1336.958593,-687.036135
458.966638,446,6835.306951,2457.520148,458.966638
-222.253873,241,6837.353234,2075.984868,-222.253873
-277.729398,284,6839.894451,2041.911563,-277.729398
-232.62252,314,6842.495655,1111.819488,-232.62252
-440.871774,233,6844.407287,1786.959165,-440.871774
-723.187518,72,6845.039619,1280.607622,-723.187518
197.58913,399,6848.462173,2548.779518,197.58913
-867.465182,39,6848.776703,1141.833342,-867.465182
-558.045737,204,6850.492844,1802.005596,-558.045737
-482.025541,171,6851.961549,1724.201391,-482.025541
-180.512094,276,6854.30109,2066.102006,-180.512094
-391.051572,242,6856.494773,1929.425734,-391.051572
-404.82053,204,6858.172607,1877.912964,-404.82053
405.392615,436,6861.849334,2501.114348,405.392615
-802.864026,113,6862.786785,427.961306,-802.864026
-200.049401,241,6864.724606,1978.891292,-200.049401
-448.943096,178,6866.183039,1700.175882,-448.943096
