#{"t_start": 1648353258.2179098, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-811.10885,74,3651.048516,1314.331493,-811.10885
-285.836442,354,3654.036434,2266.820832,-285.836442
-359.140638,205,3655.769815,1761.582146,-359.140638
-574.812049,220,3657.624713,1787.127249,-574.812049
1423.202923,156,3658.930402,-442.295916,1423.202923
211.867835,500,3663.501699,489.102449,211.867835
821.592185,500,3667.747398,983.88784,821.592185
516.148439,500,3671.931418,985.266833,516.148439
-528.752054,181,3673.451514,1571.242247,-528.752054
46.586109,500,3677.918248,827.106,46.586109
893.534363,500,3682.260448,808.919385,893.534363
-98.160917,452,3686.085788,1621.398084,-98.160917
-571.000336,175,3687.560124,1700.158104,-571.000336
370.563392,500,3691.804291,973.573349,370.563392
-272.536058,240,3693.844524,1948.436678,-272.536058
134.528906,493,3698.319043,2480.503542,134.528906
-11.927347,392,3701.546235,2334.025245,-11.927347
-49.056687,308,3704.141824,2299.560238,-49.056687
-267.715715,261,3706.371624,2004.573843,-267.715715
1977.633564,318,3709.148485,340.429701,1977.633564
-676.308672,93,3709.902232,1399.111054,-676.308672
1242.561618,64,3710.445949,-731.841224,1242.561618
50.734933,350,3713.647518,2322.917848,50.734933
-491.050643,216,3715.437284,1768.137611,-491.050643
-762.243472,134,3716.575623,1498.674308,-762.243472
-42.936233,500,3720.965673,659.681155,-42.936233
-493.61727,183,3722.565459,1747.716474,-493.61727
264.75173,500,3726.797106,555.7739,264.75173
-282.809297,271,3729.061768,2079.092411,-282.809297
-321.315944,269,3731.662596,2043.023576,-321.315944
-556.400582,157,3732.984095,1660.262111,-556.400582
-231.725328,309,3735.566484,2198.768169,-231.725328
33.976961,416,3739.199353,2485.769182,33.976961
-515.379651,233,3741.22453,1795.506557,-515.379651
-791.775663,128,3742.328192,1347.256041,-791.775663
-364.265508,182,3743.804771,1782.971018,-364.265508
255.604809,500,3747.902068,811.599393,255.604809
30.999396,412,3751.697854,2277.945396,30.999396
-572.737476,150,3752.944289,1643.784463,-572.737476
-786.395751,80,3753.653796,1318.063079,-786.395751
-702.204591,105,3754.727046,1422.224396,-702.204591
-416.175523,396,3758.07103,2193.603651,-416.175523
170.84323,438,3761.934227,2757.419887,170.84323
610.610319,500,3766.448303,1053.478821,610.610319
625.600343,500,3770.828073,774.677709,625.600343
-777.546124,71,3771.475445,1278.946071,-777.546124
-571.159305,147,3772.745222,1606.290131,-571.159305
564.254815,174,3774.226235,-746.20634,564.254815
-199.909058,203,3775.943517,1760.184511,-199.909058
33.802201,500,3780.165607,911.408872,33.802201
-394.989748,221,3782.110684,1898.753392,-394.989748
-408.04522,259,3784.507285,1930.000354,-408.04522
762.782974,500,3788.752141,835.958888,762.782974
-237.319998,277,3791.037753,1950.71628,-237.319998
402.959265,436,3794.786024,2476.358912,402.959265
-235.859272,233,3796.823193,1935.104397,-235.859272
1140.899665,40,3797.168514,-863.733188,1140.899665
-646.901848,108,3798.080318,1442.826503,-646.901848
312.664122,500,3802.586796,890.075354,312.664122
-760.353894,119,3803.647423,320.956307,-760.353894
154.418216,500,3807.882058,620.365697,154.418216
-121.998511,308,3810.523031,2067.46724,-121.998511
-509.756215,234,3812.434749,1796.202331,-509.756215
-730.288279,142,3813.636861,1344.878638,-730.288279
-493.31914,212,3815.442373,1763.48094,-493.31914
-660.017947,352,3818.381258,1923.221518,-660.017947
-386.765129,304,3821.160327,2106.767986,-386.765129
7.501686,387,3824.396688,2359.987882,7.501686
-344.083041,241,3826.473385,1936.351165,-344.083041
-646.404415,115,3827.535293,1456.600866,-646.404415
-732.552172,139,3828.896316,1491.101765,-732.552172
-167.496352,378,3832.070155,2342.232266,-167.496352
92.089956,493,3836.307359,2733.730718,92.089956
-589.789449,120,3837.603484,1490.270782,-589.789449
-153.715263,461,3841.554376,2367.339508,-153.715263
338.002256,500,3845.814429,427.359194,338.002256
-708.896657,94,3846.588981,1400.572068,-708.896657
-251.11833,293,3849.007242,2240.881592,-251.11833
-608.362532,112,3849.97698,1489.67338,-608.362532
251.679158,399,3853.324719,2541.69643,251.679158
-208.613098,273,3855.856432,2091.41233,-208.613098
-453.396041,378,3859.166547,2009.736009,-453.396041
285.407343,477,3863.224379,2732.702113,285.407343
-273.089333,269,3865.448643,2055.632583,-273.089333
-400.408147,205,3867.153107,1874.375958,-400.408147
-440.685263,180,3868.700836,1665.507616,-440.685263
877.172583,500,3873.483764,752.837381,877.172583
-695.133207,122,3874.53556,1438.712392,-695.133207
-693.891524,111,3875.472636,1421.628168,-693.891524
-642.579234,130,3876.596571,441.227583,-642.579234
-475.570144,154,3877.947393,1613.740307,-475.570144
-537.900326,327,3880.809457,1933.785663,-537.900326
143.466161,500,3885.077515,764.893317,143.466161
-191.961742,337,3887.994391,2253.602513,-191.961742
-261.364886,247,3890.11664,2043.382146,-261.364886
136.597677,500,3894.628772,802.53226,136.597677
-235.083761,261,3896.844987,1988.874869,-235.083761
-81.60464,273,3899.146418,2138.974578,-81.60464
-779.525662,66,3899.717233,1237.35647,-779.525662
1320.727476,80,3900.375549,-658.220818,1320.727476
-232.656835,235,3902.370333,1854.456962,-232.656835
261.151196,500,3906.55395,966.25497,261.151196
-87.058377,359,3909.810131,2346.175757,-87.058377
-10.517007,284,3912.253864,1881.320078,-10.517007
-562.54951,133,3913.334881,1558.431547,-562.54951
-427.905243,202,3915.01407,1811.554048,-427.905243
-456.389651,182,3916.501036,1763.06447,-456.389651
-337.375818,285,3919.012872,1919.73311,-337.375818
546.863928,500,3923.380009,111.138835,546.863928
-635.320474,161,3924.728672,1613.823237,-635.320474
-204.9922,329,3927.788876,2153.431086,-204.9922
-685.228297,120,3928.859529,1512.559775,-685.228297
-548.591361,197,3930.614681,1614.798239,-548.591361
-19.722895,414,3934.409646,2545.326018,-19.722895
1136.887033,46,3934.873163,-820.722753,1136.887033
-494.242076,148,3936.139946,1612.209541,-494.242076
72.018316,334,3938.962724,2354.561153,72.018316
316.066523,370,3942.141889,2518.493521,316.066523
-305.332148,210,3944.126713,1797.396131,-305.332148
26.836685,300,3946.658961,2111.041308,26.836685
501.812453,500,3951.062673,748.37793,501.812453
-652.692443,123,3952.086186,533.356222,-652.692443
221.000479,374,3955.291982,2464.52001,221.000479
-559.440846,214,3957.120411,1645.480773,-559.440846
-227.962212,243,3959.332854,1903.421587,-227.962212
-781.974875,98,3960.244303,346.112199,-781.974875
-620.488041,120,3961.25737,416.871291,-620.488041
-195.367542,449,3965.287688,2355.30356,-195.367542
135.643311,380,3968.542732,2481.989868,135.643311
28.691028,500,3972.893809,808.396571,28.691028
16.733305,350,3975.896277,2379.389712,16.733305
-51.617925,327,3978.657906,2302.462476,-51.617925
-37.025862,419,3982.52641,2306.159454,-37.025862
-688.969713,114,3983.492472,313.275652,-688.969713
109.026895,57,3983.978373,-901.222197,109.026895
-290.362336,265,3986.224373,2076.079496,-290.362336
-338.293234,254,3988.348012,1973.119081,-338.293234
502.018998,500,3992.677803,1003.420233,502.018998
377.170413,500,3996.948387,971.314998,377.170413
-288.991394,250,3999.312282,1832.85773,-288.991394
-582.462992,115,4000.324871,1434.41715,-582.462992
147.758213,423,4004.069943,2457.042537,147.758213
-722.483821,104,4004.912628,1459.23873,-722.483821
378.795267,500,4009.177416,280.617317,378.795267
1280.757366,86,4009.899346,-623.67144,1280.757366
-586.806665,207,4011.596808,1695.87947,-586.806665
-504.606245,157,4012.912458,1673.037931,-504.606245
-151.223799,345,4016.083,2201.076798,-151.223799
-241.707997,288,4018.537091,2036.80884,-241.707997
700.777973,500,4022.867413,511.142745,700.777973
-851.399173,40,4023.220268,1173.416631,-851.399173
-224.059456,259,4025.427714,1998.278891,-224.059456
238.063776,500,4029.613432,613.627979,238.063776
-466.129565,183,4031.183452,1750.174559,-466.129565
-438.029721,239,4033.497734,1868.859553,-438.029721
-261.154136,377,4036.585418,2249.401735,-261.154136
287.878457,426,4040.188181,2535.808025,287.878457
-575.164371,117,4041.210075,1521.329548,-575.164371
303.812698,500,4045.512879,1042.258229,303.812698
-146.950589,310,4048.172126,2137.167492,-146.950589
-391.330033,296,4050.926274,2099.010853,-391.330033
-82.494502,302,4053.504824,2226.421109,-82.494502
-261.277701,500,4057.774417,276.484362,-261.277701
559.662069,448,4061.480371,2718.499911,559.662069
-38.360531,338,4064.320169,1140.511501,-38.360531
-160.157294,500,4068.796798,729.585571,-160.157294
-468.344099,182,4070.273234,1714.616694,-468.344099
281.41555,464,4074.139799,2819.623776,281.41555
-677.621088,210,4075.967434,1622.943952,-677.621088
-503.561842,167,4077.393903,1656.858164,-503.561842
-419.508193,313,4080.004141,1963.185996,-419.508193
-265.315037,230,4082.187371,1920.364664,-265.315037
210.064215,81,4082.871859,-816.864036,210.064215
-503.053371,152,4084.13483,1617.983423,-503.053371
-61.804759,344,4087.39806,2137.132789,-61.804759
262.614949,500,4091.719754,1066.411488,262.614949
-542.288687,214,4093.548529,1809.110329,-542.288687
-306.95778,327,4096.386548,1959.922854,-306.95778
615.223323,500,4100.713878,646.761409,615.223323
-423.75413,301,4103.22301,1970.086724,-423.75413
755.787688,500,4107.610065,381.904196,755.787688
-292.316055,311,4110.164223,2141.596356,-292.316055
248.890783,500,4114.497103,493.790859,248.890783
19.653388,458,4118.353108,2530.154852,19.653388
1812.371408,249,4120.436939,-108.501464,1812.371408
-469.515018,296,4123.111737,1876.092173,-469.515018
-92.71114,500,4127.358389,625.626102,-92.71114
-517.974549,231,4129.351227,1683.319016,-517.974549
-800.221492,51,4129.753384,1201.527326,-800.221492
-625.445146,142,4130.910723,1579.424406,-625.445146
58.588998,312,4133.56363,2265.798706,58.588998
-404.147715,500,4137.850886,782.971712,-404.147715
-555.300498,225,4140.002259,1676.854268,-555.300498
-409.243197,195,4141.610035,1778.119748,-409.243197
-505.268322,172,4142.990912,1698.620017,-505.268322
-300.166477,240,4145.044718,2015.990374,-300.166477
-136.049673,292,4147.506575,2218.347545,-136.049673
-664.459914,192,4149.110277,1491.718699,-664.459914
-450.183387,165,4150.428746,1597.595169,-450.183387
-503.187241,196,4152.070545,1781.620202,-503.187241
-401.445321,150,4153.371365,1585.139192,-401.445321
1116.34303,40,4153.68841,-849.059279,1116.34303
47.854343,380,4157.053267,2466.378755,47.854343
-160.950844,397,4160.414567,2435.910165,-160.950844
301.545368,500,4164.649662,927.09436,301.545368
-243.838885,247,4166.714596,1913.800954,-243.838885
804.050914,495,4170.88922,2547.780805,804.050914
-693.367929,112,4171.837654,1437.517044,-693.367929
-364.392776,228,4174.015906,1934.373606,-364.392776
-172.042084,331,4176.90312,2281.565901,-172.042084
-832.894972,45,4177.296379,1191.970078,-832.894972
-278.664256,193,4179.00823,1719.741364,-278.664256
-571.589497,147,4180.290003,1588.895745,-571.589497
-818.151727,49,4180.731305,1207.432185,-818.151727
-392.271352,244,4182.805614,1914.970827,-392.271352
-463.139975,160,4184.230319,1706.769275,-463.139975
-493.552177,235,4186.312702,1808.551313,-493.552177
-721.299962,118,4187.415057,1445.180928,-721.299962
-214.896978,280,4189.776554,2041.524965,-214.896978
-362.623981,265,4192.261265,2008.857244,-362.623981
-148.932828,429,4195.842839,2423.360585,-148.932828
605.433159,500,4200.000214,587.054593,605.433159
-424.289978,227,4201.90094,1915.710485,-424.289978
124.263148,431,4205.703126,2495.243004,124.263148
-302.430738,226,4207.570789,1856.361434,-302.430738
-280.518716,248,4209.865787,2002.238304,-280.518716
2095.428947,394,4213.114525,268.200031,2095.428947
-758.01935,64,4213.663464,1239.578896,-758.01935
331.735161,500,4217.960414,766.825141,331.735161
-276.754566,231,4219.996847,1971.75061,-276.754566
240.352564,395,4223.471666,2620.737947,240.352564
743.846036,500,4228.019476,871.276496,743.846036
-118.51245,335,4230.94865,2126.229281,-118.51245
-783.144814,70,4231.565344,1283.889752,-783.144814
429.077046,500,4235.827629,699.310944,429.077046
114.772189,393,4239.192344,2437.708555,114.772189
-361.3774,164,4240.61985,1683.832152,-361.3774
361.783799,495,4245.131195,3062.969663,361.783799
-125.741032,281,4247.544643,2099.770569,-125.741032
-424.305217,211,4249.314191,1763.21079,-424.305217
-24.005177,354,4252.283653,2468.258798,-24.005177
196.844431,398,4255.672596,2413.057628,196.844431
268.302238,500,4260.076515,828.808176,268.302238
1161.724759,44,4260.437478,-847.099923,1161.724759
-687.728471,148,4261.690746,1510.115822,-687.728471
-673.785558,194,4263.52158,1553.324544,-673.785558
-447.446265,167,4264.966918,1692.542417,-447.446265
160.585563,500,4269.255271,827.111371,160.585563
15.494318,500,4273.570725,569.391895,15.494318
-611.023669,155,4274.916879,1659.528222,-611.023669
-587.858478,168,4276.317142,1677.857477,-587.858478
1617.741743,265,4278.560751,-37.823559,1617.741743
643.13264,466,4282.870104,2466.464626,643.13264
-143.719364,419,4286.622103,2464.359396,-143.719364
-104.597945,297,4289.225429,1033.420385,-104.597945
-90.116305,304,4291.739092,2211.410006,-90.116305
682.663534,500,4295.830115,907.033028,682.663534
-318.448974,309,4298.646965,2164.984303,-318.448974
311.531006,432,4302.264059,2751.557669,311.531006
136.00061,414,4305.647543,2657.903299,136.00061
-501.438724,172,4307.078214,1630.139845,-501.438724
-275.179375,305,4309.564628,2152.250112,-275.179375
-275.45614,206,4311.248735,1742.882754,-275.45614
-509.76747,217,4313.012001,1758.240171,-509.76747
-895.703,58,4313.49117,154.613332,-895.703
84.187517,340,4316.515006,2310.640306,84.187517
-45.479482,346,4319.26686,2307.631131,-45.479482
434.692979,500,4323.27989,889.761577,434.692979
-875.047981,43,4323.636551,1118.609554,-875.047981
-259.284992,212,4325.383805,1819.053853,-259.284992
-857.063587,50,4325.791533,1199.583017,-857.063587
736.919195,500,4329.846963,891.451631,736.919195
-410.646737,231,4331.840157,1814.776319,-410.646737
-833.222302,44,4332.440102,1179.78411,-833.222302
283.764474,500,4336.590119,601.743763,283.764474
-502.344028,173,4338.005782,1695.855909,-502.344028
519.206147,500,4342.096094,1103.037208,519.206147
-390.907429,279,4344.293907,1950.757535,-390.907429
620.60928,500,4348.372973,1186.564665,620.60928
-918.397297,54,4348.813606,162.779854,-918.397297
690.353144,500,4353.136523,1035.174058,690.353144
598.409238,500,4357.249951,807.681773,598.409238
-32.603307,500,4361.281323,315.070272,-32.603307
26.324369,321,4363.969622,2299.996138,26.324369
-670.712158,109,4364.847526,1473.651897,-670.712158
43.178613,493,4369.18867,2652.412267,43.178613
-269.857261,216,4370.952212,1917.467795,-269.857261
-234.996293,318,4373.539806,2217.773355,-234.996293
1014.339222,500,4377.658037,421.895629,1014.339222
-435.448116,222,4379.446295,1829.627791,-435.448116
-675.97266,85,4380.178053,1337.402795,-675.97266
759.65208,486,4384.423076,2805.701439,759.65208
514.786567,500,4388.441259,630.356495,514.786567
-214.674391,279,4390.732431,1917.095435,-214.674391
-70.742671,500,4394.865755,737.074954,-70.742671
-388.751284,290,4397.259621,2004.494152,-388.751284
-656.807858,184,4398.742111,1490.962848,-656.807858
314.823437,500,4403.253517,36.400332,314.823437
-365.379971,274,4405.59456,1965.199755,-365.379971
1164.871666,50,4406.014723,-821.199635,1164.871666
-660.343268,99,4406.816437,1452.013722,-660.343268
762.204005,500,4411.098061,731.652315,762.204005
753.380453,500,4415.139944,1124.067109,753.380453
-192.256184,500,4419.44519,129.898222,-192.256184
-710.539612,107,4420.316792,389.40927,-710.539612
-420.857468,170,4421.69997,1619.063722,-420.857468
137.849065,500,4425.763909,786.355773,137.849065
-691.356834,125,4426.869743,1496.721154,-691.356834
-205.310004,248,4428.957343,1999.275904,-205.310004
-334.74053,219,4430.695874,1914.51204,-334.74053
-57.241735,306,4433.189729,2291.146387,-57.241735
-487.28122,157,4434.688054,1598.636745,-487.28122
-481.179179,223,4436.504164,1869.90965,-481.179179
-445.206321,161,4437.810866,1653.927578,-445.206321
-217.729549,426,4441.349322,2415.045017,-217.729549
-568.74544,205,4443.047518,816.937193,-568.74544
238.74587,500,4447.184853,886.4575,238.74587
-899.985064,89,4447.953058,295.247037,-899.985064
-423.195738,269,4450.16632,1975.867148,-423.195738
-518.811054,259,4452.5393,1776.157589,-518.811054
-47.316752,377,4455.707895,2227.147841,-47.316752
-317.882189,218,4457.523348,1850.027645,-317.882189
52.76214,343,4460.308174,2293.326078,52.76214
670.914903,242,4462.292866,-688.034399,670.914903
-343.528579,269,4464.499349,1967.244381,-343.528579
-431.630208,144,4465.703177,1524.241374,-431.630208
-130.340835,251,4467.739278,2064.171238,-130.340835
-801.971493,93,4468.481698,1365.590225,-801.971493
-852.705203,40,4469.019251,1162.766057,-852.705203
834.562987,500,4473.195992,745.811947,834.562987
-564.263171,181,4474.721386,1626.609778,-564.263171
-596.81988,241,4476.664182,1718.714187,-596.81988
-319.397518,251,4478.76208,1926.512719,-319.397518
-160.462161,371,4481.937742,2173.666057,-160.462161
-262.485174,323,4484.677088,2189.512342,-262.485174
408.929307,438,4488.523918,2755.281511,408.929307
-227.512049,491,4492.613045,2373.875386,-227.512049
-719.304179,86,4493.351103,1322.209251,-719.304179
-145.290138,257,4495.454782,1914.320049,-145.290138
1670.253431,399,4498.725346,269.579873,1670.253431
549.240989,500,4502.961478,948.006761,549.240989
447.705489,493,4507.261099,2949.946514,447.705489
245.733369,475,4511.29988,2694.034665,245.733369
-56.125884,312,4513.809915,2279.052142,-56.125884
194.699533,500,4517.777978,391.748316,194.699533
74.622707,312,4520.562764,2186.610553,74.622707
-714.934188,85,4521.264865,1346.035305,-714.934188
-421.085061,409,4524.634151,1982.898493,-421.085061
751.296935,500,4528.685786,874.788959,751.296935
-624.373279,111,4529.587591,1433.5485,-624.373279
594.105536,500,4533.645968,657.827245,594.105536
273.761467,81,4534.288759,-835.312696,273.761467
-811.88033,51,4534.720714,1200.005968,-811.88033
303.286785,448,4538.686962,2644.47249,303.286785
-409.866391,293,4541.019227,1984.888979,-409.866391
-258.644308,372,4544.046094,1312.992033,-258.644308
2211.277873,491,4548.067092,689.858968,2211.277873
75.74346,375,4551.262118,2558.044473,75.74346
32.838918,500,4555.564546,799.284895,32.838918
827.647506,500,4559.734351,771.957453,827.647506
-641.420589,161,4561.04786,1571.306464,-641.420589
345.195848,462,4564.813706,2608.819667,345.195848
-697.754241,90,4565.533597,1337.291305,-697.754241
81.946066,500,4569.655843,520.017502,81.946066
-768.975678,78,4570.302189,1328.840631,-768.975678
11.612366,301,4573.023124,1048.567851,11.612366
-348.290839,210,4574.731534,1846.149922,-348.290839
-200.577596,371,4577.719293,2436.017624,-200.577596
-128.283159,341,4580.484522,2231.362726,-128.283159
-47.939495,380,4583.628987,2195.892475,-47.939495
-675.858498,209,4585.335018,662.006627,-675.858498
-277.174939,214,4587.05211,896.545567,-277.174939
-720.006736,96,4587.808924,1372.9578,-720.006736
-346.424601,207,4589.780354,1824.203122,-346.424601
-723.942876,81,4590.462267,1287.787747,-723.942876
-481.246076,258,4592.590252,908.712097,-481.246076
320.16608,500,4596.686577,501.007579,320.16608
717.806804,500,4600.824261,1083.722593,717.806804
-637.436853,129,4601.866183,1484.56837,-637.436853
-376.705776,183,4603.296878,1710.727087,-376.705776
612.023583,500,4607.620636,660.566028,612.023583
-193.815896,323,4610.309097,2151.951475,-193.815896
-610.969422,142,4611.498172,1575.932761,-610.969422
-521.916253,187,4613.015337,1694.739705,-521.916253
-639.103029,132,4614.11294,1500.642919,-639.103029
-370.439511,407,4617.39674,2181.750619,-370.439511
131.457559,500,4621.391468,444.000462,131.457559
-505.449413,168,4622.971644,367.67647,-505.449413
-34.125327,348,4625.778904,2164.169431,-34.125327
230.167741,396,4629.006009,2499.22134,230.167741
-704.522412,125,4630.032058,303.40659,-704.522412
802.405697,500,4634.393227,914.874397,802.405697
1181.636954,52,4634.847037,-808.02873,1181.636954
217.5205,339,4637.666296,2349.361692,217.5205
186.031089,366,4640.870657,2369.613129,186.031089
-238.396839,239,4642.876909,2003.145161,-238.396839
328.213085,500,4646.99866,984.316316,328.213085
1210.387216,58,4647.474816,-771.029762,1210.387216
427.953682,500,4651.649885,936.376047,427.953682
-883.893484,74,4652.251204,172.487531,-883.893484
-342.29407,280,4654.511071,2011.799132,-342.29407
-741.660848,129,4655.51684,457.41795,-741.660848
-330.902076,252,4657.757512,1833.618758,-330.902076
-220.107203,285,4660.168667,1978.931725,-220.107203
1013.06351,327,4662.795007,334.241806,1013.06351
-208.042924,224,4664.686963,1885.628303,-208.042924
199.641703,74,4665.291319,-857.059124,199.641703
-377.500639,180,4666.779263,1748.482949,-377.500639
-148.956623,240,4668.729621,1988.026434,-148.956623
-397.711042,267,4670.938093,1863.308125,-397.711042
-246.51028,287,4673.31074,2038.262221,-246.51028
-243.446147,304,4676.064587,2047.862002,-243.446147
-408.167896,261,4678.368151,1985.363985,-408.167896
-459.199685,177,4679.882794,1705.372962,-459.199685
-307.54689,382,4683.033917,2102.522955,-307.54689
-146.755191,256,4685.113427,2049.631161,-146.755191
492.945302,500,4689.279137,689.049347,492.945302
176.271515,453,4693.367148,2899.369368,176.271515
-358.594697,359,4696.564853,2283.67227,-358.594697
-507.07987,160,4697.944035,1632.21476,-507.07987
-189.817842,500,4702.093989,915.621985,-189.817842
-568.61317,126,4703.112411,1522.153446,-568.61317
-57.879658,500,4707.327326,269.821323,-57.879658
-855.516889,64,4707.847977,224.567884,-855.516889
-820.497708,46,4708.213156,1181.953402,-820.497708
186.748535,436,4712.034718,2567.509535,186.748535
60.680968,381,4715.187012,2560.188849,60.680968
-296.548573,500,4719.384253,176.790272,-296.548573
-633.392305,169,4720.742352,1551.575841,-633.392305
439.68854,500,4724.844745,851.293069,439.68854
395.374672,500,4729.18979,979.028953,395.374672
166.357269,500,4733.417321,769.859621,166.357269
191.956828,500,4737.646508,784.582601,191.956828
376.586831,453,4741.321294,2534.187834,376.586831
-338.137445,306,4744.098683,2070.768038,-338.137445
-318.882076,285,4746.383596,1942.011637,-318.882076
-237.694837,290,4748.731467,2076.008998,-237.694837
-294.628651,224,4750.553348,1851.244611,-294.628651
-239.439552,238,4752.467863,1983.630582,-239.439552
-596.302604,128,4753.516008,1506.508311,-596.302604
-437.335527,188,4755.055831,1770.578895,-437.335527
-602.027677,125,4756.116503,1441.605623,-602.027677
51.930167,395,4759.425851,1620.719787,51.930167
165.57242,500,4763.901325,1034.087074,165.57242
139.7889,500,4768.088295,701.923238,139.7889
-256.784477,403,4771.391227,2247.606629,-256.784477
1822.912995,500,4775.479509,522.16641,1822.912995
-824.967925,52,4775.905086,1223.206194,-824.967925
-292.988318,214,4777.88974,1887.567702,-292.988318
-496.95956,388,4781.110264,1839.435028,-496.95956
-143.140185,381,4784.362699,2413.796843,-143.140185
-32.918112,359,4787.406205,2487.432465,-32.918112
290.150573,115,4788.412247,-857.592926,290.150573
75.882448,285,4790.840275,2029.353187,75.882448
230.615245,500,4795.246612,852.662764,230.615245
291.25751,415,4798.700145,2628.312135,291.25751
-200.425726,378,4801.967398,2197.280307,-200.425726
-67.821157,353,4804.869832,2252.944501,-67.821157
-569.30617,172,4806.312859,1734.999822,-569.30617
-612.182338,165,4807.601496,1696.319301,-612.182338
-95.971495,289,4809.948158,2183.981257,-95.971495
-415.530155,190,4811.578497,1752.757904,-415.530155
-694.572235,102,4812.739352,1409.569163,-694.572235
-515.325904,126,4813.840472,1452.43095,-515.325904
327.085165,129,4814.97512,-760.451509,327.085165
-558.611397,167,4816.363043,1588.18658,-558.611397
-235.425294,277,4818.691016,2004.368276,-235.425294
492.712283,129,4819.856775,-657.17008,492.712283
-144.787414,260,4822.035957,2021.285472,-144.787414
185.591285,500,4826.117149,524.423559,185.591285
-518.617096,192,4827.672443,1838.470017,-518.617096
676.371564,500,4832.055954,1089.835042,676.371564
125.260201,345,4834.976339,2163.567291,125.260201
-65.987021,305,4837.617406,2203.411772,-65.987021
-526.342858,118,4838.651677,1470.690727,-526.342858
308.288891,500,4842.974535,2568.648269,308.288891
-325.57979,198,4844.728855,1740.093443,-325.57979
-836.126665,145,4845.922044,388.619444,-836.126665
-484.788577,157,4847.167286,1585.652189,-484.788577
-519.469267,146,4848.602975,1506.108332,-519.469267
941.384913,500,4852.71547,751.987444,941.384913
1426.505095,132,4853.865014,-505.085111,1426.505095
455.378308,500,4857.943393,853.616798,455.378308
-815.328386,52,4858.370381,1196.521104,-815.328386
-467.543495,167,4859.722055,1701.531631,-467.543495
334.768693,496,4863.841915,2754.747094,334.768693
42.323439,500,4868.163444,605.057795,42.323439
705.089741,500,4872.249895,734.165636,705.089741
-281.038349,306,4874.726663,1959.302518,-281.038349
-481.848723,262,4876.942548,1801.614402,-481.848723
26.825371,326,4879.708799,2339.321484,26.825371
-589.12102,172,4881.172207,1627.285273,-589.12102
-396.307415,192,4883.060437,1818.048421,-396.307415
-197.632327,413,4886.627913,2534.464894,-197.632327
-129.582443,331,4889.358806,2369.80582,-129.582443
-262.863177,353,4892.308442,1323.131585,-262.863177
-71.450936,500,4896.435602,619.605012,-71.450936
318.50515,377,4899.818343,2425.505653,318.50515
547.088347,500,4904.070557,848.404661,547.088347
1827.059085,363,4906.993726,247.271806,1827.059085
688.047532,500,4911.140357,943.815692,688.047532
83.469342,318,4913.943601,2167.184309,83.469342
-675.601322,236,4915.964543,872.625128,-675.601322
95.109074,470,4920.087981,2701.90679,95.109074
236.85762,500,4924.2266,898.004704,236.85762
-625.021512,148,4925.431854,1550.76733,-625.021512
-795.746494,54,4925.879879,1209.30656,-795.746494
-723.203006,124,4926.862319,403.294996,-723.203006
57.007058,500,4931.009297,636.962448,57.007058
-636.205171,122,4932.000616,1525.080151,-636.205171
-368.207329,182,4933.485209,1718.119009,-368.207329
-642.38935,195,4935.313195,1505.293689,-642.38935
805.635784,500,4939.737865,714.029943,805.635784
-445.344329,200,4941.443664,1803.753974,-445.344329
-486.930946,196,4943.181197,1733.898729,-486.930946
-332.922276,241,4945.22031,1021.731553,-332.922276
-237.411344,325,4947.957245,2120.505993,-237.411344
37.927384,500,4952.317108,624.154121,37.927384
-252.364466,239,4954.288005,1943.669681,-252.364466
471.508495,500,4958.448321,762.555214,471.508495
1374.589616,101,4959.256286,-659.951672,1374.589616
-290.165362,329,4961.943269,2149.871732,-290.165362
-314.490545,500,4966.155005,463.23048,-314.490545
-777.018452,63,4966.707807,1262.655239,-777.018452
-477.251038,222,4968.832024,1629.535596,-477.251038
-816.927988,95,4969.614599,284.195986,-816.927988
-438.421971,194,4971.253507,1831.568658,-438.421971
-607.925854,98,4972.134737,1350.981743,-607.925854
-39.496226,500,4976.426215,839.357886,-39.496226
-114.008674,237,4978.395642,1848.859017,-114.008674
-321.265847,207,4980.09785,1845.04851,-321.265847
-30.111743,368,4983.127268,1989.59126,-30.111743
597.822443,500,4987.470213,1045.109992,597.822443
1580.377134,263,4989.647695,-165.854181,1580.377134
-164.688806,262,4991.877426,2040.90227,-164.688806
-253.617871,231,4993.700539,1887.679278,-253.617871
352.565519,500,4997.814363,536.068964,352.565519
-715.486585,72,4998.4021,1312.957842,-715.486585
818.949251,268,5000.620634,-218.440137,818.949251
-298.241823,310,5003.413875,2146.79126,-298.241823
-56.015873,280,5005.741134,1640.680917,-56.015873
536.788462,500,5009.90086,646.220767,536.788462
-521.308009,170,5011.38264,1693.596235,-521.308009
-210.984038,493,5015.509672,2644.64162,-210.984038
-674.944378,160,5016.855363,1508.59619,-674.944378
-543.090609,138,5018.016711,1598.646432,-543.090609
1892.581733,276,5020.345644,79.71272,1892.581733
1693.929526,210,5022.344468,-252.255772,1693.929526
-283.79784,235,5024.263295,1896.262314,-283.79784
-540.113991,204,5025.897472,1767.103141,-540.113991
81.32936,481,5030.020413,2885.903439,81.32936
-682.765854,257,5032.222524,1875.378182,-682.765854
-713.774301,90,5032.995223,1346.856866,-713.774301
2153.884525,311,5035.655105,-249.565878,2153.884525
