#{"t_start": 1648353258.2656338, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-442.697445,213,3105.470569,1720.588919,-442.697445
-679.587346,115,3106.438707,1449.103261,-679.587346
-485.902596,160,3107.783092,625.902687,-485.902596
-678.685257,122,3108.792542,469.236494,-678.685257
-665.945655,105,3109.68038,1366.717187,-665.945655
-573.842203,191,3111.528431,1710.224482,-573.842203
-288.128433,256,3113.754864,1060.549283,-288.128433
342.855919,500,3118.056218,713.516205,342.855919
-653.812115,105,3118.935728,1444.442431,-653.812115
-463.759074,202,3120.652736,1845.292476,-463.759074
586.925982,500,3124.919971,1140.084227,586.925982
525.650131,468,3129.09608,2884.669195,525.650131
236.396777,398,3132.606777,2568.700368,236.396777
-79.074085,365,3135.696124,2348.640669,-79.074085
258.848588,100,3136.562485,-871.433114,258.848588
79.571666,500,3140.756469,443.370201,79.571666
1688.482113,265,3143.012657,91.134303,1688.482113
-484.995381,205,3144.719631,843.86418,-484.995381
-580.183484,147,3146.158474,1570.398689,-580.183484
417.953375,434,3150.046477,2844.809265,417.953375
80.092065,405,3153.577493,2309.143466,80.092065
-652.214591,128,3154.690144,349.730095,-652.214591
-565.264159,234,3156.66821,1910.686443,-565.264159
-692.410709,262,3158.85226,1018.610651,-692.410709
-438.454964,217,3160.631326,1826.818396,-438.454964
-500.388127,193,3162.27333,1743.453069,-500.388127
294.983876,414,3166.059549,2563.346409,294.983876
-456.429803,224,3167.953518,1886.697434,-456.429803
-161.377625,257,3170.152209,2130.729086,-161.377625
191.819354,500,3174.399749,885.276176,191.819354
-611.335073,191,3176.015668,1687.383972,-611.335073
-253.686133,295,3178.465475,1982.995215,-253.686133
356.393323,500,3182.955512,1258.080929,356.393323
-834.215965,93,3183.711917,399.118146,-834.215965
-345.910081,309,3186.298122,1888.951847,-345.910081
-55.338913,428,3190.090379,2470.354607,-55.338913
-205.250427,281,3192.503302,2156.926344,-205.250427
-245.556114,347,3195.394706,1867.605713,-245.556114
-78.504427,326,3198.076101,2271.552711,-78.504427
-767.410159,65,3198.604682,1255.397397,-767.410159
-628.237937,108,3199.735086,1398.119973,-628.237937
-340.230298,266,3201.950828,2027.619875,-340.230298
185.009551,379,3205.216482,2482.700057,185.009551
196.473774,364,3208.307953,2470.509038,196.473774
6.958199,385,3211.621479,2627.452857,6.958199
-648.914906,103,3212.461219,1438.790003,-648.914906
-403.489644,295,3214.9741,1935.568444,-403.489644
-318.00406,208,3216.933753,1707.84131,-318.00406
44.440084,436,3220.777092,2634.99105,44.440084
225.365848,500,3225.307363,807.340431,225.365848
-702.584852,151,3226.570995,1530.453725,-702.584852
-243.685269,414,3230.136116,2574.915448,-243.685269
-719.805491,83,3230.871099,1358.514655,-719.805491
-360.379473,500,3235.295143,589.890779,-360.379473
1133.028744,41,3235.651885,-833.825801,1133.028744
162.216251,500,3239.888166,603.490187,162.216251
-555.48743,186,3241.466015,1678.129998,-555.48743
-41.592044,368,3244.583836,2397.6298,-41.592044
-515.48304,182,3246.141203,1745.149093,-515.48304
169.402856,43,3246.505918,-843.750803,169.402856
-669.351158,111,3247.452084,1427.794849,-669.351158
-591.785708,133,3248.581052,511.875228,-591.785708
-397.334591,195,3250.23264,1809.429685,-397.334591
-488.574211,213,3252.075811,1736.282347,-488.574211
-592.398741,169,3253.739348,1564.538301,-592.398741
-533.549818,143,3254.986613,1571.783892,-533.549818
-205.478201,260,3257.202785,1754.612039,-205.478201
-290.332876,327,3260.073161,2281.471469,-290.332876
142.431959,500,3264.414874,641.503792,142.431959
-600.07242,116,3265.384863,1490.849325,-600.07242
-318.629007,500,3269.687972,348.807901,-318.629007
-500.534302,167,3271.498944,1549.013255,-500.534302
128.572457,391,3274.959094,2469.059183,128.572457
522.217917,500,3279.181997,1081.725995,522.217917
51.228207,424,3282.718112,2631.689409,51.228207
1568.261141,301,3285.215042,81.76719,1568.261141
288.91283,500,3289.710343,661.246236,288.91283
-382.603716,173,3291.189589,1664.593004,-382.603716
-840.459662,91,3291.98647,1301.698861,-840.459662
-383.202624,269,3294.307271,2021.460271,-383.202624
-381.054952,230,3296.271209,1868.796659,-381.054952
818.864861,500,3300.588919,861.261883,818.864861
469.129612,500,3304.866685,1108.965158,469.129612
835.669523,500,3309.315457,515.70807,835.669523
422.807811,500,3313.671553,-409.526359,422.807811
-670.531819,86,3314.40601,1308.191616,-670.531819
-494.544335,178,3315.958889,1712.606232,-494.544335
855.625729,500,3320.274775,927.246834,855.625729
-506.72055,166,3321.68073,1676.62539,-506.72055
288.294922,116,3322.666835,-801.626226,288.294922
-894.447149,95,3323.473171,195.488481,-894.447149
-73.848545,401,3327.064496,2495.476783,-73.848545
1777.685767,209,3328.842811,-271.336586,1777.685767
-495.464284,255,3331.001643,1967.105409,-495.464284
-327.300451,180,3332.569589,1724.32803,-327.300451
-495.603413,208,3334.414482,1750.559692,-495.603413
-838.961846,59,3334.895324,1203.56716,-838.961846
-802.963054,111,3335.806034,1329.814064,-802.963054
2350.992731,418,3339.460221,729.088448,2350.992731
908.322302,500,3343.987458,816.27492,908.322302
-308.270168,231,3345.991462,1993.550942,-308.270168
-573.671141,136,3347.114004,1569.971865,-573.671141
-338.22527,179,3348.655989,1718.914528,-338.22527
56.089208,376,3351.864572,2317.77048,56.089208
23.223802,500,3356.119593,495.760286,23.223802
-392.25206,187,3357.738948,1735.096487,-392.25206
2178.703289,442,3361.796052,717.984717,2178.703289
-582.594533,146,3363.027947,540.131964,-582.594533
496.285728,500,3367.184319,1023.342968,496.285728
586.329025,500,3371.411838,1067.397631,586.329025
-363.214627,234,3373.437229,1875.714562,-363.214627
-730.108156,108,3374.384278,1389.611562,-730.108156
-164.006215,262,3376.647494,2016.221645,-164.006215
-378.931241,184,3378.427857,1726.952278,-378.931241
-545.671609,152,3379.735673,1555.022101,-545.671609
350.520463,500,3383.990446,928.104633,350.520463
1206.05928,54,3384.456392,-808.533937,1206.05928
-425.073173,181,3386.02895,1692.563102,-425.073173
-761.369741,71,3386.658255,1262.330698,-761.369741
-46.895034,500,3390.970262,666.138626,-46.895034
119.673236,334,3393.809473,2318.185707,119.673236
-430.448686,208,3395.881799,1787.432154,-430.448686
398.532923,500,3400.166395,709.361929,398.532923
-258.311014,260,3402.319966,2083.999871,-258.311014
-674.353096,126,3403.340024,1418.158888,-674.353096
1565.893782,176,3404.78742,-413.457537,1565.893782
-111.563324,269,3407.09286,2008.625204,-111.563324
-200.16168,290,3409.506599,2137.032127,-200.16168
-548.438535,156,3410.79765,1574.890363,-548.438535
-458.253941,166,3412.505853,1691.037451,-458.253941
-238.545727,231,3414.469521,1933.915683,-238.545727
-530.767228,169,3415.890409,1683.604138,-530.767228
158.226555,63,3416.416922,-852.039528,158.226555
-739.917635,83,3417.094202,1322.617651,-739.917635
-556.041866,202,3418.824985,1749.182441,-556.041866
-339.656826,230,3420.769598,1892.803387,-339.656826
-612.154828,155,3422.107618,1633.442525,-612.154828
-330.809344,249,3424.236514,1960.011134,-330.809344
789.68956,500,3428.472465,839.965191,789.68956
-535.869464,179,3430.208608,1702.902104,-535.869464
374.286052,500,3434.512467,862.605275,374.286052
-546.3078,222,3436.392981,1667.288915,-546.3078
-690.555034,101,3437.23475,424.136697,-690.555034
399.283102,500,3441.5228,870.288044,399.283102
-144.092148,253,3443.62261,1898.831674,-144.092148
519.146461,500,3448.100482,513.739018,519.146461
-720.129939,100,3448.932262,1380.622058,-720.129939
181.250431,75,3449.549604,-835.681406,181.250431
476.345756,449,3453.397239,2518.900226,476.345756
655.761834,500,3457.713826,1125.593757,655.761834
535.820979,500,3462.015434,954.18216,535.820979
389.454332,406,3465.716779,2569.375478,389.454332
-457.787182,266,3467.957145,1938.835475,-457.787182
365.054329,455,3471.823533,2742.728533,365.054329
1272.304682,83,3472.535753,-717.396329,1272.304682
-552.906473,136,3473.672794,1557.112219,-552.906473
-350.255884,300,3476.22149,1995.442714,-350.255884
-466.453491,218,3478.050825,1901.924632,-466.453491
-843.177749,46,3478.441853,1195.083366,-843.177749
-383.577768,197,3480.11061,1800.542565,-383.577768
-614.539116,144,3481.358474,1569.793912,-614.539116
-750.333624,213,3483.432173,614.97245,-750.333624
251.52831,494,3487.589451,2985.540908,251.52831
86.000902,360,3490.656357,2456.166421,86.000902
1010.960436,425,3494.320079,-331.912207,1010.960436
1411.762012,164,3495.711454,-406.411189,1411.762012
-381.121649,225,3497.612803,1903.109463,-381.121649
-635.080241,136,3498.813195,1593.322813,-635.080241
-186.659203,288,3501.614542,1989.449916,-186.659203
-684.67965,176,3503.096117,1498.508814,-684.67965
-719.225081,173,3504.560781,1610.927623,-719.225081
-557.534799,168,3505.964038,1641.259314,-557.534799
-553.497411,281,3508.31,1957.953677,-553.497411
252.846696,500,3512.686981,999.70843,252.846696
508.214478,500,3516.932384,832.644347,508.214478
-34.795389,272,3519.628748,1977.780885,-34.795389
-227.62296,266,3521.925481,2048.149823,-227.62296
-645.204702,139,3523.07626,1545.171398,-645.204702
-210.81857,310,3525.761344,2154.273996,-210.81857
847.332204,500,3530.067175,678.836665,847.332204
111.60101,432,3533.80221,1713.389561,111.60101
-472.019366,245,3535.871957,1827.279336,-472.019366
473.644389,500,3540.297883,917.469594,473.644389
-326.327733,220,3542.191077,1698.259383,-326.327733
-626.953806,144,3543.462116,1574.211815,-626.953806
-544.67894,151,3544.730364,1601.387459,-544.67894
-645.699733,113,3545.705778,1422.489952,-645.699733
-376.865273,228,3547.684718,1880.774648,-376.865273
-16.758869,445,3551.490923,2529.407913,-16.758869
447.953995,500,3556.051453,777.924946,447.953995
-7.407898,293,3558.526635,2258.782153,-7.407898
-542.912036,204,3560.23375,1715.046455,-542.912036
110.690052,270,3562.585936,2013.531348,110.690052
-643.867541,181,3564.060854,660.287601,-643.867541
-431.386839,227,3565.924211,1891.660484,-431.386839
-461.38454,280,3568.301034,2122.268264,-461.38454
-526.09374,160,3569.656756,1661.258114,-526.09374
-610.189493,152,3570.92137,1564.736014,-610.189493
-89.890542,340,3574.091635,2354.144709,-89.890542
-368.109603,154,3575.40088,1602.370192,-368.109603
484.513265,195,3577.063898,-764.887249,484.513265
-465.778017,241,3579.059242,1787.0419,-465.778017
184.353427,349,3581.951491,2452.920967,184.353427
119.85785,500,3586.289339,642.602902,119.85785
-180.784319,500,3590.786901,760.05709,-180.784319
-529.484065,218,3592.602391,1884.941146,-529.484065
-739.800833,80,3593.321579,1320.975942,-739.800833
-573.762702,157,3594.653359,1638.028697,-573.762702
370.726333,500,3598.843444,805.899427,370.726333
124.3117,500,3603.177947,474.176764,124.3117
-23.744658,341,3606.145932,2288.469088,-23.744658
-482.732858,158,3607.72748,1648.437313,-482.732858
-608.682104,123,3608.768807,1474.295516,-608.682104
-379.181831,230,3610.727699,1883.632216,-379.181831
421.830467,500,3614.904028,569.799143,421.830467
-267.886338,199,3616.556173,1656.108874,-267.886338
-366.749125,218,3618.400576,1902.937533,-366.749125
-423.882713,188,3619.976134,1765.100151,-423.882713
380.465865,500,3624.190217,770.60862,380.465865
-374.141777,197,3626.096182,1833.655881,-374.141777
-433.217795,167,3627.506887,1610.154644,-433.217795
865.164905,500,3631.8264,1034.637514,865.164905
-747.373739,72,3632.425202,1258.848869,-747.373739
89.502259,422,3635.997121,2621.052861,89.502259
-269.50499,276,3638.396636,2095.612528,-269.50499
-605.468099,142,3639.584303,1540.108969,-605.468099
-353.443222,256,3641.79367,1922.726414,-353.443222
-547.815199,408,3645.507563,1261.459201,-547.815199
-841.390255,58,3646.001365,1235.852636,-841.390255
-401.119869,441,3649.838033,2347.024623,-401.119869
575.227158,500,3654.041203,1144.981558,575.227158
-625.989681,133,3655.173569,483.678528,-625.989681
-478.190434,171,3656.601909,1696.504783,-478.190434
170.085782,44,3656.970004,-840.994295,170.085782
-405.581955,200,3658.663008,1784.717525,-405.581955
-455.094848,163,3660.283935,1654.129809,-455.094848
55.118959,475,3664.398263,2668.134548,55.118959
486.196631,500,3668.63954,598.411714,486.196631
-351.041914,350,3671.568836,2170.164068,-351.041914
-219.358444,287,3673.94971,2094.375907,-219.358444
297.649483,457,3678.072457,2641.250069,297.649483
54.588883,500,3682.410879,284.503076,54.588883
-27.407289,345,3685.347124,2381.015324,-27.407289
-376.895885,239,3687.349663,1873.280015,-376.895885
-531.907585,201,3689.084332,1675.731795,-531.907585
-249.419772,500,3693.318588,628.77894,-249.419772
-273.365764,293,3696.08291,1894.147442,-273.365764
-699.739014,155,3697.432923,1486.705359,-699.739014
271.485451,500,3701.539825,1001.630314,271.485451
-90.560666,275,3703.852322,2028.031522,-90.560666
-529.861876,187,3705.457418,1700.284471,-529.861876
834.038535,500,3709.752135,929.09317,834.038535
-705.574729,116,3710.729043,1441.93904,-705.574729
-290.717164,209,3712.495305,1856.902724,-290.717164
-287.123837,269,3714.985316,1983.383648,-287.123837
230.936706,500,3719.296299,915.779942,230.936706
-8.197963,278,3721.758206,2072.102205,-8.197963
-206.668816,241,3723.822466,1978.486717,-206.668816
-552.937862,131,3724.943545,1538.31479,-552.937862
-193.16587,261,3727.111772,1962.462557,-193.16587
486.251627,500,3731.659691,1018.552055,486.251627
-769.295271,63,3732.197057,224.504089,-769.295271
-357.842769,228,3734.095209,1869.319107,-357.842769
753.371748,500,3738.420931,957.357398,753.371748
-41.605668,324,3741.223874,1970.463978,-41.605668
1758.977115,235,3743.196748,-155.54765,1758.977115
55.844498,344,3746.006837,2332.904998,55.844498
-891.543316,92,3746.746592,234.466451,-891.543316
388.234776,410,3750.455306,2539.356059,388.234776
-611.288741,125,3751.547108,1541.459938,-611.288741
-559.631845,280,3754.034357,1904.89764,-559.631845
-721.774265,76,3754.777268,273.077337,-721.774265
-782.779338,147,3756.010353,1420.025366,-782.779338
-104.764332,334,3758.856725,2363.870763,-104.764332
63.123156,423,3762.575698,2481.312737,63.123156
-243.026805,285,3764.98809,2097.578176,-243.026805
266.455482,500,3769.56115,573.512452,266.455482
-690.829038,121,3770.65666,1485.188185,-690.829038
-631.402661,124,3771.776694,1526.2193,-631.402661
-421.567494,172,3773.246038,1721.360951,-421.567494
653.851817,500,3777.486414,721.126132,653.851817
557.110704,500,3781.764717,380.493347,557.110704
-198.943017,314,3784.65119,2076.756923,-198.943017
-296.551672,290,3787.113343,1973.636285,-296.551672
-50.142172,429,3790.673181,2494.269622,-50.142172
-432.534961,185,3792.279886,1787.696622,-432.534961
-566.136154,147,3793.52998,1551.378583,-566.136154
200.611188,482,3797.693532,2710.679228,200.611188
1615.022883,226,3799.575128,-292.548243,1615.022883
-458.340864,134,3800.746894,1519.512094,-458.340864
-650.369163,155,3802.313002,1622.142811,-650.369163
-701.740731,116,3803.353127,1426.26609,-701.740731
-453.73991,305,3805.937408,1805.940004,-453.73991
271.276573,500,3810.212921,883.619459,271.276573
-766.167217,79,3810.869828,1335.409094,-766.167217
-329.817595,240,3812.838048,2027.398035,-329.817595
-382.647572,180,3814.370345,1689.671628,-382.647572
-98.930907,309,3816.986367,2043.524019,-98.930907
-821.526157,49,3817.399436,1191.686722,-821.526157
170.021096,500,3821.817646,488.668281,170.021096
1215.869032,56,3822.274797,-804.697429,1215.869032
-663.265199,183,3823.79592,1531.876266,-663.265199
-659.743151,124,3824.837023,1481.521198,-659.743151
-720.321193,82,3825.543382,1347.808955,-720.321193
552.123597,500,3830.041511,827.152277,552.123597
-617.248353,111,3830.978011,1358.691894,-617.248353
-177.236074,323,3833.710007,2304.929063,-177.236074
-191.403813,500,3838.32841,93.614385,-191.403813
-423.965239,309,3840.948809,2146.736924,-423.965239
-165.592025,306,3843.579962,2010.191315,-165.592025
1380.936299,100,3844.430771,-610.674182,1380.936299
-482.378058,145,3845.655521,1547.658346,-482.378058
-391.892233,203,3847.32819,1849.432644,-391.892233
-689.876854,170,3848.727713,1389.12587,-689.876854
-355.118548,324,3851.501724,2054.972622,-355.118548
-623.208789,133,3852.614392,1593.205357,-623.208789
-286.499174,216,3854.417597,1885.854121,-286.499174
448.30588,364,3857.798293,2267.876683,448.30588
-280.614982,474,3861.878061,1633.271732,-280.614982
257.260979,500,3866.031231,188.365771,257.260979
-607.208155,118,3867.013371,1441.511587,-607.208155
-114.643022,217,3868.879212,1918.160395,-114.643022
471.204842,500,3873.6515,681.414389,471.204842
-843.646763,60,3874.179301,1145.291412,-843.646763
-654.287684,150,3875.453577,1592.778478,-654.287684
223.328533,500,3879.878535,111.249961,223.328533
-380.618914,178,3881.35038,1687.678646,-380.618914
691.333992,469,3885.361498,2550.45786,691.333992
280.38511,500,3889.685016,840.513711,280.38511
47.566336,327,3892.70313,2220.621474,47.566336
209.276023,395,3896.074854,2437.092353,209.276023
-505.988885,136,3897.240608,1449.438723,-505.988885
-632.431131,144,3898.448373,1450.336918,-632.431131
-105.194461,335,3901.273198,2121.733795,-105.194461
-825.540328,55,3901.727503,1228.233178,-825.540328
-197.400823,340,3904.574461,2323.988243,-197.400823
-622.430782,110,3905.526092,1453.593767,-622.430782
-753.70801,123,3906.549356,328.738649,-753.70801
674.909883,207,3908.492109,-292.866675,674.909883
-72.112894,470,3912.534447,2384.764247,-72.112894
-452.626071,171,3913.901974,1684.616637,-452.626071
-454.890804,239,3915.906869,1690.383694,-454.890804
709.802175,500,3920.240218,705.206622,709.802175
-141.086485,331,3923.132815,2146.154186,-141.086485
-844.751886,45,3923.526768,1181.511279,-844.751886
-473.841254,174,3924.967309,1712.797529,-473.841254
-453.460228,204,3926.930382,1781.006886,-453.460228
212.062489,407,3930.578639,2576.781733,212.062489
-422.865029,427,3934.50569,2175.1338,-422.865029
1175.348301,43,3934.941085,-802.319428,1175.348301
-374.695884,230,3936.879216,1891.141282,-374.695884
-783.49318,65,3937.42555,225.451505,-783.49318
-174.653372,229,3939.360843,1936.03509,-174.653372
44.553006,408,3942.840687,1722.427446,44.553006
-564.685564,157,3944.382976,1619.150608,-564.685564
-503.364336,182,3945.9196,1662.248077,-503.364336
49.712505,441,3949.812612,2747.392407,49.712505
-57.236718,434,3953.485766,2269.679137,-57.236718
-86.002879,457,3957.43752,2480.248222,-86.002879
90.224664,500,3962.105971,826.663461,90.224664
-638.501614,96,3962.927373,1392.421703,-638.501614
298.420494,500,3967.19758,566.909491,298.420494
-515.438725,148,3968.449669,1643.772042,-515.438725
-473.77805,180,3969.96106,1649.036644,-473.77805
945.960608,500,3974.337892,645.23418,945.960608
-163.253454,500,3978.591981,670.072672,-163.253454
-263.555409,282,3981.28989,1997.289909,-263.555409
-281.683279,337,3984.16613,1851.929726,-281.683279
-571.78702,138,3985.322502,1470.626632,-571.78702
-772.427794,76,3985.959125,305.266525,-772.427794
-334.775594,232,3987.922368,1805.617814,-334.775594
1145.269642,38,3988.234516,-865.312104,1145.269642
-821.124085,183,3989.807341,690.204568,-821.124085
-599.870954,178,3991.367811,1689.80521,-599.870954
-502.411627,149,3992.647592,1633.057145,-502.411627
25.666283,500,3996.920528,305.256816,25.666283
-634.575076,108,3998.106,1375.17556,-634.575076
-388.416927,209,3999.836775,567.038857,-388.416927
-850.506998,44,4000.258285,1188.102217,-850.506998
418.69919,488,4004.526428,2927.532532,418.69919
596.319441,500,4008.78982,442.335194,596.319441
-674.223745,152,4010.059445,1467.219446,-674.223745
-578.703256,190,4011.617284,1685.108342,-578.703256
-246.574824,500,4016.087122,392.634238,-246.574824
1961.672871,396,4019.47999,435.07692,1961.672871
-268.738223,288,4021.985816,2091.103106,-268.738223
-265.986588,325,4024.784263,1992.755192,-265.986588
-438.357158,211,4026.536755,1797.889699,-438.357158
266.290169,417,4030.047289,2350.890481,266.290169
-293.890399,284,4032.515177,2068.476006,-293.890399
-44.216294,370,4035.769185,2414.102367,-44.216294
-639.88601,88,4036.527222,1346.351823,-639.88601
769.335244,500,4040.786731,1061.478292,769.335244
-248.253871,254,4042.954605,1985.144112,-248.253871
-717.218658,96,4043.805134,1393.239149,-717.218658
-794.946413,83,4044.508281,1279.496724,-794.946413
-218.057153,205,4046.294822,1736.601104,-218.057153
-456.531809,327,4049.108152,1812.560506,-456.531809
371.098211,500,4053.567807,893.665057,371.098211
-350.339999,259,4055.752499,2010.740546,-350.339999
-43.091832,314,4058.441439,2069.7338,-43.091832
1115.951486,41,4058.764132,-897.382174,1115.951486
-628.067003,110,4059.668121,1425.686825,-628.067003
266.209169,394,4063.005066,2417.338248,266.209169
-446.792137,160,4064.315624,1678.49525,-446.792137
129.540265,351,4067.299237,2466.474839,129.540265
-144.442446,306,4070.067046,1969.921124,-144.442446
-88.667882,270,4072.262034,2117.377469,-88.667882
-890.760962,84,4072.989324,197.71905,-890.760962
-483.245349,188,4074.601524,1768.601189,-483.245349
-345.873708,220,4076.504325,1931.148759,-345.873708
-473.36148,239,4078.540406,1891.728316,-473.36148
-683.567039,139,4079.676201,1441.622669,-683.567039
-488.226881,179,4081.31546,1700.351234,-488.226881
-467.436623,155,4082.728044,361.030612,-467.436623
31.164704,500,4087.282904,918.978401,31.164704
79.962741,370,4090.511312,2202.344195,79.962741
104.518074,500,4094.777758,244.393054,104.518074
-267.705064,300,4097.406722,2118.682931,-267.705064
1714.547687,255,4099.614214,-85.162847,1714.547687
-156.753933,240,4101.648694,1845.290357,-156.753933
1351.023659,252,4103.990205,-247.36487,1351.023659
-647.402674,222,4105.849095,1696.171832,-647.402674
1622.782989,207,4107.532575,-300.967784,1622.782989
-388.027587,208,4109.227772,1682.562051,-388.027587
118.400405,500,4113.520827,814.508263,118.400405
-760.28416,75,4114.16424,1328.487692,-760.28416
12.368625,500,4118.399022,642.157314,12.368625
-135.655692,391,4121.889298,2339.842362,-135.655692
286.700405,418,4125.319163,2683.908083,286.700405
480.765777,500,4129.64964,961.61667,480.765777
479.403485,500,4133.848058,926.379842,479.403485
-260.018685,500,4138.141123,849.952807,-260.018685
-139.085658,382,4141.573788,2288.981714,-139.085658
-236.587752,277,4143.810537,2097.605444,-236.587752
1213.011722,61,4144.357764,-765.161948,1213.011722
174.471242,473,4148.371822,2861.365295,174.471242
-430.450075,316,4150.935031,2053.325676,-430.450075
-175.761505,326,4153.701576,2158.598221,-175.761505
-488.890446,157,4154.97808,1688.847183,-488.890446
538.5756,499,4159.400097,2788.811272,538.5756
224.48897,459,4163.279562,2800.739786,224.48897
-321.368882,220,4165.162245,1903.131625,-321.368882
-372.541762,179,4166.638499,1723.421051,-372.541762
-28.462434,414,4170.150002,2573.578347,-28.462434
-686.455064,97,4170.949016,1383.707191,-686.455064
-738.570464,86,4171.677041,1311.360448,-738.570464
-428.040545,171,4173.149954,1622.227371,-428.040545
-663.633092,162,4174.740963,1486.279869,-663.633092
-121.058344,289,4177.294653,2055.270723,-121.058344
-399.889985,161,4178.715844,1626.720812,-399.889985
-574.209825,148,4180.028835,1547.08605,-574.209825
-660.317724,105,4180.932786,1422.797608,-660.317724
-848.682415,43,4181.297193,1160.360095,-848.682415
1198.930587,61,4181.816615,-840.268657,1198.930587
-225.1832,259,4184.080415,2047.763971,-225.1832
1298.567748,84,4184.82643,-740.000938,1298.567748
-412.299794,232,4186.8895,1725.396724,-412.299794
-221.037119,325,4189.700568,2278.300804,-221.037119
760.04627,500,4194.208117,463.738476,760.04627
-584.526561,114,4195.127795,1398.154938,-584.526561
-382.70353,199,4196.758594,1765.046226,-382.70353
-458.436713,206,4198.521945,1752.463867,-458.436713
-320.123702,272,4200.698894,2065.20158,-320.123702
271.461123,500,4205.097214,742.802626,271.461123
-439.509214,196,4206.75086,1712.113232,-439.509214
652.807552,496,4211.07879,2908.307242,652.807552
-738.341504,149,4212.311849,462.04499,-738.341504
555.824687,500,4216.576205,1010.887169,555.824687
-620.308436,111,4217.531861,1430.118706,-620.308436
-562.983219,122,4218.582956,1491.221755,-562.983219
1059.540226,500,4223.032172,-54.338816,1059.540226
553.489796,500,4227.570166,868.375173,553.489796
-800.802357,96,4228.355423,1337.335499,-800.802357
418.690044,500,4232.74156,966.970599,418.690044
-365.739575,221,4234.617136,1837.417588,-365.739575
611.054678,500,4238.893586,940.355959,611.054678
-312.616816,231,4240.890637,1686.089084,-312.616816
-283.847657,278,4243.305154,1991.995811,-283.847657
-214.521562,353,4246.554893,2338.411008,-214.521562
-250.306993,238,4248.587573,1958.553753,-250.306993
-268.605449,306,4251.173424,2286.737936,-268.605449
605.281804,492,4255.338474,2718.160042,605.281804
-90.201541,315,4258.069503,2212.708455,-90.201541
-524.993905,160,4259.520104,1663.581165,-524.993905
877.220729,500,4263.93509,632.138376,877.220729
-547.312205,151,4265.243381,1612.741491,-547.312205
-514.070287,171,4266.680223,1668.410377,-514.070287
-330.819386,227,4268.659998,1961.789849,-330.819386
406.646833,500,4272.998175,933.496408,406.646833
-203.60104,311,4275.640544,2234.683029,-203.60104
411.637842,500,4279.890153,993.841579,411.637842
-283.904407,177,4281.692961,1695.165507,-283.904407
-788.551288,140,4282.944295,332.059378,-788.551288
-783.79161,61,4283.46662,1222.698176,-783.79161
1227.713367,63,4284.034342,-772.789926,1227.713367
-175.280648,489,4288.422415,2357.329349,-175.280648
-581.582237,138,4289.559747,1583.802753,-581.582237
-791.179143,63,4290.07306,1238.352153,-791.179143
-714.098769,117,4291.045878,406.713277,-714.098769
-417.840608,196,4292.660849,-422.180708,-417.840608
-253.545109,500,4296.734028,608.434898,-253.545109
-806.578411,52,4297.173492,1188.653197,-806.578411
248.158655,437,4301.113365,2820.86823,248.158655
-62.771111,275,4303.346553,2069.200211,-62.771111
-594.672722,107,4304.227618,1401.501331,-594.672722
32.717063,500,4308.35824,610.122121,32.717063
1180.01533,47,4308.732838,-845.830632,1180.01533
561.959272,480,4312.654515,2899.688644,561.959272
305.66122,363,4315.886147,2249.199697,305.66122
-609.240309,174,4317.268761,1691.475865,-609.240309
-609.6668,123,4318.232795,1530.724961,-609.6668
-232.724882,326,4320.847341,2087.674391,-232.724882
-338.651392,500,4324.907783,893.901493,-338.651392
-829.461934,97,4325.701494,282.981795,-829.461934
-136.659712,484,4329.620673,2609.731844,-136.659712
-595.894887,274,4332.202215,1903.138069,-595.894887
-318.589835,363,4335.210118,2103.168523,-318.589835
-517.055882,150,4336.466327,1634.607343,-517.055882
1243.371937,70,4337.040061,-802.165933,1243.371937
108.954753,500,4341.145041,724.964439,108.954753
-844.460115,45,4341.532131,171.212448,-844.460115
-178.680582,273,4343.66191,2056.984507,-178.680582
-338.681058,339,4346.387893,2045.236973,-338.681058
535.86574,500,4350.718973,992.652861,535.86574
-361.707429,220,4352.529931,1745.146037,-361.707429
172.504802,427,4356.033627,2615.340478,172.504802
-461.833903,179,4357.50721,1726.865598,-461.833903
-537.491386,217,4359.266643,1715.486259,-537.491386
-469.802411,266,4361.405335,1794.823783,-469.802411
-153.308449,500,4365.552715,754.509962,-153.308449
1001.428363,500,4369.953784,363.203787,1001.428363
246.978308,430,4373.433938,2711.337339,246.978308
-50.707072,265,4375.653597,1988.969536,-50.707072
-915.980522,75,4376.289388,188.186183,-915.980522
410.028461,500,4380.356485,974.737587,410.028461
414.915226,500,4384.719448,955.714945,414.915226
-600.976865,142,4385.873509,1551.562575,-600.976865
-288.423014,199,4387.474074,1817.944666,-288.423014
-155.47743,331,4390.138994,2108.262557,-155.47743
-518.60889,171,4391.549422,1665.452939,-518.60889
-646.307176,156,4392.864754,1543.412553,-646.307176
265.045512,428,4396.388193,2717.111445,265.045512
-692.005155,176,4397.825952,1565.310009,-692.005155
-679.810779,80,4398.465699,1287.856398,-679.810779
19.338241,500,4402.936534,595.341537,19.338241
812.625,500,4407.181129,883.423804,812.625
-561.871601,259,4409.446083,1706.471449,-561.871601
190.484819,500,4413.514373,950.362476,190.484819
-493.892372,262,4415.646953,1832.995475,-493.892372
280.223406,500,4419.9594,655.27666,280.223406
-688.388196,109,4420.859083,1464.032564,-688.388196
