#{"t_start": 1648353258.2755535, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-671.528774,125,4766.406486,1487.583314,-671.528774
-679.250127,110,4767.29342,1439.71738,-679.250127
162.530223,500,4771.383662,730.745602,162.530223
35.614267,500,4775.469018,567.513784,35.614267
-602.229317,178,4776.927912,1598.401764,-602.229317
-244.147722,446,4780.83704,2356.987037,-244.147722
-527.894491,148,4782.10441,1640.569631,-527.894491
-517.533844,202,4783.834188,1742.561522,-517.533844
-333.792791,202,4785.54548,1830.421878,-333.792791
-93.505788,373,4788.754236,2289.126017,-93.505788
-631.007703,131,4789.911451,1462.12439,-631.007703
-542.705743,207,4791.619494,1759.896417,-542.705743
-379.474876,280,4794.001856,2031.271787,-379.474876
-267.258706,371,4797.214539,2305.060952,-267.258706
-574.93628,186,4798.818876,1702.379614,-574.93628
384.310687,500,4803.053912,563.86099,384.310687
-367.811158,199,4804.724066,1820.964735,-367.811158
-178.282585,321,4807.328082,2251.403162,-178.282585
-358.258631,236,4809.243344,1934.366614,-358.258631
1721.59427,263,4811.451161,17.050279,1721.59427
360.438966,494,4816.000756,2941.838927,360.438966
-294.713717,220,4817.832869,1932.419993,-294.713717
-101.908418,500,4822.120114,909.938919,-101.908418
-742.79709,105,4822.973129,1386.720181,-742.79709
-25.156104,500,4827.06634,656.88431,-25.156104
416.073088,500,4831.352435,819.626005,416.073088
54.7734,455,4835.237084,2857.226604,54.7734
-154.268035,324,4838.052124,2151.294992,-154.268035
-536.497722,186,4839.657472,1689.949619,-536.497722
122.830773,500,4844.055357,979.380221,122.830773
-824.406789,137,4845.229486,443.464375,-824.406789
-171.188744,322,4848.06262,2233.303741,-171.188744
224.338141,421,4851.521234,2767.623295,224.338141
-360.331833,203,4853.217145,1854.12384,-360.331833
-311.673118,241,4855.208712,2021.146907,-311.673118
122.837728,362,4858.171155,2327.631865,122.837728
-253.446799,245,4860.167039,1934.570785,-253.446799
-278.049562,249,4862.241093,1023.544218,-278.049562
-257.916599,333,4865.235469,2180.815417,-257.916599
-234.765222,222,4867.057186,1866.70617,-234.765222
-708.241873,119,4868.00243,1511.400744,-708.241873
-491.771172,240,4869.950206,1806.124236,-491.771172
-171.558327,243,4871.965237,1981.221737,-171.558327
1480.73153,138,4873.075206,-458.459343,1480.73153
985.50437,500,4877.243832,396.677405,985.50437
-551.997002,176,4878.731049,1637.500755,-551.997002
-610.348817,159,4880.070546,1554.869944,-610.348817
-613.185724,125,4881.13797,1441.943126,-613.185724
3.488528,343,4884.35135,2492.166811,3.488528
-386.685362,193,4885.996921,1824.103963,-386.685362
1316.594374,88,4886.769836,-599.732252,1316.594374
182.763218,500,4890.882313,848.997925,182.763218
-399.038442,209,4892.637037,1838.731776,-399.038442
-528.902027,185,4894.149923,1695.486543,-528.902027
-95.90286,373,4897.219294,2312.869174,-95.90286
257.301969,500,4901.676069,605.888918,257.301969
-689.943687,201,4903.383408,1740.212915,-689.943687
-39.712015,299,4905.872864,2141.631333,-39.712015
-470.61608,312,4908.385824,2114.818897,-470.61608
-103.895825,301,4910.868688,2108.019263,-103.895825
-781.30579,66,4911.432067,1264.108637,-781.30579
-563.939103,131,4912.60761,1547.211732,-563.939103
225.311588,500,4917.145376,604.486693,225.311588
489.702431,500,4921.302874,378.799303,489.702431
-411.18633,500,4925.398308,653.575256,-411.18633
689.166943,500,4929.476346,599.356682,689.166943
-522.243806,171,4930.914227,1730.237097,-522.243806
649.104876,500,4935.231628,976.808189,649.104876
1831.942068,293,4937.803249,192.57528,1831.942068
278.069616,500,4942.182781,938.650494,278.069616
-399.671863,223,4944.155765,1890.361216,-399.671863
-223.914331,219,4945.950289,1861.994011,-223.914331
432.072218,500,4950.147913,438.969196,432.072218
-147.009982,378,4953.480244,2267.533582,-147.009982
-229.36785,264,4955.667189,2050.798084,-229.36785
-851.166365,81,4956.342016,276.771161,-851.166365
-461.832279,210,4958.09657,611.988426,-461.832279
110.451847,320,4960.668517,2337.290396,110.451847
446.085471,449,4964.454112,2772.586085,446.085471
-86.726569,467,4968.420102,2801.05681,-86.726569
-10.916646,500,4972.989928,865.227148,-10.916646
-631.630128,110,4973.906403,1456.998454,-631.630128
903.004032,500,4978.0987,774.091303,903.004032
1076.939506,500,4982.223723,667.787962,1076.939506
-226.41341,353,4985.080771,2196.969002,-226.41341
-138.1031,309,4987.907491,2154.913949,-138.1031
88.178491,500,4992.089047,738.629556,88.178491
243.274354,500,4996.171063,2658.904838,243.274354
-418.351009,293,4998.531364,1838.527115,-418.351009
-164.060626,323,5001.213796,2057.128393,-164.060626
-640.406687,203,5002.899215,1571.934073,-640.406687
-77.634763,258,5005.237835,2026.091704,-77.634763
-620.807168,120,5006.249347,1490.050564,-620.807168
-805.071106,134,5007.376584,462.424497,-805.071106
-316.587608,372,5010.511208,2204.224096,-316.587608
1088.204234,500,5014.719087,356.720416,1088.204234
226.084117,500,5018.897969,485.994531,226.084117
-340.503183,250,5021.25697,1894.760167,-340.503183
-657.655977,272,5023.534501,1629.611704,-657.655977
-797.060499,69,5024.080583,1138.264621,-797.060499
577.499372,500,5028.196772,955.214515,577.499372
285.948136,500,5032.51941,560.180836,285.948136
1683.214193,197,5034.180394,-244.169695,1683.214193
171.652175,349,5037.120857,2407.913835,171.652175
98.370378,500,5041.55155,336.517054,98.370378
-541.407571,188,5043.137765,1740.937137,-541.407571
14.464741,307,5045.754055,2332.080474,14.464741
-409.238648,230,5047.633641,918.659481,-409.238648
-133.204085,384,5050.847468,2161.973164,-133.204085
-592.656767,141,5052.000677,1564.867872,-592.656767
681.854845,500,5056.331861,622.017722,681.854845
-185.954497,425,5060.196688,2477.04475,-185.954497
-275.755128,461,5064.221368,1149.03698,-275.755128
-430.668099,220,5066.020468,1817.590832,-430.668099
-183.074029,276,5068.278697,2135.629026,-183.074029
-461.123055,188,5069.825153,1773.631956,-461.123055
1253.276846,75,5070.419879,-658.079409,1253.276846
-618.755707,172,5071.880691,1601.793622,-618.755707
-104.949839,296,5074.576527,2187.742927,-104.949839
740.737571,500,5078.726494,889.59568,740.737571
-315.188793,362,5081.693191,2241.077541,-315.188793
-395.389753,231,5083.620028,1913.421163,-395.389753
-774.246489,86,5084.308342,1287.784121,-774.246489
81.040278,500,5088.506377,649.870416,81.040278
208.844517,456,5092.520607,2767.512761,208.844517
-13.52095,308,5095.143716,2152.772087,-13.52095
656.835492,500,5099.573446,570.713221,656.835492
-134.491342,282,5101.933764,2138.609447,-134.491342
-792.885323,61,5102.430904,1189.541161,-792.885323
312.603227,500,5106.66876,579.850116,312.603227
-388.831974,220,5108.7209,1830.526035,-388.831974
257.951776,435,5112.43785,2744.774027,257.951776
200.016085,500,5116.721296,1073.762009,200.016085
964.232036,500,5120.827904,160.745063,964.232036
-204.271453,316,5123.457279,2207.391368,-204.271453
312.984614,500,5127.861496,849.58073,312.984614
499.432649,500,5132.071187,884.559218,499.432649
233.665928,363,5135.025574,2104.877161,233.665928
-95.867692,375,5138.070132,2229.550426,-95.867692
536.796285,500,5142.28888,859.336235,536.796285
205.129843,61,5143.038537,-783.128506,205.129843
-348.874291,184,5144.556913,1716.232043,-348.874291
158.103693,60,5145.055095,-871.806605,158.103693
-573.02642,221,5146.935405,1758.571141,-573.02642
-110.866789,298,5149.391443,2155.978083,-110.866789
30.665507,404,5152.722502,2547.772193,30.665507
-364.580986,344,5155.723479,2292.820989,-364.580986
-308.124445,215,5157.444783,1916.737694,-308.124445
-179.757597,311,5160.327521,2168.16157,-179.757597
-648.892711,168,5161.695826,523.658466,-648.892711
-904.192937,77,5162.318505,217.186652,-904.192937
417.415364,500,5166.609801,399.545356,417.415364
43.27156,302,5169.154214,2201.432446,43.27156
-92.327316,322,5171.886415,1998.597913,-92.327316
355.607452,415,5175.392099,2495.4148,355.607452
-90.261128,302,5178.208022,2241.212038,-90.261128
106.65115,500,5182.323518,678.899148,106.65115
-536.775413,240,5184.338819,1713.159889,-536.775413
329.97113,500,5188.588035,771.436302,329.97113
-86.328965,327,5191.270854,2202.610941,-86.328965
-58.111473,254,5193.35414,1944.100459,-58.111473
-654.936211,119,5194.299091,1453.155821,-654.936211
-613.748236,336,5197.359088,2123.271133,-613.748236
269.814121,377,5200.49515,2493.927561,269.814121
-95.134721,367,5203.526031,2113.269392,-95.134721
-606.105788,134,5204.648839,1552.031766,-606.105788
-454.22172,180,5206.095991,1726.910593,-454.22172
-2.155836,479,5210.162981,2524.802832,-2.155836
-433.724418,244,5212.444385,1798.571914,-433.724418
282.774029,500,5216.691755,829.800851,282.774029
-252.63644,500,5220.949098,497.062595,-252.63644
-37.707733,500,5225.095862,240.55703,-37.707733
-414.976234,218,5226.889476,1905.103889,-414.976234
-143.951663,420,5230.761956,2458.706206,-143.951663
-587.693524,126,5231.833609,1506.056861,-587.693524
-210.937736,273,5234.177331,2058.263295,-210.937736
-93.842013,500,5238.398412,341.674153,-93.842013
156.876732,348,5241.417375,2207.192558,156.876732
-678.766048,108,5242.407894,1393.266982,-678.766048
-203.013876,405,5245.775351,2405.404277,-203.013876
283.911888,500,5250.436607,810.707487,283.911888
34.219722,500,5254.664465,718.741672,34.219722
-325.161582,226,5256.565875,1954.398447,-325.161582
359.394771,500,5260.721197,786.138986,359.394771
564.943936,500,5265.18181,1111.45562,564.943936
-180.043803,259,5267.359567,2012.322853,-180.043803
357.825808,500,5271.641664,1049.76388,357.825808
-377.237577,179,5273.103552,1743.509886,-377.237577
-311.436025,276,5275.39856,2089.577671,-311.436025
922.151026,500,5279.514017,1077.310115,922.151026
-416.426801,198,5281.175935,1843.627251,-416.426801
-716.716254,210,5283.205369,1569.308114,-716.716254
-30.498199,375,5286.291221,2186.372355,-30.498199
-230.66684,368,5289.412182,2255.115291,-230.66684
-272.215897,299,5291.912554,2144.285151,-272.215897
-122.073127,357,5294.970729,2295.619948,-122.073127
1150.853916,45,5295.344629,-812.208024,1150.853916
-670.635658,146,5296.562038,1571.318306,-670.635658
-20.531827,448,5300.651447,2627.780753,-20.531827
-568.346478,500,5304.942173,130.38131,-568.346478
-575.857148,138,5306.103959,1576.605519,-575.857148
-663.116453,284,5308.548869,1788.709386,-663.116453
-522.29237,161,5309.904841,1612.985788,-522.29237
-703.253224,89,5310.645265,346.989874,-703.253224
-650.038179,232,5312.560024,1628.328161,-650.038179
421.387007,500,5316.719407,891.096902,421.387007
1117.337892,45,5317.069157,-872.061251,1117.337892
-90.784059,377,5320.425737,2251.132721,-90.784059
6.728055,429,5324.034131,2526.729807,6.728055
-433.861571,194,5325.608171,1601.913835,-433.861571
1332.723408,96,5326.445465,-625.729378,1332.723408
266.188028,500,5330.79917,580.798736,266.188028
241.48059,500,5335.41448,233.850636,241.48059
-633.864722,205,5337.18142,1655.509851,-633.864722
-300.818586,236,5339.11665,1978.449378,-300.818586
-104.288683,500,5343.379984,896.461001,-104.288683
-444.468645,218,5345.207883,1820.965782,-444.468645
-44.838862,500,5349.481773,952.524442,-44.838862
-626.793472,97,5350.420861,1423.332198,-626.793472
-654.884352,116,5351.389672,1483.338058,-654.884352
7.354575,302,5354.180851,2118.409037,7.354575
-666.825173,115,5355.140542,1444.442866,-666.825173
-44.239458,309,5357.601429,2088.351214,-44.239458
261.088673,69,5358.143783,-721.112223,261.088673
-43.728345,297,5360.788518,2289.615245,-43.728345
139.689737,373,5364.140785,2089.923876,139.689737
1139.572,39,5364.449733,-845.467487,1139.572
-462.418768,251,5366.546633,1672.605751,-462.418768
-676.222149,131,5367.658392,1476.255254,-676.222149
-387.602662,213,5369.412968,1877.924661,-387.602662
-61.261617,349,5372.526758,2248.323224,-61.261617
-574.46525,109,5373.474779,1356.218168,-574.46525
333.309667,500,5377.980191,904.749281,333.309667
-316.134921,328,5380.685401,2178.963397,-316.134921
-190.096346,284,5383.099677,2185.786501,-190.096346
54.479278,370,5386.106998,2552.575838,54.479278
1.006214,500,5390.557527,784.654228,1.006214
764.01544,500,5394.791051,725.380661,764.01544
-182.330444,267,5397.028639,1787.175126,-182.330444
-145.769742,277,5399.439777,2193.376142,-145.769742
1194.803039,55,5399.908352,-822.20142,1194.803039
157.573655,377,5403.074079,2473.701941,157.573655
-519.960013,198,5404.638901,1634.025614,-519.960013
-215.530631,364,5407.989251,2159.640966,-215.530631
-636.036143,105,5408.879556,1413.569611,-636.036143
716.211719,500,5413.160803,567.984551,716.211719
1702.580181,278,5415.5092,-13.394361,1702.580181
-570.108606,207,5417.243364,1710.496232,-570.108606
433.777037,390,5420.504546,2470.730983,433.777037
-266.316046,218,5422.348757,1822.558765,-266.316046
660.894494,500,5426.834576,928.689297,660.894494
-332.440102,223,5428.739512,1776.498197,-332.440102
-607.403023,133,5429.837287,1535.443355,-607.403023
-461.779711,190,5431.413925,1703.671641,-461.779711
-35.881294,321,5434.10588,2325.691145,-35.881294
-753.196187,103,5434.947612,1389.077878,-753.196187
-617.918574,126,5436.022647,1520.658755,-617.918574
221.981169,500,5440.357702,917.49691,221.981169
-177.803664,305,5443.142701,1982.885196,-177.803664
449.264676,466,5447.07746,2509.687345,449.264676
50.636825,382,5450.241852,2331.893534,50.636825
-170.05365,310,5452.800989,2102.031699,-170.05365
384.59626,428,5456.500963,2732.324293,384.59626
-359.354592,213,5458.513907,1821.596351,-359.354592
-246.111412,273,5460.763573,1976.008535,-246.111412
-395.929083,271,5462.997901,1938.357536,-395.929083
-298.63781,282,5465.307137,1871.494512,-298.63781
-681.790988,150,5466.522766,1502.59661,-681.790988
1203.048119,52,5466.951957,-812.004752,1203.048119
211.328419,409,5470.311711,2485.114555,211.328419
-868.884769,95,5471.129611,302.25363,-868.884769
544.545802,500,5475.480114,1019.830052,544.545802
-472.017407,147,5476.709575,1594.985231,-472.017407
-114.51329,283,5479.077381,2234.912852,-114.51329
163.431898,454,5482.93456,2745.934328,163.431898
-271.870725,369,5486.041943,2227.57622,-271.870725
52.744402,500,5490.275997,758.156315,52.744402
-549.994387,142,5491.499154,1569.027895,-549.994387
-448.801984,202,5493.53792,1805.41988,-448.801984
-416.15824,242,5495.610147,2015.072032,-416.15824
-415.114433,171,5497.031066,1659.306042,-415.114433
-452.478808,231,5499.043921,1893.430538,-452.478808
-148.231551,500,5503.478547,734.45492,-148.231551
-329.181365,264,5505.70522,1816.897958,-329.181365
-563.860454,105,5506.575452,1440.228999,-563.860454
-647.655288,148,5507.802385,1608.921101,-647.655288
-400.521293,180,5509.275469,1703.216623,-400.521293
-183.141203,427,5513.071115,2425.645358,-183.141203
-473.367781,172,5514.551707,1673.965694,-473.367781
15.995417,349,5517.499815,2252.549765,15.995417
260.39158,397,5520.921012,1549.71825,260.39158
-41.047315,365,5524.123468,2464.501001,-41.047315
-257.23894,284,5526.601041,2121.687814,-257.23894
-419.245411,384,5530.161349,2063.842966,-419.245411
57.460577,500,5534.691394,946.783761,57.460577
-512.797758,199,5536.403905,1735.397999,-512.797758
-151.052828,500,5540.786343,596.630832,-151.052828
-243.723704,260,5542.947148,2044.386779,-243.723704
-536.93775,111,5543.923667,1472.364512,-536.93775
635.913881,500,5548.32148,758.144958,635.913881
-210.215588,340,5551.166286,2183.011827,-210.215588
1672.701453,258,5553.415516,-58.652606,1672.701453
-604.168413,137,5554.583315,1559.606862,-604.168413
-479.805408,398,5557.96317,2138.516037,-479.805408
93.545691,405,5561.318599,2596.958222,93.545691
75.814817,377,5564.780852,2531.649396,75.814817
-402.20064,276,5567.097573,2048.037049,-402.20064
-214.966885,275,5569.412151,2051.608193,-214.966885
-6.060951,347,5572.407795,2220.320665,-6.060951
-478.695847,303,5574.940652,1976.718549,-478.695847
18.692134,497,5579.201065,2721.046278,18.692134
452.524433,414,5583.099648,2357.56943,452.524433
279.666438,500,5587.416583,1024.974627,279.666438
-589.702711,139,5588.5809,1500.028355,-589.702711
-134.438104,500,5592.806399,523.059975,-134.438104
-113.397236,348,5595.728997,2284.349426,-113.397236
-13.521403,340,5598.817598,2373.360922,-13.521403
76.569289,364,5602.242917,2474.726247,76.569289
421.784685,500,5606.469063,823.171138,421.784685
-588.473197,161,5607.814304,1663.794855,-588.473197
772.89631,500,5612.305715,881.85793,772.89631
-37.865085,500,5616.724128,266.596166,-37.865085
749.913209,500,5621.174671,94.947006,749.913209
9.025529,500,5625.350352,476.329355,9.025529
-490.31006,161,5626.719809,1614.614452,-490.31006
-684.339579,98,5627.589853,1401.583918,-684.339579
-685.101183,95,5628.380736,1386.290681,-685.101183
-599.549938,120,5629.395383,1466.278222,-599.549938
-501.438569,204,5631.069329,1775.372976,-501.438569
10.748366,399,5634.516239,2509.225425,10.748366
-656.148251,129,5635.870767,1508.311271,-656.148251
-398.051333,447,5639.708042,2262.324611,-398.051333
-558.117026,176,5641.107947,1595.680738,-558.117026
60.23189,369,5644.157199,2315.789729,60.23189
294.070946,76,5644.766589,-701.07781,294.070946
1606.448265,159,5646.170406,-429.809722,1606.448265
89.316248,448,5650.02419,2480.02962,89.316248
56.776689,411,5653.76472,2465.703321,56.776689
449.717668,500,5658.064974,893.579192,449.717668
-411.072516,197,5659.763143,1768.556417,-411.072516
-403.647906,209,5661.522957,1811.901021,-403.647906
-29.216456,364,5664.706978,2384.426479,-29.216456
-676.663706,246,5666.755211,1860.31444,-676.663706
58.201753,290,5669.367757,2091.74783,58.201753
-814.363346,55,5669.82245,1221.067629,-814.363346
-261.526626,344,5672.92848,2165.521485,-261.526626
-176.120274,253,5675.032964,1944.621818,-176.120274
-103.098198,500,5679.38715,150.215657,-103.098198
-321.683158,275,5681.830603,2018.963073,-321.683158
101.808292,435,5685.594896,2456.178698,101.808292
340.45073,500,5690.059441,853.835336,340.45073
-442.831428,500,5694.268081,308.136626,-442.831428
-549.151819,210,5695.949819,1705.308286,-549.151819
-722.61397,95,5696.697116,1424.524211,-722.61397
-45.620216,281,5698.919639,2045.54391,-45.620216
674.785984,500,5702.983417,995.24721,674.785984
-133.613078,471,5707.250859,2739.323961,-133.613078
-653.541555,166,5708.681442,1625.776443,-653.541555
621.038374,500,5713.00782,928.643459,621.038374
-637.635154,125,5714.079011,1430.129665,-637.635154
175.044895,392,5717.421374,2563.211719,175.044895
1624.635027,203,5719.169618,-210.359051,1624.635027
-102.384764,500,5723.847874,545.385603,-102.384764
-501.540401,267,5726.173103,1704.218866,-501.540401
885.416698,313,5728.744847,-646.053684,885.416698
392.108371,500,5733.08087,914.19843,392.108371
245.955048,500,5737.44953,954.836721,245.955048
479.671824,500,5742.137822,1008.104807,479.671824
-598.545862,220,5744.069917,1789.719714,-598.545862
-517.211522,140,5745.313603,1569.502999,-517.211522
-354.605601,289,5747.784582,2042.092142,-354.605601
291.290538,500,5752.164332,862.986812,291.290538
-351.260427,221,5754.011379,1893.242179,-351.260427
-807.701978,115,5754.996749,366.335761,-807.701978
-7.002398,304,5757.599214,2174.19109,-7.002398
-449.421853,237,5759.909452,1775.930679,-449.421853
-608.812971,125,5760.929899,1486.990383,-608.812971
-472.475366,225,5762.880371,1709.045232,-472.475366
-797.511038,180,5764.430552,1613.984949,-797.511038
-121.836728,267,5766.700618,2118.897086,-121.836728
-699.380775,177,5768.13078,1644.487145,-699.380775
-74.520659,256,5770.282084,2017.709753,-74.520659
-774.116808,116,5771.293139,386.910269,-774.116808
1288.705396,85,5772.049826,-693.207904,1288.705396
-292.296827,255,5774.312351,1849.304507,-292.296827
-246.046006,371,5777.7679,2231.79912,-246.046006
-849.865359,52,5778.204479,1180.453196,-849.865359
-507.114756,170,5779.684052,1656.738834,-507.114756
-83.589858,476,5783.914992,2355.105844,-83.589858
-501.08166,199,5785.637865,1707.107963,-501.08166
-202.944226,259,5787.968228,2034.055448,-202.944226
-201.10022,227,5789.995944,1905.31561,-201.10022
-480.120678,170,5791.504586,1745.535365,-480.120678
-631.621143,112,5792.401344,1459.351605,-631.621143
-508.57125,162,5793.696293,1642.422003,-508.57125
288.863799,500,5798.190848,878.034349,288.863799
244.665456,484,5802.296448,2570.470228,244.665456
-461.619401,194,5803.974647,1786.123869,-461.619401
-673.391665,132,5805.209306,1495.110458,-673.391665
-706.65333,83,5805.960212,1360.084078,-706.65333
-264.04613,283,5808.374412,2038.071998,-264.04613
-591.957622,151,5809.619172,1599.02253,-591.957622
-441.464156,261,5811.831147,1985.970028,-441.464156
-454.462292,222,5813.940686,1769.909513,-454.462292
1725.548825,412,5817.557033,282.793718,1725.548825
29.234661,500,5821.833882,311.384606,29.234661
-222.124296,280,5824.247856,2108.873586,-222.124296
-96.504895,299,5826.777626,1836.749948,-96.504895
197.209562,428,5830.51762,2463.415128,197.209562
-270.316224,214,5832.451257,1797.36754,-270.316224
-58.813009,301,5834.999534,2220.863285,-58.813009
-98.232203,500,5839.330686,603.327817,-98.232203
1223.750431,72,5840.01317,-743.598108,1223.750431
-529.725995,159,5841.493451,1642.194934,-529.725995
-117.051414,275,5843.784311,2140.453715,-117.051414
115.76796,320,5846.49792,2187.408637,115.76796
-95.335467,377,5849.872505,2470.881162,-95.335467
414.87916,407,5853.243267,2576.629724,414.87916
-514.206089,285,5855.657534,1857.642059,-514.206089
-197.01886,334,5858.53039,2353.21117,-197.01886
-266.926517,304,5861.092658,2163.848601,-266.926517
-905.816936,70,5861.724227,299.410459,-905.816936
-147.12515,285,5864.173074,2119.605578,-147.12515
-172.884057,220,5865.988596,1869.00173,-172.884057
-290.477522,227,5868.063649,1918.615771,-290.477522
215.953361,500,5872.278896,517.392153,215.953361
-109.887134,354,5875.228408,2187.191308,-109.887134
572.574665,500,5879.540761,834.715224,572.574665
-494.631627,215,5881.341581,1833.348511,-494.631627
-526.39439,121,5882.370373,1393.845189,-526.39439
-242.595305,336,5885.445926,2248.444098,-242.595305
1341.454537,91,5886.207761,-664.06987,1341.454537
1197.292691,53,5886.662248,-793.266962,1197.292691
-130.472263,285,5889.038545,2090.064021,-130.472263
-481.167795,303,5891.625411,2062.57812,-481.167795
-569.375155,293,5894.148365,1907.759088,-569.375155
-448.534095,220,5896.135168,1813.888742,-448.534095
146.425177,413,5899.733104,2575.586804,146.425177
296.809874,436,5903.689412,2739.882921,296.809874
-861.479563,98,5904.45983,263.30197,-861.479563
-189.686121,325,5907.103545,2126.548444,-189.686121
-620.143739,139,5908.239304,1494.511073,-620.143739
-344.781945,333,5911.017294,2021.724929,-344.781945
1960.622872,333,5913.94659,378.217363,1960.622872
77.149889,500,5918.472785,243.767248,77.149889
-458.02216,262,5920.889586,1967.588072,-458.02216
-189.532861,302,5923.45101,2155.060826,-189.532861
-651.236517,160,5924.822507,1631.661237,-651.236517
283.913175,430,5928.451071,2646.982612,283.913175
19.353294,354,5931.567772,2338.548497,19.353294
-640.059876,108,5932.518792,1431.893944,-640.059876
-310.199433,226,5934.406452,1913.616189,-310.199433
-899.57124,69,5934.987676,285.912848,-899.57124
-172.266194,326,5937.97068,2301.494366,-172.266194
-22.845694,500,5942.174373,791.368356,-22.845694
-130.131963,366,5945.193305,2397.657888,-130.131963
-212.943692,486,5949.270112,2337.467111,-212.943692
222.711337,500,5953.424725,812.009058,222.711337
-50.493116,431,5957.381249,2666.878572,-50.493116
-223.849018,224,5959.219276,1866.235409,-223.849018
-734.561809,84,5959.923368,1355.559359,-734.561809
131.075662,500,5964.141432,916.89454,131.075662
730.325408,500,5968.361873,444.184224,730.325408
-25.312193,434,5972.190972,2220.763008,-25.312193
1153.601865,44,5972.584085,-831.412046,1153.601865
-586.62632,177,5974.094348,1595.086017,-586.62632
-226.110403,322,5976.843283,2027.572309,-226.110403
222.216685,56,5977.306084,-923.018755,222.216685
681.042198,500,5981.490762,1113.077503,681.042198
-454.481311,200,5983.279687,1790.096898,-454.481311
-547.516157,134,5984.376683,1518.575062,-547.516157
-31.529467,331,5987.191996,2241.945188,-31.529467
1801.736561,202,5988.875242,-279.035535,1801.736561
-153.930686,339,5991.870178,2411.061629,-153.930686
-250.856509,263,5994.125103,1980.393965,-250.856509
803.465739,500,5998.308897,643.097908,803.465739
214.299042,494,6002.407487,2462.803585,214.299042
72.726372,387,6005.621321,2350.927208,72.726372
712.265278,500,6010.15957,613.817584,712.265278
-423.151605,467,6014.185155,2368.3774,-423.151605
243.522338,461,6018.132345,2352.762072,243.522338
-603.431697,136,6019.228815,1527.234063,-603.431697
133.554093,376,6022.338969,2519.229597,133.554093
-172.627638,388,6025.949454,2471.985364,-172.627638
-483.425583,165,6027.381563,1663.788919,-483.425583
215.814694,82,6028.087616,-868.52395,215.814694
-579.98261,135,6029.216713,1428.814081,-579.98261
-382.424376,215,6031.004288,1889.676297,-382.424376
-521.702827,164,6032.416286,1688.640342,-521.702827
-445.923818,177,6033.903535,1727.668169,-445.923818
339.107931,500,6038.193619,920.420445,339.107931
-189.142573,299,6040.828003,2175.25781,-189.142573
-100.309142,500,6045.180977,834.603788,-100.309142
145.906047,368,6048.34042,2388.763739,145.906047
530.613199,455,6052.342113,2660.489696,530.613199
-258.907888,350,6055.283898,2104.019059,-258.907888
-42.73254,500,6059.676125,601.659106,-42.73254
441.186692,500,6064.14088,795.795695,441.186692
907.687326,279,6066.599962,-448.9116,907.687326
-675.720868,235,6068.568024,1759.798565,-675.720868
1161.126788,43,6068.905667,-815.132108,1161.126788
-297.686217,182,6070.461097,1521.083029,-297.686217
-58.985777,280,6072.851363,2135.628044,-58.985777
1962.363468,455,6076.7579,266.754566,1962.363468
110.604347,423,6080.57193,2582.191123,110.604347
-442.471942,238,6082.667814,1770.676395,-442.471942
444.62787,500,6086.879337,1189.67153,444.62787
-558.602768,219,6088.771033,1750.20356,-558.602768
-389.283304,184,6090.317031,782.862123,-389.283304
297.70722,112,6091.224529,-741.047729,297.70722
-809.493937,53,6091.655906,1219.577947,-809.493937
717.047058,500,6096.067093,795.780554,717.047058
325.987507,500,6100.409603,935.607051,325.987507
93.536167,362,6103.501111,2342.586242,93.536167
-532.405139,131,6104.628644,1589.841995,-532.405139
1679.818824,223,6106.431298,-203.691963,1679.818824
-146.598824,258,6108.695029,2071.800935,-146.598824
259.717819,500,6113.272546,901.462717,259.717819
79.014679,343,6116.148011,2221.673053,79.014679
-653.692279,98,6117.01855,1381.599703,-653.692279
586.369314,500,6121.244252,889.613592,586.369314
-781.287033,75,6121.896191,1300.292412,-781.287033
-210.501015,368,6125.038436,2285.822178,-210.501015
-808.80484,55,6125.553892,1240.445635,-808.80484
605.261019,500,6129.924991,792.026365,605.261019
-468.206752,201,6131.798871,1804.343946,-468.206752
-381.576389,238,6133.956359,1876.889298,-381.576389
1163.108911,77,6134.647215,-778.113441,1163.108911
-380.069175,244,6136.753977,1838.54061,-380.069175
-200.030077,261,6138.913335,2055.604831,-200.030077
377.176066,500,6143.282646,1107.676944,377.176066
-287.931357,237,6145.298027,1852.192845,-287.931357
-93.068227,500,6149.758374,1037.585045,-93.068227
-698.23381,88,6150.452965,1346.52987,-698.23381
-267.301472,316,6153.006428,2045.764425,-267.301472
62.481161,349,6155.941154,2471.763729,62.481161
347.072122,425,6159.514311,2656.171031,347.072122
-369.138825,213,6161.393209,1883.119011,-369.138825
790.198352,462,6165.291793,2594.22506,790.198352
-612.885975,183,6167.050468,1714.269827,-612.885975
-430.564368,231,6169.017572,1812.927505,-430.564368
-535.115191,172,6170.508303,1607.960148,-535.115191
1476.045839,423,6174.07446,-117.431833,1476.045839
731.123613,215,6175.902904,-548.158215,731.123613
275.762324,500,6180.05651,2789.190061,275.762324
-380.243237,255,6182.211899,1999.829084,-380.243237
283.979673,441,6186.073812,2388.184993,283.979673
-575.882629,151,6187.292298,1619.714856,-575.882629
-328.841201,265,6189.551848,2030.02214,-328.841201
176.406389,438,6193.362405,2655.917174,176.406389
-365.830128,327,6196.143274,2078.376708,-365.830128
-2.344857,389,6199.394956,2556.337271,-2.344857
1492.067404,157,6200.728549,-404.487093,1492.067404
