#{"t_start": 1648353258.203982, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-418.342349,183,1732.819648,1814.483831,-418.342349
-325.683161,294,1735.274061,1868.429413,-325.683161
-887.581776,74,1735.905851,227.262889,-887.581776
-78.598501,337,1738.718892,2395.563595,-78.598501
-393.879931,210,1740.498962,1739.621137,-393.879931
30.067995,500,1744.600141,674.042268,30.067995
-485.303086,170,1745.953071,1734.830135,-485.303086
-902.287087,71,1746.545839,266.63779,-902.287087
-305.547485,494,1750.823307,1634.123628,-305.547485
-334.275846,219,1752.615092,1837.594807,-334.275846
115.621853,500,1756.773504,648.569504,115.621853
-587.350267,131,1757.879889,1535.283806,-587.350267
-462.249598,274,1760.120663,977.686387,-462.249598
-205.886466,243,1762.202497,2003.220032,-205.886466
-98.613956,298,1764.656975,2253.859585,-98.613956
1014.207917,500,1769.126946,669.430233,1014.207917
2601.508714,408,1772.561715,375.275283,2601.508714
-120.750408,337,1775.33685,2311.449766,-120.750408
-545.674776,160,1776.627567,1619.078473,-545.674776
224.172959,396,1779.84236,2383.727606,224.172959
-705.934775,123,1780.854508,1400.876413,-705.934775
-321.880068,324,1783.783188,2027.718764,-321.880068
-616.009648,223,1785.617839,723.645574,-616.009648
-546.22003,127,1786.65639,1519.179916,-546.22003
437.608423,500,1790.822259,952.018027,437.608423
-566.51508,275,1793.088936,775.548945,-566.51508
-858.967624,43,1793.455964,1175.846476,-858.967624
-549.962318,172,1794.90105,1675.671389,-549.962318
418.958132,454,1798.631186,2903.732845,418.958132
170.014021,500,1802.970677,878.547909,170.014021
-799.34568,92,1803.708955,255.808966,-799.34568
-596.947795,130,1804.811596,1483.948125,-596.947795
-496.235985,188,1806.31844,1748.02982,-496.235985
-472.750224,168,1807.726002,1701.502672,-472.750224
-535.538372,171,1809.138439,1684.489942,-535.538372
-131.364209,237,1811.080205,1915.317125,-131.364209
604.011477,500,1815.281809,1088.224937,604.011477
-587.302045,142,1816.440692,1569.174547,-587.302045
438.570177,500,1820.808869,1017.545416,438.570177
1138.317846,39,1821.147942,-842.800494,1138.317846
-687.768075,134,1822.254058,445.724174,-687.768075
-365.122318,211,1824.010291,1830.638826,-365.122318
-70.060401,500,1828.145599,961.543418,-70.060401
-319.434279,226,1830.044833,1790.067734,-319.434279
256.765206,500,1834.268558,695.499545,256.765206
-523.944113,183,1836.01086,1625.688334,-523.944113
-233.693023,255,1838.057775,1911.259417,-233.693023
-334.400077,302,1840.534554,2039.404041,-334.400077
-675.914769,106,1841.403349,1421.725664,-675.914769
-278.734234,193,1843.040703,1832.827023,-278.734234
690.21853,500,1847.146245,924.198527,690.21853
-182.90573,364,1850.152331,2202.78298,-182.90573
-440.16634,161,1851.489943,1668.339953,-440.16634
-427.744179,210,1853.478043,1786.33198,-427.744179
-441.748637,195,1855.145302,1597.976942,-441.748637
-76.461634,306,1857.723461,2127.644483,-76.461634
114.962399,324,1860.415844,2276.592877,114.962399
26.767541,369,1863.485243,2490.322887,26.767541
-746.123955,127,1864.519279,465.304695,-746.123955
158.467991,500,1868.661555,688.103244,158.467991
-555.994566,184,1870.389086,1759.749974,-555.994566
1783.204043,310,1872.926198,17.424823,1783.204043
443.20395,500,1877.112913,728.288578,443.20395
-703.368355,94,1877.912759,1413.561275,-703.368355
-644.679512,151,1879.197349,1555.594,-644.679512
-348.964765,264,1881.364112,1791.473951,-348.964765
-836.886014,80,1882.031954,309.025656,-836.886014
-287.258456,363,1885.029525,2129.521922,-287.258456
-507.478123,147,1886.49335,1605.224515,-507.478123
527.418717,500,1890.678632,883.459316,527.418717
-353.577246,233,1892.582639,1902.761068,-353.577246
-696.324456,88,1893.312589,1362.542267,-696.324456
73.411125,445,1897.017134,2709.900335,73.411125
-339.52237,372,1900.092344,2185.705699,-339.52237
-664.084718,130,1901.184809,1523.451662,-664.084718
-361.415394,235,1903.124731,1896.485466,-361.415394
713.314625,500,1907.591033,916.260645,713.314625
1303.902045,148,1908.845996,-614.315859,1303.902045
-305.879364,231,1910.750971,1884.765647,-305.879364
-210.674408,275,1913.067109,2002.500776,-210.674408
-281.636731,213,1914.819474,1879.12556,-281.636731
-638.382432,123,1915.864786,1506.905427,-638.382432
326.446637,500,1920.010544,1156.854017,326.446637
-339.229973,263,1922.397665,1953.736036,-339.229973
907.15462,500,1926.739315,740.09888,907.15462
-581.08763,137,1927.935008,1518.993214,-581.08763
-193.426298,211,1929.773358,1939.146294,-193.426298
111.2672,500,1934.264549,343.185487,111.2672
-404.708377,157,1935.641768,1584.682709,-404.708377
-270.862478,221,1937.595298,1942.012934,-270.862478
634.271886,500,1942.21517,1000.672648,634.271886
-662.44107,195,1943.831483,1551.042099,-662.44107
-460.355129,193,1945.461881,1810.540703,-460.355129
267.051853,462,1949.338317,2956.327251,267.051853
-181.48857,370,1952.482113,2265.232769,-181.48857
-406.590034,174,1953.940284,1647.123231,-406.590034
-438.543099,197,1955.553058,1776.727636,-438.543099
-378.226741,274,1958.146796,2083.608002,-378.226741
-142.246607,388,1961.405539,2444.187881,-142.246607
-439.703805,211,1963.218289,1809.283843,-439.703805
-576.859659,183,1964.703512,1695.182982,-576.859659
-342.309696,222,1966.533434,1849.951759,-342.309696
-198.261253,235,1968.452104,2000.266054,-198.261253
-494.31552,276,1970.755436,636.502114,-494.31552
-78.001523,294,1973.224275,820.913446,-78.001523
1247.319636,79,1974.106245,-667.258507,1247.319636
-704.290173,166,1975.489881,1487.165925,-704.290173
-820.908848,108,1976.393695,1293.016375,-820.908848
-444.05869,184,1977.961972,1776.663309,-444.05869
-890.764906,84,1978.664921,217.526056,-890.764906
-529.264688,158,1980.004233,1619.930807,-529.264688
15.439292,406,1983.406708,2523.513165,15.439292
-57.079193,500,1987.709754,407.658718,-57.079193
40.895403,368,1990.715688,2475.014789,40.895403
-419.99744,187,1992.532737,1546.922565,-419.99744
1155.868866,45,1992.914154,-799.49258,1155.868866
-155.298602,314,1995.525401,2288.279951,-155.298602
-385.289722,286,1997.867417,1775.614697,-385.289722
-834.26384,47,1998.244787,1198.938214,-834.26384
-712.562839,99,1999.084758,1407.809738,-712.562839
-458.63488,183,2000.599202,1716.323678,-458.63488
478.69541,500,2004.772242,861.083505,478.69541
-737.217914,87,2005.510443,1316.282629,-737.217914
-416.702798,247,2007.527672,1889.335845,-416.702798
-175.68395,500,2012.095876,541.100508,-175.68395
-220.075142,239,2014.224715,2059.397358,-220.075142
-628.460549,165,2015.604535,464.339736,-628.460549
-83.264107,407,2019.042103,2476.428785,-83.264107
-69.665415,328,2021.80038,2289.146824,-69.665415
-699.511574,98,2022.662905,1390.892056,-699.511574
277.831895,500,2027.097792,877.405197,277.831895
-660.937841,111,2027.998851,1469.323822,-660.937841
-62.695085,314,2030.627107,2231.272765,-62.695085
4.489111,500,2034.854539,689.01257,4.489111
-367.217993,204,2036.560806,1750.649553,-367.217993
-613.424039,130,2037.649897,1526.489685,-613.424039
-851.876707,41,2037.994669,1165.859438,-851.876707
-439.877137,224,2039.896024,1969.658545,-439.877137
-80.989048,287,2042.266461,2212.011003,-80.989048
-145.529777,326,2045.259633,2297.816431,-145.529777
12.777893,361,2048.217379,2449.930476,12.777893
443.088071,500,2052.368659,954.712902,443.088071
-160.199604,282,2054.701908,2027.639673,-160.199604
-126.486224,333,2057.526829,2284.020884,-126.486224
589.627966,500,2062.079342,1069.222587,589.627966
-308.224295,217,2063.903798,1920.890677,-308.224295
1134.961418,38,2064.23979,-855.632165,1134.961418
-477.289997,171,2065.661126,1674.090777,-477.289997
577.627868,500,2069.811285,751.000047,577.627868
-174.343175,363,2072.802882,2454.892961,-174.343175
140.078979,337,2075.693325,2405.946904,140.078979
-540.724865,155,2077.000569,1621.919501,-540.724865
-417.398334,259,2079.431121,1945.335255,-417.398334
730.556774,500,2083.618882,536.164157,730.556774
-343.817214,228,2085.531045,1899.492842,-343.817214
-368.348179,255,2087.657262,2062.857083,-368.348179
-398.637367,172,2089.091481,1672.72955,-398.637367
184.516059,322,2091.725874,2179.077696,184.516059
427.717212,500,2096.142865,260.321943,427.717212
274.886704,467,2100.008865,2860.206059,274.886704
-819.959774,55,2100.455651,1223.507928,-819.959774
392.187186,500,2104.680031,1117.50711,392.187186
429.115205,500,2108.814346,797.99311,429.115205
-571.198961,143,2110.073469,1589.374027,-571.198961
-563.598602,251,2112.158168,760.91877,-563.598602
-330.145682,336,2115.279982,1960.879905,-330.145682
-459.032474,227,2117.182315,1817.978259,-459.032474
285.687836,413,2120.65922,2566.48708,285.687836
-707.720055,89,2121.393217,1344.958766,-707.720055
1318.99514,88,2122.126228,-754.456896,1318.99514
507.567382,500,2126.564125,1022.129373,507.567382
-543.117447,143,2127.799333,1561.907153,-543.117447
389.736916,448,2131.756112,2899.155715,389.736916
2054.108696,367,2134.927879,269.983357,2054.108696
-213.402657,271,2137.190215,2171.504811,-213.402657
-728.377404,91,2137.93866,1390.189185,-728.377404
-275.168909,258,2140.180578,1987.829935,-275.168909
1190.356941,50,2140.68697,-766.788342,1190.356941
-696.937738,113,2141.645119,1476.999309,-696.937738
-122.132922,343,2144.422067,2154.157982,-122.132922
103.336807,500,2148.792421,595.682789,103.336807
-18.821411,320,2151.378156,2258.539229,-18.821411
-615.739025,131,2152.471189,1536.782768,-615.739025
-520.253984,168,2153.871624,1655.980077,-520.253984
1678.647476,451,2157.653715,280.862372,1678.647476
1174.526104,46,2158.034321,-821.846888,1174.526104
-643.0838,204,2159.736238,693.544616,-643.0838
-352.164333,196,2161.37067,1798.944595,-352.164333
226.323773,500,2165.576664,430.675709,226.323773
-575.466522,121,2166.797005,1495.057023,-575.466522
600.119377,500,2170.991743,884.557036,600.119377
-232.188686,320,2173.696186,2115.349191,-232.188686
-616.996316,170,2175.155011,1496.612765,-616.996316
-353.507519,211,2176.919512,1853.210745,-353.507519
-520.323151,149,2178.133277,540.596502,-520.323151
-631.291092,128,2179.206556,1482.319171,-631.291092
-785.497314,87,2179.933892,332.159625,-785.497314
360.000243,500,2184.298552,839.778858,360.000243
-344.30069,500,2188.472246,745.55515,-344.30069
-585.245181,120,2189.527034,1515.156128,-585.245181
-465.44521,287,2191.922267,1965.145045,-465.44521
94.078041,500,2195.987686,322.268004,94.078041
-284.748408,243,2198.006552,1946.776832,-284.748408
1383.830025,110,2198.940001,-583.494475,1383.830025
-537.330111,157,2200.275126,1626.146053,-537.330111
1640.797301,209,2202.256452,-236.377039,1640.797301
-90.446311,268,2204.440492,2003.46655,-90.446311
1483.954217,149,2205.652056,-402.885527,1483.954217
-117.023357,374,2208.7777,2405.62635,-117.023357
-604.100177,166,2210.153014,1566.211827,-604.100177
-26.712108,445,2213.919231,2460.89865,-26.712108
-678.030449,124,2214.99229,1455.423224,-678.030449
-558.72737,210,2216.809998,1678.458903,-558.72737
-569.82194,105,2217.658017,425.656317,-569.82194
-879.440671,78,2218.538094,259.379978,-879.440671
2145.872407,333,2221.28149,126.181812,2145.872407
-206.97401,247,2223.305427,2001.283835,-206.97401
-224.166857,299,2225.82323,2100.981909,-224.166857
-659.980374,114,2226.791577,488.964439,-659.980374
548.442007,500,2231.091578,908.566267,548.442007
-166.609774,311,2233.663615,2269.52871,-166.609774
-750.139889,66,2234.19271,1262.823793,-750.139889
-76.692442,315,2237.074028,2345.234897,-76.692442
-161.550287,318,2239.763931,2279.951927,-161.550287
-869.873058,111,2240.697506,264.017711,-869.873058
-166.58244,470,2244.667099,2767.17403,-166.58244
272.41681,431,2248.300822,2323.593898,272.41681
-382.913146,155,2249.59311,1560.27661,-382.913146
485.246389,492,2253.928677,2841.225635,485.246389
52.280993,339,2256.763341,2177.840338,52.280993
334.23098,422,2260.272484,2621.416367,334.23098
-107.318654,290,2262.676113,2168.931634,-107.318654
-502.738355,162,2264.105766,1609.7156,-502.738355
459.542867,500,2268.432799,973.521647,459.542867
-390.401947,326,2271.390023,2184.431646,-390.401947
187.346835,492,2275.512057,2793.664133,187.346835
192.925278,500,2279.736657,818.073669,192.925278
-315.341699,318,2282.415878,2173.471589,-315.341699
264.758183,420,2285.861657,2859.558308,264.758183
-658.914699,148,2287.082347,1564.942357,-658.914699
-827.855604,49,2287.716243,1156.4651,-827.855604
-387.044718,187,2289.229633,1675.37113,-387.044718
-164.67166,265,2291.425142,2035.336192,-164.67166
-406.658879,228,2293.351846,1844.343366,-406.658879
-647.805617,111,2294.263623,1476.677449,-647.805617
78.837934,329,2297.008925,2013.748927,78.837934
-507.150335,123,2298.095078,1527.227256,-507.150335
-364.11513,500,2302.380545,715.031438,-364.11513
-640.554551,129,2303.436467,1463.314489,-640.554551
-271.635307,275,2305.919403,2037.879829,-271.635307
337.426021,428,2309.529076,2420.099927,337.426021
-348.84187,229,2311.42513,1911.132329,-348.84187
125.68388,500,2315.677817,967.133623,125.68388
-667.774597,160,2317.058201,634.345253,-667.774597
-668.197855,113,2318.009953,1470.959551,-668.197855
-817.034005,60,2318.502055,1250.492122,-817.034005
-3.673095,500,2322.939423,136.870997,-3.673095
-516.529962,166,2324.299797,1659.970336,-516.529962
-423.017212,318,2326.941798,2024.556939,-423.017212
-663.308337,99,2327.769739,1421.565141,-663.308337
-350.041127,339,2330.625928,2084.998709,-350.041127
355.715533,500,2334.740538,1045.134834,355.715533
494.376297,500,2338.919258,997.816144,494.376297
134.189009,500,2343.362481,1010.688944,134.189009
-681.514368,110,2344.287384,447.364307,-681.514368
673.833128,500,2348.439553,991.1143,673.833128
-420.188979,271,2350.673455,1997.066019,-420.188979
-643.712758,96,2351.471758,1386.14268,-643.712758
-117.889816,320,2354.141299,2147.619961,-117.889816
465.483827,500,2358.525413,805.412148,465.483827
251.433642,500,2362.719854,833.8206,251.433642
-539.084278,196,2364.367401,1718.110272,-539.084278
-509.665412,196,2365.967085,1742.90047,-509.665412
-609.563879,127,2367.030702,1524.742531,-609.563879
-397.483211,216,2368.824762,1722.98919,-397.483211
-721.882687,80,2369.514064,283.916562,-721.882687
-168.812056,266,2371.719438,2010.18165,-168.812056
442.826169,500,2376.086112,864.229345,442.826169
-785.112802,60,2376.566097,1244.409945,-785.112802
525.893444,500,2380.776507,875.956064,525.893444
-392.881556,293,2383.177868,1963.336352,-392.881556
14.051359,317,2385.800154,2303.46243,14.051359
-109.807843,409,2389.223686,2539.797955,-109.807843
-631.779098,124,2390.229504,1522.39166,-631.779098
-305.073158,300,2392.975487,2036.403553,-305.073158
-32.573316,500,2397.238373,827.194142,-32.573316
-550.222903,219,2399.055747,1870.379363,-550.222903
334.458283,500,2403.199991,458.122984,334.458283
637.720804,500,2407.34614,996.810175,637.720804
-850.59993,41,2407.689597,1148.274788,-850.59993
-299.175765,312,2410.56678,2162.212449,-299.175765
-679.167442,123,2411.616575,1503.435839,-679.167442
-9.8238,500,2415.961043,485.952333,-9.8238
-485.089072,191,2417.556562,1746.012994,-485.089072
-709.637652,123,2418.577841,472.77895,-709.637652
-375.468859,195,2420.203874,1836.239551,-375.468859
-357.512011,346,2423.102613,2227.695985,-357.512011
376.577889,500,2427.559593,1114.655505,376.577889
-370.851915,199,2429.174238,1689.606732,-370.851915
224.562381,500,2433.361546,818.696892,224.562381
1847.717173,348,2436.25719,-29.838764,1847.717173
-513.609339,147,2437.496515,1593.028141,-513.609339
-896.932238,75,2438.132502,176.339865,-896.932238
-457.332051,195,2439.725999,1731.269604,-457.332051
-166.953657,282,2442.050147,2141.941959,-166.953657
-126.026857,269,2444.539447,2085.527,-126.026857
-351.840766,227,2446.428747,1900.01825,-351.840766
-610.939837,107,2447.328965,1438.547102,-610.939837
-776.616549,71,2447.927829,1184.019235,-776.616549
-629.973939,220,2449.910151,1658.317335,-629.973939
1034.674206,500,2454.227463,-325.650716,1034.674206
-527.321854,166,2455.608679,1626.794675,-527.321854
-165.610749,262,2457.865082,1987.708392,-165.610749
-47.139907,295,2460.396506,2239.805385,-47.139907
-603.666838,133,2461.80604,1505.814223,-603.666838
-640.80632,139,2462.965153,539.962599,-640.80632
10.17378,275,2465.244803,2132.64585,10.17378
-164.742553,309,2467.88221,2214.661112,-164.742553
-214.032601,275,2470.151926,2064.230099,-214.032601
306.675869,433,2473.741846,2760.162741,306.675869
-669.159639,86,2474.456527,1349.620162,-669.159639
715.769185,500,2478.671018,635.797496,715.769185
-798.775565,80,2479.585986,1311.776979,-798.775565
-529.076925,159,2480.947442,1588.048173,-529.076925
-475.364006,150,2482.238495,480.247164,-475.364006
-794.170334,95,2483.053497,1285.483516,-794.170334
-632.886066,211,2484.851464,827.645775,-632.886066
-769.195513,60,2485.351444,1244.056725,-769.195513
-492.402645,154,2486.634097,1660.092437,-492.402645
-847.489644,95,2487.40359,269.473038,-847.489644
1289.051582,81,2488.074556,-694.283373,1289.051582
731.588834,500,2492.22009,956.566343,731.588834
-428.706888,174,2493.62734,1701.398618,-428.706888
-725.230059,87,2494.403086,1377.123196,-725.230059
585.392747,500,2499.104499,567.744666,585.392747
519.324133,500,2503.322656,867.719628,519.324133
281.746951,432,2506.947799,2611.07029,281.746951
-236.630797,232,2508.905227,1999.275293,-236.630797
235.035233,456,2512.635119,2699.067582,235.035233
-664.214867,105,2513.492295,1435.267502,-664.214867
205.862316,456,2517.557712,2881.436353,205.862316
-106.201634,288,2519.984571,2056.812764,-106.201634
1574.663964,212,2521.766325,-263.822501,1574.663964
7.101345,331,2524.556487,2179.639827,7.101345
-155.095001,296,2527.068891,2147.017988,-155.095001
-110.021333,281,2529.350686,2016.470309,-110.021333
-549.984706,201,2531.01706,1669.908811,-549.984706
-391.228258,326,2533.960818,2102.410841,-391.228258
-586.24572,271,2536.285669,1775.85518,-586.24572
-220.736942,322,2539.071322,2420.670966,-220.736942
-522.231234,258,2541.198106,1866.075467,-522.231234
173.365954,74,2541.855815,-854.090128,173.365954
-219.587454,301,2544.46422,1996.177551,-219.587454
-438.166781,227,2546.432513,1843.44757,-438.166781
-517.19083,162,2547.782943,1693.232942,-517.19083
-522.752582,132,2548.856097,1465.56915,-522.752582
-348.046538,239,2551.066745,1892.440592,-348.046538
-881.975966,94,2551.867141,269.100578,-881.975966
-348.631673,242,2553.911634,1857.071444,-348.631673
-710.61309,88,2554.624123,1351.73236,-710.61309
-256.347206,257,2556.816649,1738.084464,-256.347206
902.759537,500,2560.972261,713.255829,902.759537
405.916238,500,2565.262659,636.368732,405.916238
-635.72684,123,2566.31884,1531.020178,-635.72684
-107.051896,328,2569.363961,2307.999087,-107.051896
67.386553,414,2572.854276,2444.694593,67.386553
-635.220235,123,2573.931063,1468.932932,-635.220235
-156.692854,408,2577.319685,1247.240628,-156.692854
424.3287,500,2581.607637,963.861233,424.3287
-518.72958,216,2583.404454,1840.366521,-518.72958
-675.785048,147,2584.855845,1351.191845,-675.785048
-463.596456,144,2586.051509,1607.80055,-463.596456
-814.801762,66,2586.59675,1258.37375,-814.801762
-314.96456,240,2588.6433,1907.808278,-314.96456
530.73944,500,2592.902523,855.712283,530.73944
262.100138,439,2596.556704,2661.76545,262.100138
-875.163519,94,2597.346655,381.310647,-875.163519
-660.194036,151,2598.647728,564.8594,-660.194036
394.389241,500,2603.017776,699.68153,394.389241
117.508474,500,2607.118004,601.723777,117.508474
-544.235469,133,2608.197709,1576.960849,-544.235469
-137.33727,336,2611.03114,2117.234006,-137.33727
-296.678376,345,2613.935518,2189.911563,-296.678376
-300.117746,251,2616.031749,1948.455129,-300.117746
-544.788811,133,2617.13838,1532.161846,-544.788811
-634.546101,101,2617.986058,1436.898043,-634.546101
-535.489208,125,2619.254333,1468.962,-535.489208
-210.095702,230,2621.142261,1943.657996,-210.095702
284.789848,500,2625.327668,1091.259017,284.789848
-654.392024,149,2626.592421,498.655649,-654.392024
-457.999912,181,2628.111242,1724.22814,-457.999912
-526.352519,179,2629.596064,758.166031,-526.352519
1170.120677,46,2629.976641,-835.432923,1170.120677
-567.595651,182,2631.467103,1718.399852,-567.595651
1361.135702,108,2632.356089,-554.996447,1361.135702
-248.53977,238,2634.51577,2000.884943,-248.53977
-368.994041,269,2637.083873,1880.799483,-368.994041
-579.019743,116,2638.075258,1481.629346,-579.019743
142.064132,346,2640.998426,2289.271661,142.064132
2293.048763,342,2643.795786,311.911632,2293.048763
-432.90822,172,2645.192379,1750.202837,-432.90822
-229.250995,371,2648.314616,2222.196988,-229.250995
2071.913712,372,2651.627211,387.951019,2071.913712
-185.858749,323,2654.581898,2166.711165,-185.858749
374.61889,500,2658.863845,809.909409,374.61889
-789.444509,73,2659.480488,1305.882339,-789.444509
-598.809659,136,2660.630222,1506.741363,-598.809659
-766.530681,143,2661.82982,397.528565,-766.530681
-497.165624,261,2664.025908,1956.041179,-497.165624
188.014163,376,2667.150288,2488.058265,188.014163
-666.638937,118,2668.113776,1490.066424,-666.638937
360.292921,472,2672.287026,2704.760372,360.292921
-624.691694,235,2674.256222,1505.173749,-624.691694
-392.995637,264,2676.440517,1959.879632,-392.995637
-81.457946,296,2678.902945,2013.876825,-81.457946
-471.818376,203,2680.572134,1725.50291,-471.818376
-74.917468,295,2683.008739,2163.513982,-74.917468
-713.20361,180,2684.490132,1557.445781,-713.20361
-303.393661,196,2686.157552,1792.858853,-303.393661
375.671028,500,2690.713848,910.289571,375.671028
-789.745694,104,2691.577822,344.491876,-789.745694
-205.11212,228,2693.50969,1903.330662,-205.11212
227.312583,413,2696.986559,2622.813968,227.312583
-228.850454,304,2699.563962,2244.092172,-228.850454
1431.987101,119,2700.57519,-601.521786,1431.987101
89.221544,500,2704.994198,808.440584,89.221544
-297.565726,243,2707.294504,1951.50168,-297.565726
-260.94021,255,2709.39974,2049.115379,-260.94021
-818.078293,48,2709.793274,1191.669192,-818.078293
-146.463281,279,2712.134479,2211.591405,-146.463281
-575.352099,228,2714.033674,1775.301245,-575.352099
-239.362532,244,2716.040009,1846.069747,-239.362532
-516.042987,240,2718.066427,1703.463558,-516.042987
-300.197011,216,2719.875636,1760.675474,-300.197011
-549.75495,179,2721.363354,1715.080922,-549.75495
-201.442325,296,2724.100013,2010.193241,-201.442325
-593.602154,146,2725.299936,1590.960237,-593.602154
-612.966349,94,2726.06343,1273.839568,-612.966349
-18.844996,500,2730.330411,855.485213,-18.844996
-368.141763,193,2731.892985,1724.615912,-368.141763
-226.126969,321,2734.573006,2160.42732,-226.126969
1221.571998,65,2735.1135,-765.771334,1221.571998
-674.250729,92,2735.880261,1375.656006,-674.250729
-612.15498,117,2736.886429,1468.721126,-612.15498
1440.953846,149,2738.101873,-502.22029,1440.953846
-698.555963,183,2739.609504,1680.534326,-698.555963
-276.147593,230,2741.806581,1891.887009,-276.147593
-744.177876,96,2742.608993,1372.760008,-744.177876
-700.096901,85,2743.315367,1295.818889,-700.096901
-292.672778,207,2745.027924,1805.303725,-292.672778
-494.739463,161,2746.376026,1664.54714,-494.739463
134.583959,477,2750.369593,2686.229556,134.583959
-333.89268,281,2752.781484,1969.953475,-333.89268
-822.808992,222,2754.680523,616.783529,-822.808992
-489.451121,209,2756.484834,1821.051004,-489.451121
144.287625,500,2761.023345,6.765598,144.287625
51.53353,352,2763.988424,2390.566152,51.53353
-602.768722,97,2764.816669,1412.151797,-602.768722
-424.445468,145,2766.013785,1561.453944,-424.445468
-523.18785,239,2768.03014,1774.581188,-523.18785
-478.729207,182,2769.517183,1731.919636,-478.729207
-119.790094,395,2772.883341,2284.003657,-119.790094
-348.526081,223,2774.725512,1945.699938,-348.526081
-154.396829,245,2776.999864,1968.407965,-154.396829
12.624878,275,2779.340214,2073.933618,12.624878
-733.83556,86,2780.062507,1299.83411,-733.83556
-485.43995,187,2781.613112,1657.065398,-485.43995
533.089614,500,2785.803297,1154.893187,533.089614
-411.876504,233,2787.771929,1962.372747,-411.876504
-558.818819,203,2789.452556,1843.644756,-558.818819
-482.775558,378,2792.579979,2228.804034,-482.775558
121.246706,500,2796.984147,402.966143,121.246706
-334.898673,216,2798.777201,1897.108203,-334.898673
136.467642,500,2802.93513,828.868401,136.467642
-683.266086,213,2804.756915,1731.472084,-683.266086
83.035571,315,2807.351084,2124.508095,83.035571
545.875042,500,2811.761407,1023.605671,545.875042
-513.054363,177,2813.19134,1708.22436,-513.054363
-535.656485,108,2814.076595,1344.772371,-535.656485
-549.692546,134,2815.252363,1539.973003,-549.692546
-703.810594,188,2816.829843,575.164433,-703.810594
-658.222591,91,2817.598846,1384.805209,-658.222591
-385.850744,266,2819.840324,1760.525663,-385.850744
48.096125,500,2824.055604,205.55096,48.096125
-408.335846,240,2826.15997,1809.808473,-408.335846
363.134875,453,2830.216311,2902.382602,363.134875
-570.627328,150,2831.501926,1600.179636,-570.627328
-709.391914,113,2832.451028,465.007633,-709.391914
-848.399737,81,2833.150564,187.96734,-848.399737
-831.775694,49,2833.564404,1208.913135,-831.775694
-395.966226,198,2835.205052,1841.704935,-395.966226
-362.452573,247,2837.290762,1675.013031,-362.452573
301.132264,500,2841.54658,50.852668,301.132264
-537.074009,129,2842.594796,1465.19962,-537.074009
-533.162087,219,2844.421504,1757.207993,-533.162087
1231.320716,63,2844.941849,-756.580833,1231.320716
657.324257,500,2849.364672,719.237153,657.324257
-125.642831,434,2852.935546,2605.783923,-125.642831
-126.50205,289,2855.382677,2206.818414,-126.50205
435.183155,500,2859.652136,731.273537,435.183155
-89.867544,301,2862.134594,2101.528994,-89.867544
-533.064988,170,2863.846655,698.230208,-533.064988
-403.562936,232,2865.77135,1797.109713,-403.562936
-757.861443,88,2866.518412,1363.222359,-757.861443
-828.751353,87,2867.231681,360.131638,-828.751353
-392.920675,243,2869.235998,1702.141493,-392.920675
134.309184,451,2872.926822,2774.498452,134.309184
-578.082096,159,2874.199316,1543.742716,-578.082096
-709.027721,101,2875.024387,1371.102528,-709.027721
-731.822325,108,2875.966234,1460.598124,-731.822325
-462.171686,142,2877.192252,1575.335308,-462.171686
-45.495033,260,2879.356997,1932.449421,-45.495033
-224.270973,250,2881.694099,2014.305429,-224.270973
2.979591,415,2885.25084,2498.44084,2.979591
-691.319226,106,2886.154847,368.480709,-691.319226
-732.43057,93,2886.92369,1403.523899,-732.43057
-262.227977,219,2888.751696,1849.665236,-262.227977
-449.823782,183,2890.244339,1732.322611,-449.823782
-683.812251,122,2891.243231,372.270845,-683.812251
-117.443764,304,2893.704908,2131.163602,-117.443764
-154.332194,388,2897.043402,2456.117509,-154.332194
-35.523515,314,2899.967594,2192.24343,-35.523515
-643.323913,104,2900.851109,409.961558,-643.323913
-225.564232,290,2903.264411,2123.694976,-225.564232
-693.432369,80,2903.987566,1297.35893,-693.432369
-478.81225,161,2905.36098,1551.117215,-478.81225
-326.969909,200,2907.00897,1699.84887,-326.969909
-602.253834,174,2908.473797,765.82668,-602.253834
-651.493796,184,2910.101808,1366.795408,-651.493796
-185.042258,317,2912.798707,2247.900733,-185.042258
301.568577,500,2917.352912,712.660839,301.568577
330.619864,500,2921.652405,520.399991,330.619864
-799.827972,105,2922.514334,1408.239259,-799.827972
-345.105785,238,2924.529796,1772.171247,-345.105785
-491.412013,195,2926.115096,1750.428472,-491.412013
341.675445,500,2930.294656,736.254665,341.675445
-647.615852,168,2931.714472,598.529716,-647.615852
-512.307865,239,2933.970243,1910.389857,-512.307865
-17.232578,347,2936.93503,2341.198311,-17.232578
-361.169728,210,2938.673906,1952.662633,-361.169728
-465.161463,341,2941.542295,1990.161301,-465.161463
-854.547696,44,2941.903603,1184.212005,-854.547696
-395.116759,211,2943.669511,1694.10008,-395.116759
244.825214,470,2947.677595,2825.480971,244.825214
80.634288,346,2950.59711,2498.934421,80.634288
-749.414377,69,2951.419593,1271.158565,-749.414377
-651.15955,215,2953.236001,1767.367806,-651.15955
-715.791452,161,2954.567107,562.747104,-715.791452
52.401646,348,2957.563903,1326.837041,52.401646
37.531977,500,2961.847441,407.715649,37.531977
