#{"t_start": 1648505161.4642005, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-6233.003873,491,9755.878888,-6233.003873,-1072.91782
-4785.252805,500,9764.069,-4785.252805,-892.901634
-4370.281037,500,9772.240339,-4370.281037,2396.898474
-4753.381308,500,9780.162064,-4753.381308,1590.232065
-4049.538451,500,9788.280577,-4049.538451,2868.272007
-4485.264734,348,9794.341469,-4485.264734,570.875785
-5007.65357,500,9802.463376,-5007.65357,2755.672646
-5337.401009,500,9810.631471,-5337.401009,2987.017558
-1023.475184,99,9812.2471,-1023.475184,919.274876
-4172.38266,500,9820.383686,-4172.38266,2468.599462
-4855.959856,500,9829.108839,-4855.959856,-345.106596
-1619.494848,303,9834.26329,-1619.494848,-629.517885
-4478.205135,500,9842.359422,-4478.205135,-533.159782
-3361.338215,263,9846.635209,-3361.338215,991.137197
-5396.239356,500,9854.789552,-5396.239356,2244.970633
-5364.570891,500,9863.196487,-5364.570891,-414.745064
-3747.694879,500,9871.400852,-3747.694879,2048.968574
-5789.269649,500,9879.336872,-5789.269649,806.421251
-1562.33197,274,9883.789704,-1562.33197,-157.501269
-1622.034855,150,9886.239003,-1622.034855,1695.292407
-2136.128691,152,9888.642653,-2136.128691,389.091484
-4525.034052,500,9896.820504,-4525.034052,-477.950859
-1183.572897,136,9899.038529,-1183.572897,2036.715366
-4605.394441,500,9907.089228,-4605.394441,-75.26652
-4887.69563,500,9915.13693,-4887.69563,1248.732106
-3565.958102,480,9922.755206,-3565.958102,-2320.144299
-4176.594266,500,9931.066097,-4176.594266,3184.481459
-5389.765417,500,9939.166058,-5389.765417,-565.389246
-4434.716384,500,9947.405106,-4434.716384,3418.653656
-4075.874859,500,9955.564542,-4075.874859,512.475425
-4326.316646,500,9964.214332,-4326.316646,559.790491
-4076.601871,500,9972.313063,-4076.601871,282.173702
-5821.532454,500,9980.395327,-5821.532454,2580.101229
-6045.325522,500,9988.236383,-6045.325522,40.021824
-2458.22983,193,9991.32101,-2458.22983,1322.054564
-5162.860241,500,9999.957988,-5162.860241,1574.253903
-1897.998115,121,10001.904682,-1897.998115,952.650713
-5141.140169,500,10009.903658,-5141.140169,-527.709044
-5191.695825,500,10018.135652,-5191.695825,57.96106
-2027.346052,332,10023.479487,-2027.346052,-238.806488
-3912.473592,500,10032.057951,-3912.473592,1893.641421
-3146.556901,331,10037.516475,-3146.556901,414.651864
-3913.119978,500,10045.34663,-3913.119978,36.981759
-5135.47834,500,10053.279132,-5135.47834,-950.754174
-4562.01223,500,10061.36174,-4562.01223,550.826521
-1214.062796,207,10065.008745,-1214.062796,-718.692872
-1112.525441,69,10066.072817,-1112.525441,920.669899
-4604.89044,500,10074.230024,-4604.89044,-614.856715
-2172.334921,361,10080.095815,-2172.334921,-596.49915
-4371.245317,500,10088.096968,-4371.245317,2643.529912
-5770.569644,500,10096.709977,-5770.569644,2611.145235
-3060.128325,289,10101.231946,-3060.128325,216.909111
-4374.979254,500,10109.205051,-4374.979254,809.072782
-5542.628881,500,10117.135325,-5542.628881,1442.369195
-3725.903182,413,10123.828561,-3725.903182,-2255.217976
-2264.685677,163,10126.454503,-2264.685677,1101.992373
-5433.284083,500,10134.824263,-5433.284083,2802.489827
-3278.665048,469,10142.120979,-3278.665048,-1819.780878
-6395.597759,500,10150.249298,-6395.597759,-566.295865
-4440.205335,500,10158.292959,-4440.205335,2886.965384
-4122.617945,500,10166.911846,-4122.617945,1813.118457
-4289.859824,500,10175.043852,-4289.859824,881.899319
-5066.73017,500,10183.176371,-5066.73017,3223.792653
-4795.409997,500,10191.107618,-4795.409997,-632.39315
-916.679989,81,10192.352083,-916.679989,854.996379
-3560.118525,423,10199.644297,-3560.118525,-2095.058847
-3381.985645,341,10205.135863,-3381.985645,1250.148752
-4348.189533,500,10213.545203,-4348.189533,-567.143444
-4375.916065,500,10221.605942,-4375.916065,2105.611487
-5191.582796,500,10230.071905,-5191.582796,808.995613
-4967.696809,500,10237.992712,-4967.696809,657.472759
-3973.833198,500,10246.093538,-3973.833198,3175.249204
-4485.602678,500,10254.167181,-4485.602678,-392.972542
-5054.397714,500,10262.461361,-5054.397714,843.835069
-2995.722023,374,10268.916213,-2995.722023,-2426.689777
-5453.925744,492,10276.794072,-5453.925744,-1148.228647
-4049.939116,500,10284.76843,-4049.939116,2786.561956
-3833.477833,500,10292.739536,-3833.477833,3032.438815
-5175.953839,500,10301.05848,-5175.953839,23.299557
-5520.095008,500,10309.049449,-5520.095008,644.069535
-3708.713167,500,10316.852489,-3708.713167,-202.647764
-3880.294192,500,10324.744582,-3880.294192,3469.163346
-2731.979596,306,10330.1557,-2731.979596,-395.786896
-4750.709037,500,10338.220874,-4750.709037,-571.506767
-3259.202053,411,10344.724683,-3259.202053,-1661.480915
-5264.877346,500,10352.778312,-5264.877346,-509.900192
-4626.967167,500,10360.779571,-4626.967167,-383.071869
-2710.88119,400,10367.74138,-2710.88119,-1070.22566
-4371.450442,500,10375.797232,-4371.450442,-55.132543
-1903.024545,293,10380.508058,-1903.024545,-1693.642099
-5200.57866,500,10388.528857,-5200.57866,2787.723242
-5989.633658,500,10397.040758,-5989.633658,-454.134394
-1867.705516,359,10402.920005,-1867.705516,326.050243
-2575.747923,202,10406.1382,-2575.747923,1292.917649
-5315.782168,500,10414.252541,-5315.782168,-864.503992
-5541.774679,500,10422.405736,-5541.774679,-741.858632
-5566.417913,500,10430.766224,-5566.417913,297.720423
-3866.733808,500,10438.702763,-3866.733808,1163.048897
-747.120001,190,10441.594697,-747.120001,-415.872988
-4499.038246,500,10449.627337,-4499.038246,3183.205629
-3845.522383,500,10457.55686,-3845.522383,-71.578626
-5741.12921,500,10465.859246,-5741.12921,1897.810376
-5565.895436,500,10473.826224,-5565.895436,197.328236
-3664.316186,390,10479.923421,-3664.316186,309.534921
-5015.968153,500,10488.165398,-5015.968153,3106.691113
-1810.644819,115,10490.027911,-1810.644819,822.196312
-5450.882579,500,10498.417772,-5450.882579,2515.691054
-2795.904704,315,10503.645264,-2795.904704,-757.417164
-2161.787254,217,10507.062937,-2161.787254,881.399063
-3580.855416,395,10513.184386,-3580.855416,820.509787
-4960.162731,500,10521.067199,-4960.162731,3293.917525
-3764.466393,500,10529.661069,-3764.466393,1167.22661
-5792.806345,496,10537.682553,-5792.806345,-274.09247
-4316.244018,500,10545.399792,-4316.244018,253.992973
-5742.014564,500,10553.369992,-5742.014564,-673.337196
-4228.917288,500,10561.777439,-4228.917288,2208.858764
-5606.774646,500,10569.920112,-5606.774646,2475.819326
-5284.27109,500,10578.039789,-5284.27109,2156.815049
-3213.208265,256,10582.120533,-3213.208265,746.627963
-1465.03121,92,10583.597109,-1465.03121,1103.752528
-2126.875003,141,10585.807265,-2126.875003,781.190622
-4329.113843,500,10593.623702,-4329.113843,2219.895498
-2648.999173,346,10599.589056,-2648.999173,-2102.062671
-4093.813197,474,10606.984889,-4093.813197,378.968162
-1888.647048,289,10611.585428,-1888.647048,-126.757836
-4407.514805,500,10619.494763,-4407.514805,2425.364514
-4152.26973,500,10627.922109,-4152.26973,-244.32602
-5128.850311,500,10636.064425,-5128.850311,792.822314
-5652.447581,500,10643.931568,-5652.447581,-99.244102
-2986.617285,266,10648.128912,-2986.617285,487.242997
-1825.696984,351,10653.755297,-1825.696984,-1453.251891
-4589.689316,500,10662.221862,-4589.689316,1983.929239
-3154.925382,391,10668.523308,-3154.925382,-459.505541
-4904.202767,500,10676.37919,-4904.202767,1594.034027
-4869.952793,500,10684.327713,-4869.952793,2369.28014
-3837.244507,469,10691.780201,-3837.244507,-2224.203457
-4530.334754,371,10698.159791,-4530.334754,-735.538706
-3721.121634,500,10706.279457,-3721.121634,2622.32718
-4932.949925,500,10714.389854,-4932.949925,1201.441518
-3533.290855,410,10720.820889,-3533.290855,-2126.30434
-5403.805134,500,10728.993598,-5403.805134,-270.726419
-1790.829706,283,10733.582462,-1790.829706,-258.114653
-5055.112612,500,10741.62906,-5055.112612,1197.483903
-4341.433208,500,10749.725447,-4341.433208,2372.616861
-5961.015765,500,10758.018615,-5961.015765,-703.410346
-3652.771068,411,10764.879859,-3652.771068,-137.25316
-4473.354023,500,10773.085466,-4473.354023,1132.117185
-3393.383818,452,10780.205389,-3393.383818,284.072769
-5827.331133,500,10788.143491,-5827.331133,2024.956753
-2946.53077,368,10794.564688,-2946.53077,1844.790337
-1633.188932,147,10797.015121,-1633.188932,1072.727332
-3492.609953,500,10805.025391,-3492.609953,188.945423
-5675.613332,500,10813.06792,-5675.613332,-190.221562
-5294.610319,500,10821.005547,-5294.610319,778.211575
-4318.513312,500,10829.47037,-4318.513312,247.26848
-4373.892414,500,10837.573808,-4373.892414,2342.397235
-4509.297647,500,10845.613584,-4509.297647,-761.681966
-4444.065007,500,10853.764938,-4444.065007,3479.367986
-5660.324192,500,10862.176575,-5660.324192,791.947525
-4621.22324,500,10870.250523,-4621.22324,17.754227
-4729.761109,500,10878.267251,-4729.761109,-243.711117
-5501.443737,500,10886.215392,-5501.443737,105.518799
-5050.821187,500,10894.492774,-5050.821187,887.403394
-4614.098179,500,10902.464629,-4614.098179,1503.377143
-4356.270902,500,10910.489086,-4356.270902,-527.826006
-2058.841597,147,10912.782402,-2058.841597,1396.729603
-1717.463491,164,10915.430848,-1717.463491,366.396343
-1266.207916,103,10917.059617,-1266.207916,1818.283848
-5248.082327,500,10925.198771,-5248.082327,1009.575158
-3766.40492,387,10931.874194,-3766.40492,-112.625689
-4809.742092,500,10939.936528,-4809.742092,457.800527
-1715.291212,212,10943.352561,-1715.291212,-1364.483808
-4331.727136,500,10951.295948,-4331.727136,1600.843238
-3282.200783,382,10957.323369,-3282.200783,637.842656
-4975.177093,500,10965.707805,-4975.177093,-760.653982
-5652.761144,500,10973.716937,-5652.761144,1296.382686
-2746.958594,357,10979.482949,-2746.958594,-1467.295426
-5567.963496,500,10987.376138,-5567.963496,-317.724078
-5661.650174,500,10995.589105,-5661.650174,2332.506978
-2345.516796,191,10998.629305,-2345.516796,1154.803302
-4643.555699,500,11006.817202,-4643.555699,2657.297391
-3707.12159,500,11014.814742,-3707.12159,1482.094801
-2422.602675,161,11017.411117,-2422.602675,908.400047
-3490.096246,473,11025.012583,-3490.096246,1648.808339
-3078.849045,454,11032.829066,-3078.849045,-2103.649695
-2695.398821,363,11038.635073,-2695.398821,-26.645659
-3202.851395,356,11044.425911,-3202.851395,-2002.131422
-2188.520177,256,11048.526838,-2188.520177,-1429.674964
-3018.12976,426,11055.270061,-3018.12976,-2083.848852
-4181.399986,500,11063.696724,-4181.399986,1359.259744
-5698.387515,500,11071.672295,-5698.387515,2038.069514
-5654.292367,500,11079.823115,-5654.292367,2263.343234
-2870.744204,454,11087.124181,-2870.744204,-1568.354322
-5362.321501,500,11095.395264,-5362.321501,1505.74256
-4823.528418,500,11103.436656,-4823.528418,1249.126984
-5459.597426,500,11111.398552,-5459.597426,-477.792347
-1711.039457,276,11116.008283,-1711.039457,-137.459362
-4506.458574,500,11124.143667,-4506.458574,-66.97925
-3757.355544,500,11132.651041,-3757.355544,3299.425678
-5079.610822,500,11140.730676,-5079.610822,3461.354779
-2507.393797,276,11145.157257,-2507.393797,-1526.419622
-3373.538237,500,11153.282277,-3373.538237,3290.908618
-5029.233735,500,11161.759635,-5029.233735,3057.152359
-4336.330254,500,11169.781823,-4336.330254,3391.595301
-4743.274475,492,11177.660814,-4743.274475,-197.781388
-2136.529981,205,11180.949383,-2136.529981,1345.183381
-4025.388704,500,11189.021121,-4025.388704,2621.998638
-981.06694,225,11192.570584,-981.06694,-952.416127
-4645.935641,500,11201.191986,-4645.935641,2546.91592
-1454.602943,111,11203.014919,-1454.602943,1111.680293
-5584.49652,500,11211.260329,-5584.49652,-472.044627
-4387.395068,500,11219.241757,-4387.395068,2956.357993
-3134.70237,475,11227.132314,-3134.70237,-3068.386068
-4502.425284,500,11235.324486,-4502.425284,217.066354
-837.803723,50,11236.139488,-837.803723,1615.762789
-3410.683363,417,11242.777895,-3410.683363,575.046082
-3832.232207,449,11249.904463,-3832.232207,-117.718974
-4574.932138,500,11257.933619,-4574.932138,-163.845069
-5292.44395,500,11266.369593,-5292.44395,2028.841091
-4452.857524,500,11274.367015,-4452.857524,3210.098843
-5274.891429,500,11282.441421,-5274.891429,2289.312605
-4199.292305,500,11290.43304,-4199.292305,2557.508588
-5118.115962,500,11298.96849,-5118.115962,-280.819225
-6054.264039,500,11307.198059,-6054.264039,2530.50277
-1207.39093,198,11310.402761,-1207.39093,-599.819365
-2013.297975,366,11316.269766,-2013.297975,305.373861
-2511.079162,203,11319.508443,-2511.079162,266.811923
-4678.635865,500,11328.13855,-4678.635865,575.746271
-4726.490527,500,11336.159599,-4726.490527,2933.298397
-1628.513094,157,11338.694418,-1628.513094,1352.218748
-4777.79208,500,11346.833036,-4777.79208,528.214109
-2898.148074,334,11352.258542,-2898.148074,-1330.236957
-1795.272339,248,11356.344883,-1795.272339,-988.997637
-5563.388218,500,11364.618313,-5563.388218,1077.889256
-3902.890997,500,11372.508454,-3902.890997,3104.720997
-4522.669124,500,11380.735432,-4522.669124,-123.065349
-4652.51394,500,11388.729378,-4652.51394,2483.720796
-4417.027413,500,11397.182441,-4417.027413,-839.462605
-4157.181009,430,11404.081077,-4157.181009,575.678876
-1678.406481,144,11406.367037,-1678.406481,939.824007
-3771.248732,500,11414.611826,-3771.248732,1014.691588
-1771.861134,213,11417.961356,-1771.861134,1920.026098
-1186.374474,61,11418.944653,-1186.374474,1083.072537
-4526.203311,500,11427.422011,-4526.203311,1873.876996
-1622.766972,120,11429.333045,-1622.766972,1605.227334
-1691.021251,147,11431.667272,-1691.021251,1237.076159
-1361.823019,94,11433.190454,-1361.823019,1099.968299
-3629.403998,500,11441.42028,-3629.403998,2000.831196
-4766.306629,500,11449.236948,-4766.306629,2629.630075
-4114.794142,500,11457.259714,-4114.794142,1069.530204
-4734.351057,500,11465.666728,-4734.351057,682.692128
-1087.600889,207,11468.976942,-1087.600889,-513.623879
-3971.79248,500,11477.046944,-3971.79248,137.182091
-5690.311997,500,11484.948504,-5690.311997,-377.204475
-4921.464528,500,11493.060374,-4921.464528,850.405812
-4978.979958,500,11501.425002,-4978.979958,-81.526405
-1354.878808,270,11505.793824,-1354.878808,-36.437277
-4769.710315,500,11513.812792,-4769.710315,-760.473615
-4905.325002,500,11521.886281,-4905.325002,-595.797362
-2548.781983,345,11527.712099,-2548.781983,-265.33619
-3894.286246,470,11535.145653,-3894.286246,-2417.936615
-4544.844505,393,11541.586173,-4544.844505,2542.275453
-4593.706647,500,11549.696145,-4593.706647,956.962571
-2034.050081,178,11552.581092,-2034.050081,1424.539995
-3960.609268,500,11561.318923,-3960.609268,556.734304
-2787.673903,228,11564.979944,-2787.673903,447.998778
-3736.089253,500,11572.98984,-3736.089253,1254.942772
-4017.675297,500,11581.153624,-4017.675297,1967.774752
-4261.147127,500,11589.293605,-4261.147127,3766.765274
-1791.992428,180,11592.225189,-1791.992428,1437.750227
-5379.213276,500,11600.812837,-5379.213276,3545.76119
-5452.742711,500,11608.875853,-5452.742711,66.792553
-2191.104274,163,11611.533366,-2191.104274,658.237739
-1660.571962,133,11613.67743,-1660.571962,1172.012591
-4852.277461,500,11621.713496,-4852.277461,-383.293766
-4661.882659,500,11630.14658,-4661.882659,3012.53033
-2708.245949,354,11635.722957,-2708.245949,1356.938516
-4274.681928,500,11643.811463,-4274.681928,941.404407
-5530.482018,500,11651.898153,-5530.482018,1935.847863
-3542.449052,500,11659.887742,-3542.449052,557.611677
-5311.292891,500,11668.326525,-5311.292891,-442.363536
-5539.438197,500,11676.458602,-5539.438197,1561.312514
-2162.911743,226,11680.134763,-2162.911743,508.233101
-4499.903143,500,11688.181189,-4499.903143,1503.004295
-1956.633057,226,11691.702615,-1956.633057,1809.798756
-6419.17183,500,11700.21679,-6419.17183,1458.11223
-2559.647805,337,11705.579215,-2559.647805,-1210.330246
-4787.79681,500,11713.604553,-4787.79681,-3.201221
-980.306162,224,11717.177243,-980.306162,-921.234889
-4372.968559,500,11725.086338,-4372.968559,3735.673227
-5007.71008,500,11733.535567,-5007.71008,2780.048933
-4445.55156,500,11741.580858,-4445.55156,2493.307614
-3898.98306,500,11749.435936,-3898.98306,142.957087
-4151.883282,500,11757.682274,-4151.883282,2560.074466
-4035.678394,500,11766.095996,-4035.678394,462.866275
-4066.46795,500,11774.198604,-4066.46795,2328.048575
-1851.386245,183,11777.209777,-1851.386245,1234.991053
-1746.145268,284,11781.787007,-1746.145268,-975.393235
-4151.866602,500,11789.781337,-4151.866602,3197.671753
-4463.209025,500,11798.184004,-4463.209025,1028.409979
-4156.920101,500,11806.258979,-4156.920101,2852.216046
-3274.29993,500,11814.367753,-3274.29993,3235.084855
-2424.38289,375,11820.421537,-2424.38289,-2247.665631
-4935.077014,500,11828.788411,-4935.077014,1689.520895
-4185.716744,500,11836.965103,-4185.716744,3761.576819
-5342.846114,500,11845.118206,-5342.846114,1658.169183
-3553.629341,500,11853.215405,-3553.629341,2146.593675
-4792.424092,500,11861.64574,-4792.424092,1748.084831
-2180.827915,323,11866.788662,-2180.827915,-1120.906744
-3728.002821,500,11874.699585,-3728.002821,3230.367086
-1441.355239,183,11877.7269,-1441.355239,-1033.986898
-4102.777168,500,11885.597942,-4102.777168,3345.151113
-1048.218102,79,11886.799657,-1048.218102,1611.610322
-5618.147776,500,11895.485008,-5618.147776,260.748984
-2224.090953,314,11900.510585,-2224.090953,222.097553
-4453.83665,500,11908.540806,-4453.83665,3309.018237
-5080.721767,500,11916.681842,-5080.721767,839.702554
-5209.518096,500,11924.778102,-5209.518096,1106.333757
-5622.69336,500,11933.172748,-5622.69336,600.86308
-4739.319494,500,11941.243093,-4739.319494,226.410127
-1811.545713,224,11944.814447,-1811.545713,1319.408827
-1528.799916,131,11947.140086,-1528.799916,1008.808916
-4500.766956,500,11955.581174,-4500.766956,3020.682628
-5637.822236,500,11964.248186,-5637.822236,822.167722
-4690.742536,500,11972.361261,-4690.742536,451.167561
-2550.781551,288,11977.155131,-2550.781551,1327.123106
-2525.534878,318,11982.380492,-2525.534878,-1544.687413
-4760.769251,500,11990.501735,-4760.769251,-277.322041
-5931.041614,500,11998.802959,-5931.041614,857.641684
-5602.836976,500,12006.964762,-5602.836976,-3.037775
-853.736662,224,12010.504917,-853.736662,-546.556751
-2443.580847,342,12016.039585,-2443.580847,-1315.431781
-4925.17788,500,12024.425413,-4925.17788,1855.794801
-4784.735549,500,12032.969599,-4784.735549,178.490438
-4575.92653,500,12041.041465,-4575.92653,2554.80169
-4956.396725,500,12049.103537,-4956.396725,1053.937625
-5043.211814,403,12055.613139,-5043.211814,313.75508
-2249.238553,193,12058.697082,-2249.238553,209.401969
-3511.767255,320,12064.276042,-3511.767255,561.011401
-4404.838449,500,12072.393819,-4404.838449,-389.639058
-4852.517897,500,12080.49618,-4852.517897,-541.832179
-936.062453,61,12081.450615,-936.062453,1773.319808
-2162.35512,357,12087.146773,-2162.35512,-1851.012097
-4038.439589,440,12094.299984,-4038.439589,980.354721
-3043.911822,349,12100.284038,-3043.911822,-1848.242142
-4676.044038,500,12108.450372,-4676.044038,935.137332
-5291.472929,500,12116.541577,-5291.472929,3749.565913
-5820.470295,424,12123.282809,-5820.470295,-682.78847
-4557.314686,500,12131.699922,-4557.314686,1809.411934
-2292.764404,303,12136.461099,-2292.764404,-1530.916993
-4033.768521,500,12144.36369,-4033.768521,1338.256587
-4656.018862,500,12152.411395,-4656.018862,1764.697144
-4506.067308,500,12160.60161,-4506.067308,1959.812584
-6099.66814,500,12169.087313,-6099.66814,-594.330732
-4703.834974,500,12177.181667,-4703.834974,2893.713659
-5527.331061,500,12185.388547,-5527.331061,-580.207727
-2157.917359,151,12187.800774,-2157.917359,1268.840885
-1398.828964,266,12192.065114,-1398.828964,-400.637565
-4997.858276,500,12200.774598,-4997.858276,1809.364486
-5949.294351,500,12208.746759,-5949.294351,-47.546094
-4129.228221,500,12217.053262,-4129.228221,3202.446146
-5224.955013,500,12225.072124,-5224.955013,-900.919354
-6254.801913,500,12233.551716,-6254.801913,18.790583
-5193.317489,500,12241.711359,-5193.317489,187.644518
-4712.300411,500,12249.975605,-4712.300411,-241.826239
-6194.433754,500,12257.810778,-6194.433754,-598.862369
-4991.117989,500,12266.121252,-4991.117989,-65.970565
-1392.194403,288,12270.669321,-1392.194403,-689.128565
-1752.517439,126,12272.670222,-1752.517439,747.26495
-1943.923299,132,12274.741073,-1943.923299,1044.23409
-5759.3635,482,12282.674269,-5759.3635,-450.989332
-4963.464116,500,12290.639015,-4963.464116,-680.139978
-5545.50807,458,12298.279987,-5545.50807,-512.182043
-1781.64095,273,12302.673408,-1781.64095,-1432.599779
-4453.908938,500,12310.666787,-4453.908938,3135.278752
-4668.839432,500,12318.808267,-4668.839432,1386.556568
-2458.893071,325,12324.003275,-2458.893071,-1708.194008
-3823.324145,500,12332.613816,-3823.324145,2982.146072
-3918.002852,500,12340.843648,-3918.002852,2129.541273
-1538.911504,116,12342.665384,-1538.911504,1123.568503
-4711.468352,500,12350.522608,-4711.468352,3191.906858
-4942.620661,500,12358.552568,-4942.620661,-359.111747
-5094.91471,500,12367.019526,-5094.91471,2343.735028
-2214.671582,382,12373.343683,-2214.671582,-2259.641392
-1754.63543,240,12377.382498,-1754.63543,-159.363701
-2554.897759,398,12383.91441,-2554.897759,-1378.27194
-4659.212732,500,12391.900974,-4659.212732,489.340829
-2928.81989,315,12396.944163,-2928.81989,1198.554203
-3088.583774,435,12404.380048,-3088.583774,-1636.097477
-3780.832736,500,12412.356536,-3780.832736,2755.937516
-5058.325574,500,12420.601203,-5058.325574,1021.986053
-4322.257177,500,12428.438937,-4322.257177,1712.244253
-2924.865344,249,12432.924303,-2924.865344,777.308438
-4911.184084,500,12440.816736,-4911.184084,-684.020951
-1750.556667,119,12442.730541,-1750.556667,1005.392447
-1567.061797,271,12447.112283,-1567.061797,-1234.125354
-2966.877342,432,12454.261991,-2966.877342,-2492.166955
-3312.519872,423,12461.209512,-3312.519872,1066.487791
-1366.650998,111,12463.010822,-1366.650998,625.281323
-5467.213117,500,12471.439755,-5467.213117,2753.03525
-1899.777804,207,12474.77122,-1899.777804,1731.301251
-1457.946045,262,12478.953536,-1457.946045,-3.367703
-4213.420337,500,12487.021572,-4213.420337,-6.164565
-1115.707322,96,12488.602447,-1115.707322,1159.419333
-4194.237475,500,12496.635117,-4194.237475,248.334003
-4430.227149,500,12505.129969,-4430.227149,-784.758518
-1039.778477,45,12505.857865,-1039.778477,947.233005
-5384.701566,500,12513.972161,-5384.701566,3681.371613
-3153.557122,497,12522.06593,-3153.557122,-2345.251535
-2164.434836,304,12527.014647,-2164.434836,152.31295
-1608.14027,268,12531.645741,-1608.14027,-456.833685
-3061.842274,421,12538.49361,-3061.842274,-2584.69879
-2408.189579,302,12543.263551,-2408.189579,-1112.869867
-4331.401742,500,12551.413883,-4331.401742,165.877447
-1280.41794,250,12555.510015,-1280.41794,-307.169923
-6447.926605,500,12563.473792,-6447.926605,275.238261
-3857.366928,500,12571.75196,-3857.366928,1186.581566
-1185.887932,238,12575.62693,-1185.887932,-720.120421
-2019.961478,280,12580.257217,-2019.961478,-1627.268671
-5959.118051,500,12588.335281,-5959.118051,1967.341244
-5838.055065,500,12596.61898,-5838.055065,1463.527842
-2475.369258,427,12603.768855,-2475.369258,730.252805
-3448.661956,369,12609.811558,-3448.661956,525.808901
-5042.963757,500,12618.013188,-5042.963757,1747.789236
-3580.869982,461,12625.590237,-3580.869982,-527.204074
-4162.217982,500,12634.077192,-4162.217982,416.793137
-4525.619413,500,12642.049863,-4525.619413,2513.108154
-5138.431355,500,12650.258418,-5138.431355,973.401033
-6445.741729,500,12658.642361,-6445.741729,-93.608841
-3909.946541,500,12666.95036,-3909.946541,2181.281883
-4026.479397,500,12674.998291,-4026.479397,3238.723512
-1865.078164,327,12680.271681,-1865.078164,-624.767695
-5600.609333,500,12688.657691,-5600.609333,384.802932
-5824.91472,500,12696.592851,-5824.91472,-285.345581
-1842.782887,305,12701.913959,-1842.782887,198.725342
-1320.797646,273,12706.276876,-1320.797646,-1438.409724
-4254.440887,500,12714.439926,-4254.440887,-145.339707
-4278.097182,500,12722.65626,-4278.097182,2846.519546
-4738.888942,500,12730.816319,-4738.888942,140.232355
-6498.479204,500,12739.290057,-6498.479204,773.715511
-3700.647069,500,12747.612112,-3700.647069,3108.033988
-5444.945326,500,12755.986997,-5444.945326,2753.163558
-3945.310777,500,12764.325626,-3945.310777,3523.683847
-2208.302289,273,12769.119925,-2208.302289,-1042.376204
-5341.844427,500,12777.111611,-5341.844427,360.402966
-5331.877465,500,12785.277383,-5331.877465,719.817685
-5606.17317,500,12793.288877,-5606.17317,663.114865
-4568.567212,500,12801.807867,-4568.567212,364.763568
-4367.14168,500,12809.895798,-4367.14168,-550.993731
-1314.854727,224,12813.465506,-1314.854727,-664.390717
-2461.442668,337,12818.960783,-2461.442668,-491.0101
-1638.84722,267,12823.312842,-1638.84722,171.173772
-1562.725598,278,12827.680172,-1562.725598,-1266.931524
-3042.249292,377,12833.726455,-3042.249292,-1074.881726
-4984.87277,500,12842.074589,-4984.87277,938.179974
-4941.714361,500,12850.237014,-4941.714361,3210.770955
-5001.024134,500,12858.490109,-5001.024134,2128.145723
-5560.347682,500,12866.485906,-5560.347682,2076.708758
-3925.662213,500,12875.057702,-3925.662213,3239.822751
-3230.224281,339,12880.607246,-3230.224281,1715.208202
-1687.184815,178,12883.435458,-1687.184815,1044.340541
-5438.82908,500,12891.648121,-5438.82908,-51.669692
-3007.783309,230,12895.360894,-3007.783309,1242.7879
-4795.166567,500,12903.858053,-4795.166567,3333.838429
-3239.894401,243,12907.724985,-3239.894401,118.24665
-4929.236658,500,12915.764461,-4929.236658,2310.581309
-6274.952022,500,12923.924394,-6274.952022,-732.081178
-415.038992,138,12926.257951,-415.038992,-695.493057
-4007.339712,500,12934.305428,-4007.339712,3774.451193
-5537.071546,500,12942.701179,-5537.071546,392.895071
-2533.949752,276,12947.175653,-2533.949752,-527.663734
-4836.207028,500,12955.284028,-4836.207028,3197.542004
-3946.559985,500,12963.329629,-3946.559985,3185.766008
-4978.040105,500,12972.03436,-4978.040105,-929.320098
-3087.631208,399,12978.600961,-3087.631208,-1675.732024
-1146.116441,98,12980.125888,-1146.116441,1855.42565
-5746.008139,500,12988.173865,-5746.008139,-794.711048
-5114.718785,500,12996.289451,-5114.718785,-907.193963
-2528.571237,249,13000.333058,-2528.571237,1597.099349
-4320.734119,500,13008.792358,-4320.734119,1441.178894
-5148.857584,500,13017.033548,-5148.857584,439.537234
-1678.410412,106,13018.743425,-1678.410412,955.310777
-4508.792169,500,13026.955411,-4508.792169,1534.219002
-4341.175794,471,13034.562838,-4341.175794,-1757.118881
-3468.428167,349,13040.501538,-3468.428167,1932.515976
-2464.50166,317,13045.672487,-2464.50166,-704.599489
-4171.93107,439,13052.775411,-4171.93107,-18.674966
-1744.530042,177,13055.640113,-1744.530042,1462.411949
-5299.692939,500,13063.834846,-5299.692939,-398.671094
-1561.328999,277,13068.274219,-1561.328999,-595.325859
-2348.529314,416,13075.25566,-2348.529314,-1212.331064
-5038.884765,500,13083.339214,-5038.884765,2000.097814
-1628.162668,219,13086.942521,-1628.162668,-997.161945
-4197.405239,500,13095.30245,-4197.405239,117.657103
-4461.661626,485,13103.33455,-4461.661626,1101.827824
-1739.291969,250,13107.333008,-1739.291969,-1174.985605
-5021.912565,500,13115.424474,-5021.912565,-10.525382
-1051.108383,79,13116.731344,-1051.108383,1852.36543
-6047.642573,500,13124.902036,-6047.642573,-497.736141
-5642.377453,500,13132.888543,-5642.377453,-706.301818
