#{"t_start": 1648505161.1417766, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-2461.211742,355,9479.420485,-2461.211742,-1262.102661
-3566.865079,284,9484.135019,-3566.865079,368.574639
-2845.230875,250,9488.200708,-2845.230875,1113.013363
-3344.699341,359,9494.139822,-3344.699341,212.51001
-4735.044096,500,9502.46699,-4735.044096,41.964907
-4779.016,500,9510.587898,-4779.016,607.481987
-4399.071612,500,9518.486863,-4399.071612,1912.194864
-991.714322,2,9518.52284,-991.714322,1509.608001
-615.347502,82,9519.814348,-615.347502,-635.195126
-1379.565399,203,9523.088797,-1379.565399,-1536.76264
-4740.125856,500,9531.950866,-4740.125856,416.974451
-5523.538853,500,9539.972819,-5523.538853,463.000933
-3850.80732,500,9547.961466,-3850.80732,2397.813885
-3680.491265,476,9555.647167,-3680.491265,1381.191304
-4963.807765,498,9563.900036,-4963.807765,-1519.221565
-3713.996819,500,9572.195916,-3713.996819,2613.859144
-5017.625112,500,9580.261392,-5017.625112,3548.304782
-2117.408438,313,9585.241114,-2117.408438,-2013.629035
-4519.301874,500,9593.121911,-4519.301874,1256.005291
-2439.551917,437,9600.470175,-2439.551917,-960.87234
-5215.373991,500,9608.430332,-5215.373991,-336.653883
-3909.679111,410,9615.033339,-3909.679111,-157.382794
-4163.650462,500,9622.972735,-4163.650462,611.917388
-5158.109131,500,9631.347273,-5158.109131,2390.663961
-2712.700345,382,9637.4049,-2712.700345,-1452.325639
-2843.493555,355,9643.25832,-2843.493555,-666.738201
-1316.745193,256,9647.38236,-1316.745193,-688.419216
-3560.591577,277,9651.762618,-3560.591577,716.757568
-1914.858882,343,9657.447229,-1914.858882,-2082.865277
-1649.903278,140,9659.609405,-1649.903278,1341.873993
-2682.097914,406,9666.737781,-2682.097914,505.646876
-3287.222713,312,9671.716371,-3287.222713,317.504812
-3913.375334,426,9678.49618,-3913.375334,-2165.515662
-2140.328645,314,9683.556259,-2140.328645,-2020.04767
-5694.253517,500,9691.587458,-5694.253517,-854.546153
-6566.563905,500,9699.898924,-6566.563905,-494.538121
-3813.572689,500,9707.974215,-3813.572689,-179.917911
-3919.175064,500,9716.238351,-3919.175064,2569.317841
-4337.172493,500,9724.132068,-4337.172493,3645.962118
-6039.943626,500,9732.451164,-6039.943626,3035.524704
-4517.027257,500,9740.398784,-4517.027257,3310.59493
-3024.006233,206,9743.697761,-3024.006233,176.228161
-2004.059198,157,9746.263281,-2004.059198,455.852446
-4343.334904,500,9754.349941,-4343.334904,1677.237201
-3971.550477,500,9762.576469,-3971.550477,-370.076413
-5271.701817,500,9770.667655,-5271.701817,-776.488912
-4095.538964,466,9778.095152,-4095.538964,-956.316766
-4309.74423,500,9786.110957,-4309.74423,270.269141
-5546.024681,500,9794.683438,-5546.024681,1588.690835
-5593.25646,500,9802.806132,-5593.25646,-100.580138
-4854.975045,500,9810.97136,-4854.975045,1888.199305
-5683.563217,500,9819.124837,-5683.563217,-109.316564
-5849.496484,500,9827.438946,-5849.496484,674.8958
-4506.667716,500,9836.197234,-4506.667716,3222.206187
-2452.055643,244,9840.144681,-2452.055643,997.006562
-4059.357859,500,9848.268102,-4059.357859,1397.027812
-5744.11735,500,9856.429089,-5744.11735,3153.960537
-2420.661853,314,9861.448609,-2420.661853,2094.974033
-890.113484,41,9862.485279,-890.113484,1678.686701
-5014.651991,500,9870.682314,-5014.651991,2248.943893
-4664.545277,500,9878.648937,-4664.545277,3325.42686
-1296.38757,61,9879.589371,-1296.38757,1071.537272
-5083.852259,500,9887.708591,-5083.852259,1044.136817
-4535.182471,500,9895.916091,-4535.182471,2953.367384
-5210.743194,500,9903.958772,-5210.743194,154.567193
-2850.544841,270,9908.300752,-2850.544841,882.848473
-2080.739765,221,9911.895736,-2080.739765,445.661836
-3376.068883,410,9918.427603,-3376.068883,-10.634894
-1911.018358,289,9922.988068,-1911.018358,282.223222
-2541.662242,418,9929.943774,-2541.662242,423.833576
-4298.02645,500,9937.989988,-4298.02645,-490.003929
-5030.706061,500,9946.355697,-5030.706061,122.425492
-4128.469391,500,9954.453236,-4128.469391,-616.297089
-4033.991442,500,9963.070134,-4033.991442,2376.412487
-4733.651388,500,9971.21817,-4733.651388,3297.003691
-2867.048289,302,9976.108181,-2867.048289,-99.26633
-4173.57987,500,9984.037801,-4173.57987,2981.279098
-3429.427435,403,9990.453335,-3429.427435,895.97792
-6238.88053,500,9999.01595,-6238.88053,701.95612
-1520.624579,88,10000.477534,-1520.624579,1122.183084
-932.428724,81,10001.787303,-932.428724,1641.455431
-6144.416951,500,10009.766834,-6144.416951,1977.967608
-4317.039636,500,10017.99665,-4317.039636,3707.364281
-1617.2106,113,10019.78897,-1617.2106,902.924156
-3578.11025,425,10026.669694,-3578.11025,-1901.561952
-4556.806935,500,10035.368382,-4556.806935,2114.312771
-2554.467619,340,10040.745196,-2554.467619,-306.997026
-3542.710832,500,10048.557455,-3542.710832,2727.407349
-5584.26669,500,10056.670753,-5584.26669,-332.816555
-4823.532151,500,10065.023007,-4823.532151,30.745255
-4829.40722,500,10073.075992,-4829.40722,3397.550285
-4886.159078,500,10081.215099,-4886.159078,1762.986455
-5813.044255,500,10089.19726,-5813.044255,-864.095292
-3493.606065,311,10094.299377,-3493.606065,641.621135
-4166.175702,500,10102.688553,-4166.175702,-406.957344
-4124.844586,500,10110.68065,-4124.844586,3649.938438
-1438.553609,120,10112.60714,-1438.553609,2032.817592
-3463.410747,448,10119.693093,-3463.410747,465.386454
-3870.393842,500,10127.840049,-3870.393842,3169.415894
-4294.531279,500,10136.166839,-4294.531279,2998.354371
-4692.464576,500,10143.952247,-4692.464576,1694.741129
-3154.646127,237,10147.723036,-3154.646127,961.724147
-4772.842541,500,10155.892988,-4772.842541,-36.791812
-720.912863,176,10158.746782,-720.912863,-746.947713
-5962.843601,500,10167.363249,-5962.843601,260.129885
-1039.103013,90,10168.741792,-1039.103013,951.293126
-3422.270425,397,10175.277216,-3422.270425,-398.432286
-4765.927417,500,10183.419324,-4765.927417,-185.412936
-5684.551858,500,10191.340614,-5684.551858,1246.184375
-4509.93027,500,10199.804061,-4509.93027,3636.42814
-4144.950644,500,10207.822325,-4144.950644,2622.113996
-2267.065511,323,10213.435177,-2267.065511,-1997.232527
-4468.920982,500,10221.484791,-4468.920982,115.430914
-1304.916047,77,10222.729188,-1304.916047,924.47452
-4435.766961,500,10231.173439,-4435.766961,-292.371836
-5087.925899,500,10239.11715,-5087.925899,-622.078461
-5625.397529,500,10247.207185,-5625.397529,-540.3295
-2083.692083,305,10252.119744,-2083.692083,-1010.913731
-3872.389811,432,10259.228231,-3872.389811,2659.59252
-4984.36183,500,10267.862413,-4984.36183,2966.89639
-1554.358684,267,10272.153745,-1554.358684,-26.354008
-1270.776566,239,10275.956075,-1270.776566,-307.498508
-1896.478549,176,10278.759894,-1896.478549,1006.344686
-4751.985321,500,10286.795013,-4751.985321,2846.769672
-5924.983559,500,10294.661637,-5924.983559,-699.101156
-954.353643,84,10296.339005,-954.353643,1849.549258
-5410.248953,500,10304.44837,-5410.248953,106.355689
-1706.528933,280,10308.845289,-1706.528933,-824.441727
-3914.896227,500,10316.650918,-3914.896227,7.232617
-3362.750504,380,10322.635483,-3362.750504,1957.956734
-4401.161217,500,10331.122952,-4401.161217,1027.218647
-4980.05275,500,10339.185489,-4980.05275,384.160057
-2006.227215,282,10343.640208,-2006.227215,-1055.559092
-4487.001539,500,10351.691773,-4487.001539,2469.333082
-5370.911226,500,10359.729653,-5370.911226,-393.281193
-6062.636707,500,10368.242456,-6062.636707,-76.928832
-3871.609076,500,10376.308949,-3871.609076,993.251647
-2762.383214,222,10379.897866,-2762.383214,563.932965
-4052.399434,500,10387.920552,-4052.399434,1252.551757
-4670.118628,500,10396.424293,-4670.118628,-54.969957
-2334.798278,391,10402.804318,-2334.798278,-1543.880578
-4734.760997,500,10410.838973,-4734.760997,1411.41972
-3771.161582,500,10418.947182,-3771.161582,3207.293942
-4409.265219,500,10426.966283,-4409.265219,2768.551845
-6323.026526,500,10435.433681,-6323.026526,338.130481
-4485.864713,500,10443.202592,-4485.864713,-231.369221
-4533.461993,500,10451.219217,-4533.461993,128.185344
-3684.694081,309,10456.16281,-3684.694081,1229.115464
-4582.715705,500,10464.413443,-4582.715705,2268.040008
-3981.724184,500,10472.421414,-3981.724184,3074.940863
-4116.527071,500,10480.247537,-4116.527071,2410.886739
-2971.420257,327,10485.654593,-2971.420257,-2116.523583
-5062.930484,500,10493.758694,-5062.930484,-723.132575
-1294.271932,258,10498.274688,-1294.271932,-137.046989
-4291.13991,500,10506.393275,-4291.13991,1123.516291
-2444.777615,226,10509.928035,-2444.777615,59.74112
-4703.874456,500,10517.688679,-4703.874456,584.440421
-6587.810124,500,10525.807192,-6587.810124,-257.365898
-4869.612849,500,10534.348996,-4869.612849,-544.798073
-4630.707945,500,10542.213994,-4630.707945,2660.56651
-2558.877798,361,10547.866946,-2558.877798,-2036.73082
-6235.458408,500,10555.82811,-6235.458408,891.984318
-4884.600128,500,10564.267328,-4884.600128,-458.180499
-4156.563049,500,10572.424411,-4156.563049,2199.79637
-1494.108629,255,10576.578089,-1494.108629,-1417.444177
-3445.531441,453,10583.824405,-3445.531441,-2159.325216
-2862.864495,410,10590.280431,-2862.864495,-1727.510381
-4418.450801,483,10598.332721,-4418.450801,1350.077541
-3739.505562,500,10606.168005,-3739.505562,3512.222506
-3613.258915,500,10614.070497,-3613.258915,2682.601704
-3952.367695,500,10622.012453,-3952.367695,3737.838224
-3162.178273,491,10630.315715,-3162.178273,1601.324563
-3632.828812,456,10637.696689,-3632.828812,493.68098
-2310.739845,277,10642.069036,-2310.739845,-1295.385732
-3174.285234,266,10646.244112,-3174.285234,-10.220217
-5052.698502,500,10654.243231,-5052.698502,3440.027492
-2325.832418,227,10657.914179,-2325.832418,725.126667
-4650.158088,500,10666.351435,-4650.158088,324.766943
-4582.983297,500,10674.275948,-4582.983297,-175.917693
-5976.259111,500,10682.21611,-5976.259111,-258.118423
-3771.759072,345,10687.692261,-3771.759072,-1883.245949
-4422.242422,500,10696.167064,-4422.242422,1217.65059
-1379.43372,100,10697.730419,-1379.43372,626.790781
-5277.533085,500,10705.792491,-5277.533085,-280.855763
-2183.652256,154,10708.319275,-2183.652256,603.058214
-1671.15516,139,10710.6066,-1671.15516,950.213243
-4524.710992,500,10718.520463,-4524.710992,3587.051401
-2585.236637,359,10724.161744,-2585.236637,-1665.217997
-5234.432838,500,10732.430072,-5234.432838,2892.62375
-2572.235027,473,10740.091542,-2572.235027,-1840.280678
-3267.877408,340,10745.484343,-3267.877408,157.215017
-4577.334379,500,10753.911379,-4577.334379,2608.351541
-5139.113233,500,10762.18857,-5139.113233,-333.828501
-4137.883708,500,10770.491421,-4137.883708,2937.233982
-3881.417117,500,10778.350587,-3881.417117,1979.892147
-5277.655941,500,10786.173162,-5277.655941,-121.894285
-2278.42389,324,10791.480263,-2278.42389,-1706.84992
-900.335755,69,10792.598907,-900.335755,840.879059
-6310.733687,500,10801.172991,-6310.733687,-880.45648
-4330.553224,500,10809.213761,-4330.553224,1949.818247
-5007.263395,479,10816.911943,-5007.263395,970.848093
-1468.097002,151,10819.263081,-1468.097002,857.67257
-4810.598232,500,10827.711518,-4810.598232,171.039834
-3660.522195,375,10833.675303,-3660.522195,-1946.606073
-4383.022548,500,10841.875029,-4383.022548,1999.356124
-2613.125053,253,10845.871107,-2613.125053,1178.227757
-2335.115835,261,10850.169445,-2335.115835,396.601809
-5156.367598,500,10858.198623,-5156.367598,-69.163413
-3177.800466,322,10863.742551,-3177.800466,256.419459
-2754.339229,296,10868.506481,-2754.339229,-1192.752247
-2266.151684,272,10872.938665,-2266.151684,-1319.111758
-4359.563164,500,10880.905921,-4359.563164,696.513481
-4511.466973,377,10886.930827,-4511.466973,-124.520158
-6356.689805,500,10895.190901,-6356.689805,-811.525145
-1937.609274,354,10900.880534,-1937.609274,-1233.10706
-4087.550867,500,10908.919955,-4087.550867,3268.241737
-2189.950331,212,10912.196106,-2189.950331,1008.671212
-1639.111418,332,10917.507894,-1639.111418,-856.422888
-4068.447028,500,10925.645474,-4068.447028,25.95089
-4816.786601,500,10934.167572,-4816.786601,1953.923027
-1362.099178,113,10935.966996,-1362.099178,1063.461746
-1722.720863,97,10937.525955,-1722.720863,694.717125
-4803.17675,500,10945.532082,-4803.17675,-348.150892
-2598.88167,291,10950.182621,-2598.88167,749.931686
-2764.24016,452,10957.331967,-2764.24016,-817.939632
-2633.198251,357,10963.3715,-2633.198251,-1543.631316
-1802.078196,261,10967.615793,-1802.078196,-1820.131451
-3251.085556,368,10973.501329,-3251.085556,1565.895515
-4954.691921,500,10981.53791,-4954.691921,3468.194609
-1908.508131,254,10985.594648,-1908.508131,-834.453406
-4358.613984,457,10992.75687,-4358.613984,-218.465056
-1306.742908,92,10994.557941,-1306.742908,741.904733
-3327.421629,309,10999.423661,-3327.421629,1057.067475
-1910.15512,207,11002.854987,-1910.15512,1300.17217
-5170.250741,500,11010.922187,-5170.250741,-764.180488
-4583.422147,500,11018.926832,-4583.422147,2282.484001
-5243.139394,500,11027.549137,-5243.139394,757.58603
-2234.73958,240,11031.418024,-2234.73958,670.783664
-2109.675329,271,11035.646259,-2109.675329,-1618.743376
-5107.951785,500,11043.750531,-5107.951785,3499.73703
-1489.853694,284,11048.355816,-1489.853694,-1208.779436
-2431.109224,193,11051.452788,-2431.109224,1615.027606
-1796.819409,301,11056.202856,-1796.819409,-551.304676
-4329.228976,458,11063.943315,-4329.228976,84.235215
-4532.22543,500,11071.90492,-4532.22543,-246.141525
-5976.480712,500,11080.071604,-5976.480712,572.264454
-1848.697272,369,11085.972756,-1848.697272,-731.408444
-4606.118276,500,11094.306042,-4606.118276,2534.473329
-5305.041294,500,11102.272237,-5305.041294,1317.08137
-4023.516505,500,11110.262979,-4023.516505,1332.008358
-4404.54375,500,11118.502413,-4404.54375,-190.305993
-5656.008397,500,11127.043271,-5656.008397,736.918573
-3412.054495,403,11133.555409,-3412.054495,930.212213
-3830.835218,347,11139.121895,-3830.835218,-26.794282
-4482.541607,408,11145.747931,-4482.541607,438.449572
-3476.670994,500,11153.871443,-3476.670994,2385.796934
-4103.311207,500,11162.343548,-4103.311207,492.225512
-4113.92595,500,11170.345028,-4113.92595,3699.617763
-1878.710405,328,11175.609541,-1878.710405,497.20783
-1812.35953,287,11180.188678,-1812.35953,-24.346632
-4795.867511,500,11188.302681,-4795.867511,389.855614
-3871.240971,460,11196.065046,-3871.240971,674.179607
-4867.419199,500,11204.258263,-4867.419199,-19.663789
-5282.922421,483,11212.236133,-5282.922421,-2485.893299
-2237.126658,266,11216.518676,-2237.126658,-1020.345277
-5639.050106,500,11224.350072,-5639.050106,-505.4968
-5819.216924,500,11232.966959,-5819.216924,1628.067911
-1860.283013,334,11238.300641,-1860.283013,-472.541887
-3732.52018,500,11246.263049,-3732.52018,2354.247388
-5445.744681,500,11254.299545,-5445.744681,1927.245529
-4796.218804,500,11262.718453,-4796.218804,1507.657329
-4840.114107,500,11270.634171,-4840.114107,3037.720429
-4023.80941,500,11278.756938,-4023.80941,2794.568286
-2330.545122,311,11283.700861,-2330.545122,-1154.220749
-4208.789324,500,11291.78788,-4208.789324,3197.742612
-4393.253094,500,11300.271153,-4393.253094,909.579587
-4830.572469,500,11308.544272,-4830.572469,-653.00992
-4786.391463,500,11316.539557,-4786.391463,3034.377055
-5627.607588,500,11324.663274,-5627.607588,230.7936
-5468.725239,500,11333.152007,-5468.725239,2668.167497
-4594.783225,345,11338.716086,-4594.783225,233.052893
-4671.513528,500,11346.873827,-4671.513528,-515.975492
-3901.178511,500,11355.017696,-3901.178511,-172.394574
-4035.714182,500,11363.361384,-4035.714182,3247.401514
-3778.016104,500,11371.243845,-3778.016104,2951.389196
-3791.337613,500,11379.414433,-3791.337613,87.105644
-2786.174528,391,11385.71123,-2786.174528,18.07665
-4161.766626,500,11393.741075,-4161.766626,3307.231241
-6441.999588,500,11402.201721,-6441.999588,45.2685
-4089.91834,500,11410.382995,-4089.91834,2169.731373
-1623.260751,305,11415.291938,-1623.260751,-1636.842522
-5697.947633,500,11423.317101,-5697.947633,-681.470771
-2557.150899,351,11429.323597,-2557.150899,1627.757133
-2391.351297,276,11433.730375,-2391.351297,-1178.434389
-3835.056998,500,11441.966379,-3835.056998,-209.306284
-1524.62053,134,11444.032939,-1524.62053,991.012939
-3195.443626,353,11449.576516,-3195.443626,379.323532
-4119.68706,500,11457.60111,-4119.68706,3572.267367
-4927.809003,500,11466.011567,-4927.809003,648.419012
-2243.346853,193,11469.093353,-2243.346853,730.25475
-4734.093847,500,11477.17661,-4734.093847,3707.985484
-4275.710964,500,11485.056326,-4275.710964,2025.066901
-4654.49149,500,11493.17684,-4654.49149,327.189002
-1037.760964,83,11494.844011,-1037.760964,831.988283
-4745.862733,500,11502.875199,-4745.862733,-53.97372
-4744.851813,500,11510.875771,-4744.851813,1300.874503
-4560.163616,500,11519.006095,-4560.163616,1776.153799
-2672.256414,197,11522.153582,-2672.256414,1188.152623
-4619.809454,500,11530.425009,-4619.809454,525.414051
-4438.22299,500,11538.405754,-4438.22299,-537.137709
-3739.436917,500,11546.578152,-3739.436917,346.68203
-4544.563324,500,11554.714286,-4544.563324,2087.395869
-5863.257423,500,11563.430527,-5863.257423,2335.613325
-4243.250067,500,11571.499915,-4243.250067,2463.009642
-4374.583357,500,11579.620178,-4374.583357,3622.321785
-3752.379671,248,11583.60791,-3752.379671,201.117857
-4145.48183,500,11591.747903,-4145.48183,-308.105899
-5052.761425,500,11600.333805,-5052.761425,3716.420444
-4148.579711,500,11608.42776,-4148.579711,2123.056828
-6017.524911,500,11616.522891,-6017.524911,-762.088296
-2051.690034,188,11619.490983,-2051.690034,684.449494
-5518.46246,500,11627.578488,-5518.46246,500.907062
-1775.939539,317,11633.037915,-1775.939539,-1185.700744
-2097.230566,318,11638.006276,-2097.230566,-1206.172001
-4618.918272,500,11646.110321,-4618.918272,337.708664
-5115.714976,500,11654.173625,-5115.714976,3201.02589
-4196.468114,500,11662.585848,-4196.468114,3427.749808
-4455.49287,500,11670.602483,-4455.49287,3325.356014
-2347.762959,262,11674.815756,-2347.762959,1664.280084
-3154.354261,423,11681.840674,-3154.354261,2292.117214
-5206.257883,500,11689.787184,-5206.257883,75.39739
-5465.498763,500,11698.198529,-5465.498763,3291.272956
-5018.025096,496,11706.145811,-5018.025096,-1183.109018
-4151.608272,473,11713.748637,-4151.608272,885.272863
-1257.482109,77,11714.992067,-1257.482109,1182.558307
-5732.610254,500,11722.92185,-5732.610254,845.517325
-2432.647572,349,11728.811042,-2432.647572,-1669.056025
-1680.153468,306,11733.805658,-1680.153468,-880.468241
-1960.680566,318,11738.913244,-1960.680566,-2254.560811
-1986.261786,234,11742.685645,-1986.261786,-531.626127
-3861.156867,500,11750.550517,-3861.156867,3340.898201
-5204.177006,500,11758.803713,-5204.177006,3320.154666
-5607.993465,500,11767.213312,-5607.993465,1863.231534
-4801.001703,484,11775.048239,-4801.001703,-587.744104
-4066.298211,419,11781.884487,-4066.298211,196.988609
-5707.294401,500,11789.861704,-5707.294401,138.006345
-2008.334783,304,11795.151457,-2008.334783,-1794.020733
-4345.9434,500,11803.209839,-4345.9434,2978.138922
-4097.722868,500,11811.297732,-4097.722868,3125.657042
-4962.793486,500,11819.367621,-4962.793486,460.368636
-3148.355226,270,11823.663566,-3148.355226,1237.713223
-4694.841404,500,11832.12615,-4694.841404,2607.092091
-5328.391824,500,11840.279225,-5328.391824,2895.779885
-2250.849251,196,11843.424568,-2250.849251,1549.406442
-1302.503707,216,11847.055678,-1302.503707,-584.448281
-5588.329647,500,11855.149067,-5588.329647,-346.971925
-4863.590062,500,11863.524761,-4863.590062,1012.046745
-5012.510812,500,11871.461251,-5012.510812,-414.116018
-2001.062853,195,11874.511417,-2001.062853,473.72784
-4760.071734,500,11882.51288,-4760.071734,439.767181
-3824.589006,500,11890.497502,-3824.589006,556.432584
-1192.187658,71,11891.652681,-1192.187658,788.178022
-4478.968229,500,11900.232305,-4478.968229,-208.369696
-4443.169258,500,11908.285213,-4443.169258,538.704532
-4271.267438,500,11916.421488,-4271.267438,2291.79056
-4445.842161,500,11924.504533,-4445.842161,1325.023754
-4271.743462,500,11932.919139,-4271.743462,69.319331
-4733.845127,500,11940.9394,-4733.845127,-824.642626
-4885.835344,500,11949.251102,-4885.835344,2700.116175
-4361.726703,500,11957.702488,-4361.726703,302.281891
-6123.845237,500,11966.309032,-6123.845237,1526.49426
-3866.94096,491,11974.336339,-3866.94096,-1733.351702
-4379.109533,500,11982.587135,-4379.109533,640.36011
-5601.180269,500,11990.712927,-5601.180269,-258.981884
-5238.111183,500,11999.02231,-5238.111183,1698.873782
-4776.059026,500,12007.183761,-4776.059026,2150.777184
-4854.771527,500,12015.252809,-4854.771527,419.90646
-5038.730384,500,12023.596334,-5038.730384,2367.454353
-5363.56947,500,12032.042732,-5363.56947,2540.937728
-5275.102678,500,12040.186718,-5275.102678,3605.384961
-4803.91058,500,12048.286516,-4803.91058,3378.227197
-4961.562082,500,12056.318866,-4961.562082,3160.184157
-4221.344499,500,12064.774139,-4221.344499,1730.625001
-5888.045712,500,12072.906613,-5888.045712,3050.364898
-2008.90552,391,12079.181369,-2008.90552,-1489.820547
-5204.405989,500,12087.21725,-5204.405989,247.250995
-1834.269722,104,12088.943205,-1834.269722,1258.684969
-3745.943077,500,12097.348743,-3745.943077,2166.489962
-4067.327829,500,12105.461653,-4067.327829,3439.945365
-2286.288661,199,12108.738684,-2286.288661,772.546668
-1257.061762,237,12112.53502,-1257.061762,-417.948691
-5731.605787,500,12120.624749,-5731.605787,-577.86102
-4553.867408,500,12128.560778,-4553.867408,1357.523849
-1635.276763,281,12133.513967,-1635.276763,-1008.189024
-6047.948185,500,12141.319888,-6047.948185,-789.35429
-3904.71375,500,12149.392157,-3904.71375,3224.078902
-5194.640825,500,12157.393854,-5194.640825,-601.686304
-4010.213331,500,12165.986098,-4010.213331,1034.985775
-5578.689333,500,12174.127208,-5578.689333,2319.98356
-1000.433083,75,12175.336153,-1000.433083,1841.766274
-4167.342164,439,12182.50406,-4167.342164,-1246.206269
-3839.697838,460,12189.920687,-3839.697838,985.285439
-1788.668694,330,12195.300467,-1788.668694,-754.0482
-5414.280645,500,12203.88862,-5414.280645,539.686553
-2224.195593,288,12208.531541,-2224.195593,-1868.796591
-2305.976474,341,12214.177927,-2305.976474,-1548.231037
-1757.862385,320,12219.419293,-1757.862385,-1583.418596
-2640.665116,331,12224.692948,-2640.665116,1093.297532
-4063.184825,500,12233.180786,-4063.184825,802.419688
-4196.502922,500,12241.324573,-4196.502922,1369.034957
-3099.298511,360,12247.300835,-3099.298511,363.275016
-1978.568816,392,12253.527229,-1978.568816,336.233977
-4386.618414,500,12261.476695,-4386.618414,2921.09645
-4872.838592,500,12269.757783,-4872.838592,149.70646
-4425.271419,500,12277.725173,-4425.271419,1536.61513
-4103.449183,453,12285.19857,-4103.449183,-1787.888457
-4810.401762,500,12293.041609,-4810.401762,1215.408041
-2117.648014,211,12296.379658,-2117.648014,838.138118
-4754.137731,500,12304.790526,-4754.137731,-78.233628
-1880.377056,249,12308.755666,-1880.377056,936.577289
-4326.330434,500,12316.931703,-4326.330434,-9.549812
-4633.814074,500,12324.94432,-4633.814074,2595.185788
-4695.178682,500,12333.523962,-4695.178682,253.44527
-2247.438976,346,12339.272065,-2247.438976,-2151.907411
-1118.867571,248,12343.232469,-1118.867571,-653.755532
-3935.504076,500,12351.094409,-3935.504076,1119.3185
-1346.723142,277,12355.54709,-1346.723142,111.505482
-1898.088408,333,12360.874008,-1898.088408,-1267.216422
-4396.308222,500,12369.414325,-4396.308222,-879.457467
-5365.251691,500,12377.754174,-5365.251691,1731.288988
-5340.542448,500,12385.925121,-5340.542448,1567.906963
-4909.630417,500,12393.920367,-4909.630417,1750.631613
-4671.328261,500,12402.398411,-4671.328261,1842.826271
-4891.933263,476,12409.997159,-4891.933263,-562.61047
-5029.201143,500,12418.243693,-5029.201143,2052.226095
-4579.054066,500,12426.139802,-4579.054066,2028.359709
-4408.464739,500,12434.553919,-4408.464739,659.382917
-4674.06747,500,12442.455097,-4674.06747,-242.116726
-4129.69068,500,12450.613876,-4129.69068,3268.793178
-1405.616641,284,12455.296172,-1405.616641,-506.418676
-5228.449624,500,12463.496667,-5228.449624,-792.486316
-928.212496,195,12467.069188,-928.212496,-203.50793
-5212.025401,500,12475.062051,-5212.025401,2460.73707
-1147.146796,243,12478.942317,-1147.146796,21.072963
-5982.852296,500,12486.984232,-5982.852296,-309.00433
-3900.778577,500,12495.074262,-3900.778577,3768.451108
-5326.501871,500,12503.574693,-5326.501871,3525.197923
-4228.689133,500,12511.717852,-4228.689133,1554.959698
-2273.534896,172,12514.452716,-2273.534896,525.494947
-5626.49504,500,12522.603079,-5626.49504,1219.539766
-5083.267735,500,12530.606426,-5083.267735,1438.429434
-1027.524724,65,12532.064254,-1027.524724,973.882567
-3753.40412,500,12540.183479,-3753.40412,1044.242545
-4902.472056,500,12548.031327,-4902.472056,356.079818
-5281.236086,500,12556.324978,-5281.236086,427.905431
-3714.815703,500,12564.302138,-3714.815703,-65.571542
-5382.630833,500,12572.575357,-5382.630833,604.647002
-1533.617305,148,12575.001728,-1533.617305,820.347407
-5754.538524,500,12583.191111,-5754.538524,2721.524281
-5199.461191,500,12591.275601,-5199.461191,2937.963671
-1407.327296,94,12592.825477,-1407.327296,1255.803773
-4541.076353,500,12601.453753,-4541.076353,1987.202642
-1985.18387,125,12603.416452,-1985.18387,1316.364544
-5361.305967,500,12611.499942,-5361.305967,2789.439352
-5997.523016,500,12619.714925,-5997.523016,-197.400759
-2455.822764,370,12625.828721,-2455.822764,-784.582954
-4822.01785,500,12634.311748,-4822.01785,311.287998
-4617.61716,500,12642.295772,-4617.61716,2511.367824
-4642.949861,500,12650.502379,-4642.949861,384.207914
-2906.984885,270,12655.15208,-2906.984885,1315.105014
-2223.776543,257,12659.320413,-2223.776543,-1124.821138
-2978.20005,409,12665.71927,-2978.20005,-1433.08073
-1162.175756,223,12669.769972,-1162.175756,-476.008277
-1899.554377,274,12674.195961,-1899.554377,-910.571989
-1508.347581,178,12676.994604,-1508.347581,1167.439763
-1255.82741,117,12678.922589,-1255.82741,2035.766046
-4340.704798,500,12687.309159,-4340.704798,3033.880646
-1919.079584,296,12692.010115,-1919.079584,-1691.305522
-4682.332692,500,12700.448567,-4682.332692,1593.527088
-4334.168102,500,12708.473254,-4334.168102,-670.864692
-1565.289776,321,12713.693531,-1565.289776,-831.582534
-4903.499857,500,12721.885811,-4903.499857,1064.961198
-5207.207751,500,12730.080943,-5207.207751,2968.372109
-5795.777563,500,12738.544969,-5795.777563,304.523541
-3965.568987,500,12746.882267,-3965.568987,167.862271
-2008.607697,266,12751.234174,-2008.607697,-1586.506419
-2984.093767,376,12757.527493,-2984.093767,-1526.604067
-1295.419747,127,12759.733033,-1295.419747,1474.514235
-1663.499169,321,12765.066763,-1663.499169,-263.122116
-4547.361048,500,12773.519854,-4547.361048,260.149414
-3167.67784,500,12781.481853,-3167.67784,2844.146511
-995.359713,1,12781.502466,-995.359713,1504.827644
-2060.94684,361,12787.494435,-2060.94684,-1812.294455
-2118.704474,285,12792.010046,-2118.704474,-890.960766
-4477.76773,500,12800.034634,-4477.76773,301.914469
-3861.92384,469,12808.096371,-3861.92384,790.904897
-4207.2715,500,12816.214462,-4207.2715,-619.886334
-5325.096268,500,12824.291229,-5325.096268,3139.86494
-4715.330589,500,12832.246595,-4715.330589,1613.071127
-5322.845465,500,12840.539442,-5322.845465,2181.666434
-3948.368086,500,12848.717985,-3948.368086,3656.358205
