#{"t_start": 1648505161.3986301, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-3840.952182,500,11306.173686,-3840.952182,2104.614003
-4071.685726,500,11314.293974,-4071.685726,2470.764028
-6434.02484,500,11322.347152,-6434.02484,-788.376899
-2036.765785,114,11324.21961,-2036.765785,848.031723
-2934.772235,480,11332.408553,-2934.772235,457.34732
-3316.099354,309,11337.369755,-3316.099354,470.830839
-4068.351628,500,11345.545195,-4068.351628,3433.738041
-6032.948327,500,11353.645866,-6032.948327,1906.664003
-4219.320683,500,11362.03548,-4219.320683,2327.445916
-5245.778465,500,11369.936789,-5245.778465,1085.774885
-4194.096656,391,11376.300047,-4194.096656,179.216539
-4507.853055,500,11384.388191,-4507.853055,1170.054361
-4667.579602,500,11392.397936,-4667.579602,2037.304053
-4054.193867,500,11400.882367,-4054.193867,66.727135
-1204.548411,268,11405.124967,-1204.548411,-584.962905
-6555.464486,500,11413.389627,-6555.464486,-195.323043
-1494.033372,134,11415.496352,-1494.033372,679.318649
-5453.962657,500,11423.518055,-5453.962657,845.469813
-2293.882965,333,11429.254198,-2293.882965,290.674945
-5109.488329,500,11437.313402,-5109.488329,2122.196682
-1310.854854,308,11442.395426,-1310.854854,-25.235168
-3599.772822,489,11450.036869,-3599.772822,137.743421
-5193.129315,500,11458.055096,-5193.129315,408.46351
-4737.453358,417,11465.139488,-4737.453358,202.558899
-2132.616159,231,11468.856524,-2132.616159,1109.342837
-4767.164464,500,11476.938596,-4767.164464,1924.654299
-5070.515663,500,11484.81868,-5070.515663,367.288941
-4006.461363,500,11492.939737,-4006.461363,2625.269354
-2111.161168,436,11500.262232,-2111.161168,-256.628296
-5114.18435,489,11508.149303,-5114.18435,-342.330609
-4626.50346,500,11516.136701,-4626.50346,3299.825024
-1350.055902,74,11517.382437,-1350.055902,973.418095
-2670.56913,286,11521.996163,-2670.56913,609.686047
-4210.443235,500,11530.259091,-4210.443235,62.485371
-1254.855798,223,11533.82905,-1254.855798,-1215.942328
-832.68308,52,11534.613104,-832.68308,1730.394531
-2039.91125,398,11541.130799,-2039.91125,-2078.37103
-4684.382335,500,11549.250687,-4684.382335,3516.215074
-6622.808118,500,11557.517687,-6622.808118,-351.632917
-2803.977588,364,11563.861313,-2803.977588,-831.854224
-4393.894611,500,11571.893845,-4393.894611,910.789202
-1532.308957,251,11575.991896,-1532.308957,-205.449753
-1394.899488,245,11579.973801,-1394.899488,-295.468775
-4111.721039,500,11588.08235,-4111.721039,2148.181805
-2062.163274,368,11594.45841,-2062.163274,-1777.031114
-4187.741146,500,11602.636171,-4187.741146,394.253503
-4228.087922,500,11610.781078,-4228.087922,947.419433
-5819.465947,500,11618.793877,-5819.465947,-388.304399
-1902.126161,249,11622.766704,-1902.126161,-1733.297426
-1894.624631,136,11624.961898,-1894.624631,863.598439
-3698.112823,500,11633.392969,-3698.112823,2123.578849
-837.384631,39,11634.005724,-837.384631,1639.52241
-4528.213469,500,11641.972351,-4528.213469,3409.786387
-907.294263,93,11643.508333,-907.294263,1920.060828
-1973.598202,135,11645.660653,-1973.598202,1055.514316
-5125.303651,500,11653.727803,-5125.303651,3097.209762
-2553.477416,311,11658.721053,-2553.477416,-1951.373974
-2090.536805,229,11662.797498,-2090.536805,-88.752709
-2836.10685,225,11666.451327,-2836.10685,399.464967
-1896.832985,251,11670.407837,-1896.832985,-1446.895853
-3256.769724,355,11676.16323,-3256.769724,1179.028758
-2645.975013,352,11682.01184,-2645.975013,-1919.856384
-3587.173047,500,11689.937611,-3587.173047,2700.558671
-6360.745659,500,11698.380512,-6360.745659,2191.30039
-1339.563058,92,11699.876088,-1339.563058,876.313363
-2775.272365,415,11706.451126,-2775.272365,-477.850034
-5061.362538,500,11714.525469,-5061.362538,-569.638933
-4660.109622,500,11722.462663,-4660.109622,316.58177
-4486.047308,500,11730.815246,-4486.047308,111.6769
-4677.816901,500,11738.879705,-4677.816901,2193.405152
-3866.823066,500,11746.838146,-3866.823066,984.427649
-1904.09182,143,11749.059988,-1904.09182,1464.114873
-4805.384524,500,11757.296061,-4805.384524,896.810537
-4274.227993,500,11765.721209,-4274.227993,3516.104377
-4810.705661,500,11773.797435,-4810.705661,2416.777535
-4722.460892,500,11781.937543,-4722.460892,546.930669
-3475.223289,433,11788.876,-3475.223289,1806.360884
-5559.06836,500,11797.279291,-5559.06836,43.60666
-3412.841296,416,11804.022582,-3412.841296,69.970845
-5401.977229,500,11812.10061,-5401.977229,1809.051994
-964.080539,66,11813.144801,-964.080539,1571.934197
-2045.371607,318,11818.276567,-2045.371607,-1440.169379
-4566.503693,500,11826.27883,-4566.503693,1707.332273
-4798.942762,500,11834.798639,-4798.942762,3772.005949
-5709.786832,500,11842.890416,-5709.786832,2015.22509
-3522.934523,401,11849.482419,-3522.934523,1245.280817
-1933.081107,322,11854.707529,-1933.081107,-1891.347324
-5059.120121,500,11863.109463,-5059.120121,2064.853805
-1854.841922,145,11865.378436,-1854.841922,1543.755675
-2384.419421,307,11870.307872,-2384.419421,-1882.024568
-5250.378222,500,11878.325901,-5250.378222,938.209601
-4543.30793,500,11886.158319,-4543.30793,389.02205
-4022.370693,500,11894.79795,-4022.370693,2304.499926
-3980.859727,500,11902.800045,-3980.859727,877.248941
-1211.292145,191,11905.890522,-1211.292145,-506.128473
-2473.007924,437,11912.976642,-2473.007924,-509.993877
-5415.02367,500,11921.082615,-5415.02367,544.67554
-5816.862417,500,11929.607359,-5816.862417,2351.191051
-3561.878739,344,11935.032488,-3561.878739,643.136525
-5348.367631,500,11943.074462,-5348.367631,1219.731565
-5853.333958,500,11951.550967,-5853.333958,3624.917996
-4263.982121,500,11959.848943,-4263.982121,1741.7094
-6417.342653,500,11968.428937,-6417.342653,-725.975517
-804.404418,177,11971.344333,-804.404418,-526.303637
-6107.954952,500,11979.725537,-6107.954952,-923.647694
-5420.199439,500,11987.690073,-5420.199439,1035.55667
-4020.303011,500,11996.161901,-4020.303011,3130.212968
-4627.857515,500,12004.166573,-4627.857515,150.813901
-5242.954785,500,12012.337031,-5242.954785,1649.257268
-4037.836326,500,12020.558707,-4037.836326,298.285045
-3886.341603,447,12027.833912,-3886.341603,-594.403608
-5444.103155,500,12036.43419,-5444.103155,93.896285
-6202.709928,500,12044.437032,-6202.709928,305.365608
-5212.864451,500,12052.508515,-5212.864451,681.03069
-4140.873298,500,12060.531214,-4140.873298,3503.436214
-4687.255733,500,12069.005668,-4687.255733,1633.128204
-3927.333493,500,12077.171369,-3927.333493,2483.645955
-4996.479957,500,12085.239116,-4996.479957,3317.459761
-1815.869607,317,12090.395418,-1815.869607,-916.833951
-2008.458256,297,12095.130302,-2008.458256,-1228.070462
-4446.559607,500,12103.568143,-4446.559607,479.044653
-5024.290751,500,12111.705902,-5024.290751,213.485646
-4306.746584,500,12119.798551,-4306.746584,746.348112
-3888.171015,396,12126.028714,-3888.171015,712.038792
-1140.75257,218,12129.583831,-1140.75257,-71.319957
-3374.893365,350,12135.511239,-3374.893365,325.523148
-1723.941962,303,12140.299758,-1723.941962,-968.242421
-5050.216789,500,12148.334663,-5050.216789,-411.109436
-970.288715,70,12149.473546,-970.288715,1640.339032
-4391.314211,500,12157.483247,-4391.314211,1017.690088
-5051.886598,500,12166.069839,-5051.886598,2989.022991
-1155.689838,58,12166.995323,-1155.689838,1074.64602
-3355.355337,312,12172.12777,-3355.355337,847.221981
-5388.712721,500,12180.235671,-5388.712721,563.440341
-2366.715473,375,12186.307095,-2366.715473,222.665492
-4170.04876,500,12194.412151,-4170.04876,2909.155525
-2247.377739,448,12202.212348,-2247.377739,667.21791
-5466.069754,500,12210.170456,-5466.069754,-372.217047
-995.227552,1,12210.184976,-995.227552,1504.83921
-3943.10854,446,12217.660934,-3943.10854,1399.471882
-2567.099348,372,12223.620309,-2567.099348,-2168.101373
-5180.312175,500,12232.079245,-5180.312175,544.573115
-4032.872713,500,12240.224156,-4032.872713,-179.563104
-3724.15166,500,12248.509501,-3724.15166,2241.264449
-4962.330028,500,12256.371014,-4962.330028,1193.832709
-5220.703951,500,12264.676093,-5220.703951,1456.458662
-1922.901403,293,12269.328882,-1922.901403,-1039.882598
-1516.719908,89,12270.701022,-1516.719908,1217.116762
-6020.937283,500,12278.71999,-6020.937283,-732.250232
-6326.046262,500,12286.939923,-6326.046262,652.986799
-5559.477611,500,12294.744704,-5559.477611,-638.87748
-2726.288961,393,12301.44192,-2726.288961,-2027.345561
-2727.014678,401,12307.874764,-2727.014678,-2045.832787
-6273.814841,500,12316.033061,-6273.814841,-439.195092
-4403.905043,321,12321.136231,-4403.905043,-333.738557
-1906.826941,351,12326.832912,-1906.826941,-1050.471306
-2052.360275,329,12332.624164,-2052.360275,-815.169781
-4597.710242,500,12340.848993,-4597.710242,-319.167201
-2246.345738,361,12346.483621,-2246.345738,-1455.009655
-4891.572889,500,12354.496675,-4891.572889,692.53843
-1099.293827,72,12355.651236,-1099.293827,1156.428693
-1106.713588,252,12359.691944,-1106.713588,147.908058
-862.152427,82,12361.040512,-862.152427,1864.074746
-2382.91898,414,12368.104877,-2382.91898,-1014.729517
-4719.763866,500,12376.42387,-4719.763866,-184.246705
-5785.346164,500,12384.670352,-5785.346164,-687.364415
-1804.189723,254,12388.72593,-1804.189723,161.745411
-2135.602617,386,12394.911889,-2135.602617,-173.554862
-3499.512274,500,12403.3509,-3499.512274,3143.312873
-2664.789172,459,12410.705577,-2664.789172,-620.649927
-4985.090555,500,12418.923808,-4985.090555,2012.6467
-2194.206367,173,12421.696256,-2194.206367,472.871949
-5031.094952,500,12429.536184,-5031.094952,108.461357
-1215.766977,297,12434.773904,-1215.766977,-1754.799263
-1361.730707,264,12438.887974,-1361.730707,-1618.110316
-5572.935747,500,12446.943605,-5572.935747,1224.75461
-2734.567721,329,12452.364235,-2734.567721,-2197.066067
-5437.38382,500,12460.613673,-5437.38382,2256.250822
-4887.791597,500,12469.064172,-4887.791597,3377.997868
-4951.781648,500,12477.099725,-4951.781648,600.131463
-5010.07492,500,12485.093961,-5010.07492,2653.004136
-4140.311183,500,12493.23327,-4140.311183,3668.901312
-2132.287512,302,12498.476753,-2132.287512,-1398.160866
-5980.126556,500,12506.599871,-5980.126556,267.582059
-4781.017066,500,12514.670305,-4781.017066,612.238999
-5653.385319,500,12522.853159,-5653.385319,-486.024377
-4335.170832,500,12530.851517,-4335.170832,2376.374406
-5365.352831,500,12539.387922,-5365.352831,2092.721767
-4692.378564,500,12547.24373,-4692.378564,2155.704486
-4756.663766,500,12555.557159,-4756.663766,3423.86258
-4164.536324,500,12563.522516,-4164.536324,2366.285804
-5016.318726,500,12571.800931,-5016.318726,97.874408
-4190.687573,500,12580.005802,-4190.687573,3637.843681
-5371.462053,500,12588.099377,-5371.462053,-370.620125
-4922.843856,500,12596.380427,-4922.843856,1496.676509
-5123.844816,500,12604.692468,-5123.844816,1739.690135
-2222.056955,179,12607.703015,-2222.056955,1119.107749
-2007.655416,367,12613.536068,-2007.655416,672.716142
-1459.440888,264,12618.005265,-1459.440888,178.99292
-4917.1756,500,12626.198402,-4917.1756,1422.545431
-4802.5574,500,12634.694459,-4802.5574,2473.906272
-4225.242395,500,12642.690321,-4225.242395,2919.637214
-6803.376253,500,12650.876243,-6803.376253,-111.012537
-1380.241935,299,12655.98386,-1380.241935,-1744.270549
-4295.386909,500,12663.911088,-4295.386909,3298.550997
-1883.006059,290,12669.003823,-1883.006059,-1508.971965
-4867.062108,500,12677.005668,-4867.062108,921.045564
-3393.709044,449,12684.4352,-3393.709044,-2825.435921
-4435.327595,500,12692.582645,-4435.327595,-325.597585
-4640.33774,500,12701.011403,-4640.33774,2822.171703
-5767.465232,500,12709.089642,-5767.465232,3197.585812
-3890.579844,500,12717.216071,-3890.579844,3480.63982
-4571.107425,500,12725.516782,-4571.107425,-850.496096
-1705.354719,114,12727.3671,-1705.354719,939.158391
-3342.549511,342,12732.856982,-3342.549511,1226.443802
-1462.849692,297,12738.055131,-1462.849692,-1291.563145
-3961.089505,500,12746.38645,-3961.089505,3772.683221
-4261.015135,500,12754.760081,-4261.015135,1305.058216
-5111.745079,500,12763.094301,-5111.745079,297.077238
-5118.01671,500,12771.5731,-5118.01671,-871.184966
-5444.188411,500,12779.544347,-5444.188411,463.132433
-2060.847748,382,12785.824933,-2060.847748,673.876607
-5037.684023,500,12793.799773,-5037.684023,641.346689
-2534.374711,345,12799.38737,-2534.374711,-401.29511
-3993.68826,294,12804.641879,-3993.68826,634.473853
-5158.13296,500,12812.66427,-5158.13296,2172.61414
-2458.421745,321,12817.883033,-2458.421745,-1171.723902
-1713.383854,249,12821.911285,-1713.383854,-677.736694
-1333.125944,158,12824.475084,-1333.125944,1214.448438
-2326.374088,334,12829.708024,-2326.374088,371.062668
-5349.166794,500,12838.095417,-5349.166794,-196.895004
-5358.737169,500,12846.202476,-5358.737169,-407.687885
-4898.227033,496,12854.419173,-4898.227033,-359.262011
-3778.741731,500,12862.521025,-3778.741731,2388.196964
-4847.180389,500,12870.988929,-4847.180389,1130.057021
-4569.672242,500,12879.085869,-4569.672242,2401.206044
-4810.591938,500,12887.261905,-4810.591938,-199.079331
-3769.208484,500,12895.36463,-3769.208484,2147.418171
-5580.256565,500,12903.863668,-5580.256565,-394.656545
-5278.118059,500,12911.841797,-5278.118059,2547.692404
-4098.386713,458,12919.216067,-4098.386713,1807.007619
-2819.949249,382,12925.547733,-2819.949249,-1530.513275
-4165.747793,500,12933.64598,-4165.747793,923.903292
-4599.178405,440,12941.029403,-4599.178405,-874.706931
-3313.312878,478,12948.821592,-3313.312878,-391.5518
-5886.824981,500,12956.876322,-5886.824981,42.347096
-2815.671383,460,12964.329329,-2815.671383,-600.682122
-4528.572481,500,12973.015514,-4528.572481,2740.826271
-6163.993154,500,12981.144261,-6163.993154,2283.74251
-5032.339932,500,12989.250955,-5032.339932,-405.942674
-5797.473368,500,12997.318351,-5797.473368,-485.757215
-5500.536307,500,13005.777466,-5500.536307,3167.705172
-1891.24871,153,13008.263317,-1891.24871,368.542095
-4461.31506,500,13016.503738,-4461.31506,2704.756664
-6120.788955,500,13024.727868,-6120.788955,-146.644426
-4796.179221,500,13032.867516,-4796.179221,3459.492552
-5628.167389,500,13041.160271,-5628.167389,2808.608519
-4295.528148,500,13049.24754,-4295.528148,-289.646588
-4691.681698,500,13057.467501,-4691.681698,1162.954733
-5646.847173,500,13065.551365,-5646.847173,2822.863855
-2845.69782,488,13073.752362,-2845.69782,606.086114
-4702.539771,500,13081.762629,-4702.539771,172.971415
-3755.415329,500,13090.182163,-3755.415329,3052.794747
-3197.694444,293,13094.956167,-3197.694444,530.33246
-3968.06444,500,13102.822223,-3968.06444,3117.936711
-5517.450688,500,13111.220306,-5517.450688,193.196966
-4509.402521,500,13119.440771,-4509.402521,-389.299217
-4637.296076,500,13127.559478,-4637.296076,3385.987525
-4058.931485,500,13135.521797,-4058.931485,-270.573
-1396.771567,142,13138.275732,-1396.771567,1096.615621
-5800.296957,500,13146.196985,-5800.296957,-397.891019
-5342.413891,500,13154.134689,-5342.413891,1666.056465
-4018.549152,500,13162.479363,-4018.549152,2483.387047
-4685.493728,500,13170.911546,-4685.493728,1713.344475
-1937.403731,360,13176.700903,-1937.403731,332.287687
-3371.911377,435,13183.956701,-3371.911377,-1751.150512
-5531.39254,500,13192.094607,-5531.39254,851.972658
-4684.287659,500,13200.222098,-4684.287659,2433.465679
-1040.664277,62,13201.217089,-1040.664277,894.289602
-3832.129637,379,13207.669004,-3832.129637,131.261458
-3917.945377,500,13215.656029,-3917.945377,1839.107952
-4927.217692,500,13223.878939,-4927.217692,610.67348
-2007.724261,334,13229.345917,-2007.724261,-1898.747355
-2529.78698,169,13232.199021,-2529.78698,1094.028928
-4988.265141,500,13240.73133,-4988.265141,930.038958
-4894.927897,500,13248.850644,-4894.927897,512.107297
-935.274151,200,13252.064593,-935.274151,-829.274269
-5319.842105,500,13260.294425,-5319.842105,398.80412
-5340.027395,500,13268.379484,-5340.027395,458.330457
-4587.712951,500,13276.787215,-4587.712951,2697.456717
-980.835421,69,13277.940653,-980.835421,1809.004403
-5688.100212,500,13286.032594,-5688.100212,3057.245361
-5811.234066,500,13294.274748,-5811.234066,-504.165992
-808.885772,177,13297.090277,-808.885772,-605.616684
-4541.647562,500,13305.523049,-4541.647562,2172.538467
-2037.709185,372,13311.56205,-2037.709185,-923.303042
-4820.40866,500,13319.466284,-4820.40866,1977.170033
-1921.721377,177,13322.246392,-1921.721377,694.903963
-4694.57909,500,13330.564672,-4694.57909,2132.201664
-2156.949257,343,13336.038331,-2156.949257,-60.355294
-2459.187575,297,13341.218232,-2459.187575,-1441.757764
-1743.880791,148,13343.606089,-1743.880791,1136.532536
-5570.133707,500,13351.800646,-5570.133707,1570.459971
-4787.510626,500,13359.767274,-4787.510626,676.938015
-5051.257597,500,13367.815794,-5051.257597,1776.476686
-1492.900637,108,13369.590653,-1492.900637,1120.172637
-1943.223128,354,13375.749465,-1943.223128,-1518.230571
-2140.929045,359,13381.595675,-2140.929045,-479.911855
-4927.509825,500,13389.631551,-4927.509825,1063.538929
-5041.245064,500,13397.795991,-5041.245064,794.645482
-1660.108059,197,13401.040652,-1660.108059,1405.239614
-4857.410626,500,13409.366335,-4857.410626,109.487867
-5245.907032,500,13417.395151,-5245.907032,914.447978
-433.298663,132,13419.484822,-433.298663,-452.137686
-5459.284127,500,13427.698097,-5459.284127,-154.776427
-4960.620225,465,13435.234836,-4960.620225,-1200.721699
-4110.075572,500,13443.743247,-4110.075572,3560.379432
-5165.061405,500,13451.934695,-5165.061405,3462.426938
-3947.015937,500,13459.816185,-3947.015937,3368.872021
-4459.80035,500,13467.899115,-4459.80035,2941.547957
-4579.463351,397,13474.757088,-4579.463351,385.426702
-2174.689347,137,13477.001461,-2174.689347,923.063727
-4810.30528,500,13485.109451,-4810.30528,2008.9506
-4723.824344,500,13493.224527,-4723.824344,-111.109029
-911.790968,63,13494.232866,-911.790968,874.808632
-5427.858084,500,13502.365526,-5427.858084,642.804797
-2243.463764,248,13506.778687,-2243.463764,1703.586179
-3871.933469,500,13514.930965,-3871.933469,1593.382067
-1869.908509,111,13516.655174,-1869.908509,963.630285
-6670.459028,500,13524.841182,-6670.459028,-586.714104
-4070.381973,441,13531.983015,-4070.381973,2559.195043
-4463.031923,500,13540.500185,-4463.031923,2746.314231
-5419.253242,500,13548.467167,-5419.253242,2590.394439
-3640.184345,500,13556.715489,-3640.184345,1720.979176
-2761.071017,307,13561.562663,-2761.071017,-1497.381044
-4670.20181,500,13569.88348,-4670.20181,2052.81797
-5821.393809,500,13578.315845,-5821.393809,224.870983
-4471.536307,496,13586.270661,-4471.536307,625.459665
-3880.384303,500,13594.486537,-3880.384303,1699.773713
-1532.31608,139,13596.669456,-1532.31608,885.94958
-3941.062783,500,13604.774381,-3941.062783,1063.911392
-4389.145786,500,13613.349595,-4389.145786,2492.531307
-5665.440127,500,13621.634625,-5665.440127,754.065984
-3157.982131,339,13627.3405,-3157.982131,1293.515967
-5350.785349,500,13635.514532,-5350.785349,-422.806351
-3739.103887,500,13643.935199,-3739.103887,2124.93985
-4773.798155,500,13652.122915,-4773.798155,2403.340373
-4887.504999,500,13660.054597,-4887.504999,2118.064255
-5720.027864,500,13668.297506,-5720.027864,-885.737444
-5732.382589,500,13676.830687,-5732.382589,588.411261
-4780.514123,500,13685.033497,-4780.514123,1534.596537
-1709.715509,124,13687.093836,-1709.715509,1422.277779
-3708.101984,428,13694.098124,-3708.101984,-69.997754
-3929.242676,500,13702.12033,-3929.242676,2083.707469
-3549.470381,500,13710.610725,-3549.470381,2114.641121
-844.730325,39,13711.226745,-844.730325,1677.09484
-1504.332862,241,13715.150556,-1504.332862,-1014.124383
-891.175781,51,13715.969803,-891.175781,1727.69144
-3104.622307,336,13721.480528,-3104.622307,1767.576105
-2544.610824,404,13727.977237,-2544.610824,-768.342751
-5130.558335,500,13736.252376,-5130.558335,67.927139
-2078.644986,171,13739.067613,-2078.644986,1459.782321
-4599.636628,500,13747.503089,-4599.636628,-225.769381
-4683.686784,500,13755.71052,-4683.686784,-240.438154
-1299.673108,133,13757.909541,-1299.673108,2559.789631
-3912.111132,500,13765.979239,-3912.111132,3468.952093
-5140.555713,500,13774.045366,-5140.555713,3422.193193
-3491.068106,456,13781.782802,-3491.068106,-2101.88449
-4204.584918,500,13789.847895,-4204.584918,2568.302287
-4651.968759,500,13797.91082,-4651.968759,780.566318
-4916.179622,500,13805.929476,-4916.179622,3761.409816
-2054.860037,429,13813.209369,-2054.860037,-1556.391163
-4082.985773,500,13821.188811,-4082.985773,-258.349359
-5294.919757,500,13829.333324,-5294.919757,-525.733315
-1879.160458,188,13832.590976,-1879.160458,1282.507644
-4929.057009,500,13840.823392,-4929.057009,139.432723
-4956.163375,500,13849.295513,-4956.163375,2086.042667
-5135.279957,500,13857.385379,-5135.279957,-300.211729
-3888.791519,500,13865.45967,-3888.791519,-48.923598
-2348.438438,416,13872.123448,-2348.438438,-1593.394197
-1546.645937,331,13877.856015,-1546.645937,-447.103605
-3960.860168,500,13886.358159,-3960.860168,-37.930276
-3932.028809,500,13894.49174,-3932.028809,1241.813541
-3789.811103,449,13901.742243,-3789.811103,-2364.086115
-4343.926285,500,13910.04044,-4343.926285,327.104937
-4687.321725,500,13918.607201,-4687.321725,3203.831202
-1420.069628,234,13922.34934,-1420.069628,71.807803
-571.884349,185,13925.284524,-571.884349,-420.099513
-5331.405069,500,13933.517545,-5331.405069,2373.326846
-2790.885897,446,13940.98501,-2790.885897,160.55986
-5851.427677,500,13949.576878,-5851.427677,1208.193618
-4207.051092,500,13957.689216,-4207.051092,3189.689883
-4128.495506,500,13965.736948,-4128.495506,1068.95194
-4281.470205,500,13974.09128,-4281.470205,3505.361496
-4509.940654,500,13982.512064,-4509.940654,341.973364
-3032.690446,369,13988.262444,-3032.690446,396.532252
-3297.494576,472,13996.076582,-3297.494576,-187.686003
-4524.457867,500,14004.189045,-4524.457867,2935.977837
-4443.252561,500,14012.831284,-4443.252561,405.035459
-2167.269,474,14020.685175,-2167.269,-1082.99852
-4935.172115,500,14028.864523,-4935.172115,2225.229321
-2718.944579,372,14034.81364,-2718.944579,-1729.872299
-2079.705221,379,14041.182792,-2079.705221,-1895.733755
-2352.42518,244,14045.0898,-2352.42518,946.057944
-4779.237202,500,14053.68059,-4779.237202,1515.424667
-3903.934073,500,14061.729042,-3903.934073,1951.663198
-5115.13364,500,14069.663106,-5115.13364,-64.435528
-4355.418937,500,14077.909731,-4355.418937,2068.556909
-1708.009566,286,14082.982312,-1708.009566,-1337.577757
-4336.285124,500,14091.308071,-4336.285124,2711.167103
-1877.117417,223,14094.867668,-1877.117417,-1115.116629
-2617.532524,296,14099.618292,-2617.532524,-1460.624054
-6158.311725,500,14107.859862,-6158.311725,668.149216
-1339.449299,206,14111.187994,-1339.449299,-1050.574156
-2032.221621,344,14117.222193,-2032.221621,-1399.500695
-2688.004472,463,14124.678869,-2688.004472,828.664949
-5441.518751,500,14132.772834,-5441.518751,275.564344
-1468.315987,119,14134.688295,-1468.315987,1217.408469
-4476.767738,500,14142.873874,-4476.767738,389.341605
-948.014924,192,14146.04632,-948.014924,-151.637675
-4175.065926,500,14154.64376,-4175.065926,-460.555366
-4200.064488,500,14162.773446,-4200.064488,3566.874438
-4206.497393,500,14170.94934,-4206.497393,3210.21013
-5683.253155,500,14179.10822,-5683.253155,627.625494
-5303.922436,500,14187.56285,-5303.922436,-203.032342
-2793.696051,461,14195.171597,-2793.696051,-75.681368
-5492.531005,500,14203.47873,-5492.531005,2564.699726
-4977.339877,500,14211.774235,-4977.339877,2902.794543
-4607.297771,500,14220.342296,-4607.297771,1285.948506
-5302.960745,500,14228.665151,-5302.960745,-694.75478
-2053.237476,334,14234.064044,-2053.237476,-1677.973854
-4931.513139,500,14242.180069,-4931.513139,922.470291
-3499.309729,298,14247.1229,-3499.309729,767.115041
-4694.952196,500,14255.632228,-4694.952196,621.0095
-1698.262799,303,14260.587871,-1698.262799,381.414928
-4363.74003,500,14268.793797,-4363.74003,1596.673035
-4367.668035,500,14277.055677,-4367.668035,231.72221
-872.728135,106,14278.733031,-872.728135,1966.815306
-5144.94758,500,14287.327382,-5144.94758,1521.127971
-969.556388,14,14287.553435,-969.556388,1561.094655
-4452.790493,500,14295.746525,-4452.790493,2696.689036
-3774.542861,500,14304.038268,-3774.542861,1776.26553
-5043.070689,500,14312.532172,-5043.070689,332.562354
-5913.284554,500,14320.887571,-5913.284554,90.579636
-1485.711658,253,14325.028018,-1485.711658,-834.232486
-5278.034191,500,14333.200062,-5278.034191,3724.943374
-5137.548545,500,14341.385672,-5137.548545,1896.677829
-4506.935651,500,14349.587351,-4506.935651,1254.93889
-5996.067967,500,14358.210081,-5996.067967,697.574213
-3399.014896,500,14366.390048,-3399.014896,3283.892216
-5743.199261,500,14374.654546,-5743.199261,1219.328649
-4725.011629,500,14382.852122,-4725.011629,-115.369308
-2758.768821,381,14389.579733,-2758.768821,-1655.301698
-2826.140517,366,14395.511648,-2826.140517,-1531.81449
-3099.581654,500,14403.646884,-3099.581654,2415.934189
-4730.552829,500,14411.806572,-4730.552829,-448.699
-1253.280248,281,14416.420838,-1253.280248,25.66828
-4695.007603,500,14425.077113,-4695.007603,698.128229
-2695.900037,322,14430.502801,-2695.900037,-1458.998431
-5162.160069,500,14438.706637,-5162.160069,362.029909
-3480.82905,321,14443.940294,-3480.82905,324.136519
-3512.842949,424,14450.769689,-3512.842949,884.765746
-4189.26072,500,14459.211,-4189.26072,365.363282
-1501.976605,254,14463.463932,-1501.976605,-639.359323
-5482.750853,500,14471.603435,-5482.750853,1823.719143
-4953.432884,500,14480.104142,-4953.432884,77.63487
-4054.165711,500,14488.619155,-4054.165711,196.313754
-4020.054063,500,14496.630092,-4020.054063,927.527051
-4767.191574,500,14504.76916,-4767.191574,-637.73386
-4225.711685,500,14512.750877,-4225.711685,2368.592173
-5393.336091,500,14521.413318,-5393.336091,697.062767
-1703.590855,283,14526.02582,-1703.590855,285.154721
-4317.185954,500,14534.203701,-4317.185954,2918.707212
-5191.29504,500,14542.434491,-5191.29504,2344.097906
-1803.890661,189,14545.506877,-1803.890661,1326.242836
-3634.414787,500,14553.595978,-3634.414787,323.936657
-1396.323232,294,14558.680057,-1396.323232,-1744.048361
-5589.522705,500,14566.659125,-5589.522705,-693.607152
-3331.03588,466,14574.087742,-3331.03588,-2884.493484
-5303.143763,499,14582.227854,-5303.143763,1722.894432
-4034.21127,500,14590.755878,-4034.21127,759.210844
-5663.284185,500,14598.798482,-5663.284185,3470.631565
-3771.661539,500,14607.113749,-3771.661539,3495.7149
-5110.198155,500,14615.533131,-5110.198155,-465.644353
-2546.712926,306,14620.477771,-2546.712926,-1669.196601
-2918.317782,339,14626.322247,-2918.317782,-1145.732676
-1487.650761,284,14630.963264,-1487.650761,-1909.479175
-2966.043112,345,14636.700612,-2966.043112,-1539.31952
-4385.429852,500,14644.791962,-4385.429852,543.600389
-1997.12197,241,14648.713544,-1997.12197,2597.590053
-3316.520009,367,14654.549214,-3316.520009,-2411.414858
-5751.313614,500,14662.925893,-5751.313614,1245.127848
-4268.775848,500,14670.916201,-4268.775848,1200.940868
-3145.85412,456,14678.368774,-3145.85412,-2995.512066
-2004.640309,322,14683.600538,-2004.640309,-1280.247834
-4660.482383,500,14692.121819,-4660.482383,-58.156509
-5058.072042,500,14699.971767,-5058.072042,3047.280128
-5107.111952,500,14707.9844,-5107.111952,847.798799
-4594.929128,500,14716.234848,-4594.929128,462.664174
-2606.993777,353,14722.56682,-2606.993777,-448.416331
-4529.469213,500,14730.759517,-4529.469213,3337.926867
-5225.653493,500,14739.23218,-5225.653493,2803.759702
