#{"t_start": 1648421329.935341, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
1624.333324,199,749.873481,-1969.43006,1624.333324
-1213.748775,82,750.787267,687.516724,-1213.748775
1662.069854,183,752.632052,-1874.313947,1662.069854
-1378.990491,123,753.798297,435.877846,-1378.990491
-1053.037914,150,755.158642,280.753067,-1053.037914
-1405.831782,169,756.758464,-836.035907,-1405.831782
1639.574495,196,758.576842,-1976.792078,1639.574495
1621.175015,182,760.321736,-1895.597717,1621.175015
-1331.267957,87,761.160093,664.3623,-1331.267957
1627.811761,190,763.362498,-1893.205653,1627.811761
1631.417679,194,765.115215,-1919.79079,1631.417679
1690.293628,193,766.900095,-1941.06546,1690.293628
-1246.955583,103,767.817507,575.565562,-1246.955583
1646.72182,195,769.615171,-1951.864161,1646.72182
1637.438304,266,772.056239,-2288.486563,1637.438304
-1161.33377,127,773.269471,432.404859,-1161.33377
-1026.466941,112,774.254652,510.864806,-1026.466941
999.430179,182,775.881293,-1836.957751,999.430179
-1045.335108,161,777.373209,251.507669,-1045.335108
1633.899634,176,778.956603,-1799.713502,1633.899634
-1283.028957,106,779.96113,-451.923654,-1283.028957
-1181.446538,124,781.469038,425.466175,-1181.446538
-1301.714365,114,782.49189,-515.140424,-1301.714365
1598.678712,198,784.491681,-1938.338147,1598.678712
-1337.636941,136,785.853251,-604.113403,-1337.636941
1437.278654,183,787.618846,-1846.667048,1437.278654
-1134.071885,183,789.405752,136.415692,-1134.071885
-847.520156,179,791.269976,147.26614,-847.520156
-1266.28753,113,792.413056,504.613286,-1266.28753
-1446.011929,176,794.279715,216.373308,-1446.011929
-1123.541213,126,795.594053,431.523466,-1123.541213
1645.545439,222,797.999018,-2105.753742,1645.545439
1643.633221,196,800.028971,-1968.281678,1643.633221
-943.371146,194,802.245031,87.971133,-943.371146
1659.385515,183,804.014734,-1870.221011,1659.385515
1618.753297,202,805.929598,-1974.868877,1618.753297
1634.419186,181,807.655059,-1840.009889,1634.419186
1675.552442,203,809.589163,-1937.172812,1675.552442
1631.421651,177,811.378983,-1839.539745,1631.421651
-1216.093051,116,812.436867,491.971946,-1216.093051
-1202.337851,102,813.419618,567.7022,-1202.337851
-1161.496761,94,814.299075,610.376723,-1161.496761
-1387.40562,142,815.61013,-677.769048,-1387.40562
1687.774511,228,817.765584,-2098.635628,1687.774511
1619.342657,211,819.777736,-2025.41249,1619.342657
1214.748745,193,821.938567,-1916.11842,1214.748745
1632.295962,176,823.618486,-1866.267473,1632.295962
1447.029015,176,825.366683,-1858.503919,1447.029015
1610.487405,178,827.086301,-1818.727205,1610.487405
1580.851622,235,829.332616,-2117.248156,1580.851622
-1296.815673,89,830.128306,668.734649,-1296.815673
-1343.892039,85,830.945171,658.087399,-1343.892039
-617.23534,217,832.997743,-21.265672,-617.23534
1617.190354,194,834.822685,-1956.807752,1617.190354
1584.733362,170,836.422076,-1816.74787,1584.733362
-1258.148181,88,837.282823,601.755719,-1258.148181
-527.428766,216,839.341161,-1053.34689,-527.428766
-1219.483901,88,840.176696,664.582898,-1219.483901
1641.298083,179,842.286416,-1858.549759,1641.298083
1643.066459,206,844.237751,-1970.927868,1643.066459
-1404.659454,140,845.582127,388.855169,-1404.659454
-1194.244051,137,846.861663,362.584288,-1194.244051
1598.449603,212,848.869773,-2007.095397,1598.449603
-1165.802738,74,849.583488,694.801895,-1165.802738
1578.018705,208,851.522441,-1967.794452,1578.018705
1262.348727,184,853.285161,-1835.448014,1262.348727
-1336.416129,75,854.003581,693.349362,-1336.416129
1635.106987,198,855.907459,-1947.976233,1635.106987
1632.727669,193,857.697583,-1940.771719,1632.727669
1681.808725,188,859.526947,-1897.640464,1681.808725
-1125.393571,113,860.589923,510.801306,-1125.393571
1660.395621,185,862.898855,-1894.08939,1660.395621
1637.941007,206,864.978207,-1979.203456,1637.941007
-1233.459042,80,865.808296,679.605352,-1233.459042
1638.129372,199,868.005673,-1946.965248,1638.129372
1643.570884,172,869.945797,-1781.187798,1643.570884
-1241.474241,81,870.996713,702.764769,-1241.474241
-1335.386146,93,872.102787,628.065105,-1335.386146
-1243.884377,106,873.320313,539.448904,-1243.884377
-1176.308076,86,874.313514,-385.595046,-1176.308076
-1249.660528,110,875.643778,-446.19277,-1249.660528
1515.953216,198,877.974049,-1974.758257,1515.953216
-1280.604455,75,878.894003,-264.850287,-1280.604455
1619.143873,200,881.019188,-1945.346915,1619.143873
-1290.055665,127,882.382148,433.50319,-1290.055665
1609.162395,187,884.420163,-1893.054236,1609.162395
1657.477976,246,887.463147,-2189.016547,1657.477976
-1302.54333,93,888.426186,584.553594,-1302.54333
1625.105923,201,890.353027,-1986.191351,1625.105923
-1213.072539,81,891.217463,671.305482,-1213.072539
1671.04209,203,893.291975,-1961.974271,1671.04209
-1408.701144,113,894.406191,521.26044,-1408.701144
1642.514351,188,896.247977,-1910.030255,1642.514351
-1378.123545,100,897.248505,591.398247,-1378.123545
1614.659686,189,899.087065,-1918.552844,1614.659686
-1361.463492,98,900.016019,624.738002,-1361.463492
-1226.090834,106,901.045195,541.818183,-1226.090834
-644.532245,209,903.138831,5.279028,-644.532245
-1228.592232,99,904.095885,596.741078,-1228.592232
1138.634612,235,906.755476,-2125.468725,1138.634612
1666.833654,192,908.654953,-1895.163344,1666.833654
1647.087804,184,910.511911,-1835.600331,1647.087804
1619.410124,192,912.604655,-1916.63217,1619.410124
-1316.530471,114,913.790635,472.66643,-1316.530471
-1203.318714,128,915.091911,423.485919,-1203.318714
1664.987739,207,917.07667,-1986.600564,1664.987739
-1160.469428,107,918.149255,551.373395,-1160.469428
1559.858738,186,920.003938,-1904.411847,1559.858738
-1305.831164,115,921.132636,492.173799,-1305.831164
1615.477448,174,922.798905,-1820.718058,1615.477448
-1355.526581,85,923.638345,641.508762,-1355.526581
1559.270454,176,925.33444,-1817.586649,1559.270454
1610.266333,200,927.665748,-1965.603379,1610.266333
-1289.955865,126,928.932244,414.626734,-1289.955865
1643.43691,169,930.636938,-1821.907692,1643.43691
-1263.33963,113,931.744945,485.028011,-1263.33963
1410.676531,222,934.020266,-2069.81194,1410.676531
-1363.991639,122,935.213406,453.783737,-1363.991639
1662.927568,187,936.997034,-1866.072403,1662.927568
-1204.231717,103,938.042355,555.164846,-1204.231717
1638.386341,203,940.081458,-1981.003965,1638.386341
1643.691808,190,941.987185,-1911.276354,1643.691808
1611.238045,230,944.331847,-2093.801713,1611.238045
-1251.442716,68,945.035734,737.523713,-1251.442716
1660.199432,218,947.657331,-2068.911962,1660.199432
1494.117938,185,949.435761,-1863.604676,1494.117938
1647.921966,176,951.131681,-1845.139128,1647.921966
1636.609477,192,953.106507,-1964.275728,1636.609477
1670.641981,189,954.955326,-1908.858639,1670.641981
-766.68867,175,956.629826,168.858453,-766.68867
1623.051337,162,958.271359,-1772.909217,1623.051337
1629.184617,199,960.257505,-1929.472838,1629.184617
1648.373851,195,962.431888,-1915.5289,1648.373851
-1390.327818,113,963.545958,483.445224,-1390.327818
1647.600812,211,965.606587,-2016.791402,1647.600812
1506.423208,164,967.155435,-1755.254925,1506.423208
1638.438332,212,969.647524,-2059.517588,1638.438332
1633.480334,195,971.61748,-1966.634389,1633.480334
-1193.018282,125,972.885743,445.749307,-1193.018282
1643.643552,182,974.814506,-1852.146641,1643.643552
1654.631918,184,976.754934,-1846.170093,1654.631918
1664.634407,209,978.733839,-2002.757142,1664.634407
1729.916934,210,980.804967,-2001.992625,1729.916934
1628.893749,185,982.563455,-1853.273756,1628.893749
-1300.71498,102,983.628485,-450.500007,-1300.71498
-1293.152113,130,984.892662,376.997202,-1293.152113
1657.517493,191,986.684797,-1896.67998,1657.517493
1652.001457,182,988.46405,-1889.538945,1652.001457
1184.356228,206,990.840752,-1983.017721,1184.356228
-1157.501375,166,992.47981,208.933046,-1157.501375
1652.877882,184,994.278996,-1883.680226,1652.877882
-1338.35173,160,995.86364,220.178913,-1338.35173
1340.75891,178,997.562766,-1836.870789,1340.75891
-1266.585251,90,998.410722,639.594009,-1266.585251
1568.932255,198,1000.369765,-1965.310051,1568.932255
1529.188346,216,1002.623821,-2022.324572,1529.188346
1622.110826,172,1004.408255,-1793.92035,1622.110826
-1213.712118,118,1005.601349,446.054983,-1213.712118
1694.991592,213,1007.697711,-2038.878663,1694.991592
-1218.668379,85,1008.524046,673.14763,-1218.668379
-1234.214878,91,1009.843612,655.079458,-1234.214878
746.906329,155,1011.376052,-1715.05467,746.906329
1621.210291,167,1013.005308,-1791.689449,1621.210291
-1640.443018,141,1014.384535,-674.728502,-1640.443018
-1208.899704,98,1015.321544,612.047761,-1208.899704
-1362.130892,99,1016.304904,-433.760655,-1362.130892
-1186.130646,119,1017.439856,494.081458,-1186.130646
1321.601518,175,1019.111118,-1837.529546,1321.601518
1664.281289,189,1020.912972,-1909.392422,1664.281289
-1295.799953,112,1022.030193,490.264398,-1295.799953
1655.952817,178,1023.777558,-1844.517125,1655.952817
1666.541878,189,1025.673543,-1934.307543,1666.541878
-1352.453052,104,1026.67752,574.24514,-1352.453052
1464.194037,183,1028.47506,-1900.471804,1464.194037
-1074.813609,95,1029.382387,594.812177,-1074.813609
-1238.17469,116,1030.899537,524.455336,-1238.17469
1641.977539,209,1033.093257,-1979.996441,1641.977539
-1442.678331,104,1034.165051,527.604355,-1442.678331
1621.879768,175,1035.917071,-1822.743984,1621.879768
1669.414205,203,1037.949577,-1941.814073,1669.414205
1625.472553,196,1039.899971,-1918.131506,1625.472553
-1336.556197,85,1040.71885,658.322436,-1336.556197
-1149.624817,82,1041.556795,682.882331,-1149.624817
1674.660105,180,1043.40492,-1873.733474,1674.660105
1612.785127,222,1045.579546,-2158.49778,1612.785127
1621.967817,214,1047.69084,-2026.444854,1621.967817
-1277.603191,103,1048.751329,531.982036,-1277.603191
1644.462048,181,1050.518309,-1843.202878,1644.462048
-1245.52404,115,1052.115592,479.000905,-1245.52404
1693.217848,194,1054.001205,-1908.488312,1693.217848
-1233.102378,138,1055.403253,397.17438,-1233.102378
1549.807857,151,1056.8546,-1724.104102,1549.807857
1621.303044,171,1058.497727,-1830.942363,1621.303044
1626.439079,203,1060.433879,-1971.314814,1626.439079
1347.641712,210,1062.683633,-1996.975066,1347.641712
-1238.62798,93,1063.61188,-379.603958,-1238.62798
-1077.115487,109,1064.759071,523.566972,-1077.115487
1486.2748,205,1066.881228,-1994.300659,1486.2748
-1314.050329,67,1067.573467,734.899158,-1314.050329
-1143.962431,117,1068.754712,486.629666,-1143.962431
1648.748709,185,1070.611189,-1868.077612,1648.748709
1623.305676,209,1072.988494,-1993.129385,1623.305676
1632.141108,203,1075.069831,-1980.7492,1632.141108
1627.410272,259,1077.609564,-2285.23986,1627.410272
1678.519889,199,1079.51371,-1924.899216,1678.519889
1633.278901,195,1081.454693,-1960.788116,1633.278901
1416.315518,187,1083.337791,-1918.976846,1416.315518
1573.944608,201,1085.290603,-1974.136235,1573.944608
-1193.654973,76,1086.05238,686.538412,-1193.654973
1636.956283,201,1087.982069,-1959.59415,1636.956283
1647.995248,188,1089.821239,-1919.122492,1647.995248
1629.355261,198,1091.874823,-1939.027718,1629.355261
1645.966338,176,1094.105637,-1791.315045,1645.966338
-1269.360124,88,1094.9822,620.65911,-1269.360124
1623.157688,158,1096.634474,-1748.406373,1623.157688
-1310.849185,107,1097.667277,534.609034,-1310.849185
1612.884915,174,1099.345044,-1845.550569,1612.884915
1608.470237,200,1101.329757,-1952.0567,1608.470237
1677.813091,211,1103.480793,-2040.683344,1677.813091
1672.734387,198,1105.48692,-1953.785634,1672.734387
1623.317141,161,1107.000385,-1779.170384,1623.317141
1529.223531,170,1108.599445,-1774.935048,1529.223531
1622.049198,167,1110.22088,-1762.008318,1622.049198
-1270.226153,131,1111.487125,-625.248885,-1270.226153
1669.406839,201,1113.957087,-1969.493936,1669.406839
1637.746097,194,1115.862563,-1916.638439,1637.746097
-1333.700422,102,1116.842513,562.534048,-1333.700422
1684.257901,250,1119.236622,-2243.478708,1684.257901
1622.487476,203,1121.320702,-1958.162927,1622.487476
1619.033935,178,1123.19283,-1843.551146,1619.033935
-1256.06013,88,1124.091516,605.2267,-1256.06013
-1220.794101,113,1125.293287,533.146899,-1220.794101
-1226.593365,61,1125.917755,804.583753,-1226.593365
-539.689311,182,1127.741592,128.661708,-539.689311
1475.110698,201,1129.745934,-1970.586261,1475.110698
-1226.030465,121,1131.009577,-563.510252,-1226.030465
1634.818284,190,1132.837617,-1914.694725,1634.818284
1649.51736,211,1135.345611,-2043.244651,1649.51736
1618.955741,182,1137.154124,-1858.028464,1618.955741
-1440.544447,125,1138.381238,429.009254,-1440.544447
1609.039977,252,1140.822687,-2215.271527,1609.039977
1652.744222,166,1142.390975,-1789.548127,1652.744222
1577.221896,186,1144.2621,-1879.510053,1577.221896
-598.53113,227,1146.530156,-1114.459898,-598.53113
1614.859372,191,1148.352842,-1900.544881,1614.859372
-1071.078961,114,1149.439864,512.702484,-1071.078961
1644.298136,230,1151.804214,-2141.480097,1644.298136
1646.464986,178,1153.623985,-1884.537098,1646.464986
1625.806716,172,1155.862067,-1812.374969,1625.806716
-994.402949,170,1157.509281,186.94273,-994.402949
1637.184423,219,1159.621659,-2014.777173,1637.184423
1651.2221,216,1161.684207,-2044.280974,1651.2221
1608.295464,193,1163.60001,-1910.5691,1608.295464
-1350.865389,104,1164.628382,538.957281,-1350.865389
1610.309299,177,1166.350396,-1878.367874,1610.309299
1445.488736,187,1168.222115,-1908.745934,1445.488736
1642.847235,163,1169.767998,-1743.705023,1642.847235
-1353.963144,123,1171.039415,462.721615,-1353.963144
1618.733859,194,1172.998392,-1928.749621,1618.733859
-1234.853287,100,1173.961317,598.080776,-1234.853287
1607.581484,178,1176.19868,-1839.747177,1607.581484
1256.523578,171,1177.872698,-1814.571843,1256.523578
-1188.425363,108,1178.92435,505.869655,-1188.425363
1464.310328,210,1181.106828,-2048.547825,1464.310328
-1164.550326,88,1182.059988,638.949637,-1164.550326
-846.427149,113,1183.2488,488.384294,-846.427149
1657.375375,165,1184.967843,-1782.935025,1657.375375
-1301.340232,87,1185.834421,670.807837,-1301.340232
-1146.395853,77,1186.608078,719.952522,-1146.395853
-841.763872,163,1188.222441,230.856048,-841.763872
1614.97533,141,1189.560507,-1619.544319,1614.97533
-1175.109389,99,1190.501876,564.850994,-1175.109389
1639.705243,191,1192.394892,-1920.736055,1639.705243
1682.252222,212,1194.49769,-2014.555985,1682.252222
1646.058262,198,1196.826129,-1973.22693,1646.058262
1635.465319,189,1198.624968,-1923.841735,1635.465319
-1621.567074,121,1199.802779,461.055247,-1621.567074
-1141.670487,128,1201.066669,437.030282,-1141.670487
-1191.052558,117,1202.203579,491.672395,-1191.052558
1607.2543,194,1204.222892,-1918.208808,1607.2543
1665.948871,179,1206.025702,-1859.451146,1665.948871
-1263.671176,105,1207.162194,583.363016,-1263.671176
-1334.778808,101,1208.164412,-411.036224,-1334.778808
1617.413197,153,1209.633418,-1710.890895,1617.413197
-1331.296339,124,1210.846711,432.645403,-1331.296339
1649.314925,192,1212.849195,-1903.388279,1649.314925
-1353.991972,190,1214.858001,69.493593,-1353.991972
-1263.573861,88,1215.777083,633.473661,-1263.573861
999.712728,182,1217.99333,-1844.468053,999.712728
1632.004255,198,1219.86711,-1964.108092,1632.004255
1635.401532,171,1221.520261,-1816.351064,1635.401532
-1345.230765,105,1222.550869,563.849102,-1345.230765
-1238.924129,99,1223.556151,584.068002,-1238.924129
-1270.155044,115,1224.642661,508.288294,-1270.155044
-1327.776751,105,1225.650241,581.478755,-1327.776751
1624.761366,157,1227.184056,-1710.369534,1624.761366
-1138.592733,103,1228.169907,578.908512,-1138.592733
-1200.351635,83,1228.96709,653.860119,-1200.351635
-1436.60339,138,1230.327776,414.337116,-1436.60339
1624.265689,216,1232.405984,-2032.227828,1624.265689
-1183.496069,156,1233.86262,-694.353514,-1183.496069
1580.259528,202,1235.780368,-1976.953635,1580.259528
1658.753802,204,1238.138999,-1978.581461,1658.753802
1636.346091,208,1240.078304,-1989.373035,1636.346091
1623.597162,179,1241.893416,-1859.696726,1623.597162
-1258.034501,63,1242.533455,776.553922,-1258.034501
1633.872483,189,1244.490884,-1908.362049,1633.872483
1639.153684,220,1246.687604,-2071.197309,1639.153684
1455.774215,216,1248.689759,-2080.217346,1455.774215
1639.900934,182,1250.437377,-1876.785581,1639.900934
-1407.285031,100,1251.381064,-456.391069,-1407.285031
1621.212888,187,1253.168993,-1912.605413,1621.212888
1651.222509,212,1255.286962,-1992.920429,1651.222509
1535.469322,182,1257.017249,-1849.312676,1535.469322
-1196.234304,113,1258.474753,497.014932,-1196.234304
-1402.820235,106,1259.512279,-481.22404,-1402.820235
-1264.622031,90,1260.419679,632.533769,-1264.622031
-1114.678113,109,1261.478979,521.312226,-1114.678113
-1199.722243,142,1262.929661,-641.247381,-1199.722243
1607.569314,213,1265.00641,-2007.425131,1607.569314
-902.67,130,1266.32427,421.900254,-902.67
-931.694351,189,1268.127689,96.564673,-931.694351
1667.072997,185,1269.844055,-1848.12264,1667.072997
-1370.216836,105,1270.832958,547.271348,-1370.216836
1622.815705,222,1273.147276,-2060.835888,1622.815705
1618.426624,198,1275.174228,-1956.546148,1618.426624
-1214.937347,73,1275.90092,725.096434,-1214.937347
1632.148221,184,1277.744147,-1858.267727,1632.148221
1686.159822,202,1280.085262,-1965.228509,1686.159822
-1393.769283,100,1281.043673,-401.888086,-1393.769283
-1511.555789,131,1282.242624,425.203324,-1511.555789
1402.541744,166,1283.776071,-1783.54534,1402.541744
-1233.895061,105,1284.763831,-442.152877,-1233.895061
-1202.601023,141,1286.101286,373.479858,-1202.601023
-1261.981522,82,1286.855999,681.107579,-1261.981522
1659.370418,197,1288.75125,-1969.408525,1659.370418
-1305.389627,171,1290.434753,182.33066,-1305.389627
-1214.391464,89,1291.333982,647.60316,-1214.391464
1636.651808,183,1293.141084,-1898.606583,1636.651808
1632.525477,181,1294.860966,-1853.938233,1632.525477
1440.961618,185,1296.672953,-1864.050762,1440.961618
1639.382682,176,1298.828134,-1797.489626,1639.382682
-1355.400403,92,1299.702986,-399.888453,-1355.400403
1631.787656,191,1301.658371,-1901.9126,1631.787656
1647.93215,160,1303.377115,-1743.494198,1647.93215
1297.764674,207,1305.540957,-2012.84851,1297.764674
1591.17305,186,1307.392057,-1892.117889,1591.17305
1645.346304,200,1309.2687,-1958.593399,1645.346304
-1065.6287,182,1310.977773,125.271542,-1065.6287
-1377.809044,150,1312.44552,334.709817,-1377.809044
-1261.200829,115,1313.526033,471.227708,-1261.200829
1621.233223,155,1315.000573,-1708.287601,1621.233223
1603.326981,200,1316.931571,-1991.107343,1603.326981
1635.285913,179,1318.657114,-1847.594693,1635.285913
1592.491425,224,1321.24053,-2112.585693,1592.491425
-1199.674829,90,1322.091709,645.392296,-1199.674829
1625.782725,173,1323.817641,-1830.023463,1625.782725
1619.239599,192,1325.721152,-1952.557429,1619.239599
1644.580023,191,1327.549844,-1907.870463,1644.580023
1627.403128,204,1329.516956,-1975.233538,1627.403128
-1241.690964,77,1330.270261,701.17356,-1241.690964
-1327.574989,106,1331.405513,572.309982,-1327.574989
-1166.103702,117,1332.592366,488.194206,-1166.103702
-1064.864605,114,1333.773186,464.618843,-1064.864605
1631.826029,178,1335.613848,-1827.30195,1631.826029
1640.487328,189,1337.488098,-1919.233612,1640.487328
1607.396643,163,1339.136687,-1762.329171,1607.396643
-1306.618727,101,1340.604531,558.377784,-1306.618727
-1143.45708,130,1341.953425,430.783305,-1143.45708
1624.610563,198,1343.956851,-1972.618673,1624.610563
-1308.689144,109,1345.014596,507.650549,-1308.689144
1637.507072,189,1346.876208,-1872.499449,1637.507072
1624.770303,194,1348.677169,-1905.162785,1624.770303
1654.71895,184,1350.436938,-1889.699749,1654.71895
1468.697182,180,1352.191955,-1838.351837,1468.697182
-1238.686887,100,1353.148321,615.701082,-1238.686887
1612.075321,195,1355.030499,-1933.849241,1612.075321
1630.294272,210,1357.115882,-2043.622198,1630.294272
1632.238176,162,1358.685952,-1750.170219,1632.238176
-1350.741018,107,1359.691368,522.512134,-1350.741018
-1281.297234,90,1360.995383,624.637442,-1281.297234
-1330.816027,86,1361.932181,685.387754,-1330.816027
1622.383546,214,1364.144999,-2035.048654,1622.383546
-1290.916088,118,1365.381376,499.52966,-1290.916088
1505.60039,182,1367.177622,-1882.533858,1505.60039
-1631.061621,133,1368.474118,386.940841,-1631.061621
1627.975006,190,1370.316345,-1893.161915,1627.975006
-1254.930531,81,1371.115839,662.748609,-1254.930531
1626.240863,172,1372.731566,-1819.875066,1626.240863
1631.647012,196,1374.607326,-1930.290997,1631.647012
1638.406712,199,1376.568288,-1944.846488,1638.406712
1663.977923,194,1378.381325,-1924.792016,1663.977923
1375.886225,164,1379.930263,-1775.175768,1375.886225
1630.742379,185,1382.153105,-1899.988847,1630.742379
1257.628494,185,1384.001278,-1912.265305,1257.628494
1648.884136,173,1385.696883,-1837.369979,1648.884136
1628.774604,195,1387.608817,-1952.900273,1628.774604
1654.238185,201,1389.513598,-1994.042958,1654.238185
1630.419814,192,1391.521904,-1912.95072,1630.419814
1635.73365,175,1393.315725,-1852.007832,1635.73365
1634.183882,181,1395.176655,-1836.059047,1634.183882
1685.45429,194,1397.166863,-1951.03417,1685.45429
1652.874126,198,1399.120255,-1964.118176,1652.874126
-1310.390154,108,1400.138675,525.776386,-1310.390154
1714.589787,234,1402.837675,-2143.82356,1714.589787
1638.624382,220,1404.963394,-2052.763901,1638.624382
1650.730213,183,1406.802033,-1859.299021,1650.730213
1480.029061,188,1408.636933,-1936.757592,1480.029061
1640.476822,201,1410.611519,-1976.564429,1640.476822
-1497.807689,97,1411.519808,560.66815,-1497.807689
1206.302464,199,1413.428799,-1937.016962,1206.302464
1563.143031,182,1415.227709,-1881.118831,1563.143031
-1367.664874,118,1416.366435,471.960098,-1367.664874
1687.888429,239,1418.729568,-2178.761353,1687.888429
1668.919736,206,1420.78816,-1991.593382,1668.919736
1703.761769,191,1423.294653,-1915.894165,1703.761769
1637.043876,171,1424.999798,-1811.687356,1637.043876
-1451.45385,120,1426.26646,449.273279,-1451.45385
1610.964915,195,1428.11138,-1949.373064,1610.964915
1629.667282,197,1430.018248,-1936.23283,1629.667282
1441.157583,197,1431.872203,-1933.437008,1441.157583
-1244.626074,114,1432.946082,-467.905746,-1244.626074
1629.198462,194,1434.955946,-1947.204819,1629.198462
1629.616932,250,1437.429633,-2217.993881,1629.616932
1697.780598,212,1439.480839,-1999.911077,1697.780598
-1276.556813,115,1440.572507,484.975863,-1276.556813
1643.82959,164,1442.202072,-1778.325624,1643.82959
1651.682855,187,1444.47886,-1904.71231,1651.682855
-1133.335454,95,1445.431818,604.275806,-1133.335454
1636.639231,186,1447.222636,-1864.378462,1636.639231
-1404.076518,124,1448.48624,472.638468,-1404.076518
1641.602264,172,1450.188457,-1812.620849,1641.602264
1651.965096,187,1452.071156,-1863.534915,1651.965096
-1248.564831,130,1453.379748,393.020561,-1248.564831
1663.227555,181,1455.256017,-1882.575225,1663.227555
1644.885151,186,1457.073027,-1870.297192,1644.885151
-1550.507081,157,1458.583288,286.551927,-1550.507081
-1199.410969,78,1459.319815,728.009325,-1199.410969
949.271987,184,1461.075488,-1851.625649,949.271987
1617.288587,197,1462.976209,-1929.475633,1617.288587
1720.114814,198,1465.31131,-1929.787661,1720.114814
1657.991177,177,1467.129266,-1838.604953,1657.991177
1635.233996,171,1468.938605,-1800.347009,1635.233996
-1199.027275,88,1469.879087,663.167616,-1199.027275
1625.551229,206,1472.027165,-2027.446453,1625.551229
1639.803849,178,1473.764922,-1851.035622,1639.803849
-1205.232861,79,1474.549703,659.359984,-1205.232861
-1258.340667,121,1475.854969,476.523157,-1258.340667
-1387.318727,141,1477.308681,357.58114,-1387.318727
1690.662456,198,1479.283783,-1974.258081,1690.662456
1600.87815,228,1481.565816,-2106.21636,1600.87815
1650.744797,201,1483.651937,-1955.642915,1650.744797
-1200.086851,151,1485.658551,294.328192,-1200.086851
1673.450483,199,1487.571232,-1930.165067,1673.450483
1662.959281,183,1489.284906,-1895.387996,1662.959281
1651.40423,201,1491.173465,-1973.378088,1651.40423
1640.473714,187,1493.048092,-1870.168335,1640.473714
-532.676054,201,1494.972006,14.345038,-532.676054
-1304.194876,77,1495.802538,710.03425,-1304.194876
1619.203698,206,1497.738196,-1969.561649,1619.203698
-1233.664029,96,1498.687034,-396.19004,-1233.664029
1619.765329,193,1500.718198,-1934.98609,1619.765329
1617.843513,202,1502.944488,-1977.325269,1617.843513
1648.047634,188,1504.825223,-1880.750324,1648.047634
1664.447517,188,1507.088607,-1902.878055,1664.447517
1624.642829,179,1508.881652,-1846.482825,1624.642829
1640.699355,194,1510.933984,-1928.941235,1640.699355
1623.69261,173,1512.969269,-1848.176247,1623.69261
1448.352688,256,1515.937635,-2251.382895,1448.352688
1406.122567,245,1518.395213,-2204.427712,1406.122567
1697.584383,196,1520.425235,-1935.042928,1697.584383
-1304.043582,119,1521.62021,481.567202,-1304.043582
-955.790059,181,1523.413315,147.154803,-955.790059
1638.117908,186,1525.210362,-1869.210084,1638.117908
-1171.642848,77,1525.922677,701.705681,-1171.642848
1691.636726,214,1528.391795,-2021.826829,1691.636726
-1316.076373,114,1529.529826,495.486455,-1316.076373
-1239.792467,137,1530.835253,405.804417,-1239.792467
1647.512392,212,1532.959085,-2019.974656,1647.512392
1552.586194,198,1534.916602,-1952.700669,1552.586194
1546.698252,200,1536.935502,-1987.043504,1546.698252
1631.579632,187,1539.01426,-1907.674832,1631.579632
1473.421351,171,1540.800769,-1832.801785,1473.421351
1616.723208,184,1542.734788,-1888.477451,1616.723208
1659.035956,180,1544.591543,-1851.298189,1659.035956
-1193.033819,80,1545.429134,659.312276,-1193.033819
1614.622482,173,1547.146064,-1838.460828,1614.622482
1646.000949,215,1549.666243,-2066.083335,1646.000949
-1331.668883,133,1550.920807,398.93079,-1331.668883
1539.948735,206,1552.895138,-1993.756732,1539.948735
1635.839695,176,1554.644436,-1854.280689,1635.839695
-1035.739818,196,1556.547187,85.545722,-1035.739818
1619.479698,150,1557.959944,-1678.022601,1619.479698
-1269.761822,131,1559.226653,-604.759004,-1269.761822
-1187.691385,105,1560.220108,-461.264127,-1187.691385
1644.335425,184,1562.092235,-1855.511705,1644.335425
1678.399449,177,1563.84339,-1823.259297,1678.399449
1655.451397,196,1565.764482,-1960.736006,1655.451397
1597.000888,168,1567.47293,-1796.217581,1597.000888
1666.794756,178,1569.744839,-1866.071361,1666.794756
-1218.904497,76,1570.464035,689.400374,-1218.904497
-1408.972366,168,1572.266715,207.411111,-1408.972366
1642.833569,196,1574.335747,-1927.080735,1642.833569
1610.817448,169,1576.023994,-1800.528381,1610.817448
1548.604436,214,1578.092273,-2059.747354,1548.604436
1656.895645,175,1579.791209,-1813.978655,1656.895645
1651.322735,193,1581.631297,-1912.447153,1651.322735
1671.269515,173,1583.321137,-1815.718496,1671.269515
1644.231836,176,1584.97188,-1799.077651,1644.231836
1672.203636,210,1587.067055,-2008.832042,1672.203636
1640.980987,163,1588.646106,-1735.898163,1640.980987
1663.364145,188,1590.803271,-1897.968666,1663.364145
1659.256189,182,1592.581151,-1854.071452,1659.256189
1631.285224,192,1594.42451,-1898.974106,1631.285224
-1184.897886,75,1595.133268,710.946335,-1184.897886
1641.739447,188,1597.012579,-1882.049098,1641.739447
1646.068707,190,1598.843648,-1900.903001,1646.068707
1631.955298,198,1600.830072,-1937.528507,1631.955298
1648.799733,179,1602.661162,-1871.50629,1648.799733
-1189.919307,153,1604.23375,266.521496,-1189.919307
1630.891795,184,1606.121837,-1899.258452,1630.891795
1665.474581,185,1607.987244,-1870.138929,1665.474581
