#{"t_start": 1648421329.9173949, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1330.365318,100,730.505609,589.437044,-1330.365318
1527.186292,180,732.237806,-1848.574683,1527.186292
-1294.663112,91,733.085305,628.224648,-1294.663112
1651.257241,173,734.656097,-1815.540907,1651.257241
1625.492844,235,736.755672,-2152.552943,1625.492844
-1272.648022,81,737.50345,679.067236,-1272.648022
-917.306761,200,739.284348,-947.201087,-917.306761
1629.822583,209,741.233387,-2035.253525,1629.822583
1641.021593,158,743.092205,-1729.343955,1641.021593
1568.402454,241,745.298386,-2148.113443,1568.402454
1643.215792,201,747.141953,-1924.724819,1643.215792
1626.934376,222,749.196374,-2092.489091,1626.934376
-1188.084745,108,750.274543,536.349033,-1188.084745
-1253.049044,91,751.263747,-391.46129,-1253.049044
1628.815823,198,753.193624,-1912.553753,1628.815823
1645.032885,209,755.123282,-1991.408595,1645.032885
-1133.82072,83,755.91801,666.107166,-1133.82072
1675.266569,225,758.008767,-2101.482902,1675.266569
-1275.579559,88,758.815899,653.684147,-1275.579559
-1178.41855,148,760.249651,-666.981881,-1178.41855
-1314.078407,109,761.30539,540.524041,-1314.078407
1651.742277,168,763.305618,-1819.527751,1651.742277
-1400.080643,94,764.142976,628.551532,-1400.080643
-1239.762599,83,764.898603,693.589524,-1239.762599
-890.174445,192,766.664669,-930.862688,-890.174445
-1254.138645,77,767.37596,693.723507,-1254.138645
-1537.434361,117,768.436392,511.05276,-1537.434361
-1164.023881,98,769.325779,583.68721,-1164.023881
1658.937792,185,771.028857,-1872.128075,1658.937792
-1317.146842,131,772.231684,430.983393,-1317.146842
1400.655562,200,774.075147,-1978.000629,1400.655562
-1266.320964,137,775.285414,390.065827,-1266.320964
1739.378744,242,777.520417,-2192.070332,1739.378744
-1179.502103,101,778.425354,597.743683,-1179.502103
-1472.888911,105,779.386762,547.796632,-1472.888911
1659.397822,195,781.568952,-1913.521251,1659.397822
-1455.468899,109,782.555647,514.500662,-1455.468899
-1276.025491,88,783.460761,669.793005,-1276.025491
-1147.789308,120,784.630979,497.778419,-1147.789308
-856.394217,158,786.209848,-764.924564,-856.394217
1656.286951,204,788.232928,-1969.959068,1656.286951
-898.609824,190,790.062874,-902.468363,-898.609824
1559.987138,218,792.335811,-2065.094707,1559.987138
1775.785377,221,794.656712,-2046.208224,1775.785377
1644.473781,206,796.859318,-2000.618254,1644.473781
-1280.446166,102,797.964073,-467.996013,-1280.446166
-1266.036986,85,798.837576,675.460277,-1266.036986
-1262.478536,96,799.83857,-370.999022,-1262.478536
-1200.921433,109,800.893364,522.972578,-1200.921433
1671.16695,176,802.946702,-1845.997311,1671.16695
-1156.754173,102,803.932695,588.375659,-1156.754173
1610.401872,157,805.411541,-1720.319573,1610.401872
-1218.272806,140,806.761176,375.441781,-1218.272806
1627.64064,227,808.897455,-2111.75751,1627.64064
-1463.992635,104,809.957024,520.404988,-1463.992635
-1417.515551,105,811.009925,555.018464,-1417.515551
1686.889636,198,812.848491,-1917.210454,1686.889636
-1252.515246,83,813.655181,652.290962,-1252.515246
1562.799769,203,815.538639,-1991.091614,1562.799769
-1310.379806,86,816.371186,655.898199,-1310.379806
1655.462654,195,818.199671,-1901.177408,1655.462654
1647.095842,187,819.980292,-1911.169437,1647.095842
-1342.302068,82,820.750911,671.835323,-1342.302068
1620.302727,230,823.268908,-2106.845802,1620.302727
1512.545006,163,824.879502,-1749.192194,1512.545006
1680.596952,231,827.121614,-2112.101123,1680.596952
-1238.529691,91,827.999077,635.219275,-1238.529691
-1179.739841,119,829.123913,456.874908,-1179.739841
1707.472394,220,831.174116,-2113.357263,1707.472394
-1368.887068,97,832.082258,611.53611,-1368.887068
-1253.631233,97,833.012872,601.46204,-1253.631233
-1307.424965,127,834.188086,406.514607,-1307.424965
1488.658725,200,836.095284,-1989.475963,1488.658725
-1270.122081,81,836.86195,674.808004,-1270.122081
1677.895847,187,838.66439,-1896.886809,1677.895847
986.722028,178,840.354134,-1825.252322,986.722028
1584.453749,244,843.086001,-2195.242914,1584.453749
1635.107406,197,844.954459,-1970.312813,1635.107406
1606.32104,166,846.528682,-1782.288546,1606.32104
1706.115042,194,848.359782,-1946.127343,1706.115042
-1234.026093,81,849.129693,661.939695,-1234.026093
1622.033031,181,850.794544,-1832.743375,1622.033031
1521.89294,199,852.726575,-1969.871531,1521.89294
1530.386303,174,854.357293,-1860.578519,1530.386303
-1694.024017,150,855.823273,285.429545,-1694.024017
-1488.555566,135,857.084911,363.434389,-1488.555566
-1281.872187,104,858.066426,570.263758,-1281.872187
1644.261355,181,859.814309,-1855.341203,1644.261355
1648.834276,189,862.104734,-1872.019161,1648.834276
-1231.129518,92,863.028832,637.835424,-1231.129518
-1699.937886,144,864.418772,360.342268,-1699.937886
1619.170691,214,866.755202,-2055.050554,1619.170691
1638.423775,209,869.102391,-2040.581959,1638.423775
-1215.481223,91,870.11004,639.481595,-1215.481223
-1216.373434,117,871.610586,463.198921,-1216.373434
1680.455292,196,873.858999,-1933.676631,1680.455292
1636.356859,197,876.198865,-1994.109751,1636.356859
-1210.989599,126,877.698472,-582.729347,-1210.989599
-1017.322346,168,879.669557,234.968513,-1017.322346
1645.714271,214,881.897238,-2061.815815,1645.714271
1609.107177,239,884.507661,-2157.181371,1609.107177
1537.419805,203,887.113135,-1996.428313,1537.419805
1629.424189,268,889.783026,-2359.979892,1629.424189
-1172.99831,95,890.709257,586.277367,-1172.99831
-1303.850227,168,892.456882,203.92076,-1303.850227
1595.881093,220,894.648682,-2085.915508,1595.881093
1637.091081,185,896.496496,-1894.420271,1637.091081
-1187.885973,129,897.770122,428.126148,-1187.885973
1568.62957,179,899.48576,-1855.919199,1568.62957
1287.844315,225,901.693012,-2087.090416,1287.844315
1668.030163,177,903.432702,-1872.181077,1668.030163
1637.95587,190,905.27768,-1910.080824,1637.95587
1649.30649,191,907.535022,-1920.915166,1649.30649
-1364.580858,143,908.934023,358.968265,-1364.580858
1624.575973,180,910.768856,-1848.356483,1624.575973
1641.972265,213,913.079509,-2037.027659,1641.972265
-1240.003251,99,914.11845,580.644839,-1240.003251
1618.339554,179,915.900498,-1870.394537,1618.339554
1163.586821,158,917.380759,-1758.513844,1163.586821
1597.206325,209,919.459341,-2007.363469,1597.206325
1628.486556,226,921.693823,-2087.454229,1628.486556
-1279.807287,141,923.075033,359.374748,-1279.807287
-1242.633214,123,924.232547,-571.804046,-1242.633214
-1275.590309,88,925.118902,668.022547,-1275.590309
1615.455812,191,927.360824,-1930.078603,1615.455812
1617.667209,164,928.990389,-1784.523607,1617.667209
-1243.828432,111,930.111947,536.711833,-1243.828432
1580.510022,177,931.857067,-1862.350029,1580.510022
1634.342437,176,933.687226,-1811.332584,1634.342437
-1185.893478,128,934.942802,440.061428,-1185.893478
1635.8974,186,936.72391,-1880.399833,1635.8974
1430.329263,172,938.44696,-1799.382421,1430.329263
1564.687729,158,940.034853,-1748.544873,1564.687729
1647.440097,199,942.024544,-1925.951596,1647.440097
-1154.770453,191,943.984186,-953.579376,-1154.770453
1606.280571,198,945.978153,-1962.759317,1606.280571
-1237.244258,108,947.087701,523.003879,-1237.244258
1658.694618,186,949.296011,-1883.97675,1658.694618
-1211.662734,83,950.089159,664.505927,-1211.662734
-1336.923708,113,951.19626,480.364052,-1336.923708
-1274.888491,93,952.102121,600.291897,-1274.888491
-1194.149174,92,953.089729,644.913214,-1194.149174
-1583.663504,117,954.224961,464.99569,-1583.663504
-1474.569845,123,955.435366,433.824247,-1474.569845
1624.034927,198,957.341298,-1958.982421,1624.034927
1623.261036,192,959.285099,-1907.253641,1623.261036
1659.897528,220,961.631665,-2082.68249,1659.897528
-1291.830017,85,962.563227,653.952235,-1291.830017
1201.693317,207,964.626804,-2012.104811,1201.693317
1634.423312,181,966.349009,-1836.508636,1634.423312
1673.618813,208,968.779682,-1972.716258,1673.618813
1667.394087,203,970.736111,-2000.765474,1667.394087
-1218.746543,113,971.937775,487.792581,-1218.746543
1689.435252,216,974.149778,-2037.836707,1689.435252
1666.845779,200,976.305089,-1949.926524,1666.845779
-1196.896666,72,977.032471,714.200064,-1196.896666
-1104.130255,119,978.145964,485.43762,-1104.130255
1622.891167,218,980.26919,-2041.555898,1622.891167
1637.832975,186,982.071488,-1859.550368,1637.832975
1532.509981,187,983.958962,-1872.437519,1532.509981
-1110.821435,122,985.122667,-589.479979,-1110.821435
1633.416864,192,986.912492,-1918.233673,1633.416864
-1268.8412,80,987.686441,709.914172,-1268.8412
1653.588268,169,989.75097,-1793.80331,1653.588268
1509.346091,224,991.961216,-2079.756345,1509.346091
1641.144066,219,994.070916,-2049.524875,1641.144066
1617.869235,203,996.057876,-1980.615147,1617.869235
-1267.499796,87,996.874576,646.475268,-1267.499796
1253.248096,172,998.532244,-1787.721895,1253.248096
1550.610081,168,1000.185849,-1755.39081,1550.610081
-1485.892907,100,1001.204745,607.446403,-1485.892907
1246.701589,187,1003.211453,-1857.372253,1246.701589
1238.263172,239,1005.62915,-2155.129726,1238.263172
1641.776936,177,1007.366391,-1821.219454,1641.776936
-1233.442497,105,1008.394762,-424.784855,-1233.442497
1661.099305,217,1010.948608,-2035.473188,1661.099305
-1364.725959,121,1012.103734,460.42568,-1364.725959
1680.23232,205,1014.158859,-2000.587623,1680.23232
1640.315004,212,1016.214486,-2030.302865,1640.315004
1679.811006,195,1018.079714,-1928.090855,1679.811006
-1246.630661,97,1019.004496,607.733143,-1246.630661
1602.608652,170,1020.627077,-1792.681986,1602.608652
1605.572985,173,1022.362311,-1792.876458,1605.572985
-1383.068955,134,1023.643708,421.390561,-1383.068955
1663.654047,184,1025.500276,-1856.752955,1663.654047
1664.287026,191,1027.32389,-1922.539767,1664.287026
-1120.579757,143,1028.744203,-668.350524,-1120.579757
1641.666484,191,1030.983443,-1905.937391,1641.666484
1615.508008,188,1032.966654,-1872.972309,1615.508008
-1288.313088,96,1033.932071,605.770764,-1288.313088
1650.099529,236,1036.333412,-2139.506857,1650.099529
-1532.289426,134,1037.649596,-629.55248,-1532.289426
-1317.132653,102,1038.659319,593.876616,-1317.132653
-1319.577917,151,1040.182976,271.697826,-1319.577917
-1243.777333,91,1041.060494,587.931412,-1243.777333
-1164.016063,101,1042.111246,-428.384515,-1164.016063
1652.345758,153,1043.685821,-1733.194089,1652.345758
-1494.716049,147,1045.091405,337.229921,-1494.716049
-1270.04254,106,1046.137595,556.878073,-1270.04254
1621.395592,176,1047.904121,-1846.415471,1621.395592
-1181.650276,73,1048.651287,736.141059,-1181.650276
-901.457153,159,1050.213934,271.409098,-901.457153
1628.378392,175,1052.371929,-1818.861928,1628.378392
1713.113443,200,1054.345123,-1926.759617,1713.113443
1671.773578,198,1056.324743,-1943.150814,1671.773578
-1289.717807,146,1057.701461,303.203971,-1289.717807
-1271.569461,84,1058.517765,663.856661,-1271.569461
1611.917047,184,1060.28163,-1895.004027,1611.917047
1465.47152,213,1062.541126,-2023.38899,1465.47152
1680.24838,214,1064.730943,-2063.251892,1680.24838
-1091.455996,170,1066.517064,229.259771,-1091.455996
-1402.657575,107,1067.603605,516.806877,-1402.657575
1219.741966,147,1069.092359,-1664.981761,1219.741966
1616.754999,229,1071.351493,-2095.056805,1616.754999
-1092.899917,102,1072.691595,600.37309,-1092.899917
1657.881225,222,1074.957678,-2065.576769,1657.881225
-1134.568705,131,1076.250734,423.923548,-1134.568705
-1199.476148,105,1077.259923,538.830054,-1199.476148
1360.943129,179,1078.999922,-1851.783657,1360.943129
-1151.477012,75,1079.713831,-317.846312,-1151.477012
1593.696857,191,1081.612659,-1935.139119,1593.696857
1644.688322,232,1083.947171,-2159.838749,1644.688322
1614.17895,223,1086.125934,-2072.304669,1614.17895
-1359.938726,114,1087.198828,516.787502,-1359.938726
-1270.970372,137,1088.531655,413.783406,-1270.970372
-1334.062241,103,1089.568905,571.729979,-1334.062241
-1059.274857,87,1090.383247,633.43348,-1059.274857
-1253.082329,111,1091.556818,530.259269,-1253.082329
-1398.848101,130,1093.35866,448.392497,-1398.848101
1311.80948,208,1095.492638,-2008.544478,1311.80948
1687.092804,186,1097.365976,-1863.918796,1687.092804
-1312.236338,140,1098.717002,344.246869,-1312.236338
1648.502994,176,1100.429348,-1859.908768,1648.502994
-1110.872273,109,1101.521302,521.098099,-1110.872273
1348.488828,173,1103.283801,-1835.289734,1348.488828
1637.376442,176,1105.075892,-1840.916124,1637.376442
1676.825155,224,1107.21844,-2054.090582,1676.825155
-1171.877362,79,1107.944852,718.988821,-1171.877362
1625.179335,225,1110.117308,-2126.000171,1625.179335
1635.954121,180,1111.868039,-1873.655994,1635.954121
1634.149935,198,1114.283025,-1930.885647,1634.149935
1667.908263,188,1116.128453,-1923.577194,1667.908263
-1281.007712,136,1117.450156,371.299299,-1281.007712
1498.90078,189,1119.253057,-1912.834176,1498.90078
1663.517968,184,1121.140334,-1859.670162,1663.517968
1654.694603,222,1123.473291,-2079.895797,1654.694603
1609.377761,189,1125.439204,-1925.554386,1609.377761
1633.996938,192,1127.366013,-1906.666727,1633.996938
1094.760281,185,1129.206254,-1907.107903,1094.760281
1636.98664,189,1131.179416,-1896.482311,1636.98664
-1339.89892,186,1132.959813,123.367007,-1339.89892
-1158.401879,127,1134.615689,432.585111,-1158.401879
1409.865503,218,1136.795551,-2018.706942,1409.865503
1650.399772,184,1138.609687,-1893.688948,1650.399772
1621.317759,217,1140.709764,-2083.574941,1621.317759
1627.43653,220,1142.808682,-2051.733171,1627.43653
1481.567174,183,1144.632564,-1844.346106,1481.567174
-1189.096194,65,1145.283899,758.61743,-1189.096194
1726.173525,223,1147.486316,-2075.217487,1726.173525
-1317.794332,117,1148.59226,505.933715,-1317.794332
1638.222548,185,1150.369848,-1908.138607,1638.222548
1629.105596,192,1152.377359,-1922.697942,1629.105596
1643.566168,186,1154.333196,-1890.073195,1643.566168
1660.814674,185,1156.633066,-1905.617844,1660.814674
1676.925645,171,1158.283609,-1783.44087,1676.925645
1633.461848,168,1159.927695,-1809.960265,1633.461848
1680.681325,204,1161.856999,-1953.684493,1680.681325
1635.902469,182,1163.673075,-1882.966249,1635.902469
1644.231653,174,1165.401781,-1800.333911,1644.231653
-1187.845932,104,1166.387514,533.322766,-1187.845932
1696.775676,233,1168.720273,-2108.994002,1696.775676
-1211.289357,90,1169.553259,634.853456,-1211.289357
1651.905129,197,1171.527112,-1937.707984,1651.905129
1599.235109,192,1173.468898,-1959.345825,1599.235109
-1051.646079,138,1174.836281,370.522639,-1051.646079
1615.286057,184,1177.097166,-1878.837847,1615.286057
1631.23126,196,1179.020367,-1967.195613,1631.23126
1637.802109,159,1180.622406,-1784.354439,1637.802109
-1156.44169,112,1181.877621,507.571441,-1156.44169
1470.044321,187,1183.831175,-1898.503945,1470.044321
1663.28961,173,1185.615949,-1805.784917,1663.28961
1655.593927,181,1187.422698,-1881.282983,1655.593927
1637.712859,182,1189.176852,-1831.13392,1637.712859
1643.973205,216,1191.224754,-2047.336878,1643.973205
1641.222883,186,1193.120151,-1871.141754,1641.222883
-1343.263665,84,1193.934049,640.033852,-1343.263665
1599.711743,200,1195.875673,-1926.429737,1599.711743
-1251.335175,99,1197.24589,589.876986,-1251.335175
1610.252622,193,1199.095564,-1919.054199,1610.252622
-1383.561013,122,1200.274239,435.866458,-1383.561013
1652.918159,208,1202.32807,-2038.265073,1652.918159
1668.972833,191,1204.321346,-1935.09618,1668.972833
-1365.499753,143,1205.756458,312.399672,-1365.499753
1648.546769,193,1207.768465,-1927.588509,1648.546769
-1284.504514,87,1208.626665,-369.408224,-1284.504514
-1249.784848,117,1209.75012,-519.824357,-1249.784848
-1187.510434,69,1210.44261,-245.84011,-1187.510434
1675.600136,186,1212.328125,-1901.556236,1675.600136
1325.433883,213,1214.58374,-2031.659012,1325.433883
1653.399419,175,1216.393013,-1805.822257,1653.399419
-1274.548414,109,1217.88252,518.677908,-1274.548414
-959.555783,134,1219.148294,363.739974,-959.555783
-1372.467097,121,1220.299788,-572.263751,-1372.467097
1637.524546,210,1222.329579,-2017.82271,1637.524546
-1248.935806,94,1223.319249,628.90053,-1248.935806
-1371.023554,93,1224.197405,591.549192,-1371.023554
1635.483103,202,1226.144585,-1988.093182,1635.483103
1649.266162,182,1227.897842,-1862.671702,1649.266162
1324.133867,196,1229.763992,-1925.348899,1324.133867
1652.633545,198,1231.713751,-1942.997218,1652.633545
1623.784404,185,1233.462367,-1860.35121,1623.784404
1677.866837,231,1235.650224,-2143.313688,1677.866837
1678.871665,183,1237.8162,-1878.621655,1678.871665
1399.385999,203,1239.705996,-1956.252839,1399.385999
-1222.113836,99,1240.636739,597.219734,-1222.113836
1646.094655,171,1242.413503,-1804.96969,1646.094655
1622.25836,192,1244.391067,-1953.02205,1622.25836
1655.792663,173,1246.169974,-1817.396928,1655.792663
1662.735966,183,1247.885346,-1848.097146,1662.735966
1633.800144,186,1249.600626,-1922.549281,1633.800144
1620.347822,207,1251.579366,-1973.890887,1620.347822
-1035.4054,122,1252.755203,-517.719669,-1035.4054
1598.271338,235,1255.086789,-2176.980928,1598.271338
-1180.095381,88,1255.933978,643.982876,-1180.095381
1478.206062,210,1258.303753,-2024.22789,1478.206062
-1255.942514,159,1259.875015,-706.450102,-1255.942514
-1312.651144,97,1260.838816,575.505408,-1312.651144
1630.839079,232,1263.177649,-2130.456518,1630.839079
-1087.463213,107,1264.252897,531.59602,-1087.463213
1651.55956,192,1266.1035,-1938.616441,1651.55956
1629.596828,163,1267.700267,-1786.401212,1629.596828
1489.320659,197,1269.517728,-1948.397261,1489.320659
-1283.912034,88,1270.349014,656.497026,-1283.912034
1498.437035,207,1272.439932,-1987.81603,1498.437035
1648.623165,188,1274.375001,-1881.051273,1648.623165
-1242.897635,80,1275.214721,651.304533,-1242.897635
1653.225516,202,1277.254786,-1948.383509,1653.225516
1684.776883,205,1279.632618,-1979.748811,1684.776883
1728.821367,222,1281.731961,-2058.657787,1728.821367
-1271.376707,87,1282.516363,-372.562508,-1271.376707
1624.349277,173,1284.124255,-1799.149492,1624.349277
1623.050579,184,1285.872597,-1876.571996,1623.050579
-1573.346777,128,1287.057073,401.465487,-1573.346777
1623.239407,155,1288.543038,-1711.81002,1623.239407
1588.466671,190,1290.412869,-1923.530234,1588.466671
1614.540122,196,1292.374283,-1934.89659,1614.540122
-1287.188041,88,1293.238955,637.098432,-1287.188041
1648.329785,171,1294.860909,-1778.921448,1648.329785
1607.853576,195,1296.763175,-1959.821388,1607.853576
1652.689356,205,1299.193423,-1960.732975,1652.689356
1610.323866,204,1301.221856,-1956.744951,1610.323866
1620.374671,191,1303.282175,-1891.637969,1620.374671
-1281.327068,100,1304.301104,566.123159,-1281.327068
1618.678494,199,1306.380825,-1967.965234,1618.678494
1649.631136,217,1308.461729,-2049.668602,1649.631136
-1212.558164,90,1309.311464,617.124564,-1212.558164
1656.4929,196,1311.154609,-1925.907065,1656.4929
1644.013385,201,1313.097877,-1945.660778,1644.013385
1635.859806,185,1314.854411,-1870.009326,1635.859806
1614.014259,202,1316.747656,-1962.019272,1614.014259
1640.082621,201,1318.738036,-1944.022139,1640.082621
1606.045219,212,1321.202142,-2004.577792,1606.045219
1633.251303,202,1323.199811,-1960.204578,1633.251303
-1311.837443,98,1324.123689,617.131829,-1311.837443
-776.00195,157,1325.696832,282.606866,-776.00195
1631.793435,185,1327.471837,-1874.159749,1631.793435
-1373.818431,158,1328.964357,256.607351,-1373.818431
1447.911223,182,1330.769347,-1863.834265,1447.911223
-1220.624806,70,1331.571241,743.604142,-1220.624806
-1200.18501,99,1332.555727,587.183071,-1200.18501
-1274.152326,133,1333.931392,418.651041,-1274.152326
1625.39749,174,1335.735172,-1837.11768,1625.39749
1509.332945,166,1337.372749,-1759.896399,1509.332945
1644.431591,173,1339.117882,-1821.007899,1644.431591
1691.645787,196,1341.587751,-1938.860347,1691.645787
1570.241727,196,1343.582785,-1944.900839,1570.241727
1622.622899,190,1345.450264,-1890.461167,1622.622899
1620.847162,163,1347.041491,-1715.95558,1620.847162
-1249.03467,143,1348.349361,322.655736,-1249.03467
1655.381287,232,1350.568248,-2146.060883,1655.381287
-1064.992744,189,1352.418321,84.890774,-1064.992744
1650.905384,190,1354.223227,-1888.534788,1650.905384
-1326.490243,124,1355.428583,456.694016,-1326.490243
-1325.099327,97,1356.431085,573.062197,-1325.099327
-1277.024653,120,1357.585886,478.943638,-1277.024653
1679.375269,172,1359.248571,-1801.673342,1679.375269
-1245.298941,78,1359.969877,695.699351,-1245.298941
-1384.077785,98,1361.452963,578.898376,-1384.077785
935.901224,171,1363.202665,-1804.306345,935.901224
1626.28377,189,1365.188829,-1871.283517,1626.28377
1612.578692,176,1366.92126,-1812.061377,1612.578692
-1281.006972,99,1367.890638,575.62671,-1281.006972
-1198.296585,79,1368.662128,699.566509,-1198.296585
1646.869715,180,1370.398962,-1862.809336,1646.869715
-1351.732579,104,1371.410065,562.948126,-1351.732579
1627.307279,183,1373.138617,-1842.992574,1627.307279
1637.760604,176,1374.847292,-1856.842121,1637.760604
-1406.774967,109,1375.896283,507.878422,-1406.774967
-1254.025139,80,1376.690384,-306.817691,-1254.025139
-1248.484669,116,1377.790044,509.830832,-1248.484669
1654.27565,189,1379.537652,-1909.838228,1654.27565
1654.112442,182,1381.736762,-1875.664852,1654.112442
1643.054495,206,1383.801848,-2026.004777,1643.054495
-1338.719136,137,1385.100524,398.482851,-1338.719136
1632.035799,191,1386.973399,-1916.644451,1632.035799
1639.003704,191,1388.820832,-1896.663188,1639.003704
1652.401395,197,1390.75275,-1960.495128,1652.401395
-1598.544552,157,1392.438781,250.706303,-1598.544552
1631.648394,170,1394.187926,-1770.401657,1631.648394
1665.18149,211,1396.393933,-2037.791884,1665.18149
1649.666686,183,1398.183726,-1858.633013,1649.666686
-1180.165627,80,1398.977021,639.422778,-1180.165627
-1004.241857,195,1400.811553,50.088804,-1004.241857
1610.061741,193,1403.156369,-1890.030369,1610.061741
1655.740449,182,1404.901413,-1849.010864,1655.740449
-1405.140733,121,1406.114774,459.961602,-1405.140733
1625.104964,180,1407.89915,-1855.002734,1625.104964
-1193.96875,89,1408.763767,628.937558,-1193.96875
1651.445389,159,1410.334373,-1733.642612,1651.445389
1675.712728,160,1411.853178,-1728.277636,1675.712728
1630.825474,214,1413.879407,-2064.550804,1630.825474
1476.484782,182,1415.688573,-1850.315458,1476.484782
1626.138991,171,1417.368891,-1800.756696,1626.138991
1446.777756,187,1419.239637,-1880.363996,1446.777756
1135.372875,246,1421.801426,-2207.900759,1135.372875
-1215.16875,85,1423.138988,668.583363,-1215.16875
-1313.03934,86,1423.979967,624.037479,-1313.03934
1641.876132,190,1425.919385,-1885.532525,1641.876132
-1439.671104,146,1427.359866,315.365215,-1439.671104
1638.325033,195,1429.206279,-1955.150098,1638.325033
1642.287064,180,1430.932782,-1839.214974,1642.287064
1662.319125,174,1432.585174,-1836.16367,1662.319125
1631.854823,185,1434.415068,-1898.959604,1631.854823
1646.128328,173,1436.217383,-1788.835641,1646.128328
-1499.050823,122,1437.402949,457.759153,-1499.050823
-1464.002316,114,1438.505311,488.527971,-1464.002316
-1358.403273,95,1439.418044,578.26455,-1358.403273
1443.863436,177,1441.15109,-1843.841958,1443.863436
-1149.33891,117,1442.289194,501.136795,-1149.33891
-1147.265174,112,1443.829345,535.705398,-1147.265174
1619.986934,199,1445.796042,-1965.078257,1619.986934
1639.659708,204,1447.819324,-1986.806761,1639.659708
1804.577461,268,1450.469477,-2359.437021,1804.577461
1650.526501,181,1452.291304,-1873.504767,1650.526501
1687.099219,182,1454.170099,-1857.351201,1687.099219
1613.41938,223,1456.425441,-2049.025817,1613.41938
1594.1021,220,1458.506771,-2074.252038,1594.1021
1674.651132,170,1460.13109,-1806.804608,1674.651132
1605.179653,214,1462.18569,-2069.170353,1605.179653
1623.595301,179,1464.324167,-1852.161608,1623.595301
1650.937809,206,1466.380657,-1985.196629,1650.937809
1285.872665,208,1468.566081,-2002.062279,1285.872665
-1052.889289,176,1470.433676,149.311763,-1052.889289
-911.775686,132,1471.831402,412.51126,-911.775686
1612.533925,176,1473.526401,-1838.047958,1612.533925
1635.192186,168,1475.264039,-1765.44812,1635.192186
1650.044758,167,1477.046394,-1797.351956,1650.044758
1599.4359,193,1478.925946,-1908.613317,1599.4359
1663.798112,210,1480.963617,-2001.011538,1663.798112
-1315.763185,72,1481.761004,738.566774,-1315.763185
-1274.412138,73,1482.53377,713.279446,-1274.412138
-1147.996495,131,1483.880274,407.133401,-1147.996495
-1228.655336,129,1485.665822,403.707374,-1228.655336
1631.950464,275,1488.280409,-2390.247168,1631.950464
1616.631666,176,1489.959071,-1818.741176,1616.631666
-1413.458162,94,1490.816798,627.86235,-1413.458162
-940.887776,194,1492.737702,-929.973485,-940.887776
-1352.564246,175,1494.432536,157.047544,-1352.564246
-1310.000403,75,1495.170418,697.005314,-1310.000403
-1065.394239,108,1496.28334,525.131368,-1065.394239
1630.232198,180,1497.967673,-1869.762182,1630.232198
1590.867188,231,1500.371465,-2109.582398,1590.867188
1627.12891,178,1502.317305,-1828.223397,1627.12891
1673.153404,197,1504.334426,-1933.884413,1673.153404
1609.984504,169,1506.407655,-1788.845846,1609.984504
1577.551278,194,1508.382223,-1942.637878,1577.551278
1621.64834,169,1510.047407,-1788.234227,1621.64834
1649.640737,176,1512.127398,-1831.258821,1649.640737
1171.950855,211,1514.484112,-1999.726918,1171.950855
-1338.537842,111,1515.82682,532.526589,-1338.537842
-1225.814175,81,1516.691003,680.188011,-1225.814175
1532.076816,185,1518.508052,-1871.305818,1532.076816
1651.020064,187,1520.456774,-1894.477411,1651.020064
1603.128876,216,1522.621281,-2049.93531,1603.128876
1668.280316,187,1524.437166,-1888.047216,1668.280316
1657.945774,180,1526.137346,-1842.543503,1657.945774
-1458.022016,113,1527.645725,486.363048,-1458.022016
-1307.568209,134,1528.937042,417.666305,-1307.568209
-1154.69733,143,1530.361168,346.421503,-1154.69733
-1288.844929,112,1531.455353,462.773234,-1288.844929
1639.056704,177,1533.195424,-1806.138484,1639.056704
1670.070209,194,1535.113045,-1925.490715,1670.070209
1614.470237,195,1537.087426,-1908.26072,1614.470237
1646.464576,181,1539.113336,-1839.05183,1646.464576
-1214.00036,118,1540.343753,482.307718,-1214.00036
1610.751318,181,1542.230532,-1863.702573,1610.751318
1604.961635,171,1544.002961,-1795.278991,1604.961635
1688.388835,210,1546.188731,-2000.726298,1688.388835
1663.246069,185,1548.012676,-1894.188889,1663.246069
1679.769087,193,1550.293086,-1929.35418,1679.769087
1646.888635,185,1552.082205,-1875.441667,1646.888635
-1251.945729,112,1553.136877,505.060496,-1251.945729
1620.567287,182,1554.92398,-1866.83961,1620.567287
1652.462035,187,1556.73336,-1855.474405,1652.462035
1616.932136,162,1558.268474,-1751.101923,1616.932136
1657.319969,176,1559.95649,-1814.923756,1657.319969
1650.712402,163,1561.543101,-1737.891211,1650.712402
1521.233077,224,1563.822835,-2094.057391,1521.233077
1660.617821,173,1565.503766,-1803.785613,1660.617821
-1394.504369,98,1566.478703,586.193893,-1394.504369
1632.685994,168,1568.248633,-1794.635541,1632.685994
1300.020597,203,1570.665058,-1979.763639,1300.020597
1636.252235,186,1572.683056,-1905.080217,1636.252235
1607.925665,191,1574.685452,-1903.846704,1607.925665
-1390.233849,103,1575.694705,583.09935,-1390.233849
1676.857027,228,1577.926682,-2084.620518,1676.857027
1635.68457,184,1579.709741,-1855.33104,1635.68457
-1348.429418,102,1580.675924,561.079771,-1348.429418
1652.040319,185,1582.470427,-1908.86554,1652.040319
1635.091779,196,1584.323652,-1935.247615,1635.091779
-1110.293733,100,1585.291984,572.208474,-1110.293733
1649.50138,192,1587.208697,-1893.073667,1649.50138
