#{"t_start": 1648128398.456689, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-34.446337,348,3496.88326,-34.446337,2417.431419
-539.488663,242,3499.403509,-539.488663,1812.038471
-533.889478,172,3501.417774,-533.889478,1734.377263
-287.077403,234,3503.853042,-287.077403,1857.468958
-348.356838,273,3506.691241,-348.356838,1976.637641
-642.874334,178,3509.081037,-642.874334,1528.609472
687.214488,500,3514.464095,687.214488,871.755712
-702.380096,173,3516.291688,-702.380096,1664.552845
-90.602552,365,3519.993185,-90.602552,2254.367977
137.694649,337,3523.795371,137.694649,2383.498146
-259.62041,193,3525.776751,-259.62041,1674.942676
-791.81008,68,3526.414244,-791.81008,1262.2962
-217.47813,235,3528.58715,-217.47813,1986.408952
686.895487,500,3534.236223,686.895487,902.071453
-692.90588,102,3535.241369,-692.90588,1403.929985
-322.048206,310,3538.226386,-322.048206,2139.63102
-349.366152,197,3540.171268,-349.366152,1757.840947
-656.149413,113,3541.273028,-656.149413,1406.93257
-531.819587,215,3543.26996,-531.819587,1811.06769
-630.066571,119,3544.378971,-630.066571,1496.182792
10.24093,396,3548.353284,10.24093,2511.302178
-198.831756,301,3551.789503,-198.831756,2146.794266
1652.765804,266,3554.627571,1652.765804,-124.956975
-697.632283,117,3555.877951,-697.632283,1436.977243
-66.750118,435,3560.299465,-66.750118,2328.909913
-511.697483,156,3562.022582,-511.697483,1552.72387
-135.745894,284,3565.067518,-135.745894,2012.336644
-559.294269,144,3566.547595,-559.294269,1514.38737
-516.493714,187,3568.415773,-516.493714,1710.774533
-265.71265,208,3570.546128,-265.71265,1756.316749
-909.889304,88,3571.800956,-909.889304,272.234954
66.277679,321,3575.144092,66.277679,2278.115764
-391.180619,198,3577.168894,-391.180619,1768.385586
-590.175656,169,3578.882652,-590.175656,1548.748013
-673.997363,235,3581.200533,-673.997363,1771.397117
33.645617,336,3584.562727,33.645617,2350.627001
165.871499,433,3589.077968,165.871499,2250.729285
-405.153535,242,3591.594921,-405.153535,1839.232081
101.909347,321,3595.160523,101.909347,2064.893307
-321.025277,198,3597.359613,-321.025277,1764.234458
-513.489519,238,3599.735834,-513.489519,1877.08863
-472.882416,166,3601.384009,-472.882416,1638.282936
-560.476288,180,3603.29565,-560.476288,1497.970153
-494.995333,167,3605.087783,-494.995333,1711.574055
-130.168611,439,3609.52891,-130.168611,2493.669117
6.539527,310,3612.883814,6.539527,2266.258473
392.632571,500,3618.002821,392.632571,498.567991
695.556024,500,3623.119729,695.556024,892.77684
-323.467013,254,3625.636915,-323.467013,1946.602052
-234.638369,223,3627.864438,-234.638369,1952.576528
-566.166759,166,3629.612519,-566.166759,1665.154459
-387.974366,192,3631.593168,-387.974366,1672.676111
-385.106541,207,3633.775303,-385.106541,1726.666683
-600.988192,129,3635.124723,-600.988192,1485.125366
-552.728809,140,3636.925876,-552.728809,1514.433098
-356.396512,232,3639.244875,-356.396512,1806.964564
-512.951968,151,3640.724161,-512.951968,1599.313537
-620.398905,130,3642.007517,-620.398905,1509.629216
-655.366963,118,3643.19396,-655.366963,1466.912301
-614.927963,152,3644.68655,-614.927963,1540.638711
-407.037626,282,3647.674671,-407.037626,1952.984734
316.636613,130,3648.99228,316.636613,-835.166005
-16.506933,296,3652.285263,-16.506933,2041.622176
-543.364801,144,3653.710006,-543.364801,1549.754966
-514.83124,163,3655.389339,-514.83124,1589.883437
-455.0662,170,3657.407138,-455.0662,1706.843815
-589.091111,145,3658.89137,-589.091111,1560.409131
270.408227,120,3660.370208,270.408227,-810.945306
-558.821892,140,3661.967842,-558.821892,1607.889495
1405.890074,208,3664.082186,1405.890074,-374.685556
-534.549433,192,3666.063006,-534.549433,1728.721414
-349.284377,334,3669.553216,-349.284377,1075.02537
-608.27438,190,3671.630838,-608.27438,1608.738061
-538.343463,190,3673.616956,-538.343463,1618.47943
439.02787,500,3679.017732,439.02787,1019.760829
-404.325465,172,3680.879306,-404.325465,1590.100205
-771.792373,107,3681.961683,-771.792373,1358.540157
454.947936,500,3687.2321,454.947936,804.074989
-418.688708,185,3689.212636,-418.688708,1754.976428
1588.434992,148,3690.695019,1588.434992,-587.477909
-902.174501,76,3691.493817,-902.174501,277.329566
-613.63445,155,3693.202527,-613.63445,1552.955744
-382.139791,171,3694.966058,-382.139791,1544.066554
-487.037679,160,3696.606328,-487.037679,1652.431278
534.385215,500,3701.97672,534.385215,961.892911
-384.71083,274,3704.739667,-384.71083,1899.690289
-575.231426,134,3706.122998,-575.231426,1552.805979
-520.266417,177,3707.998419,-520.266417,1680.362118
-849.955449,44,3708.447629,-849.955449,1184.740931
-89.186946,362,3712.296535,-89.186946,2284.978112
-555.182788,200,3714.349876,-555.182788,1605.37656
-630.437575,113,3715.654582,-630.437575,1436.187701
-527.110896,164,3717.352395,-527.110896,1564.395713
-704.080325,99,3718.461921,-704.080325,1391.330916
1604.220155,194,3720.504224,1604.220155,-412.964187
-647.497955,131,3721.867875,-647.497955,1511.812261
-516.52554,193,3724.273825,-516.52554,1616.949993
-177.176587,353,3727.946954,-177.176587,2125.123258
100.032327,500,3733.351759,100.032327,687.589718
-329.445427,261,3735.961415,-329.445427,1897.455066
-238.662968,500,3741.312593,-238.662968,180.336683
-96.965077,305,3744.755666,-96.965077,2087.491709
-253.018154,275,3747.777035,-253.018154,2059.556631
-499.030216,181,3749.59727,-499.030216,1703.723704
364.240241,500,3754.861917,364.240241,933.485343
-604.508456,154,3756.446129,-604.508456,1531.357668
-411.13955,168,3758.138012,-411.13955,1691.259535
-253.902328,211,3760.465227,-253.902328,1882.596791
-703.150783,148,3761.965751,-703.150783,1418.84454
-47.505366,500,3767.817302,-47.505366,708.721124
-130.010827,261,3770.545684,-130.010827,2016.22668
-492.244647,171,3772.336984,-492.244647,1697.680933
-664.166564,230,3774.76793,-664.166564,909.878955
-420.042357,200,3776.826928,-420.042357,1819.180351
-436.782143,201,3778.968901,-436.782143,1737.206731
-730.302105,86,3779.912008,-730.302105,1325.797995
-350.006935,312,3783.321495,-350.006935,2034.980274
-479.420795,316,3786.7207,-479.420795,1959.617858
-557.844281,134,3788.441352,-557.844281,1495.23138
1432.149988,108,3789.524556,1432.149988,-559.866924
836.153956,500,3794.594978,836.153956,839.009547
-504.40908,215,3796.917417,-504.40908,1766.102475
-532.528606,226,3799.218217,-532.528606,1892.260555
-512.740916,293,3802.513849,-512.740916,1715.304114
-491.945763,210,3804.723466,-491.945763,1738.504429
-232.303621,233,3807.091835,-232.303621,1969.96825
-404.169043,159,3808.698104,-404.169043,1600.902894
103.617914,319,3812.51616,103.617914,2100.995771
-274.365813,228,3815.086073,-274.365813,1825.986735
-640.647565,131,3816.540207,-640.647565,1515.844971
477.334308,466,3821.556736,477.334308,2890.950926
1287.021327,89,3822.468046,1287.021327,-632.746434
-116.219665,351,3826.23171,-116.219665,2051.373452
138.691112,57,3826.908046,138.691112,-899.237588
-260.113762,289,3829.98721,-260.113762,2011.340141
-250.531235,337,3833.813195,-250.531235,2104.887204
-91.174605,412,3838.827977,-91.174605,2267.711856
795.811094,500,3844.379324,795.811094,317.20196
-701.947543,111,3845.499196,-701.947543,1338.281806
514.123585,500,3850.843465,514.123585,919.824281
-294.578952,254,3853.735188,-294.578952,1994.814993
787.964938,500,3859.100835,787.964938,929.012217
-565.712555,124,3860.396044,-565.712555,1511.902608
-495.183987,146,3862.108199,-495.183987,1592.682174
-386.889709,199,3864.297921,-386.889709,1782.431795
-369.264444,184,3866.339748,-369.264444,1598.208246
-26.948453,357,3869.979558,-26.948453,2235.749986
-31.474191,405,3874.166009,-31.474191,2507.82231
-274.715176,212,3876.434987,-274.715176,1760.878994
1481.309876,134,3878.103272,1481.309876,-481.693312
181.857075,365,3881.803299,181.857075,2512.156406
-368.10974,197,3883.829119,-368.10974,1833.606765
-487.619356,167,3885.455182,-487.619356,1643.717005
457.636328,500,3890.375835,457.636328,955.114541
-336.428283,213,3892.744108,-336.428283,1779.729063
-479.564582,188,3894.693157,-479.564582,1752.184061
11.641246,383,3898.946213,11.641246,2458.861211
-497.497803,228,3901.260495,-497.497803,1685.016187
-550.009307,182,3903.091213,-550.009307,1677.953793
-486.314569,243,3905.532938,-486.314569,1890.781655
-584.039803,107,3906.666062,-584.039803,1428.961047
18.761782,418,3911.148109,18.761782,2392.864445
-232.117839,261,3913.968391,-232.117839,1997.967864
-628.466837,149,3915.458348,-628.466837,1540.404136
-98.828284,360,3919.22523,-98.828284,2280.550841
-361.395714,209,3921.610063,-361.395714,1786.637223
-481.765128,173,3923.619733,-481.765128,1693.660545
-234.553285,244,3926.153551,-234.553285,1968.550849
40.376085,347,3929.764766,40.376085,2380.749135
-416.89061,161,3931.522166,-416.89061,1586.795767
-318.017187,470,3936.439598,-318.017187,2375.220108
-582.477121,271,3939.388638,-582.477121,1771.843117
-178.844742,463,3944.679546,-178.844742,2298.339806
-149.064544,274,3947.536061,-149.064544,2028.989321
-42.19084,500,3952.999735,-42.19084,526.559831
-496.110614,163,3954.684489,-496.110614,1612.394953
-624.619602,116,3956.075866,-624.619602,1485.02306
-361.595028,206,3958.322309,-361.595028,1811.85695
1836.754333,328,3961.913736,1836.754333,93.025454
-362.858237,181,3963.848569,-362.858237,1658.207715
-478.239636,185,3965.994901,-478.239636,1701.3163
-547.285801,258,3968.561794,-547.285801,1756.472305
-518.167072,214,3970.794316,-518.167072,1814.118362
-687.812428,124,3972.117627,-687.812428,1460.604112
-403.543091,195,3974.225354,-403.543091,1762.502409
39.496374,464,3978.868967,39.496374,2524.46193
-526.909832,178,3980.793497,-526.909832,1661.150771
-44.611305,348,3984.357518,-44.611305,2156.703493
-172.125097,305,3987.945093,-172.125097,2217.88898
-80.872438,320,3991.205108,-80.872438,2270.803817
1557.625257,194,3993.285972,1557.625257,-308.134128
-734.730788,122,3994.759166,-734.730788,1455.558885
97.90752,367,3998.633386,97.90752,2475.714847
-494.343816,169,4000.476616,-494.343816,1664.961792
362.823788,500,4005.835419,362.823788,811.176386
-159.898742,386,4009.977681,-159.898742,2275.794176
-496.666385,179,4011.844972,-496.666385,1712.799143
-255.191278,272,4014.569227,-255.191278,2120.200631
1433.368518,177,4016.519345,1433.368518,-332.436077
178.701683,365,4020.41529,178.701683,2225.712071
-708.681484,165,4022.205887,-708.681484,1455.644082
-564.093931,221,4024.535239,-564.093931,1604.547705
482.285331,500,4029.714386,482.285331,946.808384
-372.867814,373,4033.828045,-372.867814,1928.849865
1721.824992,178,4035.85377,1721.824992,-430.536578
-612.971538,117,4037.103463,-612.971538,1461.812074
468.880191,500,4042.563035,468.880191,1009.898882
-233.591232,329,4046.344207,-233.591232,1974.061203
-162.599659,359,4050.325132,-162.599659,2096.002736
933.362536,500,4055.969989,933.362536,889.993781
76.386705,443,4060.732544,76.386705,2625.70998
-259.786573,308,4064.248443,-259.786573,1998.711948
-629.274855,122,4065.595663,-629.274855,1478.383799
-702.790442,89,4066.497212,-702.790442,1372.036093
-412.261516,258,4069.311546,-412.261516,2049.610226
1193.227752,53,4069.893458,1193.227752,-839.501454
274.87189,500,4075.525539,274.87189,598.127084
-850.26267,180,4077.446609,-850.26267,584.434602
-336.429926,250,4080.045866,-336.429926,1860.212931
173.661701,500,4085.612609,173.661701,464.68656
-471.180663,269,4088.32742,-471.180663,1863.082974
-592.685099,191,4090.268984,-592.685099,1612.888801
-397.590498,185,4092.181473,-397.590498,1631.882758
1493.832069,182,4094.038407,1493.832069,-389.556929
231.40273,377,4098.212291,231.40273,2296.40514
-283.531317,242,4100.890128,-283.531317,1975.876482
-527.418468,200,4103.117832,-527.418468,1760.810104
566.989616,500,4108.216132,566.989616,642.104321
-756.822728,187,4110.106257,-756.822728,1488.458124
-629.187218,134,4111.406038,-629.187218,1538.424004
59.41022,277,4114.308763,59.41022,1980.473526
-163.51848,269,4117.195516,-163.51848,2109.890254
110.895112,405,4122.595732,110.895112,2377.154258
-524.176352,162,4124.324451,-524.176352,1580.502797
-859.950456,41,4124.755511,-859.950456,1163.448567
-445.711782,182,4126.727323,-445.711782,1755.129337
-503.420635,251,4129.311967,-503.420635,1957.161591
265.618225,70,4129.99541,265.618225,-812.795821
-573.67186,242,4132.748175,-573.67186,893.75684
-33.187443,388,4136.65761,-33.187443,2626.867503
173.504941,281,4139.569904,173.504941,2217.360493
-195.395304,242,4142.33232,-195.395304,1988.485273
-385.727996,266,4145.014584,-385.727996,1812.172309
-113.772743,274,4147.989116,-113.772743,1936.114535
320.908412,500,4153.129388,320.908412,814.68752
-653.016232,97,4154.178496,-653.016232,1374.11992
-493.85547,175,4155.921968,-493.85547,1718.53088
-730.045688,96,4156.927665,-730.045688,1355.956635
-427.250611,238,4159.389154,-427.250611,1694.093205
-2.056305,418,4164.371582,-2.056305,2502.382237
-607.375078,136,4165.766504,-607.375078,1534.233274
596.768841,500,4171.09423,596.768841,957.293429
-356.708722,195,4173.140514,-356.708722,1820.783711
84.601525,500,4178.294273,84.601525,625.255677
-786.802933,165,4180.082818,-786.802933,1405.518241
1184.074294,48,4180.538627,1184.074294,-809.769612
-693.432664,115,4181.738009,-693.432664,1424.026756
-898.215464,41,4182.147909,-898.215464,1150.120622
1159.390532,45,4182.646579,1159.390532,-814.056496
-625.82747,133,4184.027516,-625.82747,1518.813838
-634.125365,149,4185.890345,-634.125365,594.693341
-125.665776,285,4188.695837,-125.665776,2035.937367
-19.374866,380,4192.580754,-19.374866,2324.926547
1819.197537,289,4195.658362,1819.197537,129.384502
-361.074577,210,4197.935468,-361.074577,1823.477708
-477.326343,188,4199.803453,-477.326343,1717.405702
-262.257418,216,4201.946131,-262.257418,1845.806058
-508.060155,155,4203.537497,-508.060155,1590.368819
1249.095895,66,4204.388616,1249.095895,-802.278305
364.41992,458,4209.72288,364.41992,2678.80664
-695.253981,126,4211.129724,-695.253981,1459.86156
-259.427181,267,4213.980697,-259.427181,1798.654362
743.047401,500,4219.325528,743.047401,691.337007
-368.592183,278,4222.26185,-368.592183,1879.857764
2488.794183,418,4226.52336,2488.794183,442.0006
-750.604112,66,4227.20168,-750.604112,1261.042858
-264.466617,284,4230.756505,-264.466617,2035.244889
-449.741643,163,4232.449144,-449.741643,1518.576557
-98.269817,419,4236.70519,-98.269817,2573.275354
-475.509087,159,4238.314505,-475.509087,1567.433261
-178.534893,306,4241.311345,-178.534893,2071.005888
-280.355561,247,4244.160095,-280.355561,1911.618483
-568.120222,135,4245.448293,-568.120222,1579.285421
-667.364112,124,4246.666823,-667.364112,1448.083512
-379.437826,220,4248.703477,-379.437826,1738.593
-82.014447,389,4252.665823,-82.014447,2168.438677
-236.48014,347,4255.96853,-236.48014,2381.699237
-51.546996,311,4259.285109,-51.546996,2226.715355
-445.704695,229,4261.768143,-445.704695,1744.794434
-628.456406,112,4262.87693,-628.456406,1445.669008
-887.639193,64,4263.538508,-887.639193,179.600765
-416.381556,233,4265.846218,-416.381556,1919.577441
-157.781128,387,4269.947983,-157.781128,2293.521232
-225.648416,318,4273.311617,-225.648416,2123.15126
-854.568439,44,4273.718786,-854.568439,1185.751263
-779.804478,66,4274.322364,-779.804478,1257.972594
-419.548662,195,4276.35216,-419.548662,1770.932693
-236.928392,500,4281.37942,-236.928392,719.325913
-210.236847,290,4284.194698,-210.236847,2146.297897
-63.75203,313,4287.535024,-63.75203,2145.947341
-698.836167,97,4288.515722,-698.836167,1388.41303
267.597436,93,4289.475456,267.597436,-806.962638
-376.932706,200,4291.611807,-376.932706,1757.731939
48.344276,364,4295.772425,48.344276,2488.251612
-622.413549,109,4296.938461,-622.413549,1397.336259
-632.823994,159,4298.527085,-632.823994,1589.729669
-369.102267,261,4301.178696,-369.102267,1906.945021
-482.93647,192,4303.260086,-482.93647,1745.72744
-404.666528,166,4304.940459,-404.666528,1647.12264
-427.359305,194,4307.03804,-427.359305,1823.991747
-220.497751,500,4312.615756,-220.497751,486.230514
-517.73682,157,4314.576557,-517.73682,1589.778484
1698.468876,209,4316.813756,1698.468876,-209.794783
-182.093289,417,4321.302264,-182.093289,2251.421857
-622.056968,116,4322.585778,-622.056968,1500.787367
-653.219796,121,4324.050695,-653.219796,1439.826195
-297.370731,220,4326.370077,-297.370731,1890.868445
-286.041448,376,4330.261461,-286.041448,2228.994272
-859.344849,129,4331.599524,-859.344849,377.076465
-83.594262,330,4335.084689,-83.594262,2065.570815
-557.954361,174,4337.235521,-557.954361,1681.04878
-363.143074,210,4339.449523,-363.143074,1783.060836
-496.086151,264,4342.453746,-496.086151,1956.145344
1647.8332,204,4344.624123,1647.8332,-316.323294
-584.556637,207,4346.88534,-584.556637,1667.52979
72.066497,500,4351.783753,72.066497,717.285579
-203.483435,216,4353.944783,-203.483435,1904.761823
168.582372,439,4358.711911,168.582372,2681.893041
-755.565312,62,4359.489587,-755.565312,1252.4153
-451.840038,255,4362.397245,-451.840038,1895.978961
-326.853882,286,4365.447278,-326.853882,1972.737971
-513.422757,131,4366.827914,-513.422757,1478.535424
-393.67499,249,4369.515534,-393.67499,1894.061158
-342.513542,198,4371.634842,-342.513542,1852.247476
-303.166709,372,4375.496022,-303.166709,2137.103666
-328.33271,344,4379.073647,-328.33271,2128.916965
-230.261012,354,4383.146635,-230.261012,2047.651885
2366.991987,433,4387.710938,2366.991987,582.178032
-285.4878,238,4390.166157,-285.4878,1916.076326
-433.392219,148,4391.726255,-433.392219,1601.92394
-538.484422,164,4393.47588,-538.484422,1728.705018
-450.026372,181,4395.341561,-450.026372,1667.253882
-658.830306,111,4396.489579,-658.830306,1464.500622
1306.008895,84,4397.33435,1306.008895,-719.090265
-548.584705,128,4398.733945,-548.584705,1492.588705
708.014449,500,4404.59572,708.014449,-395.335437
-67.078378,304,4407.696748,-67.078378,2110.292187
-8.891864,320,4410.984324,-8.891864,2137.339546
-446.511798,218,4413.331474,-446.511798,1753.054089
-251.951192,211,4415.535025,-251.951192,1802.343565
-769.927757,205,4417.718039,-769.927757,1672.073508
-535.137861,136,4419.190202,-535.137861,1558.598598
-414.680553,228,4421.702333,-414.680553,1897.500976
-411.406307,193,4423.701243,-411.406307,1712.645903
422.971286,476,4429.063727,422.971286,3068.42481
-695.97368,130,4430.4617,-695.97368,532.481432
-74.319325,287,4433.458087,-74.319325,2118.007975
-692.733389,98,4434.546627,-692.733389,1386.079562
-429.882795,199,4436.800707,-429.882795,1732.789692
-250.745528,253,4439.480266,-250.745528,1905.213186
-772.182287,134,4440.915367,-772.182287,501.510022
-741.080429,86,4441.801927,-741.080429,1362.364378
-648.243459,128,4443.165767,-648.243459,1437.186269
487.122355,500,4448.823095,487.122355,880.669161
-508.610374,208,4450.983292,-508.610374,1586.264946
-355.061701,278,4453.868086,-355.061701,975.445116
-381.488211,221,4456.350545,-381.488211,1859.920927
-432.013664,181,4458.540247,-432.013664,1685.970659
152.160641,85,4459.542024,152.160641,-811.246243
-618.11189,117,4461.037594,-618.11189,1451.506884
-272.889561,352,4464.791439,-272.889561,2107.336274
-702.654476,111,4465.93445,-702.654476,1457.695906
-407.224341,219,4468.245045,-407.224341,1791.074133
-191.99905,358,4472.249294,-191.99905,2325.831172
-16.202487,326,4475.53718,-16.202487,2215.83318
-627.537292,119,4476.786735,-627.537292,1485.556878
-519.861781,210,4478.93279,-519.861781,1697.746693
301.65539,404,4483.253468,301.65539,2400.265076
-631.625911,230,4485.769909,-631.625911,1821.635126
1243.296005,71,4486.530081,1243.296005,-787.750944
-451.39052,150,4488.112326,-451.39052,1559.257597
-729.822765,186,4490.196263,-729.822765,1548.190336
820.106812,500,4495.931819,820.106812,853.066405
-262.414282,210,4498.079672,-262.414282,1855.583571
-481.437518,154,4499.717815,-481.437518,1566.432037
2561.485514,466,4504.594589,2561.485514,683.682398
-466.519443,197,4506.639303,-466.519443,1776.385894
-616.161438,115,4507.811812,-616.161438,392.273663
-334.115874,465,4512.953913,-334.115874,2400.127722
743.64358,500,4518.153783,743.64358,1150.106764
-102.374897,351,4521.888122,-102.374897,2168.477613
-729.893732,88,4522.778772,-729.893732,1379.159477
-193.743145,252,4525.258444,-193.743145,1911.542171
-641.711504,110,4526.374199,-641.711504,285.281088
-596.203277,128,4527.670418,-596.203277,1530.645296
1808.612414,314,4530.845518,1808.612414,36.554324
-632.180138,128,4532.263055,-632.180138,1496.384909
-482.407933,188,4534.471889,-482.407933,1722.216479
-487.750172,192,4536.480775,-487.750172,1744.172434
1830.666093,278,4539.221476,1830.666093,-35.941663
1435.673186,119,4540.404236,1435.673186,-457.167552
-615.677734,195,4542.407627,-615.677734,1579.029882
50.830078,391,4546.338131,50.830078,2505.001817
-512.197579,135,4547.778781,-512.197579,1588.325247
275.195711,399,4551.983716,275.195711,2662.391659
-391.533306,326,4556.180415,-391.533306,2125.614331
-239.308582,289,4559.301805,-239.308582,1977.280045
-608.938041,148,4560.907624,-608.938041,1554.519295
458.520659,473,4565.843522,458.520659,2864.374907
-420.66657,187,4567.79195,-420.66657,1716.980023
-609.539001,184,4569.655689,-609.539001,1506.942215
-294.950452,273,4572.371988,-294.950452,1941.560905
-454.551711,153,4573.891816,-454.551711,1535.297412
-547.175859,188,4575.794431,-547.175859,1654.878524
842.561714,500,4581.849598,842.561714,1028.902625
-399.985248,208,4583.893212,-399.985248,1807.696352
-226.883744,220,4586.096696,-226.883744,1805.046712
-427.62387,211,4588.230911,-427.62387,1781.413552
-354.701685,198,4590.268512,-354.701685,1837.921759
-651.804744,186,4592.131747,-651.804744,1551.869646
-46.58599,500,4597.382785,-46.58599,377.687894
-384.310439,178,4599.690666,-384.310439,1688.413801
543.227894,414,4604.15248,543.227894,2270.193151
-77.599498,500,4609.609021,-77.599498,592.036915
-655.067089,146,4611.256485,-655.067089,619.687444
190.480783,419,4615.671708,190.480783,2758.726566
69.41289,458,4620.572291,69.41289,2561.093289
-256.238066,309,4624.127174,-256.238066,2125.46064
-260.947827,248,4626.686011,-260.947827,1966.230951
6.575593,285,4629.834254,6.575593,2053.322539
2174.749721,361,4633.713243,2174.749721,491.781819
-545.20317,184,4635.713106,-545.20317,1766.092269
-515.259116,211,4637.884487,-515.259116,1701.101154
-334.455993,235,4640.360491,-334.455993,1807.949298
-495.180174,161,4642.014739,-495.180174,1621.983334
-493.515973,338,4645.974463,-493.515973,2075.10205
-464.257521,198,4648.095148,-464.257521,1758.514868
398.209322,500,4653.323091,398.209322,692.614891
170.808749,415,4657.634808,170.808749,2491.551331
-486.580071,167,4659.411696,-486.580071,1681.768119
-30.898072,316,4662.757709,-30.898072,2197.753004
1663.405582,211,4664.981571,1663.405582,-273.175748
-258.664289,250,4667.935985,-258.664289,1848.75965
32.440695,370,4671.991077,32.440695,2221.033722
-646.019308,181,4673.872395,-646.019308,1517.014465
42.596945,398,4678.685256,42.596945,2473.803473
-576.187091,131,4680.031296,-576.187091,1551.182533
-650.109131,115,4681.296907,-650.109131,1488.882531
-613.039791,138,4682.816086,-613.039791,1550.651292
795.107062,500,4688.381799,795.107062,997.360397
100.0888,368,4692.810423,100.0888,2404.039442
-421.139936,256,4695.499993,-421.139936,1937.473524
-203.858456,232,4698.118999,-203.858456,1929.274186
-303.560662,263,4700.879256,-303.560662,2092.435226
-407.930002,180,4702.96277,-407.930002,1723.687492
-440.441527,246,4705.55336,-440.441527,1895.685517
-242.231953,365,4709.506907,-242.231953,2224.117555
-167.307291,219,4712.087466,-167.307291,1848.485911
-282.189757,200,4714.238665,-282.189757,1800.113976
-327.752372,282,4717.377203,-327.752372,1886.748893
-462.476219,195,4719.387058,-462.476219,1796.678263
-342.916413,192,4721.505807,-342.916413,1768.556845
-587.18577,183,4723.545375,-587.18577,1627.166833
-587.935446,210,4725.823897,-587.935446,1508.054104
1271.225207,70,4726.574999,1271.225207,-755.724167
-556.445359,140,4728.02902,-556.445359,1559.556123
-548.596596,258,4730.746298,-548.596596,1828.07659
-511.972681,309,4734.329979,-511.972681,1971.551028
-732.552504,104,4735.462542,-732.552504,1416.745679
1610.877044,203,4737.520305,1610.877044,-285.015921
-573.887301,151,4739.241438,-573.887301,1621.4077
2016.166871,289,4742.496082,2016.166871,242.984927
-690.822416,113,4743.774845,-690.822416,1427.98682
117.017778,351,4747.280696,117.017778,2367.025307
159.08044,56,4747.828419,159.08044,-916.487637
-569.192203,418,4752.149698,-569.192203,2128.328757
-640.084606,144,4753.627671,-640.084606,1580.786833
-496.535456,163,4755.695117,-496.535456,1655.713228
-557.231981,176,4757.683375,-557.231981,1643.386542
782.981964,500,4762.753621,782.981964,916.069749
-793.334977,91,4763.6833,-793.334977,1395.95394
-445.061129,199,4765.618911,-445.061129,1671.330719
-483.650015,158,4767.203401,-483.650015,553.797467
-370.991031,232,4769.819336,-370.991031,1907.104415
316.053852,482,4774.997899,316.053852,2827.798208
1302.229104,74,4775.677408,1302.229104,-755.347854
2054.941274,393,4779.684973,2054.941274,430.661228
-291.440286,236,4782.101548,-291.440286,1816.463823
-487.427103,176,4783.881964,-487.427103,556.192043
734.089182,500,4789.148326,734.089182,785.028743
-588.793582,136,4790.538724,-588.793582,1555.895818
-460.112849,177,4792.622092,-460.112849,1681.576698
-292.554446,250,4795.303102,-292.554446,1966.401495
-425.882752,237,4797.810502,-425.882752,1951.317118
-333.571171,254,4800.851223,-333.571171,1860.584756
-376.808816,435,4805.625109,-376.808816,2411.733406
-75.718881,500,4811.183919,-75.718881,340.550847
-848.015768,92,4812.14563,-848.015768,309.561736
-149.413542,444,4816.715456,-149.413542,2451.078421
-621.300514,121,4817.940779,-621.300514,1460.296541
-583.400007,154,4819.667724,-583.400007,1595.213305
-458.630437,182,4822.087058,-458.630437,1673.572994
-371.34998,231,4824.467131,-371.34998,1837.517444
-708.593998,119,4825.673533,-708.593998,1493.429508
-808.265717,57,4826.301069,-808.265717,1214.319573
-663.276039,119,4827.623333,-663.276039,1440.744989
-362.9636,289,4830.70024,-362.9636,1958.796273
-175.266965,218,4832.988054,-175.266965,1747.065846
-164.883895,500,4838.395171,-164.883895,644.046355
-596.230303,183,4840.279182,-596.230303,1643.984118
-345.819453,233,4842.734774,-345.819453,1857.793845
-217.222715,251,4845.779222,-217.222715,1919.984657
798.717471,500,4851.116634,798.717471,702.343503
-414.413511,182,4853.206253,-414.413511,1747.079175
-262.680318,305,4856.533102,-262.680318,2140.563001
-488.0085,256,4859.240589,-488.0085,1895.702256
-336.508623,310,4862.713033,-336.508623,1921.285969
-699.959199,97,4863.726735,-699.959199,1406.283438
-721.022928,78,4864.550024,-721.022928,295.420507
-143.362702,298,4868.017494,-143.362702,2007.107263
1261.380742,80,4868.899112,1261.380742,-749.990186
-270.986946,216,4871.248353,-270.986946,1849.953467
-400.326851,183,4873.185155,-400.326851,1783.130344
-106.891237,443,4877.812519,-106.891237,2579.631651
572.589484,500,4883.456884,572.589484,622.265416
-38.646868,362,4887.5238,-38.646868,2411.584726
235.764431,500,4892.911077,235.764431,544.35141
-589.876634,148,4894.396539,-589.876634,1552.683512
619.377741,500,4899.846686,619.377741,1072.070824
-383.762373,367,4903.573577,-383.762373,1238.660196
-640.305082,141,4905.055835,-640.305082,1523.886947
581.894826,500,4910.68828,581.894826,680.861871
-494.574352,194,4912.885017,-494.574352,1731.830955
-634.374785,120,4914.1983,-634.374785,1492.566266
58.314423,500,4919.471723,58.314423,451.679796
564.258436,500,4924.765532,564.258436,427.554341
-303.832473,257,4927.51096,-303.832473,1842.947081
-81.899221,255,4930.226296,-81.899221,1902.492924
-411.082045,252,4933.292954,-411.082045,1957.366381
-686.79902,131,4934.665456,-686.79902,1410.955825
-334.404812,208,4936.957626,-334.404812,1830.669282
-615.035019,127,4938.390799,-615.035019,1526.147498
-412.269002,186,4940.276087,-412.269002,1653.129483
-575.192055,130,4941.681695,-575.192055,1519.288204
-292.255699,224,4944.050505,-292.255699,1784.31399
-672.847206,118,4945.371135,-672.847206,1419.607352
