#{"t_start": 1648128398.529671, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-685.409764,166,2089.141746,-685.409764,1571.065832
-426.96625,252,2091.651386,-426.96625,1720.741585
34.078605,268,2094.299536,34.078605,2047.519356
291.709638,87,2095.142414,291.709638,-775.756554
-661.369988,142,2096.52334,-661.369988,1482.456298
-594.139262,181,2098.308424,-594.139262,1548.127282
-617.443245,124,2099.982855,-617.443245,554.181165
-203.429912,323,2103.324871,-203.429912,2144.445131
-247.736718,273,2106.039548,-247.736718,1963.549975
-520.431817,247,2108.406889,-520.431817,1868.603481
-621.127871,121,2109.559531,-621.127871,1448.524234
-73.330067,296,2112.551461,-73.330067,2155.325139
445.431822,500,2117.756821,445.431822,561.393557
18.509047,500,2123.317228,18.509047,328.290389
-719.8051,117,2124.477705,-719.8051,1504.723529
-648.116454,133,2125.791331,-648.116454,405.22962
-222.772546,298,2128.834306,-222.772546,2050.125461
-589.834502,145,2130.46207,-589.834502,1546.647221
-569.377275,162,2132.179591,-569.377275,1514.912751
-590.899099,175,2133.960005,-590.899099,1534.218882
-232.540951,224,2136.147984,-232.540951,1943.361447
-345.369168,213,2138.235158,-345.369168,1825.676232
-578.893121,138,2139.58794,-578.893121,448.292352
-198.062421,236,2142.248964,-198.062421,2009.076491
-588.535115,128,2143.548915,-588.535115,1497.432538
-688.290584,172,2145.26667,-688.290584,1553.775047
-378.667618,247,2147.799466,-378.667618,1914.287258
19.524169,397,2152.034312,19.524169,2426.816426
-893.976629,67,2152.715488,-893.976629,230.763025
-516.022456,163,2154.3199,-516.022456,1472.329731
-337.710172,233,2156.571273,-337.710172,1797.71137
-542.671269,138,2157.87875,-542.671269,1580.538471
-632.064861,114,2159.048363,-632.064861,1471.694158
-343.937408,184,2160.947982,-343.937408,1754.240201
-852.394295,94,2162.213456,-852.394295,1285.235314
-257.492943,303,2165.403533,-257.492943,2107.505107
-302.471636,262,2167.995167,-302.471636,1946.018341
-437.148923,221,2170.261418,-437.148923,1732.495104
-875.084016,41,2170.658578,-875.084016,1164.344642
-434.841255,236,2172.980582,-434.841255,1639.581852
1605.941956,252,2175.697116,1605.941956,-243.953238
-234.043096,312,2178.932377,-234.043096,1946.473364
-331.048202,331,2182.368196,-331.048202,2307.682253
114.43628,469,2187.452777,114.43628,2321.281622
-735.570973,142,2188.833496,-735.570973,496.617613
-176.645793,266,2191.584144,-176.645793,2045.676582
-169.630138,320,2194.863908,-169.630138,2147.540763
1366.47445,98,2195.918389,1366.47445,-677.313764
-397.893292,194,2197.969348,-397.893292,1786.745006
-465.859257,232,2200.237422,-465.859257,1895.761965
58.688825,285,2203.031054,58.688825,2057.522324
-649.346142,139,2204.516789,-649.346142,1589.766868
-402.759425,352,2207.737521,-402.759425,2163.100913
403.435928,395,2212.038959,403.435928,2368.685843
85.198823,408,2215.572091,85.198823,2416.613247
-453.186978,174,2217.035743,-453.186978,1779.813628
-311.947527,209,2218.80773,-311.947527,1878.023052
-442.439384,229,2220.861987,-442.439384,1816.213168
868.717133,500,2225.568525,868.717133,736.148163
-819.335332,75,2226.28441,-819.335332,1259.239648
-382.946739,251,2228.770787,-382.946739,1907.326345
154.783491,351,2232.102855,154.783491,2301.988327
-579.249159,124,2233.245596,-579.249159,1536.265815
-529.882277,192,2235.256658,-529.882277,514.854538
-639.319617,181,2237.078224,-639.319617,1678.582537
-694.103877,119,2238.277074,-694.103877,1446.830322
-317.906843,174,2239.993263,-317.906843,1608.844956
1756.447793,247,2242.974623,1756.447793,-253.191427
-464.914703,250,2246.055509,-464.914703,1853.56789
-105.65958,308,2249.228436,-105.65958,1123.497027
-650.360443,152,2250.844621,-650.360443,1636.60177
-650.473176,101,2251.79176,-650.473176,1412.657586
-263.142861,277,2254.436833,-263.142861,1973.213053
-440.051135,197,2256.454116,-440.051135,1763.733668
-556.260367,165,2258.15345,-556.260367,612.381732
-208.030627,355,2261.597559,-208.030627,2184.836729
-202.516074,275,2264.320579,-202.516074,2058.394686
-403.268486,223,2266.938988,-403.268486,1764.98902
-94.988067,382,2270.789037,-94.988067,2414.391898
-365.691326,211,2272.808795,-365.691326,1833.408067
167.14681,467,2277.327104,167.14681,2508.844837
326.788465,500,2282.110788,326.788465,614.260714
-634.382601,137,2283.389041,-634.382601,1451.540626
-164.213392,370,2287.571956,-164.213392,2145.784183
-501.792739,206,2289.681154,-501.792739,1686.345045
437.672122,478,2294.728576,437.672122,2751.145332
-270.967791,225,2297.26866,-270.967791,1939.833706
-502.858196,202,2299.309678,-502.858196,1818.032291
-389.633298,213,2301.502317,-389.633298,1833.672607
-419.678003,249,2304.21893,-419.678003,1887.204564
-548.91388,177,2306.006342,-548.91388,1685.257744
-434.620067,187,2308.310335,-434.620067,1731.351109
-549.628853,163,2309.905363,-549.628853,1607.165394
65.044996,380,2313.64477,65.044996,2097.254996
-666.860249,113,2314.768844,-666.860249,1437.822793
-86.765262,309,2317.810121,-86.765262,2160.550057
-665.109902,109,2318.891755,-665.109902,1380.877006
315.910292,362,2322.495133,315.910292,2383.090671
-659.145367,151,2324.033722,-659.145367,1357.585375
443.034124,456,2329.113372,443.034124,2786.284726
-482.433859,181,2331.058568,-482.433859,1737.221377
-357.441908,199,2333.129001,-357.441908,1627.550574
-387.675416,235,2335.588318,-387.675416,1884.638941
-16.645027,429,2339.826128,-16.645027,2245.594371
-163.00046,337,2343.118588,-163.00046,2211.174561
-492.865423,200,2344.973542,-492.865423,1784.638108
-655.53241,124,2346.181289,-655.53241,1485.670417
259.527846,500,2351.433531,259.527846,777.853501
-395.623548,169,2353.144542,-395.623548,1637.196424
607.255795,500,2358.029695,607.255795,691.27524
-532.32384,140,2359.451863,-532.32384,464.017858
-468.214297,163,2360.953029,-468.214297,1602.986994
-501.69847,221,2363.226072,-501.69847,1776.81647
-384.248062,213,2365.336933,-384.248062,1866.433591
-197.028886,235,2367.613032,-197.028886,1947.900578
-324.172204,211,2369.949863,-324.172204,1782.419872
-472.340581,184,2371.80107,-472.340581,1623.772524
-214.664574,291,2374.727041,-214.664574,2149.07056
-245.801846,278,2377.547371,-245.801846,2043.112765
38.690204,420,2381.831196,38.690204,2568.122278
109.293167,454,2386.754355,109.293167,2548.94786
-491.191144,162,2388.638446,-491.191144,1570.537362
1285.855401,70,2389.406743,1285.855401,-743.069167
-267.961918,230,2392.316673,-267.961918,1800.593415
-896.979955,72,2393.105655,-896.979955,195.263415
-344.748155,246,2395.839507,-344.748155,2053.092428
1156.492637,45,2396.304383,1156.492637,-809.313703
-413.555283,262,2399.016901,-413.555283,2015.359148
-599.995008,120,2400.2812,-599.995008,1478.12382
-214.390799,308,2403.624378,-214.390799,2029.702856
-241.493617,233,2405.799287,-241.493617,1931.828423
-844.25844,76,2406.46221,-844.25844,199.611502
405.456099,500,2411.893024,405.456099,699.10233
58.367534,314,2415.572626,58.367534,2128.201955
1253.752158,88,2416.469666,1253.752158,-712.171924
-704.593215,94,2417.392905,-704.593215,1345.511982
-386.71276,167,2419.093509,-386.71276,1513.757638
-602.000806,128,2420.256078,-602.000806,1537.537219
-523.779252,123,2421.360193,-523.779252,1467.43696
1412.334065,184,2423.196674,1412.334065,-393.144437
208.92215,428,2427.147551,208.92215,2513.335366
-263.502763,316,2430.027895,-263.502763,2164.655876
523.286064,500,2435.291525,523.286064,737.620957
-662.71829,104,2436.272267,-662.71829,1373.957824
-356.579289,184,2437.996393,-356.579289,1674.048637
-399.76806,224,2440.006209,-399.76806,1913.509384
-100.910397,399,2443.811722,-100.910397,2428.096406
-247.900621,193,2445.603166,-247.900621,1683.610792
675.673119,500,2450.263847,675.673119,499.209191
-285.029626,241,2452.73895,-285.029626,1906.157017
-492.702621,170,2454.626855,-492.702621,1727.229768
565.336972,499,2459.408944,565.336972,2577.302951
-738.954743,149,2460.771235,-738.954743,534.320407
-209.45994,353,2464.014859,-209.45994,2109.484765
344.971041,500,2468.724718,344.971041,710.608057
-539.033424,150,2470.11616,-539.033424,1633.289215
-747.275381,128,2471.24987,-747.275381,411.235315
-863.748423,41,2471.649081,-863.748423,1144.541221
-285.121766,348,2475.04143,-285.121766,2048.71046
225.186632,500,2479.750279,225.186632,889.992093
226.941274,469,2484.839477,226.941274,2683.170899
-206.242431,241,2487.440352,-206.242431,1913.543178
-391.269647,174,2489.062969,-391.269647,1703.503659
-289.588459,257,2491.468946,-289.588459,2037.551079
-340.162445,228,2494.017935,-340.162445,1790.617757
-837.364919,117,2495.239386,-837.364919,431.343395
-538.760723,174,2497.077206,-538.760723,1706.988863
64.169561,356,2500.769575,64.169561,2297.700712
57.26317,372,2504.646166,57.26317,2310.541784
-584.761121,123,2505.871959,-584.761121,1507.314528
-848.905405,41,2506.362848,-848.905405,1159.917894
-315.913999,371,2510.436255,-315.913999,1901.884664
-497.945591,288,2513.45798,-497.945591,2064.94555
-330.250249,253,2516.679266,-330.250249,1956.956209
-443.129773,206,2518.840542,-443.129773,1813.617698
-554.604735,132,2520.270401,-554.604735,1534.892455
-444.048224,158,2521.986559,-444.048224,1592.037527
-825.073675,46,2522.476454,-825.073675,1200.449861
-589.630753,143,2524.15236,-589.630753,1552.162281
-402.529839,265,2526.985971,-402.529839,2057.201216
-850.117956,44,2527.452059,-850.117956,1178.463647
-549.63602,171,2529.189839,-549.63602,1545.552806
-509.539879,191,2531.297962,-509.539879,1670.408288
-432.020202,191,2533.398339,-432.020202,1684.77031
-603.094689,153,2535.035312,-603.094689,1589.565549
-505.136154,162,2536.680224,-505.136154,575.777825
-827.732276,100,2538.085642,-827.732276,1283.524138
-582.593888,115,2539.294701,-582.593888,1471.259599
-402.214628,203,2541.364716,-402.214628,1709.877246
-434.373061,212,2543.739459,-434.373061,1732.714899
-506.347068,166,2545.54452,-506.347068,1670.973896
-758.517465,77,2546.433073,-758.517465,1321.026555
-237.437138,429,2551.232496,-237.437138,2150.676815
-752.337844,328,2554.599575,-752.337844,1238.048914
1717.188954,481,2559.514952,1717.188954,437.305761
-241.886189,268,2562.651293,-241.886189,2035.687511
268.710566,500,2568.124828,268.710566,504.510157
-399.785701,248,2570.935312,-399.785701,1925.881074
-598.85838,119,2572.257194,-598.85838,1465.006528
-555.620772,148,2573.77639,-555.620772,1530.514832
-706.994401,104,2574.848884,-706.994401,1416.52026
-335.61827,249,2577.593683,-335.61827,1906.354994
-675.752538,157,2579.445892,-675.752538,1517.855583
-590.706478,147,2581.170605,-590.706478,1594.404666
-55.613917,344,2586.071125,-55.613917,2317.140318
-434.004163,314,2590.580668,-434.004163,2038.134728
-217.172984,250,2594.169849,-217.172984,2000.32752
-515.199684,193,2597.185191,-515.199684,1758.583516
-732.050056,71,2598.116351,-732.050056,1293.087504
-553.195119,134,2600.051911,-553.195119,1578.103749
408.693775,457,2606.963834,408.693775,2740.032167
-235.584466,288,2610.740599,-235.584466,2133.855521
1698.21006,228,2614.032259,1698.21006,-33.143573
-570.382255,161,2615.974752,-570.382255,1636.61743
-501.04098,228,2619.013377,-501.04098,1833.728398
-266.287281,360,2624.230529,-266.287281,2349.676166
-423.337105,196,2626.481242,-423.337105,1801.887481
-259.23437,324,2630.341088,-259.23437,2036.873117
-114.451341,358,2634.869595,-114.451341,2297.344067
-566.301296,136,2636.462121,-566.301296,1570.380299
-710.061622,107,2637.65185,-710.061622,1432.758389
-323.586985,231,2640.766258,-323.586985,1911.004958
-563.230714,172,2642.782076,-563.230714,1650.591944
-219.850527,208,2645.468174,-219.850527,1803.162291
-657.353768,90,2646.758743,-657.353768,1327.085725
482.099907,500,2653.152834,482.099907,761.374555
1547.829848,223,2656.105815,1547.829848,-328.35427
1686.902071,338,2660.315553,1686.902071,-24.182802
-376.258193,268,2663.173529,-376.258193,1709.223665
-120.60289,334,2666.997662,-120.60289,2319.921091
-551.540839,182,2668.995385,-551.540839,1693.262591
-169.27375,226,2671.350497,-169.27375,1791.827762
-36.033635,370,2675.525213,-36.033635,2340.750024
66.897537,359,2679.428788,66.897537,2474.154839
-630.549019,116,2680.571911,-630.549019,1474.239891
738.081724,500,2685.757548,738.081724,739.277557
-751.116848,89,2686.908195,-751.116848,1317.480073
551.666494,500,2693.02846,551.666494,1153.725744
-613.19676,106,2694.276198,-613.19676,1419.694415
-462.083119,189,2696.214253,-462.083119,1782.053493
-474.436884,139,2697.729098,-474.436884,1543.058636
-713.33788,88,2698.590677,-713.33788,1343.810732
-90.76851,424,2702.69403,-90.76851,2277.070311
-8.043622,390,2706.622461,-8.043622,2375.971902
1905.596297,249,2709.357555,1905.596297,-48.759491
-330.716254,226,2711.449633,-330.716254,1897.243514
894.834401,500,2716.5212,894.834401,682.15526
41.991085,333,2719.886567,41.991085,2325.185755
-64.386441,258,2722.79657,-64.386441,2105.606696
-463.399504,194,2725.023624,-463.399504,1695.084597
-764.666687,170,2726.947362,-764.666687,411.161791
226.428233,478,2732.271397,226.428233,2836.253691
-378.207604,220,2734.660215,-378.207604,1914.283832
-252.791178,307,2737.597186,-252.791178,2066.60956
-396.138562,222,2739.913686,-396.138562,1847.997371
-273.77033,205,2741.902245,-273.77033,1829.168418
-29.788694,314,2745.014329,-29.788694,2069.581011
-564.712599,169,2746.676118,-564.712599,1560.950002
1270.398434,66,2747.317339,1270.398434,-773.232227
79.967735,467,2752.427535,79.967735,2577.534609
1587.035911,186,2754.253302,1587.035911,-450.49079
379.772778,368,2758.104467,379.772778,2186.1422
-508.17304,166,2759.744616,-508.17304,1663.346085
-779.067081,84,2760.574912,-779.067081,1283.510347
-520.816362,144,2761.973483,-520.816362,1601.385024
-86.424551,381,2765.725598,-86.424551,2331.835117
-569.935431,146,2767.177891,-569.935431,474.724785
-473.964785,164,2768.852532,-473.964785,1580.394358
-384.506977,236,2771.351742,-384.506977,770.815607
60.354088,387,2776.008458,60.354088,2290.360297
-766.054986,64,2776.784456,-766.054986,1249.416105
-924.796254,57,2777.423723,-924.796254,129.910504
75.410181,390,2781.700536,75.410181,2410.265145
1149.421979,42,2782.153981,1149.421979,-833.105348
-866.06821,41,2782.572938,-866.06821,1174.16605
-648.505084,249,2785.260697,-648.505084,1752.389861
-358.657081,338,2789.138634,-358.657081,1326.450905
-252.319328,280,2791.980858,-252.319328,2013.630861
-524.41231,137,2793.402418,-524.41231,1534.98001
232.081007,413,2797.51149,232.081007,2483.451323
82.065224,317,2800.530664,82.065224,2109.198455
-418.859646,171,2802.155358,-418.859646,1677.469386
-614.993378,130,2803.524985,-614.993378,540.899799
1191.243118,48,2803.993598,1191.243118,-803.854215
-495.110962,143,2805.33828,-495.110962,1552.231921
-78.713397,441,2809.962669,-78.713397,2381.388067
-618.730961,119,2811.516963,-618.730961,1509.062611
-750.520893,76,2812.469996,-750.520893,1241.044653
-456.676955,203,2814.838464,-456.676955,1776.04164
-696.294174,90,2815.839914,-696.294174,1360.208532
150.840864,325,2819.866524,150.840864,2266.376516
-772.083387,72,2820.618609,-772.083387,1282.529615
-746.167804,67,2821.337678,-746.167804,1235.114382
-571.171861,183,2823.308324,-571.171861,1702.215515
-333.451379,254,2825.9674,-333.451379,1902.257692
-159.285569,448,2830.66541,-159.285569,2410.081568
352.961364,461,2835.824879,352.961364,2588.97492
-191.169428,257,2838.810925,-191.169428,1888.901389
-470.369837,170,2840.573897,-470.369837,1676.485876
-492.829602,154,2842.427381,-492.829602,1626.816745
-590.847424,150,2844.070028,-590.847424,1591.802177
228.018411,411,2848.396049,228.018411,2400.16555
-642.735902,122,2849.567423,-642.735902,1453.266048
-853.469558,41,2850.009637,-853.469558,1154.796999
-111.773359,449,2854.842811,-111.773359,2504.997747
-272.520684,353,2858.496418,-272.520684,814.856337
-108.1393,287,2861.794119,-108.1393,1949.682709
-465.55965,234,2864.102058,-465.55965,1844.816488
-494.613154,373,2868.054077,-494.613154,2133.05739
-519.741681,208,2870.241383,-519.741681,1700.24041
-388.6387,157,2871.854368,-388.6387,1633.971232
-673.162053,151,2873.650712,-673.162053,506.714231
-315.958412,210,2876.040967,-315.958412,1789.803161
-547.389584,266,2878.73167,-547.389584,1861.643262
-336.779446,280,2881.772253,-336.779446,2044.396488
-443.951186,300,2885.216463,-443.951186,2023.922742
-609.03993,110,2886.333572,-609.03993,1393.078511
-726.82024,76,2887.091866,-726.82024,277.498099
-318.664379,433,2891.744845,-318.664379,2374.504428
-152.221831,258,2894.489094,-152.221831,2027.617002
-803.279811,92,2895.407254,-803.279811,1304.836994
-811.879881,151,2897.03999,-811.879881,1527.619763
-487.057902,201,2899.165129,-487.057902,1656.111231
-474.748667,178,2901.052176,-474.748667,1697.405477
-794.148819,53,2901.66079,-794.148819,1205.861347
68.137261,306,2905.521551,68.137261,1981.149197
-507.828242,220,2907.856857,-507.828242,1741.90528
323.929898,99,2908.932309,323.929898,-835.763073
235.305029,420,2913.529896,235.305029,2442.372741
-322.409827,238,2916.17962,-322.409827,1679.306434
-680.901484,101,2917.281431,-680.901484,1410.017458
-125.030063,306,2920.411406,-125.030063,2112.657181
-330.784681,224,2922.692902,-330.784681,1883.136161
-245.254121,273,2925.478327,-245.254121,1958.463123
-486.234662,197,2927.781348,-486.234662,740.071728
-373.57056,176,2929.620123,-373.57056,1700.350919
-860.61798,38,2930.056925,-860.61798,1144.008415
-324.548631,438,2935.068472,-324.548631,2367.433796
1203.152717,52,2935.714315,1203.152717,-777.204247
-621.77232,125,2937.042856,-621.77232,1501.622194
-511.126943,190,2939.046782,-511.126943,1786.003403
-253.549305,247,2941.618082,-253.549305,2026.262703
-331.468029,299,2944.556569,-331.468029,1892.575014
-650.472042,123,2945.790808,-650.472042,1524.062076
-440.245823,193,2947.978526,-440.245823,1715.068662
225.771996,490,2953.36837,225.771996,2619.283699
-707.755651,87,2954.255743,-707.755651,1312.944185
-307.621485,208,2956.490324,-307.621485,1881.545024
-817.677166,51,2957.083966,-817.677166,1208.572043
2091.875279,340,2960.692685,2091.875279,340.594304
-462.572322,152,2962.457437,-462.572322,1546.086495
1430.224031,206,2965.029953,1430.224031,-251.564335
-388.790607,316,2968.387995,-388.790607,1873.920356
-582.303833,126,2969.647297,-582.303833,1528.074214
2.915391,290,2973.068795,2.915391,1998.605558
-544.215212,269,2975.888891,-544.215212,1788.964428
-143.245701,311,2979.152863,-143.245701,2029.120485
-403.116068,240,2981.869652,-403.116068,1805.755663
-445.824538,142,2983.325613,-445.824538,1530.853044
81.343837,367,2987.036387,81.343837,2321.320371
-263.122876,285,2990.188759,-263.122876,2054.755427
-506.314313,315,2993.934927,-506.314313,1991.920268
276.146297,360,2998.105714,276.146297,2372.604859
-647.899858,182,2999.919119,-647.899858,604.4007
-728.750286,108,3000.991833,-728.750286,1350.172872
-665.2259,135,3002.369436,-665.2259,1520.042651
-330.657472,305,3005.616109,-330.657472,2053.412589
-442.189065,168,3007.376749,-442.189065,1655.806575
-819.026041,107,3008.449623,-819.026041,445.477383
-655.723409,82,3009.396751,-655.723409,1349.700222
394.147554,435,3014.083725,394.147554,2531.141533
-636.469922,135,3015.469982,-636.469922,1541.779688
-614.872617,134,3017.207732,-614.872617,1537.551176
-485.717733,232,3019.610043,-485.717733,1817.15688
-152.311649,222,3022.113867,-152.311649,1932.74056
-518.800005,157,3023.974505,-518.800005,1627.124645
-434.298721,268,3026.895593,-434.298721,2000.457953
-475.977112,174,3028.716489,-475.977112,1687.069304
-545.768824,276,3031.662405,-545.768824,1880.965385
-310.863534,218,3034.042636,-310.863534,1863.162954
-211.294659,340,3037.552594,-211.294659,2125.021098
80.003801,319,3041.328027,80.003801,2230.45776
-849.776498,42,3041.801698,-849.776498,1158.909841
-133.469231,255,3044.656143,-133.469231,2032.305232
-597.508181,162,3046.40571,-597.508181,1673.158697
1614.9724,267,3049.275153,1614.9724,-188.797471
-326.053602,295,3052.546839,-326.053602,1936.408713
-556.640759,247,3055.521063,-556.640759,1707.880465
393.122781,500,3061.30001,393.122781,526.06796
-564.727362,265,3064.296633,-564.727362,1756.682569
678.250601,500,3069.53605,678.250601,963.555344
-574.456569,139,3071.01521,-574.456569,1603.303876
1748.17931,280,3073.945004,1748.17931,-116.869529
769.655706,500,3079.643533,769.655706,598.978268
-677.119079,94,3080.661901,-677.119079,1379.327678
-454.846664,178,3082.740171,-454.846664,1684.024947
-242.681921,257,3086.146739,-242.681921,1978.538778
224.011242,500,3091.590286,224.011242,821.732924
-460.332329,243,3094.353449,-460.332329,1819.646129
-902.079213,66,3095.08169,-902.079213,165.70602
-362.546738,248,3097.754565,-362.546738,1937.452891
-129.825469,260,3100.596623,-129.825469,1791.602269
-569.021362,190,3102.631831,-569.021362,667.866867
-771.212208,58,3103.234838,-771.212208,1237.988126
-478.498503,168,3105.040444,-478.498503,1655.263974
-564.919249,265,3108.40432,-564.919249,919.513235
-290.134561,230,3110.859075,-290.134561,1755.773756
-658.960807,119,3112.192017,-658.960807,1476.006775
-354.929673,240,3114.998092,-354.929673,1853.467576
-608.103923,127,3116.389076,-608.103923,1506.623586
727.279201,500,3121.544272,727.279201,979.541753
-129.370065,338,3125.412703,-129.370065,2319.105148
-466.416704,254,3128.125591,-466.416704,1857.623951
-340.668834,218,3130.730862,-340.668834,1885.142963
1281.635623,75,3131.665158,1281.635623,-687.374537
6.158522,500,3136.647382,6.158522,758.62634
-685.778483,89,3137.562905,-685.778483,1335.105906
-275.778296,417,3142.156085,-275.778296,2242.126391
-194.875973,339,3146.079636,-194.875973,2088.902735
-769.081514,65,3146.695106,-769.081514,1260.282716
-26.061532,436,3151.23237,-26.061532,2385.749512
-689.607637,106,3152.578888,-689.607637,1428.20359
76.851188,399,3156.703164,76.851188,2483.138193
-831.760714,43,3157.15787,-831.760714,1170.783778
-518.699852,244,3159.742954,-518.699852,1881.288971
-224.178316,245,3162.360594,-224.178316,1907.259667
-389.437757,268,3165.244744,-389.437757,1945.685674
-246.431045,198,3167.25529,-246.431045,1785.240089
-372.349253,252,3170.238988,-372.349253,1834.005122
-615.220912,125,3171.8151,-615.220912,1492.261577
-269.111552,232,3174.981486,-269.111552,1832.838934
8.413463,336,3179.03268,8.413463,2167.301773
-237.418629,240,3181.967468,-237.418629,1923.215828
-451.714971,221,3184.343467,-451.714971,1767.743498
-453.259902,197,3186.440902,-453.259902,1765.379007
-566.322238,188,3188.579368,-566.322238,1728.041381
-199.739876,210,3190.790274,-199.739876,1807.477188
-309.759274,228,3193.328318,-309.759274,1857.147563
-570.164533,125,3194.626092,-570.164533,518.71463
1413.960694,136,3196.057806,1413.960694,-606.510524
269.467258,409,3200.521587,269.467258,2609.945914
-469.642138,276,3203.632698,-469.642138,1892.758575
-681.349602,135,3205.082641,-681.349602,1530.965401
-830.108805,46,3205.585912,-830.108805,1193.916631
-576.235229,152,3207.084061,-576.235229,1515.892085
592.606128,483,3212.226083,592.606128,2559.564709
-251.575321,314,3215.406888,-251.575321,2128.106397
181.685106,411,3220.25309,181.685106,2417.533211
360.695807,500,3225.237237,360.695807,528.778805
-640.620492,182,3227.07597,-640.620492,1701.088041
-146.995853,275,3229.965838,-146.995853,2122.866064
-271.158865,266,3232.81195,-271.158865,1984.420205
-274.340709,215,3235.131699,-274.340709,1651.126442
121.269497,67,3235.848501,121.269497,-901.057908
-485.774721,252,3238.380413,-485.774721,1827.615387
-489.097577,175,3240.135569,-489.097577,1685.57308
-323.984766,358,3244.082263,-323.984766,2056.161443
-30.23399,358,3247.989967,-30.23399,2224.124984
-583.841324,162,3249.73053,-583.841324,1583.926873
-451.987168,188,3251.762194,-451.987168,1745.836585
-666.849946,174,3253.660164,-666.849946,646.807838
-312.903393,229,3256.045685,-312.903393,886.323748
-881.366726,69,3256.761363,-881.366726,194.153107
-673.642607,115,3257.996412,-673.642607,1455.390739
1243.668761,61,3258.694191,1243.668761,-740.911665
-587.0675,128,3260.091791,-587.0675,1522.153514
-118.935832,283,3263.321753,-118.935832,2065.7245
1541.217577,182,3265.667591,1541.217577,-332.099408
-751.640084,81,3266.532294,-751.640084,1306.680592
-602.183078,239,3269.183803,-602.183078,1795.264413
-414.716469,193,3271.208192,-414.716469,1745.855681
-607.673543,173,3272.995806,-607.673543,1567.262419
160.334828,398,3277.186029,160.334828,2452.297594
-652.773113,114,3278.362782,-652.773113,1435.567454
-223.406212,218,3280.627108,-223.406212,1814.973549
296.367486,493,3286.178122,296.367486,2853.591331
39.387903,500,3291.404708,39.387903,294.543049
1167.204268,45,3291.898789,1167.204268,-796.988265
-309.023951,231,3294.414905,-309.023951,1746.9751
1215.99611,72,3295.170151,1215.99611,-803.148229
-324.523553,232,3297.708014,-324.523553,1683.605795
-683.023256,142,3299.24874,-683.023256,529.296822
-562.418201,179,3301.091424,-562.418201,1658.193005
-297.823617,251,3303.652681,-297.823617,2025.964611
-327.284143,260,3306.539288,-327.284143,1942.857928
591.664943,500,3312.713243,591.664943,1006.693329
-605.795035,146,3314.443698,-605.795035,1604.954627
-12.633113,468,3320.207704,-12.633113,2652.804429
568.221473,495,3325.56527,568.221473,2932.7825
-153.336374,385,3329.582511,-153.336374,2299.480594
-620.888843,136,3331.092175,-620.888843,505.737868
-475.579193,198,3333.542943,-475.579193,1585.984544
-253.185519,347,3337.282721,-253.185519,2227.837998
-532.042185,209,3339.430417,-532.042185,1844.698111
-293.727424,213,3341.7782,-293.727424,1808.358867
-658.134629,150,3343.372766,-658.134629,1579.005616
-706.942478,101,3344.455445,-706.942478,1450.485613
636.140454,500,3349.881078,636.140454,923.95718
345.565952,148,3351.57514,345.565952,-758.07368
-662.929096,138,3353.068579,-662.929096,1522.597225
-407.118256,199,3355.484835,-407.118256,1784.24564
-620.475312,147,3356.934472,-620.475312,1554.266797
-228.902595,230,3359.403935,-228.902595,1648.770262
-823.81408,58,3360.001278,-823.81408,1239.179915
-129.733218,233,3362.452844,-129.733218,1915.558515
-266.074266,319,3365.963631,-266.074266,2133.580692
-440.237429,290,3369.050551,-440.237429,1974.688007
380.524478,494,3374.215927,380.524478,2826.688849
-226.094116,406,3378.984847,-226.094116,2179.500243
838.434235,500,3384.355725,838.434235,1036.321357
-440.029661,203,3386.472845,-440.029661,1774.686883
-411.772512,336,3389.955661,-411.772512,2063.690959
-618.037867,148,3391.515181,-618.037867,1565.318934
466.986901,500,3396.731719,466.986901,604.500248
573.057228,493,3401.982105,573.057228,2945.151438
-783.477848,60,3402.607734,-783.477848,1247.355882
-473.230331,181,3404.586013,-473.230331,1780.551418
769.022201,500,3410.015686,769.022201,764.498646
27.239945,394,3414.465549,27.239945,2348.566741
-583.194622,168,3416.196991,-583.194622,1556.361564
269.727956,500,3421.738873,269.727956,653.312314
619.462894,500,3427.006995,619.462894,1137.157627
-289.945506,224,3429.344594,-289.945506,1879.319836
564.55496,500,3434.572092,564.55496,688.48359
1160.592018,42,3434.9938,1160.592018,-846.682344
1122.714269,49,3435.498153,1122.714269,-849.129254
-194.029793,260,3438.005017,-194.029793,1966.022226
-717.09093,77,3438.801603,-717.09093,1286.685995
-308.694848,226,3441.089668,-308.694848,1843.746521
255.134024,491,3446.575048,255.134024,2809.133299
329.239064,356,3450.1959,329.239064,2257.403551
-291.892293,228,3452.524476,-291.892293,1831.689504
-269.478104,250,3454.917482,-269.478104,1945.411706
-745.014162,74,3455.688614,-745.014162,1291.405693
-680.097802,106,3456.92878,-680.097802,1385.28856
-273.055972,255,3459.730312,-273.055972,1891.316343
-501.533036,159,3461.3853,-501.533036,1586.767167
459.259199,492,3466.740615,459.259199,2706.192114
-518.540794,199,3468.70941,-518.540794,1782.912929
271.440049,108,3469.834917,271.440049,-748.367943
-807.955558,116,3470.984398,-807.955558,1341.694986
-643.585113,159,3472.532443,-643.585113,1598.559945
-569.774528,120,3473.758375,-569.774528,1502.61397
-272.293186,232,3476.445751,-272.293186,1932.645304
-1.621276,317,3480.134341,-1.621276,2132.456312
-857.61472,131,3481.629769,-857.61472,469.939246
