#{"t_start": 1648333473.4356403, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
282.660679,500,5522.532208,765.39293,282.660679
-522.392491,174,5524.217385,1647.459671,-522.392491
-92.935499,480,5528.974179,2785.705238,-92.935499
-745.585878,104,5530.017534,1468.526242,-745.585878
-595.377956,182,5531.797888,1761.36726,-595.377956
-855.362063,41,5532.185705,1172.165581,-855.362063
-229.594822,270,5534.766954,1962.152622,-229.594822
36.739127,500,5539.511645,515.089429,36.739127
245.903683,500,5544.640697,983.392371,245.903683
-410.758643,190,5546.493326,1762.818224,-410.758643
57.277053,418,5550.683336,2502.766764,57.277053
-734.303438,97,5551.628759,1403.812402,-734.303438
426.344545,120,5552.781399,-534.499339,426.344545
245.227142,458,5557.212296,2536.865205,245.227142
-520.824861,205,5559.178842,1675.923406,-520.824861
-84.81901,500,5564.204163,325.81627,-84.81901
244.912501,500,5569.304341,597.319421,244.912501
-705.344149,165,5570.892905,1537.963686,-705.344149
-489.480065,250,5573.270746,1782.349413,-489.480065
-576.629219,150,5574.755683,1668.566426,-576.629219
-220.200458,259,5577.276725,2028.523233,-220.200458
-476.150593,141,5578.590888,1527.083061,-476.150593
-196.791253,368,5582.384121,2181.926221,-196.791253
-735.24815,104,5583.393073,1371.757474,-735.24815
56.120038,500,5588.458637,1042.023562,56.120038
-335.671071,248,5590.867974,1963.688992,-335.671071
-714.123257,223,5593.050309,643.846243,-714.123257
-786.665416,137,5594.378273,384.890544,-786.665416
-103.569237,282,5597.090331,2088.618236,-103.569237
-198.831993,365,5600.627528,1457.913025,-198.831993
-229.661075,272,5603.609173,2056.725647,-229.661075
-240.876185,270,5606.411177,1872.253152,-240.876185
-453.496887,500,5611.467986,716.696614,-453.496887
-410.498731,207,5613.487091,1792.445247,-410.498731
-358.598621,306,5616.410611,2065.481616,-358.598621
2018.475651,371,5619.9989,494.76156,2018.475651
91.761841,310,5623.285723,2298.761351,91.761841
130.092961,500,5628.258786,792.381803,130.092961
437.652856,500,5633.192209,701.741209,437.652856
-173.549429,271,5635.878834,2030.418809,-173.549429
-531.587366,175,5637.544095,1574.750694,-531.587366
-446.22461,158,5639.054712,634.819126,-446.22461
-401.019353,219,5641.165203,1866.212363,-401.019353
-669.677484,119,5642.314318,1435.183329,-669.677484
-560.096996,143,5644.047625,1629.239394,-560.096996
377.988113,500,5648.877451,890.676704,377.988113
-40.302548,328,5652.136406,2362.22878,-40.302548
244.559636,395,5656.243508,2723.073031,244.559636
468.116338,500,5661.119889,1088.033604,468.116338
-33.04261,500,5666.331289,746.710377,-33.04261
458.33176,500,5671.20439,1000.329637,458.33176
-696.483265,139,5672.541898,1512.078807,-696.483265
319.544588,500,5677.548839,718.041719,319.544588
-582.398015,189,5679.341046,599.841673,-582.398015
-695.043148,171,5680.967437,1650.223638,-695.043148
-723.199968,110,5682.020479,1378.590326,-723.199968
403.92456,447,5686.583542,2912.774899,403.92456
-804.400306,128,5687.863752,495.904745,-804.400306
-90.050046,338,5691.167386,2368.09047,-90.050046
-650.308173,339,5694.460477,990.49642,-650.308173
368.945588,450,5699.004535,2734.47846,368.945588
692.400124,500,5703.991192,801.637915,692.400124
-33.090025,382,5707.633007,2335.934906,-33.090025
-339.989053,241,5709.996753,1866.640307,-339.989053
-451.105011,171,5711.654458,675.996643,-451.105011
-156.89292,375,5715.249546,2344.641035,-156.89292
-217.908644,303,5718.235183,2102.24757,-217.908644
-175.482979,340,5721.531942,2303.930345,-175.482979
-212.233184,421,5725.894673,2366.850769,-212.233184
-255.527869,286,5728.623614,2119.668592,-255.527869
298.421971,354,5732.030556,2370.998575,298.421971
1324.54422,95,5732.943845,-576.889997,1324.54422
-243.619225,206,5734.898082,1831.960358,-243.619225
192.304949,500,5739.786551,797.830967,192.304949
-182.640291,411,5743.915926,2412.996302,-182.640291
-280.188975,246,5746.599242,1929.383798,-280.188975
-296.197945,276,5749.423537,2049.968776,-296.197945
-3.670959,309,5752.530096,2225.797351,-3.670959
-45.059148,346,5755.836618,2300.825073,-45.059148
355.172577,500,5760.714227,771.114938,355.172577
398.472263,500,5766.088684,657.073513,398.472263
-518.296141,179,5767.795959,1643.693572,-518.296141
-469.67639,167,5769.469765,1698.540609,-469.67639
-672.804164,81,5770.321904,1363.092665,-672.804164
-285.494111,240,5772.754118,1909.798173,-285.494111
-124.008325,363,5776.317979,2374.476099,-124.008325
-112.31312,471,5780.880089,2298.511499,-112.31312
-817.360983,127,5782.101166,255.66549,-817.360983
-7.749894,498,5787.360409,2987.311473,-7.749894
-775.338174,72,5788.054646,1300.304149,-775.338174
-522.437228,159,5789.648786,1526.681881,-522.437228
1297.347159,92,5790.568188,-679.58907,1297.347159
-546.463504,172,5792.316357,1727.462909,-546.463504
384.803529,500,5797.218994,879.321637,384.803529
2042.414768,475,5801.855883,563.701684,2042.414768
341.414547,391,5806.04415,2335.039254,341.414547
-90.386467,500,5810.865417,353.719543,-90.386467
580.348277,500,5815.720188,930.740315,580.348277
68.124815,354,5819.273598,2491.517759,68.124815
-684.416074,102,5820.296648,1440.654115,-684.416074
-540.013874,213,5822.418967,1733.632247,-540.013874
401.033837,500,5827.675602,704.182266,401.033837
29.710362,323,5830.767402,2187.458207,29.710362
-668.61217,102,5831.745233,1409.029976,-668.61217
-695.641615,89,5832.602944,1346.668708,-695.641615
1303.171863,96,5833.564895,-630.773387,1303.171863
-503.638101,241,5835.918576,1850.534461,-503.638101
1277.977485,70,5836.600686,-783.349218,1277.977485
-314.288686,290,5839.386816,2156.109512,-314.288686
-385.658996,325,5842.586382,2179.349563,-385.658996
-454.108638,329,5845.894679,2087.299569,-454.108638
-638.111979,133,5847.470527,516.103164,-638.111979
-135.794847,339,5850.914422,2132.809809,-135.794847
-894.399323,84,5851.693509,254.015294,-894.399323
-36.826129,488,5856.454973,2750.439365,-36.826129
-359.471565,288,5859.204869,1977.044089,-359.471565
-2.997144,340,5862.478212,2347.127989,-2.997144
-587.625027,163,5864.092105,1685.195738,-587.625027
-485.214401,285,5867.097856,2055.751374,-485.214401
2035.80483,375,5870.77657,490.457025,2035.80483
-4.69424,327,5873.922945,2199.00096,-4.69424
-451.036069,224,5876.110762,1668.269517,-451.036069
-625.54818,123,5877.278473,1514.642846,-625.54818
-356.566328,333,5880.571486,2001.751493,-356.566328
33.539063,500,5885.561007,656.992611,33.539063
-61.027978,500,5890.838514,561.311442,-61.027978
-471.898849,172,5892.593851,1703.641689,-471.898849
310.966527,500,5897.513829,984.830969,310.966527
-601.867366,160,5899.038996,1504.27218,-601.867366
609.794405,500,5904.00335,534.567312,609.794405
-496.846287,144,5905.389293,1526.062474,-496.846287
-550.915438,163,5906.953206,1629.13578,-550.915438
35.409472,496,5912.140526,2672.053701,35.409472
141.343666,500,5917.129551,831.439383,141.343666
1153.249763,46,5917.57535,-802.317453,1153.249763
-15.890693,393,5921.337826,2258.389015,-15.890693
1702.180023,173,5923.123123,-253.438674,1702.180023
-486.493262,163,5924.675752,1701.218506,-486.493262
500.430258,500,5929.838499,724.845118,500.430258
-574.148279,132,5931.136359,1527.758914,-574.148279
-151.761782,500,5936.161922,879.740717,-151.761782
-432.877378,214,5938.293914,1844.016032,-432.877378
-206.735499,229,5940.550293,1934.907141,-206.735499
781.307962,500,5945.562638,842.520086,781.307962
-136.15092,328,5948.979447,2135.695889,-136.15092
284.715186,364,5952.506022,2547.005527,284.715186
-828.545307,48,5952.972903,1149.206978,-828.545307
-441.866936,242,5955.327293,1755.885352,-441.866936
433.799721,500,5960.266365,742.701958,433.799721
-320.469086,249,5962.664767,2035.530087,-320.469086
-224.114891,227,5964.897992,1939.909282,-224.114891
-114.097205,500,5970.084012,568.681353,-114.097205
-609.107707,232,5972.313279,1683.063306,-609.107707
-230.215791,500,5977.133122,593.453561,-230.215791
-624.641864,139,5978.542149,1497.154042,-624.641864
-356.11669,189,5980.354252,1728.638673,-356.11669
-520.389528,176,5982.062205,1651.682484,-520.389528
-553.723411,141,5983.433008,1502.418638,-553.723411
-696.416195,243,5985.789502,1810.988819,-696.416195
503.00947,500,5990.983386,849.004484,503.00947
-280.705971,206,5992.978457,1819.699407,-280.705971
1243.979726,70,5993.654336,-703.702997,1243.979726
-490.704272,146,5995.098934,1577.134945,-490.704272
-434.716433,444,5999.477927,1418.817272,-434.716433
-587.553747,129,6000.841762,1493.393479,-587.553747
-391.727285,354,6004.269185,2057.387657,-391.727285
-721.427011,102,6005.258532,1358.640685,-721.427011
-463.554691,213,6007.347719,1765.178759,-463.554691
-594.983809,144,6008.756586,1568.383768,-594.983809
269.033497,414,6012.994095,2295.16379,269.033497
-748.468939,101,6013.973677,1389.033638,-748.468939
-845.977717,43,6014.399484,1146.820412,-845.977717
-789.633203,69,6015.089569,1285.092411,-789.633203
697.904817,500,6019.97177,1006.561755,697.904817
-553.189709,179,6021.803952,1727.786028,-553.189709
360.992706,440,6026.081141,2960.737077,360.992706
45.997848,398,6030.142056,2195.57188,45.997848
236.098436,487,6034.959825,2694.530059,236.098436
925.055337,500,6039.915251,581.441012,925.055337
-177.825738,313,6043.063052,2217.442541,-177.825738
-421.412076,223,6045.324763,1825.47583,-421.412076
2.330793,309,6048.267125,2256.14035,2.330793
243.766886,469,6053.16928,2846.710204,243.766886
-368.546515,349,6056.57344,2234.730143,-368.546515
-683.581208,176,6058.236629,610.922922,-683.581208
1022.220916,500,6062.993116,402.500187,1022.220916
-544.249612,214,6065.175249,1624.39522,-544.249612
-725.15053,171,6066.863442,1619.553932,-725.15053
-543.90186,194,6068.863985,1694.370978,-543.90186
-102.875094,285,6071.944092,2100.33878,-102.875094
-156.366774,331,6075.157004,2260.353643,-156.366774
-288.59372,299,6078.06922,2228.2892,-288.59372
257.931513,500,6082.921227,752.759628,257.931513
-18.658577,500,6087.915099,452.916563,-18.658577
-16.433644,498,6093.100253,2682.215195,-16.433644
109.972435,320,6096.210199,2275.156971,109.972435
662.952736,500,6101.197537,1055.353501,662.952736
721.428155,500,6106.28723,407.760535,721.428155
-442.290931,160,6107.844368,1541.409495,-442.290931
-628.359661,150,6109.442581,380.991574,-628.359661
-868.150078,37,6109.794782,1127.083028,-868.150078
-291.524047,230,6112.452159,1885.376747,-291.524047
-337.815786,217,6114.537578,1859.960698,-337.815786
-437.039534,217,6116.786391,1723.612721,-437.039534
-877.018479,42,6117.204451,1180.912241,-877.018479
688.153062,500,6122.144959,460.439191,688.153062
39.691652,500,6126.991915,771.975924,39.691652
670.009672,500,6132.263003,1114.552196,670.009672
-31.75877,349,6135.901998,2358.116971,-31.75877
-400.560416,149,6137.377749,1622.687568,-400.560416
522.846991,500,6142.29614,858.596097,522.846991
-397.699505,231,6144.522212,1873.868922,-397.699505
377.033227,403,6148.471313,2657.845735,377.033227
650.676053,500,6153.769419,1128.942871,650.676053
-119.909996,353,6157.179296,2190.574436,-119.909996
618.293778,500,6162.102922,823.607145,618.293778
666.594338,500,6167.075419,623.427313,666.594338
-233.096411,350,6170.482546,2315.787437,-233.096411
-341.156137,183,6172.263616,1752.33405,-341.156137
-534.970876,154,6174.151078,1632.681997,-534.970876
524.238062,500,6179.007938,780.934774,524.238062
-335.343386,237,6181.296157,1783.334745,-335.343386
490.927943,500,6186.25018,-440.532993,490.927943
-99.803126,500,6191.146196,820.441307,-99.803126
-372.201234,256,6193.883489,2064.03191,-372.201234
-259.835434,500,6199.087441,316.146273,-259.835434
-195.471458,458,6203.490626,2727.553342,-195.471458
-165.728542,290,6206.274523,2098.702761,-165.728542
1162.689497,42,6206.677895,-845.244526,1162.689497
588.984886,483,6211.391348,2928.842495,588.984886
-365.83097,250,6213.854839,998.514628,-365.83097
-377.979969,220,6216.272365,1720.447741,-377.979969
-59.472109,331,6219.697648,2310.767122,-59.472109
-399.560587,176,6221.520637,1589.923676,-399.560587
-684.779625,100,6222.491377,1420.248747,-684.779625
-672.92378,143,6223.864486,1627.307828,-672.92378
-351.535974,305,6226.890957,758.473403,-351.535974
-80.033074,349,6230.274138,2402.452316,-80.033074
418.545085,500,6235.401653,774.404114,418.545085
-199.496567,293,6238.368143,1955.626308,-199.496567
-265.274109,290,6241.217283,2046.823951,-265.274109
-244.951043,322,6244.449986,2186.866357,-244.951043
-114.329949,360,6248.013087,2391.507894,-114.329949
26.705399,500,6252.902092,266.554081,26.705399
-586.509209,142,6254.240763,1475.718515,-586.509209
-109.685422,368,6258.100012,2420.556851,-109.685422
-676.815862,117,6259.282826,1496.116548,-676.815862
-726.046307,100,6260.263993,273.445532,-726.046307
1286.815858,81,6261.165102,-674.739291,1286.815858
-171.573907,453,6265.60263,2418.394736,-171.573907
173.822561,500,6270.586549,693.98881,173.822561
441.251454,500,6275.498703,745.911236,441.251454
-164.966335,315,6279.133393,2221.772523,-164.966335
-415.653827,181,6280.986564,1731.538964,-415.653827
634.833064,500,6285.996756,1000.748705,634.833064
-549.158125,138,6287.353877,1547.421295,-549.158125
396.37758,425,6291.456154,2611.883696,396.37758
437.579369,500,6296.492629,838.187234,437.579369
417.374799,500,6301.399412,837.982524,417.374799
1149.799893,41,6301.80012,-854.779729,1149.799893
-816.838323,119,6302.960205,1382.530539,-816.838323
-572.796594,169,6304.677494,1730.064119,-572.796594
-286.720169,400,6308.631552,2355.960383,-286.720169
-270.256708,265,6311.134636,2035.537314,-270.256708
169.320772,500,6316.032317,774.410535,169.320772
-364.358972,313,6319.363691,2217.478452,-364.358972
-16.047513,387,6323.235832,2474.193884,-16.047513
19.623084,380,6327.123415,2409.841924,19.623084
-337.460696,239,6329.438806,1865.265325,-337.460696
1995.478591,479,6334.094746,457.822349,1995.478591
-204.802481,473,6338.965335,2359.753539,-204.802481
321.263262,500,6343.884052,1221.781646,321.263262
465.31382,500,6348.924529,827.571888,465.31382
219.388537,377,6352.653475,2542.626802,219.388537
254.821616,500,6357.848047,768.069746,254.821616
-598.411009,141,6359.232144,1591.377843,-598.411009
-385.415867,387,6363.114287,1328.924864,-385.415867
-390.884566,250,6365.550226,1914.216279,-390.884566
333.146737,500,6370.6592,583.598164,333.146737
37.838999,479,6375.422147,2623.057548,37.838999
160.223799,500,6380.632972,561.361038,160.223799
-188.079018,500,6385.530102,577.339014,-188.079018
-725.924668,101,6386.517018,1353.45448,-725.924668
-900.235744,63,6387.138198,230.960781,-900.235744
1.059932,288,6389.945639,2155.016842,1.059932
-784.612512,163,6391.681688,1519.895484,-784.612512
343.219557,448,6396.073958,2630.649666,343.219557
217.895459,470,6400.872843,2586.960422,217.895459
-545.20543,183,6402.662536,1696.602032,-545.20543
375.692631,500,6407.684698,903.238446,375.692631
-489.066495,179,6409.436322,1736.677803,-489.066495
572.868847,500,6414.451776,966.465138,572.868847
-403.987782,237,6416.78497,1839.043414,-403.987782
-135.78768,323,6420.158711,2341.032096,-135.78768
39.703144,392,6423.961492,2346.090875,39.703144
307.589457,470,6428.55924,2756.492553,307.589457
-641.04755,174,6430.266549,1512.329961,-641.04755
330.838973,500,6435.18075,779.645092,330.838973
-487.871857,199,6437.178543,1870.39053,-487.871857
-835.586203,53,6437.685076,1210.495772,-835.586203
-760.957603,62,6438.286333,-748.857146,-760.957603
-279.096316,230,6440.754494,1924.795708,-279.096316
-464.977645,151,6442.205857,1605.169921,-464.977645
-484.208315,209,6444.278076,1731.505669,-484.208315
182.203215,485,6448.924288,2773.441878,182.203215
-57.209714,371,6452.511222,2170.380933,-57.209714
-213.151977,500,6457.534334,279.344903,-213.151977
67.588624,484,6462.465363,2465.352475,67.588624
-476.341272,146,6463.867573,1549.809736,-476.341272
111.16861,500,6468.755621,642.362849,111.16861
994.696165,500,6473.759257,979.54748,994.696165
29.72377,500,6478.861815,318.906089,29.72377
-261.168789,330,6482.338721,2202.791832,-261.168789
1553.935809,214,6484.507046,-153.34241,1553.935809
396.676607,500,6489.57074,962.876572,396.676607
-449.314169,181,6491.376093,1797.907367,-449.314169
172.076134,385,6495.205135,2373.410352,172.076134
21.160569,371,6498.863752,2311.259972,21.160569
-621.970333,138,6500.228817,1596.314883,-621.970333
-470.750556,172,6502.235236,1703.022319,-470.750556
-454.884109,210,6504.223082,1697.896562,-454.884109
-429.689958,192,6506.088865,1812.613455,-429.689958
-459.676491,243,6508.558664,1929.653471,-459.676491
2576.882739,492,6513.536131,907.457025,2576.882739
1454.157314,131,6514.845508,-509.228,1454.157314
197.423736,345,6518.207024,2297.691633,197.423736
-223.240303,258,6520.681693,2069.166055,-223.240303
340.920817,500,6525.868031,836.809814,340.920817
-598.923395,119,6527.0477,1487.655698,-598.923395
625.79092,500,6532.088626,408.377936,625.79092
344.742887,500,6536.950021,771.35195,344.742887
-279.922553,228,6539.167459,1945.477222,-279.922553
-489.649237,185,6540.981978,613.86499,-489.649237
-688.892718,92,6541.878798,1332.132412,-688.892718
-162.432708,379,6545.869775,2157.323023,-162.432708
62.377351,500,6550.825302,511.841151,62.377351
-139.589088,317,6553.900649,2320.00271,-139.589088
-110.463784,301,6556.81092,2181.986649,-110.463784
-257.551001,347,6560.206084,2124.509029,-257.551001
-230.65311,349,6563.962375,2118.776646,-230.65311
-557.6509,145,6565.400994,1599.300443,-557.6509
-702.888686,97,6566.45366,1416.140672,-702.888686
-608.078571,147,6567.904596,1617.613316,-608.078571
-231.757384,310,6571.010582,2236.879579,-231.757384
1355.90153,107,6572.037093,-661.162658,1355.90153
-431.95144,157,6573.580825,1649.916529,-431.95144
-2.656513,351,6577.009977,2450.322125,-2.656513
-507.713915,226,6579.267706,1679.373344,-507.713915
-782.247136,63,6579.870108,1261.166639,-782.247136
-498.996693,216,6581.997297,1857.0018,-498.996693
-707.596635,148,6583.764992,1555.134335,-707.596635
-488.575786,156,6585.297206,1558.586194,-488.575786
647.529285,500,6590.2716,239.163167,647.529285
-527.356429,173,6591.898068,1703.699272,-527.356429
1066.107153,500,6596.863244,864.09252,1066.107153
1496.541182,168,6598.496568,-464.92624,1496.541182
312.665415,500,6603.573275,703.501963,312.665415
-40.78954,350,6606.972504,2389.11641,-40.78954
-396.682756,221,6609.166497,1650.390455,-396.682756
-374.051994,169,6610.905899,1613.222347,-374.051994
274.794736,500,6615.7852,705.653465,274.794736
263.249889,463,6620.370645,2960.364331,263.249889
399.798938,500,6625.423908,824.084628,399.798938
579.722307,500,6630.386432,922.222039,579.722307
-629.171296,126,6631.74739,1484.923996,-629.171296
-416.864523,195,6633.681195,1839.918978,-416.864523
-514.195974,163,6635.319138,1597.543682,-514.195974
-528.246234,196,6637.21416,1707.36533,-528.246234
-438.635168,262,6639.707467,1942.53758,-438.635168
431.053471,500,6644.77305,937.570641,431.053471
140.556172,99,6645.742977,-840.706538,140.556172
-94.728647,358,6649.270539,2255.296704,-94.728647
-608.247681,130,6650.51217,1535.107555,-608.247681
2241.546964,451,6655.037144,704.047966,2241.546964
311.721226,412,6659.113698,2704.067033,311.721226
1162.664447,41,6659.526839,-851.466192,1162.664447
1615.113539,204,6661.558755,-210.24049,1615.113539
-191.810345,304,6664.837389,2047.227151,-191.810345
-521.026421,176,6666.565027,1685.757284,-521.026421
-529.696846,148,6667.999542,1529.345034,-529.696846
326.468305,346,6671.411357,2298.709502,326.468305
-478.534931,210,6673.475977,1800.622283,-478.534931
-131.231308,409,6677.645052,2429.107086,-131.231308
-41.545107,294,6680.559749,2250.15889,-41.545107
-763.895381,159,6682.110947,479.100638,-763.895381
-495.335638,174,6683.810705,1581.582023,-495.335638
669.477621,500,6688.967674,1047.964961,669.477621
43.358465,500,6693.851432,340.74876,43.358465
-54.087757,439,6698.199959,2438.374634,-54.087757
-400.003763,199,6700.126173,1790.99633,-400.003763
130.3621,409,6704.070552,2482.678642,130.3621
639.993156,500,6709.285973,526.677112,639.993156
-812.048686,58,6709.851041,1243.622472,-812.048686
552.747175,500,6714.852149,956.474889,552.747175
612.056849,500,6719.833484,1036.804158,612.056849
-84.369279,500,6724.806701,379.249431,-84.369279
-189.790085,377,6728.7531,2241.65952,-189.790085
-578.638652,279,6731.471461,1067.161304,-578.638652
648.15462,500,6736.384594,1122.545318,648.15462
624.746241,500,6741.285123,724.649613,624.746241
-231.772986,275,6743.98737,2053.346616,-231.772986
-375.227466,328,6747.411441,2085.319838,-375.227466
-783.712753,63,6748.029721,1252.95406,-783.712753
-137.911939,273,6750.699415,2055.188336,-137.911939
-301.533933,259,6753.26376,1989.662482,-301.533933
-582.5615,106,6754.315341,1459.47618,-582.5615
-117.74319,342,6757.637645,2276.47024,-117.74319
-302.898405,307,6760.614944,1992.177318,-302.898405
-540.80184,147,6762.028006,1484.163844,-540.80184
-195.331489,500,6767.286726,566.343915,-195.331489
495.496352,500,6772.17619,994.865705,495.496352
-21.492781,301,6775.170318,2118.596622,-21.492781
-145.742249,271,6777.795016,2107.554588,-145.742249
-191.449141,316,6780.925211,2323.778252,-191.449141
-610.993054,130,6782.198679,545.202065,-610.993054
508.333134,500,6787.559914,496.324068,508.333134
-395.216604,206,6789.587666,1820.018368,-395.216604
-760.185192,59,6790.166511,1238.268494,-760.185192
391.565021,500,6795.164281,1050.793134,391.565021
473.795834,500,6800.054604,529.619096,473.795834
-585.835173,132,6801.406758,1577.744207,-585.835173
260.291909,431,6805.564862,2774.452222,260.291909
-506.986964,196,6807.585884,1761.040612,-506.986964
-528.937119,139,6809.196533,1566.180044,-528.937119
-711.96664,89,6810.065328,1338.760776,-711.96664
-204.792169,259,6812.56987,1979.816422,-204.792169
-213.961558,265,6815.179372,2012.8933,-213.961558
-686.578679,125,6816.391226,461.972319,-686.578679
-149.310514,382,6820.19544,1473.095157,-149.310514
-791.456982,79,6820.982571,285.524634,-791.456982
-158.858071,233,6823.328042,1893.112536,-158.858071
1996.826968,428,6827.498502,600.597988,1996.826968
-635.089418,122,6829.043273,1475.523533,-635.089418
1025.893696,263,6831.660232,-501.243458,1025.893696
-419.417748,253,6834.164796,1783.598462,-419.417748
-361.085494,200,6836.203192,1732.355601,-361.085494
-556.633018,160,6837.774796,1646.347628,-556.633018
-325.88213,188,6839.615281,1646.205347,-325.88213
23.8995,327,6842.75185,2373.672662,23.8995
-416.933667,210,6844.90151,1836.33316,-416.933667
558.17126,500,6850.310174,4.471109,558.17126
-536.846809,218,6852.485281,1709.760613,-536.846809
-7.013972,398,6856.272045,2261.306067,-7.013972
-722.779608,77,6857.0213,1272.130405,-722.779608
-460.921142,332,6860.263579,2072.187049,-460.921142
-60.349587,328,6863.496214,2340.17044,-60.349587
-389.912395,215,6865.57962,1805.933304,-389.912395
-44.726988,256,6868.077142,2006.840462,-44.726988
437.336346,469,6873.104285,2913.367663,437.336346
-267.457778,212,6875.306564,1815.982261,-267.457778
-473.462747,200,6877.281611,1690.483324,-473.462747
-136.101644,304,6880.249783,2171.345612,-136.101644
1185.864128,49,6880.716744,-812.187281,1185.864128
-258.393007,278,6883.449183,2180.537428,-258.393007
523.608209,500,6888.291841,959.197353,523.608209
-437.208747,234,6890.885794,1828.28827,-437.208747
-410.386564,169,6892.569779,1617.76855,-410.386564
211.74295,385,6896.440203,2600.305401,211.74295
477.863864,500,6901.238095,906.63509,477.863864
295.760815,489,6906.036857,2717.744546,295.760815
252.426972,500,6911.288796,822.834153,252.426972
-809.206995,155,6912.810596,465.458634,-809.206995
-532.589299,150,6914.317069,1580.91659,-532.589299
1807.42056,284,6917.274904,-162.110414,1807.42056
426.221029,500,6922.183037,966.143595,426.221029
-412.020714,199,6924.204335,1844.758188,-412.020714
-370.729476,285,6927.034535,2002.725869,-370.729476
436.103285,500,6932.224627,1013.980044,436.103285
-355.596284,313,6935.358915,735.564596,-355.596284
104.273017,500,6940.460426,695.670336,104.273017
133.908467,290,6943.381406,2039.747015,133.908467
-510.384531,150,6944.885007,1560.908394,-510.384531
-514.744553,137,6946.28742,1527.397691,-514.744553
181.211705,500,6951.240048,832.959375,181.211705
-131.538081,311,6954.509505,2166.020721,-131.538081
-357.415019,263,6957.019117,1829.5142,-357.415019
-164.563828,481,6961.902832,1596.360697,-164.563828
-692.398658,176,6963.626065,1483.873538,-692.398658
134.084104,500,6968.536301,993.652255,134.084104
564.992549,500,6973.612343,1038.557467,564.992549
-521.222265,312,6976.65267,1953.778819,-521.222265
-781.119678,60,6977.228427,1206.930719,-781.119678
-218.802865,382,6981.066923,2055.53825,-218.802865
-203.937249,274,6983.716523,2202.439645,-203.937249
494.662354,500,6988.655444,765.799586,494.662354
-432.560198,311,6991.737977,2150.735824,-432.560198
-863.241361,38,6992.110455,1148.419704,-863.241361
-319.515789,234,6994.690853,1871.363822,-319.515789
240.049536,500,6999.504465,744.767893,240.049536
394.74472,478,7004.321284,3064.886912,394.74472
-380.395012,190,7006.152272,1733.585228,-380.395012
337.293094,500,7010.974187,768.727108,337.293094
-280.346338,347,7014.642513,2199.213704,-280.346338
215.922387,428,7018.866904,2456.719009,215.922387
-308.789378,454,7023.311903,1634.367536,-308.789378
-136.575095,500,7028.394397,282.827866,-136.575095
-501.813122,127,7029.665784,1458.735756,-501.813122
-489.837155,170,7031.348372,1634.926069,-489.837155
-589.653528,138,7032.731933,1540.378955,-589.653528
-338.782533,212,7035.111998,1796.155349,-338.782533
218.55627,478,7039.783452,2701.255185,218.55627
-793.906355,139,7041.135098,502.921672,-793.906355
-574.980574,135,7042.464687,1582.432138,-574.980574
-419.443931,174,7044.181083,1759.755433,-419.443931
-731.273556,87,7045.045894,1348.066916,-731.273556
556.731557,500,7050.058547,965.405823,556.731557
-626.227606,212,7052.118826,1658.019095,-626.227606
-781.005748,229,7054.590114,487.500308,-781.005748
-310.310477,356,7058.061208,2073.565318,-310.310477
-396.735058,197,7060.033682,1765.673772,-396.735058
-280.203658,287,7062.85727,2102.870242,-280.203658
-717.652725,184,7064.730351,751.544227,-717.652725
524.335888,500,7069.850627,937.143737,524.335888
572.935119,500,7075.02116,817.187911,572.935119
-871.244528,89,7075.896985,237.21366,-871.244528
-310.464095,180,7077.629678,1706.577993,-310.464095
-847.474364,44,7078.063737,1170.08988,-847.474364
-406.875005,297,7080.9697,1898.179506,-406.875005
-260.629297,461,7085.450432,2493.955032,-260.629297
-632.22937,98,7086.413071,1262.656825,-632.22937
-415.663047,248,7088.818556,1824.717174,-415.663047
-353.64253,240,7091.237413,1816.362066,-353.64253
-367.76303,218,7093.411369,1793.286894,-367.76303
-91.256947,303,7096.622284,2128.289696,-91.256947
-185.452041,326,7099.831671,1277.364986,-185.452041
-578.07082,134,7101.128874,1519.644389,-578.07082
773.114197,500,7106.015567,302.635765,773.114197
-538.564961,156,7107.561062,1653.454867,-538.564961
1868.170939,373,7111.191556,245.289948,1868.170939
273.162537,445,7115.929697,2765.302485,273.162537
-402.989707,193,7117.921147,1805.603881,-402.989707
344.470011,450,7122.337992,2684.321728,344.470011
-128.676794,428,7126.554263,2196.638774,-128.676794
-640.207831,187,7128.383735,678.196605,-640.207831
109.153623,405,7132.358746,2480.516769,109.153623
-564.073761,140,7133.873364,1497.148666,-564.073761
-585.72285,252,7136.58278,748.80255,-585.72285
27.335516,500,7141.536164,732.857338,27.335516
-690.65767,130,7142.871529,1551.667452,-690.65767
490.860033,500,7147.796303,1086.591075,490.860033
302.61294,500,7152.666797,571.878554,302.61294
-546.542951,211,7154.726652,1842.988696,-546.542951
-638.913042,205,7157.136346,1592.33203,-638.913042
-629.916005,181,7158.918484,1589.62789,-629.916005
-627.593494,154,7160.47888,1399.606472,-627.593494
-6.927611,486,7165.462174,2661.548033,-6.927611
-280.702401,236,7167.730533,1930.672234,-280.702401
-483.080962,263,7170.267693,1752.855489,-483.080962
-147.836894,335,7173.484338,2053.69757,-147.836894
-391.31488,253,7176.003669,1898.658956,-391.31488
-521.357993,302,7179.396078,2015.122022,-521.357993
-725.951326,108,7180.500804,1446.40687,-725.951326
506.365379,500,7185.599804,159.198157,506.365379
