#{"t_start": 1648333473.8134906, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-199.972024,249,3605.240392,2035.270538,-199.972024
-344.992571,200,3607.157022,1756.715584,-344.992571
-501.059386,168,3608.795197,1645.480935,-501.059386
280.161306,393,3612.648721,2465.00774,280.161306
-271.162303,219,3614.703851,1878.901182,-271.162303
-342.366995,265,3617.561943,1021.265702,-342.366995
-495.782234,191,3619.391881,1777.500606,-495.782234
-403.807531,187,3621.160542,731.629752,-403.807531
-817.733944,112,3622.204923,422.187096,-817.733944
-774.529098,117,3623.297801,1479.08147,-774.529098
-633.78364,156,3624.767772,1446.930813,-633.78364
-422.209285,182,3626.485944,1766.302324,-422.209285
-252.966831,200,3628.386979,1725.993475,-252.966831
271.511487,383,3632.121945,2530.030188,271.511487
-438.41565,230,3634.315947,1909.60275,-438.41565
-633.854777,161,3636.123066,1668.364104,-633.854777
644.871153,500,3640.915613,734.986599,644.871153
54.04988,360,3644.27028,2283.676058,54.04988
34.855806,386,3647.934648,2258.312285,34.855806
1652.293897,215,3649.97542,-235.199414,1652.293897
-576.796625,171,3651.571432,1543.224061,-576.796625
-320.001316,292,3654.438985,2177.357971,-320.001316
-277.651314,325,3657.784744,2206.056751,-277.651314
-520.06579,183,3659.545411,1704.520705,-520.06579
-86.334375,271,3662.138908,2165.834819,-86.334375
-11.356232,309,3665.097843,1981.081073,-11.356232
-347.653519,287,3667.835611,1813.391391,-347.653519
0.711651,300,3670.632061,1985.27052,0.711651
-120.179944,335,3673.786081,2068.789995,-120.179944
-519.558251,204,3676.108594,1778.926444,-519.558251
-640.375011,152,3677.568127,1529.390321,-640.375011
-178.4752,277,3680.148913,2072.234672,-178.4752
-161.735151,309,3683.104112,2134.749669,-161.735151
-467.462545,245,3685.428691,1795.048616,-467.462545
-848.654668,43,3685.841194,1174.176369,-848.654668
-595.364487,214,3687.859573,1772.414235,-595.364487
-850.386821,49,3688.353998,1179.842849,-850.386821
1231.849073,73,3689.045795,-711.738325,1231.849073
-824.276309,50,3689.51488,1202.244096,-824.276309
-550.781237,145,3690.890866,1591.669157,-550.781237
-545.824083,148,3692.306286,1615.690319,-545.824083
-135.681313,285,3695.028003,2132.767034,-135.681313
-375.809663,201,3697.212125,1814.034292,-375.809663
-340.2041,195,3699.166443,1781.754214,-340.2041
-630.449679,106,3700.166824,1412.610804,-630.449679
-317.450119,328,3703.261059,2096.507641,-317.450119
-695.194122,138,3704.553842,584.528394,-695.194122
1559.553008,178,3706.219803,-472.272342,1559.553008
-339.559644,255,3708.681917,1949.44095,-339.559644
-429.2103,344,3711.924273,2131.776145,-429.2103
-441.406713,174,3713.612058,1744.611263,-441.406713
-403.464028,202,3715.81536,1817.529833,-403.464028
335.052433,500,3720.823304,456.236054,335.052433
492.269762,500,3725.507053,673.350134,492.269762
-615.151141,168,3727.115497,1660.783011,-615.151141
-279.865821,252,3729.473616,1955.719108,-279.865821
161.956859,352,3732.869695,2395.087578,161.956859
-218.194557,314,3736.142729,2151.742665,-218.194557
221.493786,500,3741.001395,155.625887,221.493786
-221.919481,225,3743.26008,1853.503544,-221.919481
-940.035916,49,3743.728687,157.986846,-940.035916
-134.267544,375,3747.288203,2402.351263,-134.267544
1764.635739,276,3749.907791,-85.882215,1764.635739
142.879926,410,3753.795063,2825.588427,142.879926
-646.415693,162,3755.579724,1591.935346,-646.415693
-462.294015,219,3757.65839,763.275142,-462.294015
162.772667,377,3761.317517,2522.117688,162.772667
-502.666847,142,3762.656346,1557.44453,-502.666847
-332.215648,307,3765.693516,2183.830716,-332.215648
44.066352,385,3769.338148,2639.557295,44.066352
-4.047427,267,3771.864933,2006.740857,-4.047427
-546.33633,277,3774.47414,1931.472263,-546.33633
-560.235098,198,3776.601089,1686.603219,-560.235098
368.713821,370,3780.209337,2477.477363,368.713821
-18.652199,311,3783.175701,2258.473419,-18.652199
454.613852,484,3787.9442,3020.111863,454.613852
-641.258475,132,3789.196827,1488.243041,-641.258475
163.00977,457,3793.800303,2743.040139,163.00977
588.249465,500,3798.927389,1004.81427,588.249465
249.562893,345,3802.25242,2354.841862,249.562893
-60.276663,369,3805.722225,2253.585222,-60.276663
40.302036,408,3809.704153,2432.820197,40.302036
-517.541697,147,3811.088621,1595.329051,-517.541697
99.006502,380,3814.720723,2429.335007,99.006502
-459.918374,179,3816.705878,1714.38976,-459.918374
1870.057811,297,3819.533361,177.540632,1870.057811
-620.113496,171,3821.147521,1632.776056,-620.113496
-622.997752,102,3822.134426,1403.611313,-622.997752
-248.015568,321,3825.233653,2252.286771,-248.015568
441.864229,482,3829.902513,2744.947371,441.864229
-871.306392,47,3830.344788,1183.327014,-871.306392
219.753786,60,3830.914186,-794.599718,219.753786
-188.248295,231,3833.224067,1877.199388,-188.248295
-404.759565,163,3834.75092,1618.805352,-404.759565
-7.479781,446,3839.277673,1807.32192,-7.479781
-135.474088,302,3842.204784,2175.955562,-135.474088
-36.222627,347,3845.530452,2406.460989,-36.222627
-552.231772,130,3846.764751,1520.285586,-552.231772
-611.251569,128,3847.975185,1532.558794,-611.251569
252.483326,488,3852.577822,2815.097133,252.483326
-111.822289,247,3855.299582,1976.920612,-111.822289
-520.735477,158,3856.768652,1652.153739,-520.735477
-91.193676,349,3860.107052,2231.363898,-91.193676
-779.873593,62,3860.680226,1246.244283,-779.873593
-246.168826,500,3865.458651,911.919408,-246.168826
-454.639081,236,3867.72211,1894.232403,-454.639081
-607.999539,218,3869.742759,1848.040491,-607.999539
538.453982,500,3874.54768,390.704237,538.453982
67.911098,340,3878.195131,2135.205751,67.911098
-763.991566,62,3878.773733,1238.18222,-763.991566
-205.032294,275,3881.326426,2156.364758,-205.032294
-651.005562,119,3882.440132,1355.019199,-651.005562
-226.641105,305,3885.317294,2164.341225,-226.641105
-716.031064,94,3886.219618,1340.901901,-716.031064
-745.280552,91,3887.101965,1345.396454,-745.280552
-41.224725,387,3890.735876,2277.815958,-41.224725
404.95087,499,3895.71388,2565.175669,404.95087
-388.319883,271,3898.42596,1933.165927,-388.319883
-637.259345,104,3899.40022,1406.140434,-637.259345
186.994222,472,3903.867184,2906.658868,186.994222
-457.071474,259,3906.364213,1828.820369,-457.071474
303.329635,500,3911.143899,869.185838,303.329635
-607.860498,155,3912.613696,1644.089352,-607.860498
61.975592,412,3916.779931,2568.4805,61.975592
322.004973,500,3921.625038,954.544906,322.004973
-383.217087,213,3923.698369,798.836386,-383.217087
-734.904796,148,3925.102376,342.919864,-734.904796
505.661567,500,3929.885368,1009.767167,505.661567
67.264806,500,3934.874064,857.387036,67.264806
-552.762317,174,3936.513798,1680.418218,-552.762317
-169.059145,381,3940.129113,2161.744897,-169.059145
-41.205708,374,3943.829714,2244.468389,-41.205708
-19.304703,310,3946.78811,2027.093308,-19.304703
-408.470008,206,3948.754232,1843.252442,-408.470008
85.247923,354,3952.095917,2293.369637,85.247923
-807.175322,54,3952.713108,1208.307854,-807.175322
-256.447119,300,3955.877679,2053.55833,-256.447119
62.837025,460,3960.214792,2373.309816,62.837025
-510.631915,170,3961.831375,1545.957653,-510.631915
-781.94637,67,3962.50876,1283.413206,-781.94637
-46.916601,318,3965.654715,2258.746495,-46.916601
-636.076121,116,3966.768765,402.121134,-636.076121
-625.16162,165,3968.367662,555.495869,-625.16162
-569.706145,242,3970.673766,1792.101793,-569.706145
-389.071622,500,3975.698506,818.676202,-389.071622
-236.837421,303,3978.593266,2163.400265,-236.837421
-369.630926,366,3982.060528,2215.416137,-369.630926
313.543064,375,3985.609525,2495.849191,313.543064
54.178966,318,3988.760063,2127.756273,54.178966
-773.189415,83,3989.548665,316.328053,-773.189415
-410.525145,362,3993.007643,2076.209976,-410.525145
-208.642785,261,3995.761459,2115.354199,-208.642785
-193.168196,271,3998.440415,2043.829033,-193.168196
-374.097793,229,4000.613933,1895.21814,-374.097793
204.236238,500,4005.338039,989.5182,204.236238
-392.784317,287,4008.026808,2012.261109,-392.784317
179.790484,387,4011.789373,2401.972724,179.790484
1447.826335,129,4013.015356,-580.060938,1447.826335
333.119269,500,4018.067146,510.700228,333.119269
-481.487426,178,4019.757437,1753.849675,-481.487426
-48.153233,335,4022.993448,2343.488091,-48.153233
213.831796,412,4026.958013,2500.683864,213.831796
-135.094595,240,4029.208702,1931.825901,-135.094595
-203.036084,234,4031.583615,1923.18095,-203.036084
-671.617572,121,4032.742096,1453.123591,-671.617572
-415.295701,327,4036.235067,2032.297482,-415.295701
-25.590171,295,4039.073353,2111.016021,-25.590171
-528.493594,241,4041.344591,1760.027379,-528.493594
221.359414,438,4045.496392,2708.610117,221.359414
-385.798461,340,4048.721082,2233.050165,-385.798461
-22.505837,500,4053.693431,970.353568,-22.505837
-348.723551,282,4056.641552,1061.186434,-348.723551
-372.377153,306,4059.721833,2064.122869,-372.377153
1695.033788,254,4062.177584,14.444135,1695.033788
-882.142252,92,4063.046089,298.658046,-882.142252
-547.61503,138,4064.358366,1559.340196,-547.61503
233.397936,315,4067.351795,1920.140423,233.397936
-362.821948,218,4069.420702,1919.146673,-362.821948
335.016222,500,4074.495217,967.010289,335.016222
356.740679,483,4079.195448,2593.461006,356.740679
363.428451,141,4080.518846,-494.131798,363.428451
-211.425772,286,4083.229867,2074.128061,-211.425772
-47.565793,295,4086.062857,2264.54489,-47.565793
-537.914404,180,4087.787882,1712.208173,-537.914404
-610.539345,205,4089.696771,1716.191817,-610.539345
-195.874176,336,4092.819069,2270.47739,-195.874176
585.237261,500,4097.912176,927.985269,585.237261
-39.459041,500,4102.708263,845.18656,-39.459041
-273.681451,266,4105.282113,1975.641934,-273.681451
-781.156494,93,4106.183988,1369.525365,-781.156494
-287.992325,277,4108.818589,1917.452947,-287.992325
153.353374,416,4112.817275,2443.19347,153.353374
-116.173358,292,4115.910418,2037.662954,-116.173358
380.563727,500,4120.791706,981.436156,380.563727
-577.830609,146,4122.192161,1459.757326,-577.830609
-431.325051,242,4124.488568,1878.494255,-431.325051
1580.722296,181,4126.235453,-239.681793,1580.722296
-239.386591,359,4129.680957,2346.899579,-239.386591
-561.251094,204,4131.605907,1795.838989,-561.251094
159.214644,359,4135.290829,2499.12219,159.214644
263.789801,458,4139.672158,2816.837717,263.789801
-333.021837,257,4142.258472,1853.82352,-333.021837
87.748533,500,4147.116572,708.481257,87.748533
-426.882869,187,4148.877001,1808.27732,-426.882869
-550.680159,163,4150.408439,1673.198431,-550.680159
-564.607121,142,4151.778499,1581.856536,-564.607121
-579.256969,138,4153.094051,1605.207726,-579.256969
1400.127012,98,4154.297923,-611.469685,1400.127012
-175.441131,255,4156.718408,1956.868306,-175.441131
-566.314178,215,4158.779435,1700.883292,-566.314178
-742.802021,162,4160.338646,1567.061077,-742.802021
-397.914497,343,4163.581262,2038.496367,-397.914497
-481.557133,177,4165.341396,1727.358242,-481.557133
-104.116512,322,4168.422058,1021.688029,-104.116512
-511.227014,164,4170.002741,1682.640376,-511.227014
162.21319,459,4174.654069,2704.227523,162.21319
640.543265,500,4179.47904,1039.756386,640.543265
119.331477,500,4184.214621,933.423749,119.331477
286.013006,500,4189.073475,799.832597,286.013006
-292.536938,348,4192.396273,1970.037218,-292.536938
-596.94008,231,4194.862907,1611.116166,-596.94008
-358.499994,250,4197.260413,2033.794262,-358.499994
-121.140608,345,4200.555398,2112.868378,-121.140608
298.76005,500,4205.446301,717.061441,298.76005
-467.204896,180,4207.11653,1756.41215,-467.204896
-666.554702,130,4208.45204,1537.548654,-666.554702
-334.377427,216,4210.512373,1862.214449,-334.377427
-421.346185,233,4212.740701,1743.729812,-421.346185
-264.207165,254,4215.403981,1993.652028,-264.207165
398.153778,500,4220.22324,898.98657,398.153778
172.16802,361,4223.677583,2268.873823,172.16802
-734.614891,101,4224.665564,1381.34404,-734.614891
1618.804823,213,4226.68965,-199.835242,1618.804823
338.753389,99,4227.637735,-818.037568,338.753389
-268.919741,234,4229.883003,1921.706907,-268.919741
352.06841,395,4234.058759,2543.756157,352.06841
-432.109871,263,4236.509696,1930.513127,-432.109871
-164.239856,387,4240.247615,2427.219723,-164.239856
-140.915085,284,4242.998437,2104.591504,-140.915085
-503.48442,273,4245.553974,1801.588114,-503.48442
777.066084,500,4250.285099,863.993106,777.066084
-320.703959,276,4253.041698,2011.670931,-320.703959
1131.89384,41,4253.687963,-856.256329,1131.89384
-419.338284,182,4255.459116,1741.577736,-419.338284
-378.089687,233,4257.726635,1921.727606,-378.089687
-141.600762,399,4261.524714,2149.418553,-141.600762
-63.603284,344,4264.817113,2243.279165,-63.603284
-344.0099,228,4266.978445,1857.643416,-344.0099
251.778793,500,4271.683686,932.432667,251.778793
-30.928046,454,4276.36534,2205.830307,-30.928046
-524.882324,206,4278.349386,1771.421038,-524.882324
-923.355537,61,4278.945836,210.561214,-923.355537
-263.510841,356,4282.360303,2352.611258,-263.510841
-677.904814,124,4283.551738,1478.015446,-677.904814
-480.62132,177,4285.273456,1684.73782,-480.62132
-319.419401,218,4287.342078,1915.877572,-319.419401
-758.110554,122,4288.492507,1423.43187,-758.110554
-510.52175,196,4290.396812,1796.654356,-510.52175
-769.710029,149,4291.833045,561.338027,-769.710029
-359.710659,185,4293.854707,1762.393004,-359.710659
-613.367554,233,4296.063182,1760.258278,-613.367554
537.560756,500,4300.950881,591.000576,537.560756
-162.084116,237,4303.202127,1995.872842,-162.084116
-246.167655,309,4306.113304,2197.148779,-246.167655
-794.934714,58,4306.687431,1258.468466,-794.934714
-314.840912,300,4309.624376,2302.683784,-314.840912
-255.826206,282,4312.337304,2101.41918,-255.826206
-89.293053,500,4317.414153,398.499826,-89.293053
-551.362144,176,4319.223214,1605.22277,-551.362144
-178.186886,325,4322.327316,2226.457632,-178.186886
-143.503043,358,4325.702379,2156.94289,-143.503043
457.555837,500,4330.575582,859.98637,457.555837
139.032597,396,4334.711323,2584.323914,139.032597
-755.280248,92,4335.570903,1352.750991,-755.280248
-621.052587,147,4336.960901,1542.32568,-621.052587
167.910528,355,4340.444968,2201.74837,167.910528
-452.756541,182,4342.262129,1714.075791,-452.756541
-630.52231,299,4345.177586,1900.366688,-630.52231
339.999841,500,4349.983489,575.800496,339.999841
-639.594254,165,4351.563416,1674.103326,-639.594254
-462.881421,182,4353.562264,1734.685126,-462.881421
-662.224002,163,4355.123199,1659.68554,-662.224002
72.199096,322,4358.227924,2258.339762,72.199096
-417.938419,180,4359.94721,1765.99726,-417.938419
-866.364667,46,4360.394665,1176.173508,-866.364667
-617.78155,101,4361.369615,1398.24224,-617.78155
632.40965,426,4365.567705,2498.751636,632.40965
-735.782585,125,4366.78757,405.573191,-735.782585
-587.918075,188,4368.590229,1694.854003,-587.918075
355.493919,500,4373.712948,876.3522,355.493919
-635.143665,115,4374.798582,1485.173269,-635.143665
-72.052256,315,4377.783351,2176.848752,-72.052256
-399.822116,205,4379.768666,1856.989367,-399.822116
-19.63785,500,4384.646376,618.317331,-19.63785
272.733241,483,4389.215353,2611.076956,272.733241
-451.512601,227,4391.406577,1891.152421,-451.512601
1692.201149,253,4394.11896,-86.417331,1692.201149
-821.399701,61,4394.730762,242.982151,-821.399701
325.696451,500,4399.519118,617.517531,325.696451
-107.084543,377,4403.13986,2500.403243,-107.084543
-801.746508,64,4403.762054,1255.138888,-801.746508
-188.680666,335,4407.099361,2266.901334,-188.680666
-120.611978,283,4409.80615,2177.479331,-120.611978
-338.549455,247,4412.179208,1962.419105,-338.549455
-585.998143,128,4413.652161,1540.190163,-585.998143
-429.77324,168,4415.310107,1603.634366,-429.77324
402.79664,500,4420.169303,641.598605,402.79664
-653.855064,115,4421.258763,1481.037939,-653.855064
-138.972709,278,4423.924819,2144.918759,-138.972709
-155.694513,371,4427.494776,2296.834199,-155.694513
-384.603444,219,4429.696992,1889.742397,-384.603444
-580.998463,230,4431.875385,1794.645196,-580.998463
250.819328,340,4435.460028,2290.067069,250.819328
-683.278459,168,4437.040471,1507.31936,-683.278459
556.990041,500,4441.903456,728.33687,556.990041
-319.67382,198,4443.797076,1865.222565,-319.67382
-237.844584,234,4446.0456,1891.230492,-237.844584
-229.184314,268,4448.586782,2011.702035,-229.184314
277.077782,447,4453.032863,2560.367168,277.077782
302.034273,500,4458.087465,630.169161,302.034273
109.645674,59,4458.647825,-898.331322,109.645674
-670.083512,123,4459.834462,1490.450975,-670.083512
-713.954742,106,4460.834115,1380.625227,-713.954742
517.861568,500,4465.637656,982.706765,517.861568
-502.639235,262,4468.138587,983.028545,-502.639235
519.296881,500,4473.005831,599.840543,519.296881
-653.508175,102,4474.231561,1384.04272,-653.508175
488.188296,461,4478.625059,2706.03455,488.188296
-565.135138,155,4480.078738,1658.562925,-565.135138
105.640563,500,4484.882033,-66.132364,105.640563
-513.392454,176,4486.551767,1684.40939,-513.392454
-619.735746,174,4488.234267,1597.393588,-619.735746
-391.916994,210,4490.223114,1870.348101,-391.916994
-674.018831,132,4491.494019,1457.143321,-674.018831
-77.509165,373,4495.554162,2301.874295,-77.509165
459.010646,500,4500.332956,767.08824,459.010646
1149.740917,39,4500.74167,-830.801633,1149.740917
209.060785,391,4504.460614,2514.891798,209.060785
396.274522,500,4509.304281,474.418613,396.274522
-222.247254,222,4511.445707,1894.49026,-222.247254
-740.37007,193,4513.279191,738.806173,-740.37007
-191.750415,368,4517.106324,2280.451366,-191.750415
789.045435,500,4521.974439,821.243418,789.045435
-530.822017,126,4523.156275,1572.728574,-530.822017
-83.984308,373,4526.780457,2501.893341,-83.984308
-561.58616,128,4527.977942,1431.559974,-561.58616
-259.587955,308,4530.938795,2106.845855,-259.587955
-336.074968,275,4533.837354,1994.511243,-336.074968
-473.943786,286,4536.563662,1799.283136,-473.943786
516.264694,500,4541.470548,980.561039,516.264694
-131.216916,366,4544.946959,2218.996802,-131.216916
-80.368794,494,4549.617881,2823.491743,-80.368794
-636.730482,114,4550.69382,1446.280473,-636.730482
-439.128807,169,4552.299437,591.314696,-439.128807
-550.256295,188,4554.360766,1693.241102,-550.256295
-667.202197,117,4555.448529,1487.685149,-667.202197
-811.108321,129,4556.675582,1406.760437,-811.108321
-501.205286,167,4558.221068,1647.9731,-501.205286
182.733104,70,4558.88776,-836.995714,182.733104
484.412221,453,4563.321888,2880.971302,484.412221
-408.212668,204,4565.295666,1668.98899,-408.212668
274.224118,500,4570.086573,1032.024467,274.224118
-247.232628,322,4573.465288,2264.799704,-247.232628
-293.541026,412,4577.434829,2055.001955,-293.541026
361.343374,500,4582.306337,869.386699,361.343374
-633.626316,200,4584.197264,1631.380204,-633.626316
499.525065,500,4588.916937,563.520921,499.525065
-71.363293,382,4592.601978,2423.3204,-71.363293
172.553049,500,4597.782,435.080103,172.553049
-174.326779,291,4600.532328,1978.299206,-174.326779
-200.659182,249,4602.90797,2020.960376,-200.659182
-345.303649,341,4606.254455,2040.207697,-345.303649
148.774859,500,4611.084604,711.015434,148.774859
-719.004897,160,4612.592505,506.078397,-719.004897
-715.047181,82,4613.603196,1319.001887,-715.047181
-511.107883,181,4615.348526,1763.778433,-511.107883
-438.349317,183,4617.105757,1799.182219,-438.349317
2161.616358,447,4621.393427,733.990162,2161.616358
-285.11491,277,4624.05464,1880.445004,-285.11491
-337.384363,186,4625.959112,1774.416726,-337.384363
-592.094521,124,4627.155326,1524.835198,-592.094521
-601.692106,168,4628.745099,686.2661,-601.692106
-534.302224,156,4630.224614,1646.602302,-534.302224
1672.385877,264,4632.701576,-179.446905,1672.385877
2126.385297,287,4635.668049,-48.641239,2126.385297
496.671387,487,4640.34533,2981.591626,496.671387
-778.741351,56,4640.893931,1213.684443,-778.741351
-887.518322,43,4641.305736,1175.267846,-887.518322
251.163857,499,4646.179329,2967.609653,251.163857
-328.457471,241,4648.590834,1956.89771,-328.457471
-289.192781,245,4650.885186,1947.153813,-289.192781
-169.109866,259,4653.638365,1937.532809,-169.109866
1062.478338,500,4658.489508,613.053733,1062.478338
-456.401377,186,4660.255209,1705.048295,-456.401377
-680.017816,102,4661.222558,1419.487797,-680.017816
-442.911358,227,4663.372423,1843.177036,-442.911358
-672.23529,92,4664.229321,1384.282322,-672.23529
773.135576,500,4669.049902,889.273602,773.135576
-311.359358,234,4671.38075,1947.958765,-311.359358
97.54448,338,4674.860888,2470.292118,97.54448
-403.923131,238,4677.142856,1799.051081,-403.923131
-629.034984,109,4678.193729,1449.046383,-629.034984
-699.112602,156,4679.710597,566.754924,-699.112602
-631.912988,164,4681.264301,1612.104176,-631.912988
-110.032151,301,4684.122157,2076.586403,-110.032151
-266.588171,317,4687.163115,2242.270131,-266.588171
-337.517602,362,4690.585658,2238.785241,-337.517602
755.807468,500,4695.84515,284.339145,755.807468
-199.129879,295,4698.895797,2202.106942,-199.129879
293.686834,500,4703.7626,775.974323,293.686834
35.286374,318,4706.807522,2301.512093,35.286374
-505.222538,144,4708.155699,1602.916551,-505.222538
-669.306724,139,4709.479369,465.158165,-669.306724
-759.950995,67,4710.106666,1243.653693,-759.950995
-469.213454,162,4711.614158,1670.171957,-469.213454
-317.904277,238,4714.235837,1911.268288,-317.904277
62.288215,324,4717.358928,2363.47303,62.288215
-617.377252,168,4718.970811,1644.199253,-617.377252
222.617934,461,4723.477239,2758.030572,222.617934
-799.156715,60,4724.044044,1235.667714,-799.156715
-393.82771,233,4726.276117,1787.820232,-393.82771
511.647564,500,4731.040882,842.06162,511.647564
-749.163519,64,4731.648922,1277.334817,-749.163519
418.104759,500,4736.824024,1142.184609,418.104759
333.007738,500,4741.599684,988.523277,333.007738
-68.963608,323,4744.778763,2334.473825,-68.963608
552.945897,500,4749.511311,1058.290753,552.945897
26.727979,360,4752.8394,2283.720983,26.727979
284.046728,500,4758.185596,685.018296,284.046728
1171.742203,47,4758.652131,-839.598408,1171.742203
-718.019984,153,4760.157407,519.625476,-718.019984
-738.599145,260,4762.677147,1554.277743,-738.599145
513.200693,408,4766.651286,2570.065569,513.200693
-187.913196,333,4769.850951,2250.525754,-187.913196
-272.260655,314,4772.913933,2056.193654,-272.260655
-697.03324,104,4774.154216,1454.886324,-697.03324
-475.887547,202,4776.106956,1824.343623,-475.887547
-519.533511,201,4777.99357,1760.509211,-519.533511
481.075135,500,4782.937282,659.835952,481.075135
22.333758,470,4787.404451,2670.925153,22.333758
-508.738595,164,4788.981523,649.292438,-508.738595
-194.319767,335,4792.271463,1352.15706,-194.319767
-237.442793,232,4794.741501,1910.153504,-237.442793
-289.322496,344,4798.069509,1404.293032,-289.322496
44.19689,342,4801.578079,2445.160084,44.19689
-332.182199,257,4804.001349,2005.598099,-332.182199
-477.62248,195,4805.869252,1712.233847,-477.62248
-401.61572,213,4807.872457,1861.154175,-401.61572
-341.546826,201,4809.77502,1737.133167,-341.546826
-618.980233,152,4811.191835,1596.783987,-618.980233
-234.981252,442,4815.759694,2341.737679,-234.981252
-102.892153,334,4818.915477,2185.66072,-102.892153
-474.938753,184,4820.65634,1679.78532,-474.938753
-570.002366,163,4822.211349,1622.105077,-570.002366
1144.203832,48,4822.790741,-868.996377,1144.203832
-389.366064,180,4824.495931,1682.731342,-389.366064
-815.286065,64,4825.096044,1254.018543,-815.286065
447.614157,500,4829.889849,694.410008,447.614157
-393.107193,250,4832.295558,1880.352888,-393.107193
-728.585684,69,4832.95886,1272.974244,-728.585684
2018.128057,498,4838.000635,383.934035,2018.128057
-188.112506,273,4840.633949,2105.372121,-188.112506
-168.574683,288,4843.384102,2110.370607,-168.574683
-265.699626,250,4845.923595,1899.256782,-265.699626
947.502758,500,4850.676736,1138.290825,947.502758
-906.412634,79,4851.441915,242.773429,-906.412634
-47.828555,339,4855.002483,2301.418218,-47.828555
-292.485445,225,4857.168257,1756.747979,-292.485445
-152.862177,348,4860.434014,2144.554292,-152.862177
-465.068865,169,4862.030866,1653.916211,-465.068865
-661.372588,117,4863.143347,1508.125298,-661.372588
951.26217,421,4867.432222,120.482945,951.26217
-296.394388,224,4869.556215,1931.570988,-296.394388
291.982086,500,4874.574403,981.338793,291.982086
-98.120845,326,4877.705389,2015.743493,-98.120845
10.586763,457,4882.093068,2635.403066,10.586763
-598.016076,114,4883.189747,1451.504483,-598.016076
737.181956,500,4888.058796,846.281246,737.181956
752.260345,500,4892.996766,837.615491,752.260345
1938.339406,271,4895.843567,-75.661365,1938.339406
-626.224163,240,4898.109779,1923.100873,-626.224163
-203.475759,366,4901.623417,2236.524113,-203.475759
459.624304,500,4906.513345,345.042793,459.624304
284.515225,500,4911.462954,133.45429,284.515225
-423.109592,175,4913.156771,1639.785806,-423.109592
1161.230873,48,4913.622807,-838.411454,1161.230873
-793.155249,60,4914.451476,1273.901281,-793.155249
706.531233,500,4919.267077,774.955234,706.531233
118.848795,291,4922.113889,2161.71047,118.848795
324.474391,500,4926.845987,396.518221,324.474391
-633.590587,150,4928.291857,1558.548957,-633.590587
1952.937388,245,4930.657333,-126.737385,1952.937388
-54.936673,367,4934.539938,1314.810689,-54.936673
-678.620277,131,4935.767356,1559.183656,-678.620277
-301.22987,238,4938.038055,1870.80285,-301.22987
594.464776,500,4942.93324,616.534491,594.464776
743.856765,500,4947.782752,998.804542,743.856765
-504.241437,179,4949.555532,1644.354941,-504.241437
-690.992037,126,4950.838753,538.258693,-690.992037
-58.911375,326,4954.359591,1295.315728,-58.911375
-422.178652,267,4957.093779,2052.701089,-422.178652
-682.023929,115,4958.179777,1478.228085,-682.023929
389.468933,500,4963.048646,819.064211,389.468933
-639.329619,263,4965.556985,1784.187857,-639.329619
-640.273167,151,4967.005074,1601.82965,-640.273167
-456.576943,443,4971.374483,2153.473883,-456.576943
53.685864,428,4975.779821,2347.43816,53.685864
103.988434,316,4978.921117,2282.109159,103.988434
317.957861,439,4983.200435,2452.804577,317.957861
180.404533,66,4983.839716,-889.290165,180.404533
-414.579332,223,4985.941965,1828.179179,-414.579332
-848.596686,43,4986.34881,1167.607698,-848.596686
2255.547217,360,4989.790029,432.304026,2255.547217
-178.222177,397,4993.568632,2612.897346,-178.222177
2077.952355,305,4996.777446,183.267358,2077.952355
298.467691,422,5001.000775,2469.098669,298.467691
355.040209,500,5005.877934,979.915473,355.040209
-532.859419,237,5008.151185,1749.982559,-532.859419
-535.101666,163,5009.69707,1558.184666,-535.101666
-447.904122,245,5012.055559,1828.89501,-447.904122
-540.73146,157,5013.535421,1616.591451,-540.73146
-519.275916,146,5015.16337,1590.236,-519.275916
-621.384144,264,5017.638137,1784.14395,-621.384144
-782.062758,69,5018.345175,1264.71773,-782.062758
-603.024564,125,5019.575069,1425.447305,-603.024564
-148.300862,484,5024.422601,2559.976612,-148.300862
-127.490567,297,5027.30612,2197.707891,-127.490567
-279.572377,264,5029.831321,989.339587,-279.572377
-445.997163,203,5031.832736,1811.009388,-445.997163
439.564685,500,5036.867248,942.886799,439.564685
231.872213,500,5041.587944,607.618991,231.872213
620.492434,500,5046.620286,970.875101,620.492434
-150.237008,248,5049.003294,1872.519377,-150.237008
-597.143784,272,5051.588499,672.294474,-597.143784
444.736072,500,5056.654057,672.221698,444.736072
-18.267243,324,5059.7772,2366.345132,-18.267243
638.932767,500,5064.679263,1019.684099,638.932767
250.953841,79,5065.461283,-836.710254,250.953841
-836.529725,44,5065.910543,173.042962,-836.529725
323.931812,468,5070.368426,2849.00991,323.931812
-527.129422,295,5073.159827,1070.898989,-527.129422
-28.5328,500,5078.219578,853.327582,-28.5328
-427.095211,187,5080.060168,1797.298107,-427.095211
444.087686,500,5084.939503,1176.65344,444.087686
-521.685839,294,5087.874976,1019.814462,-521.685839
-192.088543,242,5090.237359,1896.642681,-192.088543
1432.687351,166,5091.877747,-406.053514,1432.687351
126.23301,403,5096.055774,2523.462284,126.23301
-353.159278,189,5097.915864,1643.842967,-353.159278
-200.566904,359,5101.345802,2272.592513,-200.566904
-715.715169,101,5102.353859,1420.769139,-715.715169
